scenario,year,week,hour,generator,value
DE,2050,42,39,ES1 0 offwind-ac,7848.490877201972
DE,2050,42,40,ES1 0 offwind-ac,8376.24388968596
DE,2050,42,41,ES1 0 offwind-ac,8762.992918636864
DE,2050,42,42,ES1 0 offwind-ac,9208.594434682667
DE,2050,42,43,ES1 0 offwind-ac,9392.409970345476
DE,2050,42,44,ES1 0 offwind-ac,9473.911877218692
DE,2050,42,45,ES1 0 offwind-ac,9483.319523445509
DE,2050,42,46,ES1 0 offwind-ac,9031.773553175784
DE,2050,42,47,ES1 0 offwind-ac,9382.418554031105
DE,2050,42,48,ES1 0 offwind-ac,9289.254542010756
DE,2050,42,49,ES1 0 offwind-ac,8853.438180985473
DE,2050,42,50,ES1 0 offwind-ac,8459.951896360795
DE,2050,42,51,ES1 0 offwind-ac,8338.161350721053
DE,2050,42,52,ES1 0 offwind-ac,8211.980235463754
DE,2050,42,53,ES1 0 offwind-ac,8228.906879586328
DE,2050,42,54,ES1 0 offwind-ac,8377.486577296477
DE,2050,42,55,ES1 0 offwind-ac,7081.788791936251
DE,2050,42,56,ES1 0 offwind-ac,4936.910757547595
DE,2050,42,57,ES1 0 offwind-ac,3339.7576337475925
DE,2050,42,58,ES1 0 offwind-ac,1797.3375226200433
DE,2050,42,59,ES1 0 offwind-ac,1091.473265634192
DE,2050,42,60,ES1 0 offwind-ac,999.375943891474
DE,2050,42,61,ES1 0 offwind-ac,1184.2274589889007
DE,2050,42,62,ES1 0 offwind-ac,1725.6053637257944
DE,2050,42,63,ES1 0 offwind-ac,2289.222480455947
DE,2050,42,64,ES1 0 offwind-ac,2500.5398272490297
DE,2050,42,65,ES1 0 offwind-ac,2595.6321359359235
DE,2050,42,66,ES1 0 offwind-ac,2630.387182749878
DE,2050,42,67,ES1 0 offwind-ac,2474.94708134144
DE,2050,42,68,ES1 0 offwind-ac,2318.2096008255753
DE,2050,42,69,ES1 0 offwind-ac,2075.4928548013845
DE,2050,42,70,ES1 0 offwind-ac,1452.4296820502564
DE,2050,42,71,ES1 0 offwind-ac,1249.7588987538877
DE,2050,42,72,ES1 0 offwind-ac,1086.6985848246468
DE,2050,42,73,ES1 0 offwind-ac,1100.6999439081956
DE,2050,42,74,ES1 0 offwind-ac,992.4966888159746
DE,2050,42,75,ES1 0 offwind-ac,905.4996745958227
DE,2050,42,76,ES1 0 offwind-ac,764.115621391596
DE,2050,42,77,ES1 0 offwind-ac,666.2648405638523
DE,2050,42,78,ES1 0 offwind-ac,631.3889344947253
DE,2050,42,79,ES1 0 offwind-ac,508.57636224517864
DE,2050,42,80,ES1 0 offwind-ac,683.4783145145245
DE,2050,42,81,ES1 0 offwind-ac,826.2534656014438
DE,2050,42,82,ES1 0 offwind-ac,704.6777020966588
DE,2050,42,83,ES1 0 offwind-ac,1172.786546777443
DE,2050,42,84,ES1 0 offwind-ac,1606.8921391731872
DE,2050,42,85,ES1 0 offwind-ac,1975.4047390072478
DE,2050,42,86,ES1 0 offwind-ac,2356.360076417436
DE,2050,42,87,ES1 0 offwind-ac,2752.114928898279
DE,2050,42,88,ES1 0 offwind-ac,2801.1923844596004
DE,2050,42,89,ES1 0 offwind-ac,3065.5984447784344
DE,2050,42,90,ES1 0 offwind-ac,2599.7439377934693
DE,2050,42,91,ES1 0 offwind-ac,2522.6527643877575
DE,2050,42,92,ES1 0 offwind-ac,2735.464940040186
DE,2050,42,93,ES1 0 offwind-ac,3263.2541064986167
DE,2050,42,94,ES1 0 offwind-ac,3628.0008675077797
DE,2050,42,95,ES1 0 offwind-ac,3656.401802932217
DE,2050,42,96,ES1 0 offwind-ac,3989.7949161273923
DE,2050,42,97,ES1 0 offwind-ac,4816.810251930161
DE,2050,42,98,ES1 0 offwind-ac,5459.498804569572
DE,2050,42,99,ES1 0 offwind-ac,5719.688089841685
DE,2050,42,100,ES1 0 offwind-ac,5878.590376662249
DE,2050,42,101,ES1 0 offwind-ac,6004.261666975166
DE,2050,42,102,ES1 0 offwind-ac,6186.086075776551
DE,2050,42,103,ES1 0 offwind-ac,6369.812141215536
DE,2050,42,104,ES1 0 offwind-ac,6531.500381562006
DE,2050,42,105,ES1 0 offwind-ac,6857.750406800169
DE,2050,42,106,ES1 0 offwind-ac,3996.28975113364
DE,2050,42,107,ES1 0 offwind-ac,0.0
DE,2050,42,108,ES1 0 offwind-ac,0.0
DE,2050,42,109,ES1 0 offwind-ac,0.0
DE,2050,42,110,ES1 0 offwind-ac,5917.718971468565
DE,2050,42,111,ES1 0 offwind-ac,6158.868415235013
DE,2050,42,112,ES1 0 offwind-ac,9141.643261355846
DE,2050,42,113,ES1 0 offwind-ac,8268.230216778271
DE,2050,42,114,ES1 0 offwind-ac,6787.891065617451
DE,2050,42,115,ES1 0 offwind-ac,5480.468252272742
DE,2050,42,116,ES1 0 offwind-ac,4471.748655378848
DE,2050,42,117,ES1 0 offwind-ac,4295.326573459275
DE,2050,42,118,ES1 0 offwind-ac,4484.708523721038
DE,2050,42,119,ES1 0 offwind-ac,4724.257240583795
DE,2050,42,120,ES1 0 offwind-ac,5348.521902363967
DE,2050,42,121,ES1 0 offwind-ac,6071.5931248291
DE,2050,42,122,ES1 0 offwind-ac,6552.243658400915
DE,2050,42,123,ES1 0 offwind-ac,6861.156475570667
DE,2050,42,124,ES1 0 offwind-ac,6796.693399233436
DE,2050,42,125,ES1 0 offwind-ac,6266.015731167595
DE,2050,42,126,ES1 0 offwind-ac,6264.944320879105
DE,2050,42,127,ES1 0 offwind-ac,6387.943534175067
DE,2050,42,128,ES1 0 offwind-ac,6526.887308104406
DE,2050,42,129,ES1 0 offwind-ac,4916.63943731288
DE,2050,42,130,ES1 0 offwind-ac,6920.165118057678
DE,2050,42,131,ES1 0 offwind-ac,5302.33085176069
DE,2050,42,132,ES1 0 offwind-ac,5783.689729246164
DE,2050,42,133,ES1 0 offwind-ac,6050.52628983439
DE,2050,42,134,ES1 0 offwind-ac,6442.355615274446
DE,2050,42,135,ES1 0 offwind-ac,9342.921914885083
DE,2050,42,136,ES1 0 offwind-ac,8782.655842389562
DE,2050,42,137,ES1 0 offwind-ac,8520.797424095903
DE,2050,42,138,ES1 0 offwind-ac,8155.206797293042
DE,2050,42,139,ES1 0 offwind-ac,7786.454029102943
DE,2050,42,140,ES1 0 offwind-ac,7804.582969762795
DE,2050,42,141,ES1 0 offwind-ac,7538.046242243778
DE,2050,42,142,ES1 0 offwind-ac,7271.382061107754
DE,2050,42,143,ES1 0 offwind-ac,7264.933281429903
DE,2050,42,144,ES1 0 offwind-ac,7390.748801588476
DE,2050,42,145,ES1 0 offwind-ac,7075.145009150181
DE,2050,42,146,ES1 0 offwind-ac,6630.4178309796325
DE,2050,42,147,ES1 0 offwind-ac,6037.317661273251
DE,2050,42,148,ES1 0 offwind-ac,5584.730317862808
DE,2050,42,149,ES1 0 offwind-ac,5253.690299178808
DE,2050,42,150,ES1 0 offwind-ac,5056.516318032268
DE,2050,42,151,ES1 0 offwind-ac,5024.327415206788
DE,2050,42,152,ES1 0 offwind-ac,4919.592640474201
DE,2050,42,153,ES1 0 offwind-ac,1576.0456995342388
DE,2050,42,154,ES1 0 offwind-ac,3119.649673103596
DE,2050,42,155,ES1 0 offwind-ac,3584.873597982951
DE,2050,42,156,ES1 0 offwind-ac,3953.018809918376
DE,2050,42,157,ES1 0 offwind-ac,0.0
DE,2050,42,158,ES1 0 offwind-ac,4371.098102941784
DE,2050,42,159,ES1 0 offwind-ac,6648.635395380306
DE,2050,42,160,ES1 0 offwind-ac,6829.279476262004
DE,2050,42,161,ES1 0 offwind-ac,6919.440781902
DE,2050,42,162,ES1 0 offwind-ac,7295.216759645655
DE,2050,42,163,ES1 0 offwind-ac,7479.290035995866
DE,2050,42,164,ES1 0 offwind-ac,7243.052990150703
DE,2050,42,165,ES1 0 offwind-ac,6877.356794619103
DE,2050,42,166,ES1 0 offwind-ac,6788.101279845493
DE,2050,42,167,ES1 0 offwind-ac,6723.950429489685
DE,2050,52,0,ES1 0 offwind-ac,5981.131192036966
DE,2050,52,1,ES1 0 offwind-ac,6329.3375179925715
DE,2050,52,2,ES1 0 offwind-ac,6500.623518889357
DE,2050,52,3,ES1 0 offwind-ac,6573.2630442224145
DE,2050,52,4,ES1 0 offwind-ac,6731.231286456488
DE,2050,52,5,ES1 0 offwind-ac,7004.273792940926
DE,2050,52,6,ES1 0 offwind-ac,7174.53175516918
DE,2050,52,7,ES1 0 offwind-ac,7380.465182064783
DE,2050,52,8,ES1 0 offwind-ac,7584.351273547844
DE,2050,52,9,ES1 0 offwind-ac,7674.223948009927
DE,2050,52,10,ES1 0 offwind-ac,4991.390039118387
DE,2050,52,11,ES1 0 offwind-ac,7483.5962482197465
DE,2050,52,12,ES1 0 offwind-ac,2519.1878125425933
DE,2050,52,13,ES1 0 offwind-ac,5154.251845286411
DE,2050,52,14,ES1 0 offwind-ac,8030.560452723606
DE,2050,52,15,ES1 0 offwind-ac,8388.703454242896
DE,2050,52,16,ES1 0 offwind-ac,8595.693290784684
DE,2050,52,17,ES1 0 offwind-ac,8802.610769410134
DE,2050,52,18,ES1 0 offwind-ac,9064.802776738768
DE,2050,52,19,ES1 0 offwind-ac,9248.479213359109
DE,2050,52,20,ES1 0 offwind-ac,9270.008370800508
DE,2050,52,21,ES1 0 offwind-ac,5904.2458239292255
DE,2050,52,22,ES1 0 offwind-ac,8816.53182738992
DE,2050,52,23,ES1 0 offwind-ac,5911.557964944553
DE,2050,52,24,ES1 0 offwind-ac,6114.605770292011
DE,2050,52,25,ES1 0 offwind-ac,4826.870334397414
DE,2050,52,26,ES1 0 offwind-ac,4934.127487843209
DE,2050,52,27,ES1 0 offwind-ac,5942.2955266107965
DE,2050,52,28,ES1 0 offwind-ac,6585.253329468215
DE,2050,52,29,ES1 0 offwind-ac,7123.67750815881
DE,2050,52,30,ES1 0 offwind-ac,7628.814952380401
DE,2050,52,31,ES1 0 offwind-ac,8366.72407458046
DE,2050,52,32,ES1 0 offwind-ac,9775.952212395207
DE,2050,52,33,ES1 0 offwind-ac,11070.264162631951
DE,2050,52,34,ES1 0 offwind-ac,11808.625283453961
DE,2050,52,35,ES1 0 offwind-ac,12260.42904624847
DE,2050,52,36,ES1 0 offwind-ac,12754.373291620757
DE,2050,52,37,ES1 0 offwind-ac,13144.394385442007
DE,2050,52,38,ES1 0 offwind-ac,13564.79973549008
DE,2050,52,39,ES1 0 offwind-ac,13829.2503971352
DE,2050,52,40,ES1 0 offwind-ac,14006.1255623012
DE,2050,52,41,ES1 0 offwind-ac,14412.553785162436
DE,2050,52,42,ES1 0 offwind-ac,14405.753051116555
DE,2050,52,43,ES1 0 offwind-ac,14427.567120272475
DE,2050,52,44,ES1 0 offwind-ac,14019.539778427063
DE,2050,52,45,ES1 0 offwind-ac,13262.016585560381
DE,2050,52,46,ES1 0 offwind-ac,13272.640587445563
DE,2050,52,47,ES1 0 offwind-ac,13419.606166299405
DE,2050,52,48,ES1 0 offwind-ac,13701.228748764468
DE,2050,52,49,ES1 0 offwind-ac,13382.689316428286
DE,2050,52,50,ES1 0 offwind-ac,11251.560962161091
DE,2050,52,51,ES1 0 offwind-ac,10133.017808326626
DE,2050,52,52,ES1 0 offwind-ac,10046.808143084023
DE,2050,52,53,ES1 0 offwind-ac,10321.430733967993
DE,2050,52,54,ES1 0 offwind-ac,11041.305288336096
DE,2050,52,55,ES1 0 offwind-ac,11113.494731029221
DE,2050,52,56,ES1 0 offwind-ac,9717.03680503101
DE,2050,52,57,ES1 0 offwind-ac,8255.818052188384
DE,2050,52,58,ES1 0 offwind-ac,0.0
DE,2050,52,59,ES1 0 offwind-ac,0.0
DE,2050,52,60,ES1 0 offwind-ac,0.0
DE,2050,52,61,ES1 0 offwind-ac,5847.725083428328
DE,2050,52,62,ES1 0 offwind-ac,4764.931234118152
DE,2050,52,63,ES1 0 offwind-ac,6775.068671934291
DE,2050,52,64,ES1 0 offwind-ac,14087.798088803276
DE,2050,52,65,ES1 0 offwind-ac,14887.021747853496
DE,2050,52,66,ES1 0 offwind-ac,21845.543405808083
DE,2050,52,67,ES1 0 offwind-ac,14195.10373668284
DE,2050,52,68,ES1 0 offwind-ac,13853.55504722798
DE,2050,52,69,ES1 0 offwind-ac,13441.726334964595
DE,2050,52,70,ES1 0 offwind-ac,12238.053408689044
DE,2050,52,71,ES1 0 offwind-ac,16967.331358555166
DE,2050,52,72,ES1 0 offwind-ac,11021.945752819915
DE,2050,52,73,ES1 0 offwind-ac,10569.76985811808
DE,2050,52,74,ES1 0 offwind-ac,10566.795482716072
DE,2050,52,75,ES1 0 offwind-ac,10256.576971575148
DE,2050,52,76,ES1 0 offwind-ac,11701.478500881101
DE,2050,52,77,ES1 0 offwind-ac,10990.883116744324
DE,2050,52,78,ES1 0 offwind-ac,10080.656281315765
DE,2050,52,79,ES1 0 offwind-ac,9102.118921506328
DE,2050,52,80,ES1 0 offwind-ac,8286.908828924259
DE,2050,52,81,ES1 0 offwind-ac,7852.343705799924
DE,2050,52,82,ES1 0 offwind-ac,5595.182862956177
DE,2050,52,83,ES1 0 offwind-ac,2071.345667390507
DE,2050,52,84,ES1 0 offwind-ac,2048.8783721914533
DE,2050,52,85,ES1 0 offwind-ac,0.0
DE,2050,52,86,ES1 0 offwind-ac,9022.593962628642
DE,2050,52,87,ES1 0 offwind-ac,8787.084963083282
DE,2050,52,88,ES1 0 offwind-ac,8146.379937923627
DE,2050,52,89,ES1 0 offwind-ac,7529.290481761405
DE,2050,52,90,ES1 0 offwind-ac,7078.25677131215
DE,2050,52,91,ES1 0 offwind-ac,6844.169237482195
DE,2050,52,92,ES1 0 offwind-ac,6830.947722373899
DE,2050,52,93,ES1 0 offwind-ac,10511.524723790239
DE,2050,52,94,ES1 0 offwind-ac,10510.032742865878
DE,2050,52,95,ES1 0 offwind-ac,7267.775704724084
DE,2050,52,96,ES1 0 offwind-ac,7560.745333842288
DE,2050,52,97,ES1 0 offwind-ac,0.0
DE,2050,52,98,ES1 0 offwind-ac,0.0
DE,2050,52,99,ES1 0 offwind-ac,7219.914842721708
DE,2050,52,100,ES1 0 offwind-ac,7157.32749901502
DE,2050,52,101,ES1 0 offwind-ac,7056.1780656499195
DE,2050,52,102,ES1 0 offwind-ac,6996.97008540033
DE,2050,52,103,ES1 0 offwind-ac,7011.403608691635
DE,2050,52,104,ES1 0 offwind-ac,7011.110017135858
DE,2050,52,105,ES1 0 offwind-ac,0.0
DE,2050,52,106,ES1 0 offwind-ac,0.0
DE,2050,52,107,ES1 0 offwind-ac,5869.857481626697
DE,2050,52,108,ES1 0 offwind-ac,5577.0551277644845
DE,2050,52,109,ES1 0 offwind-ac,7480.705995003384
DE,2050,52,110,ES1 0 offwind-ac,7669.3507354500125
DE,2050,52,111,ES1 0 offwind-ac,7740.48792215731
DE,2050,52,112,ES1 0 offwind-ac,7786.756382120426
DE,2050,52,113,ES1 0 offwind-ac,7941.044954440912
DE,2050,52,114,ES1 0 offwind-ac,8307.262063255697
DE,2050,52,115,ES1 0 offwind-ac,8555.664445759268
DE,2050,52,116,ES1 0 offwind-ac,8769.683637170756
DE,2050,52,117,ES1 0 offwind-ac,9147.903716532406
DE,2050,52,118,ES1 0 offwind-ac,10445.334600176613
DE,2050,52,119,ES1 0 offwind-ac,0.0
DE,2050,52,120,ES1 0 offwind-ac,11338.330865123478
DE,2050,52,121,ES1 0 offwind-ac,11681.909238901557
DE,2050,52,122,ES1 0 offwind-ac,11886.482969912455
DE,2050,52,123,ES1 0 offwind-ac,11694.65423235181
DE,2050,52,124,ES1 0 offwind-ac,11417.337630444177
DE,2050,52,125,ES1 0 offwind-ac,10693.97360344218
DE,2050,52,126,ES1 0 offwind-ac,0.0
DE,2050,52,127,ES1 0 offwind-ac,9110.956198886191
DE,2050,52,128,ES1 0 offwind-ac,9400.83411486054
DE,2050,52,129,ES1 0 offwind-ac,5316.189590340768
DE,2050,52,130,ES1 0 offwind-ac,0.0
DE,2050,52,131,ES1 0 offwind-ac,0.0
DE,2050,52,132,ES1 0 offwind-ac,0.0
DE,2050,52,133,ES1 0 offwind-ac,0.0
DE,2050,52,134,ES1 0 offwind-ac,0.0
DE,2050,52,135,ES1 0 offwind-ac,3565.6752940517745
DE,2050,52,136,ES1 0 offwind-ac,10972.430231351904
DE,2050,52,137,ES1 0 offwind-ac,8497.732057675572
DE,2050,52,138,ES1 0 offwind-ac,11970.502672098486
DE,2050,52,139,ES1 0 offwind-ac,12409.354249529013
DE,2050,52,140,ES1 0 offwind-ac,11875.8091458654
DE,2050,52,141,ES1 0 offwind-ac,11466.913914808049
DE,2050,52,142,ES1 0 offwind-ac,11229.91056998264
DE,2050,52,143,ES1 0 offwind-ac,10946.703179694536
DE,2050,52,144,ES1 0 offwind-ac,10157.28927673295
DE,2050,52,145,ES1 0 offwind-ac,9622.044431700773
DE,2050,52,146,ES1 0 offwind-ac,9350.92755599552
DE,2050,52,147,ES1 0 offwind-ac,8694.687807272807
DE,2050,52,148,ES1 0 offwind-ac,7914.59079526882
DE,2050,52,149,ES1 0 offwind-ac,6900.1449789891385
DE,2050,52,150,ES1 0 offwind-ac,5454.342172303435
DE,2050,52,151,ES1 0 offwind-ac,4622.791761412427
DE,2050,52,152,ES1 0 offwind-ac,4043.7852227493204
DE,2050,52,153,ES1 0 offwind-ac,2354.0750551131405
DE,2050,52,154,ES1 0 offwind-ac,0.0
DE,2050,52,155,ES1 0 offwind-ac,0.0
DE,2050,52,156,ES1 0 offwind-ac,0.0
DE,2050,52,157,ES1 0 offwind-ac,0.0
DE,2050,52,158,ES1 0 offwind-ac,0.0
DE,2050,52,159,ES1 0 offwind-ac,5080.225314192151
DE,2050,52,160,ES1 0 offwind-ac,6631.072673536359
DE,2050,52,161,ES1 0 offwind-ac,6527.35274077666
DE,2050,52,162,ES1 0 offwind-ac,6376.836082516218
DE,2050,52,163,ES1 0 offwind-ac,6733.545103199238
DE,2050,52,164,ES1 0 offwind-ac,7347.4677199984835
DE,2050,52,165,ES1 0 offwind-ac,7434.142668141885
DE,2050,52,166,ES1 0 offwind-ac,8059.137134410038
DE,2050,52,167,ES1 0 offwind-ac,8276.554733393894
NT,2025,5,0,ES1 0 onwind,7834.536368574645
NT,2025,5,1,ES1 0 onwind,8890.275994451478
NT,2025,5,2,ES1 0 onwind,9926.559134949142
NT,2025,5,3,ES1 0 onwind,10280.97140820088
NT,2025,5,4,ES1 0 onwind,11186.867818351935
NT,2025,5,5,ES1 0 onwind,12573.026166540676
NT,2025,5,6,ES1 0 onwind,19315.864056707615
NT,2025,5,7,ES1 0 onwind,24064.182506562378
NT,2025,5,8,ES1 0 onwind,23590.875362513863
NT,2025,5,9,ES1 0 onwind,13545.007429719853
NT,2025,5,10,ES1 0 onwind,10370.216070972812
NT,2025,5,11,ES1 0 onwind,6218.363922460878
NT,2025,5,12,ES1 0 onwind,4467.140765880426
NT,2025,5,13,ES1 0 onwind,4581.094965494869
NT,2025,5,14,ES1 0 onwind,6867.006117926267
NT,2025,5,15,ES1 0 onwind,10384.79212185855
NT,2025,5,16,ES1 0 onwind,16434.142942992305
NT,2025,5,17,ES1 0 onwind,15464.464607931159
NT,2025,5,18,ES1 0 onwind,15923.297677736717
NT,2025,5,19,ES1 0 onwind,16102.457604884677
NT,2025,5,20,ES1 0 onwind,15460.837899676724
NT,2025,5,21,ES1 0 onwind,15487.070276106726
NT,2025,5,22,ES1 0 onwind,15771.415962986197
NT,2025,5,23,ES1 0 onwind,15755.735964063308
NT,2025,5,24,ES1 0 onwind,15299.4335184692
NT,2025,5,25,ES1 0 onwind,14303.47917518242
NT,2025,5,26,ES1 0 onwind,13698.995001343152
NT,2025,5,27,ES1 0 onwind,13016.13061466841
NT,2025,5,28,ES1 0 onwind,13381.395138805347
NT,2025,5,29,ES1 0 onwind,15039.256628622952
NT,2025,5,30,ES1 0 onwind,14479.274386378092
NT,2025,5,31,ES1 0 onwind,13677.729537303425
NT,2025,5,32,ES1 0 onwind,12964.758879569137
NT,2025,5,33,ES1 0 onwind,12042.930773487536
NT,2025,5,34,ES1 0 onwind,8484.852038767192
NT,2025,5,35,ES1 0 onwind,4768.5781735183
NT,2025,5,36,ES1 0 onwind,3370.4415054981987
NT,2025,5,37,ES1 0 onwind,3333.069322659579
NT,2025,5,38,ES1 0 onwind,5645.81233322831
NT,2025,5,39,ES1 0 onwind,9975.51989841758
NT,2025,5,40,ES1 0 onwind,10237.6560198222
NT,2025,5,41,ES1 0 onwind,11147.096925392863
NT,2025,5,42,ES1 0 onwind,12107.23805221391
NT,2025,5,43,ES1 0 onwind,13009.829369671974
NT,2025,5,44,ES1 0 onwind,13610.836160054801
NT,2025,5,45,ES1 0 onwind,13963.22243892144
NT,2025,5,46,ES1 0 onwind,15371.00912458358
NT,2025,5,47,ES1 0 onwind,15438.99570090104
NT,2025,5,48,ES1 0 onwind,14911.18310479784
NT,2025,5,49,ES1 0 onwind,14671.57767872257
NT,2025,5,50,ES1 0 onwind,14739.066270145047
NT,2025,5,51,ES1 0 onwind,14663.806291993864
NT,2025,5,52,ES1 0 onwind,14416.13234505802
NT,2025,5,53,ES1 0 onwind,14423.75900768602
NT,2025,5,54,ES1 0 onwind,14525.949552200414
NT,2025,5,55,ES1 0 onwind,15156.89283936729
NT,2025,5,56,ES1 0 onwind,15449.36358475179
NT,2025,5,57,ES1 0 onwind,13874.866272909603
NT,2025,5,58,ES1 0 onwind,8183.716331415376
NT,2025,5,59,ES1 0 onwind,7313.977661395828
NT,2025,5,60,ES1 0 onwind,4194.021907409827
NT,2025,5,61,ES1 0 onwind,5659.917625940462
NT,2025,5,62,ES1 0 onwind,9816.230719101666
NT,2025,5,63,ES1 0 onwind,11009.449786079342
NT,2025,5,64,ES1 0 onwind,9246.332400446456
NT,2025,5,65,ES1 0 onwind,9706.374209548076
NT,2025,5,66,ES1 0 onwind,10820.29080276595
NT,2025,5,67,ES1 0 onwind,12335.334977550996
NT,2025,5,68,ES1 0 onwind,13592.027669977268
NT,2025,5,69,ES1 0 onwind,13569.672336828351
NT,2025,5,70,ES1 0 onwind,15520.457896537713
NT,2025,5,71,ES1 0 onwind,14656.219550505548
NT,2025,5,72,ES1 0 onwind,13254.539837086118
NT,2025,5,73,ES1 0 onwind,11836.97084078732
NT,2025,5,74,ES1 0 onwind,10778.573380140278
NT,2025,5,75,ES1 0 onwind,9881.515911173292
NT,2025,5,76,ES1 0 onwind,9224.973283022988
NT,2025,5,77,ES1 0 onwind,8659.689618904944
NT,2025,5,78,ES1 0 onwind,8349.838108461136
NT,2025,5,79,ES1 0 onwind,8235.061153209746
NT,2025,5,80,ES1 0 onwind,8027.63897071804
NT,2025,5,81,ES1 0 onwind,7171.558810466344
NT,2025,5,82,ES1 0 onwind,5208.660607875194
NT,2025,5,83,ES1 0 onwind,5377.430741396632
NT,2025,5,84,ES1 0 onwind,5537.585253871995
NT,2025,5,85,ES1 0 onwind,4929.874730226159
NT,2025,5,86,ES1 0 onwind,7324.225450374388
NT,2025,5,87,ES1 0 onwind,7579.209143772801
NT,2025,5,88,ES1 0 onwind,6832.795123770124
NT,2025,5,89,ES1 0 onwind,6925.575425795023
NT,2025,5,90,ES1 0 onwind,7187.358494531716
NT,2025,5,91,ES1 0 onwind,7232.415741820676
NT,2025,5,92,ES1 0 onwind,7405.988634969016
NT,2025,5,93,ES1 0 onwind,7987.9190944193215
NT,2025,5,94,ES1 0 onwind,9668.822151107077
NT,2025,5,95,ES1 0 onwind,10977.065230752582
NT,2025,5,96,ES1 0 onwind,12265.799197791053
NT,2025,5,97,ES1 0 onwind,13504.32974412724
NT,2025,5,98,ES1 0 onwind,14725.486156074207
NT,2025,5,99,ES1 0 onwind,15935.56185842372
NT,2025,5,100,ES1 0 onwind,15940.62026212267
NT,2025,5,101,ES1 0 onwind,17769.398204542973
NT,2025,5,102,ES1 0 onwind,20178.695677014803
NT,2025,5,103,ES1 0 onwind,21226.22644119543
NT,2025,5,104,ES1 0 onwind,21468.249343488103
NT,2025,5,105,ES1 0 onwind,12693.804114005874
NT,2025,5,106,ES1 0 onwind,8814.331993251788
NT,2025,5,107,ES1 0 onwind,7007.855887554771
NT,2025,5,108,ES1 0 onwind,2740.306276110839
NT,2025,5,109,ES1 0 onwind,0.0
NT,2025,5,110,ES1 0 onwind,0.0
NT,2025,5,111,ES1 0 onwind,1444.700221196792
NT,2025,5,112,ES1 0 onwind,6346.248958202137
NT,2025,5,113,ES1 0 onwind,20134.919286278397
NT,2025,5,114,ES1 0 onwind,13273.14671381115
NT,2025,5,115,ES1 0 onwind,11713.136129130753
NT,2025,5,116,ES1 0 onwind,9830.35877074683
NT,2025,5,117,ES1 0 onwind,7377.348344857075
NT,2025,5,118,ES1 0 onwind,3786.5052739844705
NT,2025,5,119,ES1 0 onwind,1268.8857087987633
NT,2025,5,120,ES1 0 onwind,0.0
NT,2025,5,121,ES1 0 onwind,0.0
NT,2025,5,122,ES1 0 onwind,0.0
NT,2025,5,123,ES1 0 onwind,0.0
NT,2025,5,124,ES1 0 onwind,0.0
NT,2025,5,125,ES1 0 onwind,0.0
NT,2025,5,126,ES1 0 onwind,0.0
NT,2025,5,127,ES1 0 onwind,0.0
NT,2025,5,128,ES1 0 onwind,0.0
NT,2025,5,129,ES1 0 onwind,0.0
NT,2025,5,130,ES1 0 onwind,0.0
NT,2025,5,131,ES1 0 onwind,0.0
NT,2025,5,132,ES1 0 onwind,0.0
NT,2025,5,133,ES1 0 onwind,0.0
NT,2025,5,134,ES1 0 onwind,0.0
NT,2025,5,135,ES1 0 onwind,0.0
NT,2025,5,136,ES1 0 onwind,0.0
NT,2025,5,137,ES1 0 onwind,2474.7962418730435
NT,2025,5,138,ES1 0 onwind,5976.9269249144
NT,2025,5,139,ES1 0 onwind,7268.26734302202
NT,2025,5,140,ES1 0 onwind,8208.136786720785
NT,2025,5,141,ES1 0 onwind,8175.407439566685
NT,2025,5,142,ES1 0 onwind,9150.182547345565
NT,2025,5,143,ES1 0 onwind,6361.907048856716
NT,2025,5,144,ES1 0 onwind,4103.646381310309
NT,2025,5,145,ES1 0 onwind,3160.028977830385
NT,2025,5,146,ES1 0 onwind,1626.2308805883895
NT,2025,5,147,ES1 0 onwind,1476.6174848153514
NT,2025,5,148,ES1 0 onwind,1564.8593640787349
NT,2025,5,149,ES1 0 onwind,3501.669132839783
NT,2025,5,150,ES1 0 onwind,4935.656403543568
NT,2025,5,151,ES1 0 onwind,6461.111998216342
NT,2025,5,152,ES1 0 onwind,5053.548888474026
NT,2025,5,153,ES1 0 onwind,0.0
NT,2025,5,154,ES1 0 onwind,0.0
NT,2025,5,155,ES1 0 onwind,0.0
NT,2025,5,156,ES1 0 onwind,0.0
NT,2025,5,157,ES1 0 onwind,0.0
NT,2025,5,158,ES1 0 onwind,0.0
NT,2025,5,159,ES1 0 onwind,3118.8058374619304
NT,2025,5,160,ES1 0 onwind,10137.856447284023
NT,2025,5,161,ES1 0 onwind,17777.34845648863
NT,2025,5,162,ES1 0 onwind,20065.625332849464
NT,2025,5,163,ES1 0 onwind,19363.18789470627
NT,2025,5,164,ES1 0 onwind,18233.60597787191
NT,2025,5,165,ES1 0 onwind,17159.914586570725
NT,2025,5,166,ES1 0 onwind,15691.621952735659
NT,2025,5,167,ES1 0 onwind,14061.053246380565
NT,2025,11,0,ES1 0 onwind,0.0
NT,2025,11,1,ES1 0 onwind,0.0
NT,2025,11,2,ES1 0 onwind,0.0
NT,2025,11,3,ES1 0 onwind,0.0
NT,2025,11,4,ES1 0 onwind,0.0
NT,2025,11,5,ES1 0 onwind,0.0
NT,2025,11,6,ES1 0 onwind,2547.116273034011
NT,2025,11,7,ES1 0 onwind,5402.7044880624235
