scenario,year,week,hour,generator,value
GA,2040,42,143,ES1 2 ror,12.814727338040013
GA,2040,42,144,ES1 2 ror,13.012135760865341
GA,2040,42,145,ES1 2 ror,13.155177402140193
GA,2040,42,146,ES1 2 ror,13.34414970488872
GA,2040,42,147,ES1 2 ror,13.561348141549887
GA,2040,42,148,ES1 2 ror,13.812322657355313
GA,2040,42,149,ES1 2 ror,14.065622486053606
GA,2040,42,150,ES1 2 ror,14.22607389963608
GA,2040,42,151,ES1 2 ror,14.261122149256597
GA,2040,42,152,ES1 2 ror,14.29958424510822
GA,2040,42,153,ES1 2 ror,14.340018955025847
GA,2040,42,154,ES1 2 ror,14.375042289685405
GA,2040,42,155,ES1 2 ror,14.41027143688023
GA,2040,42,156,ES1 2 ror,14.424910877209276
GA,2040,42,157,ES1 2 ror,14.428789973043276
GA,2040,42,158,ES1 2 ror,14.441430805296658
GA,2040,42,159,ES1 2 ror,14.442884537141811
GA,2040,42,160,ES1 2 ror,14.427261676657569
GA,2040,42,161,ES1 2 ror,14.395886031377088
GA,2040,42,162,ES1 2 ror,14.380216523075262
GA,2040,42,163,ES1 2 ror,14.338480721568413
GA,2040,42,164,ES1 2 ror,14.311582308128877
GA,2040,42,165,ES1 2 ror,14.300039225098969
GA,2040,42,166,ES1 2 ror,14.286845604227203
GA,2040,42,167,ES1 2 ror,14.274484266171745
GA,2040,52,0,ES1 2 ror,16.4822469528039
GA,2040,52,1,ES1 2 ror,20.6036024058915
GA,2040,52,2,ES1 2 ror,20.604781961785985
GA,2040,52,3,ES1 2 ror,20.606515773722485
GA,2040,52,4,ES1 2 ror,20.608985897857764
GA,2040,52,5,ES1 2 ror,20.61114994350551
GA,2040,52,6,ES1 2 ror,20.613593405211105
GA,2040,52,7,ES1 2 ror,20.618774143412928
GA,2040,52,8,ES1 2 ror,20.62564439336386
GA,2040,52,9,ES1 2 ror,20.632726572450157
GA,2040,52,10,ES1 2 ror,20.642603636587094
GA,2040,52,11,ES1 2 ror,20.648150378511254
GA,2040,52,12,ES1 2 ror,20.652004350346598
GA,2040,52,13,ES1 2 ror,20.656328818855847
GA,2040,52,14,ES1 2 ror,20.66288726664491
GA,2040,52,15,ES1 2 ror,20.667757874500523
GA,2040,52,16,ES1 2 ror,20.67661684459766
GA,2040,52,17,ES1 2 ror,20.687658805004283
GA,2040,52,18,ES1 2 ror,20.703004175638
GA,2040,52,19,ES1 2 ror,20.732956122218628
GA,2040,52,20,ES1 2 ror,20.76466154201464
GA,2040,52,21,ES1 2 ror,20.809934280700016
GA,2040,52,22,ES1 2 ror,20.87967100691568
GA,2040,52,23,ES1 2 ror,20.978884577952623
GA,2040,52,24,ES1 2 ror,21.09449184302296
GA,2040,52,25,ES1 2 ror,21.246438446468588
GA,2040,52,26,ES1 2 ror,21.46219024366696
GA,2040,52,27,ES1 2 ror,21.80296661563922
GA,2040,52,28,ES1 2 ror,22.454534333501716
GA,2040,52,29,ES1 2 ror,23.661157209462452
GA,2040,52,30,ES1 2 ror,25.338552309657175
GA,2040,52,31,ES1 2 ror,27.791563127956046
GA,2040,52,32,ES1 2 ror,31.048966172134655
GA,2040,52,33,ES1 2 ror,34.57802762146334
GA,2040,52,34,ES1 2 ror,37.9679523734311
GA,2040,52,35,ES1 2 ror,41.329970238400755
GA,2040,52,36,ES1 2 ror,44.71624336877796
GA,2040,52,37,ES1 2 ror,48.39897121029353
GA,2040,52,38,ES1 2 ror,51.91973194264939
GA,2040,52,39,ES1 2 ror,54.905199974734664
GA,2040,52,40,ES1 2 ror,57.52390598947016
GA,2040,52,41,ES1 2 ror,60.21393998137846
GA,2040,52,42,ES1 2 ror,63.06255504850562
GA,2040,52,43,ES1 2 ror,65.74372085001785
GA,2040,52,44,ES1 2 ror,67.98136748487842
GA,2040,52,45,ES1 2 ror,69.55717369764331
GA,2040,52,46,ES1 2 ror,70.69233641282216
GA,2040,52,47,ES1 2 ror,71.66725465322803
GA,2040,52,48,ES1 2 ror,72.5538530774067
GA,2040,52,49,ES1 2 ror,73.27315381467456
GA,2040,52,50,ES1 2 ror,73.95077004781767
GA,2040,52,51,ES1 2 ror,74.67757108382334
GA,2040,52,52,ES1 2 ror,75.34676251620613
GA,2040,52,53,ES1 2 ror,76.16201115185325
GA,2040,52,54,ES1 2 ror,76.93464418052505
GA,2040,52,55,ES1 2 ror,77.98562525124886
GA,2040,52,56,ES1 2 ror,79.11106698075338
GA,2040,52,57,ES1 2 ror,80.13875878491112
GA,2040,52,58,ES1 2 ror,80.96463327951264
GA,2040,52,59,ES1 2 ror,81.69316580313593
GA,2040,52,60,ES1 2 ror,82.44864646931275
GA,2040,52,61,ES1 2 ror,83.04049892083476
GA,2040,52,62,ES1 2 ror,83.44662321019885
GA,2040,52,63,ES1 2 ror,83.82960180557781
GA,2040,52,64,ES1 2 ror,84.12125866732829
GA,2040,52,65,ES1 2 ror,84.31714090553129
GA,2040,52,66,ES1 2 ror,84.39706134173251
GA,2040,52,67,ES1 2 ror,84.3635361356627
GA,2040,52,68,ES1 2 ror,84.25206877864488
GA,2040,52,69,ES1 2 ror,84.07658545627615
GA,2040,52,70,ES1 2 ror,83.75203088582339
GA,2040,52,71,ES1 2 ror,83.24358954989808
GA,2040,52,72,ES1 2 ror,82.6999676454235
GA,2040,52,73,ES1 2 ror,82.25182475810463
GA,2040,52,74,ES1 2 ror,81.93512514247055
GA,2040,52,75,ES1 2 ror,81.72333135413785
GA,2040,52,76,ES1 2 ror,81.49330166960024
GA,2040,52,77,ES1 2 ror,81.16229915198156
GA,2040,52,78,ES1 2 ror,80.7475663649057
GA,2040,52,79,ES1 2 ror,80.32469476883006
GA,2040,52,80,ES1 2 ror,79.90389003948913
GA,2040,52,81,ES1 2 ror,79.45708690125184
GA,2040,52,82,ES1 2 ror,79.06194384876687
GA,2040,52,83,ES1 2 ror,78.72550832756959
GA,2040,52,84,ES1 2 ror,78.4005749790057
GA,2040,52,85,ES1 2 ror,78.08285112753019
GA,2040,52,86,ES1 2 ror,77.68263704074384
GA,2040,52,87,ES1 2 ror,77.38405479242425
GA,2040,52,88,ES1 2 ror,77.07319084501462
GA,2040,52,89,ES1 2 ror,76.78222940084964
GA,2040,52,90,ES1 2 ror,76.48590915109907
GA,2040,52,91,ES1 2 ror,76.33710309412375
GA,2040,52,92,ES1 2 ror,76.31217180322112
GA,2040,52,93,ES1 2 ror,76.34638092744355
GA,2040,52,94,ES1 2 ror,76.40147111645788
GA,2040,52,95,ES1 2 ror,76.47863293305144
GA,2040,52,96,ES1 2 ror,76.59060079990367
GA,2040,52,97,ES1 2 ror,76.75637838645517
GA,2040,52,98,ES1 2 ror,76.91090587625223
GA,2040,52,99,ES1 2 ror,77.16632581237648
GA,2040,52,100,ES1 2 ror,77.38894388295127
GA,2040,52,101,ES1 2 ror,77.59722454949016
GA,2040,52,102,ES1 2 ror,77.85982087429299
GA,2040,52,103,ES1 2 ror,78.0883536362941
GA,2040,52,104,ES1 2 ror,78.34491828660359
GA,2040,52,105,ES1 2 ror,78.63134615936255
GA,2040,52,106,ES1 2 ror,78.89783447317274
GA,2040,52,107,ES1 2 ror,79.12923917361204
GA,2040,52,108,ES1 2 ror,79.38419943404568
GA,2040,52,109,ES1 2 ror,79.62615685976273
GA,2040,52,110,ES1 2 ror,79.85605246244259
GA,2040,52,111,ES1 2 ror,80.13643148946365
GA,2040,52,112,ES1 2 ror,80.60965985857158
GA,2040,52,113,ES1 2 ror,81.56644517087734
GA,2040,52,114,ES1 2 ror,83.11266050839154
GA,2040,52,115,ES1 2 ror,84.99465670872644
GA,2040,52,116,ES1 2 ror,86.9866432052821
GA,2040,52,117,ES1 2 ror,88.48190045394966
GA,2040,52,118,ES1 2 ror,89.47928084766409
GA,2040,52,119,ES1 2 ror,90.18562436216014
GA,2040,52,120,ES1 2 ror,90.92941184746708
GA,2040,52,121,ES1 2 ror,91.87747219699118
GA,2040,52,122,ES1 2 ror,92.62322963781472
GA,2040,52,123,ES1 2 ror,93.18994936024507
GA,2040,52,124,ES1 2 ror,93.55484375409245
GA,2040,52,125,ES1 2 ror,93.8389378001888
GA,2040,52,126,ES1 2 ror,94.09958459350267
GA,2040,52,127,ES1 2 ror,94.28161955316499
GA,2040,52,128,ES1 2 ror,94.47383980608471
GA,2040,52,129,ES1 2 ror,94.7049450683703
GA,2040,52,130,ES1 2 ror,94.87902324451694
GA,2040,52,131,ES1 2 ror,95.04617291006598
GA,2040,52,132,ES1 2 ror,95.14881741563678
GA,2040,52,133,ES1 2 ror,95.24893551377843
GA,2040,52,134,ES1 2 ror,95.33653013183962
GA,2040,52,135,ES1 2 ror,95.42932660460211
GA,2040,52,136,ES1 2 ror,95.52417890971634
GA,2040,52,137,ES1 2 ror,95.62401180952796
GA,2040,52,138,ES1 2 ror,95.68239640336631
GA,2040,52,139,ES1 2 ror,95.76245898861399
GA,2040,52,140,ES1 2 ror,95.80605636284835
GA,2040,52,141,ES1 2 ror,95.84009921800563
GA,2040,52,142,ES1 2 ror,95.87073887133081
GA,2040,52,143,ES1 2 ror,95.88523642591511
GA,2040,52,144,ES1 2 ror,95.90020765123357
GA,2040,52,145,ES1 2 ror,95.91317518806902
GA,2040,52,146,ES1 2 ror,95.9215962996536
GA,2040,52,147,ES1 2 ror,95.9225167859675
GA,2040,52,148,ES1 2 ror,95.91806305136546
GA,2040,52,149,ES1 2 ror,95.914408408367
GA,2040,52,150,ES1 2 ror,95.90436406811408
GA,2040,52,151,ES1 2 ror,95.90109303662865
GA,2040,52,152,ES1 2 ror,95.89443138416827
GA,2040,52,153,ES1 2 ror,95.88911828895682
GA,2040,52,154,ES1 2 ror,95.88187587594612
GA,2040,52,155,ES1 2 ror,95.87329059931778
GA,2040,52,156,ES1 2 ror,95.86653490714319
GA,2040,52,157,ES1 2 ror,95.86621639704335
GA,2040,52,158,ES1 2 ror,95.86706935372453
GA,2040,52,159,ES1 2 ror,95.86982565629556
GA,2040,52,160,ES1 2 ror,95.87130522895487
GA,2040,52,161,ES1 2 ror,95.87326804134607
GA,2040,52,162,ES1 2 ror,95.87990624126252
GA,2040,52,163,ES1 2 ror,95.88634722876137
GA,2040,52,164,ES1 2 ror,95.89363168930275
GA,2040,52,165,ES1 2 ror,95.90110034887458
GA,2040,52,166,ES1 2 ror,95.90819586749042
GA,2040,52,167,ES1 2 ror,95.91597709433091
DE,2040,11,0,ES1 2 ror,110.03104526447223
DE,2040,11,1,ES1 2 ror,137.64941575160765
DE,2040,11,2,ES1 2 ror,137.78176952273245
DE,2040,11,3,ES1 2 ror,137.933573601835
DE,2040,11,4,ES1 2 ror,138.1043175106191
DE,2040,11,5,ES1 2 ror,138.28440820422816
DE,2040,11,6,ES1 2 ror,138.46895901890286
DE,2040,11,7,ES1 2 ror,138.72568175675158
DE,2040,11,8,ES1 2 ror,139.02697726309046
DE,2040,11,9,ES1 2 ror,139.3116129869983
DE,2040,11,10,ES1 2 ror,139.6183362936031
DE,2040,11,11,ES1 2 ror,140.01190201968365
DE,2040,11,12,ES1 2 ror,140.37377750795403
DE,2040,11,13,ES1 2 ror,140.95879905447265
DE,2040,11,14,ES1 2 ror,141.4419210842159
DE,2040,11,15,ES1 2 ror,141.89503619068492
DE,2040,11,16,ES1 2 ror,142.3647059343403
DE,2040,11,17,ES1 2 ror,142.49394893007596
DE,2040,11,18,ES1 2 ror,142.4700976847382
DE,2040,11,19,ES1 2 ror,142.6775934910849
DE,2040,11,20,ES1 2 ror,142.60591042669336
DE,2040,11,21,ES1 2 ror,142.48924441322353
DE,2040,11,22,ES1 2 ror,142.24547561172582
DE,2040,11,23,ES1 2 ror,141.93473239643924
DE,2040,11,24,ES1 2 ror,141.6345714791488
DE,2040,11,25,ES1 2 ror,141.43815134176566
DE,2040,11,26,ES1 2 ror,141.11671611597808
DE,2040,11,27,ES1 2 ror,140.854715984559
DE,2040,11,28,ES1 2 ror,140.58516613173754
DE,2040,11,29,ES1 2 ror,140.27009591312623
DE,2040,11,30,ES1 2 ror,139.9022597040629
DE,2040,11,31,ES1 2 ror,139.68934449524676
DE,2040,11,32,ES1 2 ror,139.5128973636636
DE,2040,11,33,ES1 2 ror,139.42204425537628
DE,2040,11,34,ES1 2 ror,139.60898207722528
DE,2040,11,35,ES1 2 ror,140.15828594197674
DE,2040,11,36,ES1 2 ror,141.245426940744
DE,2040,11,37,ES1 2 ror,142.38160616585344
DE,2040,11,38,ES1 2 ror,143.52604879722983
DE,2040,11,39,ES1 2 ror,144.23479617300083
DE,2040,11,40,ES1 2 ror,144.77503087211676
DE,2040,11,41,ES1 2 ror,144.96705949660264
DE,2040,11,42,ES1 2 ror,145.01930466335915
DE,2040,11,43,ES1 2 ror,144.97406445001582
DE,2040,11,44,ES1 2 ror,144.82611489256126
DE,2040,11,45,ES1 2 ror,144.54107655517547
DE,2040,11,46,ES1 2 ror,144.14525106231406
DE,2040,11,47,ES1 2 ror,143.7910138897556
DE,2040,11,48,ES1 2 ror,143.41394688161856
DE,2040,11,49,ES1 2 ror,142.947620229849
DE,2040,11,50,ES1 2 ror,142.48415354390235
DE,2040,11,51,ES1 2 ror,141.84712972839725
DE,2040,11,52,ES1 2 ror,141.1930546534434
DE,2040,11,53,ES1 2 ror,140.44938661909407
DE,2040,11,54,ES1 2 ror,139.87332785763024
DE,2040,11,55,ES1 2 ror,139.15315533663258
DE,2040,11,56,ES1 2 ror,138.4493123589656
DE,2040,11,57,ES1 2 ror,137.86558900767457
DE,2040,11,58,ES1 2 ror,137.3150460093571
DE,2040,11,59,ES1 2 ror,136.77998208558606
DE,2040,11,60,ES1 2 ror,136.1766920935446
DE,2040,11,61,ES1 2 ror,135.56269846569748
DE,2040,11,62,ES1 2 ror,135.03960357131723
DE,2040,11,63,ES1 2 ror,134.19029321869021
DE,2040,11,64,ES1 2 ror,133.61491526859493
DE,2040,11,65,ES1 2 ror,133.14836201854337
DE,2040,11,66,ES1 2 ror,133.04611496047974
DE,2040,11,67,ES1 2 ror,132.92075127873161
DE,2040,11,68,ES1 2 ror,132.69141332645086
DE,2040,11,69,ES1 2 ror,132.41103924287142
DE,2040,11,70,ES1 2 ror,132.0297322428954
DE,2040,11,71,ES1 2 ror,131.65309654496357
DE,2040,11,72,ES1 2 ror,131.31922332542186
DE,2040,11,73,ES1 2 ror,130.87868482538673
DE,2040,11,74,ES1 2 ror,130.42215119346048
DE,2040,11,75,ES1 2 ror,130.17721756146753
DE,2040,11,76,ES1 2 ror,130.01213336211742
DE,2040,11,77,ES1 2 ror,129.68749366888105
DE,2040,11,78,ES1 2 ror,128.85584292002537
DE,2040,11,79,ES1 2 ror,127.85351864965756
DE,2040,11,80,ES1 2 ror,126.2495406687517
DE,2040,11,81,ES1 2 ror,123.91729687820592
DE,2040,11,82,ES1 2 ror,121.07262216625094
DE,2040,11,83,ES1 2 ror,118.26210711664623
DE,2040,11,84,ES1 2 ror,115.54242634752868
DE,2040,11,85,ES1 2 ror,112.1074311659385
DE,2040,11,86,ES1 2 ror,108.39087920456905
DE,2040,11,87,ES1 2 ror,105.58575131330336
DE,2040,11,88,ES1 2 ror,102.95172011101602
DE,2040,11,89,ES1 2 ror,100.93111286128425
DE,2040,11,90,ES1 2 ror,99.37084952561088
DE,2040,11,91,ES1 2 ror,97.28550146350992
DE,2040,11,92,ES1 2 ror,96.43335930792762
DE,2040,11,93,ES1 2 ror,95.53557024025073
DE,2040,11,94,ES1 2 ror,94.85679788408183
DE,2040,11,95,ES1 2 ror,94.37840340302621
DE,2040,11,96,ES1 2 ror,94.04617064696842
DE,2040,11,97,ES1 2 ror,93.8005910900175
DE,2040,11,98,ES1 2 ror,93.6324936071193
DE,2040,11,99,ES1 2 ror,93.5304462963251
DE,2040,11,100,ES1 2 ror,93.49339951008203
DE,2040,11,101,ES1 2 ror,93.46250385411625
DE,2040,11,102,ES1 2 ror,93.44072006408226
DE,2040,11,103,ES1 2 ror,93.32096254835193
DE,2040,11,104,ES1 2 ror,93.07090674990435
DE,2040,11,105,ES1 2 ror,92.64108809019928
DE,2040,11,106,ES1 2 ror,91.85830644083859
DE,2040,11,107,ES1 2 ror,91.00477841936568
DE,2040,11,108,ES1 2 ror,90.17184769097001
DE,2040,11,109,ES1 2 ror,88.98209886112652
DE,2040,11,110,ES1 2 ror,87.41748412435696
DE,2040,11,111,ES1 2 ror,86.41168444480903
DE,2040,11,112,ES1 2 ror,85.53639734891962
DE,2040,11,113,ES1 2 ror,84.86613522068802
DE,2040,11,114,ES1 2 ror,84.3203968746471
DE,2040,11,115,ES1 2 ror,83.88581761054157
DE,2040,11,116,ES1 2 ror,83.52127677480347
DE,2040,11,117,ES1 2 ror,83.2551743796459
DE,2040,11,118,ES1 2 ror,83.03605584161454
DE,2040,11,119,ES1 2 ror,82.81340360023466
DE,2040,11,120,ES1 2 ror,82.61092223458768
DE,2040,11,121,ES1 2 ror,82.36179014518495
DE,2040,11,122,ES1 2 ror,81.99483780377606
DE,2040,11,123,ES1 2 ror,81.57705605970092
DE,2040,11,124,ES1 2 ror,81.16918761789304
DE,2040,11,125,ES1 2 ror,80.74748352638495
DE,2040,11,126,ES1 2 ror,80.35982259404645
DE,2040,11,127,ES1 2 ror,80.11710997398094
DE,2040,11,128,ES1 2 ror,79.90482213138304
DE,2040,11,129,ES1 2 ror,79.75310875898266
DE,2040,11,130,ES1 2 ror,79.57605387717591
DE,2040,11,131,ES1 2 ror,79.37238602595886
DE,2040,11,132,ES1 2 ror,79.1231701778577
DE,2040,11,133,ES1 2 ror,78.8431143821827
DE,2040,11,134,ES1 2 ror,78.39637851909308
DE,2040,11,135,ES1 2 ror,77.95719580260432
DE,2040,11,136,ES1 2 ror,77.44319344692452
DE,2040,11,137,ES1 2 ror,76.9653627205492
DE,2040,11,138,ES1 2 ror,76.81286989639634
DE,2040,11,139,ES1 2 ror,76.8605502538179
DE,2040,11,140,ES1 2 ror,76.94439902377945
DE,2040,11,141,ES1 2 ror,77.02287234895576
DE,2040,11,142,ES1 2 ror,77.01279905420928
DE,2040,11,143,ES1 2 ror,77.02053291762846
DE,2040,11,144,ES1 2 ror,77.06281948684943
DE,2040,11,145,ES1 2 ror,76.97504824609543
DE,2040,11,146,ES1 2 ror,76.90235758893603
DE,2040,11,147,ES1 2 ror,76.9049271046852
DE,2040,11,148,ES1 2 ror,76.89401702188262
DE,2040,11,149,ES1 2 ror,76.83497711329467
DE,2040,11,150,ES1 2 ror,76.96928975607702
DE,2040,11,151,ES1 2 ror,76.98763955653891
DE,2040,11,152,ES1 2 ror,77.04892950745665
DE,2040,11,153,ES1 2 ror,77.19558275589813
DE,2040,11,154,ES1 2 ror,77.33959546705016
DE,2040,11,155,ES1 2 ror,77.33553435237238
DE,2040,11,156,ES1 2 ror,77.44322297347023
DE,2040,11,157,ES1 2 ror,77.75323548229115
DE,2040,11,158,ES1 2 ror,78.31519586833198
DE,2040,11,159,ES1 2 ror,78.99853612431677
DE,2040,11,160,ES1 2 ror,79.12817547209289
DE,2040,11,161,ES1 2 ror,79.2550710807619
DE,2040,11,162,ES1 2 ror,79.31257398987401
DE,2040,11,163,ES1 2 ror,79.31709368494765
DE,2040,11,164,ES1 2 ror,79.48936486724438
DE,2040,11,165,ES1 2 ror,79.68092961559599
DE,2040,11,166,ES1 2 ror,79.94430749083585
DE,2040,11,167,ES1 2 ror,80.19725151710392
DE,2040,21,0,ES1 2 ror,62.7879533074399
DE,2040,21,1,ES1 2 ror,78.46404146376659
DE,2040,21,2,ES1 2 ror,78.43526474838409
DE,2040,21,3,ES1 2 ror,78.40836467779012
DE,2040,21,4,ES1 2 ror,78.38289979962721
DE,2040,21,5,ES1 2 ror,78.35583141516236
DE,2040,21,6,ES1 2 ror,78.33250939755929
DE,2040,21,7,ES1 2 ror,78.31454563193
DE,2040,21,8,ES1 2 ror,78.29046018303723
DE,2040,21,9,ES1 2 ror,78.25901107647286
DE,2040,21,10,ES1 2 ror,78.24333378450939
DE,2040,21,11,ES1 2 ror,78.27883200314272
DE,2040,21,12,ES1 2 ror,78.40706290571916
DE,2040,21,13,ES1 2 ror,78.49995396689302
DE,2040,21,14,ES1 2 ror,78.64584865508881
DE,2040,21,15,ES1 2 ror,78.73264053702238
DE,2040,21,16,ES1 2 ror,78.87319521110963
DE,2040,21,17,ES1 2 ror,79.03827430189742
DE,2040,21,18,ES1 2 ror,79.13791734778079
DE,2040,21,19,ES1 2 ror,79.20959777978132
DE,2040,21,20,ES1 2 ror,79.29949189571273
DE,2040,21,21,ES1 2 ror,79.29220287822727
DE,2040,21,22,ES1 2 ror,79.26721792293284
DE,2040,21,23,ES1 2 ror,79.23101863915016
DE,2040,21,24,ES1 2 ror,79.18970350086613
DE,2040,21,25,ES1 2 ror,79.14853477609245
DE,2040,21,26,ES1 2 ror,79.12563981844055
DE,2040,21,27,ES1 2 ror,79.10658561284512
DE,2040,21,28,ES1 2 ror,79.0918196352006
DE,2040,21,29,ES1 2 ror,79.07360759266678
DE,2040,21,30,ES1 2 ror,79.04443608718796
DE,2040,21,31,ES1 2 ror,79.03164390369115
DE,2040,21,32,ES1 2 ror,79.00927797293987
DE,2040,21,33,ES1 2 ror,78.98646045807001
DE,2040,21,34,ES1 2 ror,78.9771440929895
DE,2040,21,35,ES1 2 ror,78.94733426248092
DE,2040,21,36,ES1 2 ror,78.82066287861227
DE,2040,21,37,ES1 2 ror,78.5606446948243
DE,2040,21,38,ES1 2 ror,78.18691478703673
DE,2040,21,39,ES1 2 ror,77.79892053549278
DE,2040,21,40,ES1 2 ror,77.43720610844296
DE,2040,21,41,ES1 2 ror,77.12881352104839
DE,2040,21,42,ES1 2 ror,76.94537840492565
DE,2040,21,43,ES1 2 ror,76.70304130833057
DE,2040,21,44,ES1 2 ror,76.52214014016837
DE,2040,21,45,ES1 2 ror,76.36577213860886
DE,2040,21,46,ES1 2 ror,76.18021804212901
DE,2040,21,47,ES1 2 ror,75.91404355028969
DE,2040,21,48,ES1 2 ror,75.55908958372824
DE,2040,21,49,ES1 2 ror,75.17469855874535
DE,2040,21,50,ES1 2 ror,74.84751527628721
DE,2040,21,51,ES1 2 ror,74.55948718830223
DE,2040,21,52,ES1 2 ror,74.34402492075495
DE,2040,21,53,ES1 2 ror,74.14317460341593
DE,2040,21,54,ES1 2 ror,73.9757278202793
DE,2040,21,55,ES1 2 ror,73.74479211999397
DE,2040,21,56,ES1 2 ror,73.5841705288835
DE,2040,21,57,ES1 2 ror,73.52364889015936
DE,2040,21,58,ES1 2 ror,73.46886012907379
DE,2040,21,59,ES1 2 ror,73.41070694764925
DE,2040,21,60,ES1 2 ror,73.27322458326267
DE,2040,21,61,ES1 2 ror,72.95829487638007
DE,2040,21,62,ES1 2 ror,72.60569646789169
DE,2040,21,63,ES1 2 ror,72.26451372053012
DE,2040,21,64,ES1 2 ror,71.90639094286846
DE,2040,21,65,ES1 2 ror,71.54575374190095
DE,2040,21,66,ES1 2 ror,71.36047147008784
DE,2040,21,67,ES1 2 ror,71.1886753006411
DE,2040,21,68,ES1 2 ror,71.1061017543521
DE,2040,21,69,ES1 2 ror,71.01973359078598
DE,2040,21,70,ES1 2 ror,70.94094774898433
DE,2040,21,71,ES1 2 ror,70.84868323027408
DE,2040,21,72,ES1 2 ror,70.73275389971981
DE,2040,21,73,ES1 2 ror,70.62476505044313
DE,2040,21,74,ES1 2 ror,70.52565261869913
DE,2040,21,75,ES1 2 ror,70.44207846966117
DE,2040,21,76,ES1 2 ror,70.38220295857076
DE,2040,21,77,ES1 2 ror,70.32636986058903
DE,2040,21,78,ES1 2 ror,70.27468229591706
DE,2040,21,79,ES1 2 ror,70.24071036545723
DE,2040,21,80,ES1 2 ror,70.22108691384817
DE,2040,21,81,ES1 2 ror,70.16060488500156
DE,2040,21,82,ES1 2 ror,70.07565859336214
DE,2040,21,83,ES1 2 ror,69.96141665224516
DE,2040,21,84,ES1 2 ror,69.79338064910978
DE,2040,21,85,ES1 2 ror,69.55992586608707
DE,2040,21,86,ES1 2 ror,69.23917771412363
DE,2040,21,87,ES1 2 ror,68.87499332589064
DE,2040,21,88,ES1 2 ror,68.47094156366796
DE,2040,21,89,ES1 2 ror,68.19346792922285
DE,2040,21,90,ES1 2 ror,67.97962739095657
DE,2040,21,91,ES1 2 ror,67.80754126547859
DE,2040,21,92,ES1 2 ror,67.67462068515411
DE,2040,21,93,ES1 2 ror,67.54440924710966
DE,2040,21,94,ES1 2 ror,67.39075633824368
DE,2040,21,95,ES1 2 ror,67.25139913567787
DE,2040,21,96,ES1 2 ror,67.11696312041653
DE,2040,21,97,ES1 2 ror,66.97337474206576
DE,2040,21,98,ES1 2 ror,66.84573731597777
DE,2040,21,99,ES1 2 ror,66.72553030565476
DE,2040,21,100,ES1 2 ror,66.61647728714823
DE,2040,21,101,ES1 2 ror,66.51237774468055
DE,2040,21,102,ES1 2 ror,66.39093063230814
DE,2040,21,103,ES1 2 ror,66.23061714303348
DE,2040,21,104,ES1 2 ror,66.03865318986269
DE,2040,21,105,ES1 2 ror,65.81760035954272
DE,2040,21,106,ES1 2 ror,65.58892849418385
DE,2040,21,107,ES1 2 ror,65.24980809596758
DE,2040,21,108,ES1 2 ror,64.87949365822554
DE,2040,21,109,ES1 2 ror,64.3348420473466
DE,2040,21,110,ES1 2 ror,63.69972532632205
DE,2040,21,111,ES1 2 ror,63.08460301396089
DE,2040,21,112,ES1 2 ror,62.52311513084476
DE,2040,21,113,ES1 2 ror,61.9677721304295
DE,2040,21,114,ES1 2 ror,61.54766121637436
DE,2040,21,115,ES1 2 ror,61.158010684661534
DE,2040,21,116,ES1 2 ror,60.92461417498005
DE,2040,21,117,ES1 2 ror,60.71831999152785
DE,2040,21,118,ES1 2 ror,60.46910299570438
DE,2040,21,119,ES1 2 ror,60.1904717697231
DE,2040,21,120,ES1 2 ror,59.93761698110697
DE,2040,21,121,ES1 2 ror,59.70880199754711
DE,2040,21,122,ES1 2 ror,59.434626051891016
DE,2040,21,123,ES1 2 ror,59.05923560586033
DE,2040,21,124,ES1 2 ror,58.65442739001342
DE,2040,21,125,ES1 2 ror,58.33562421251388
DE,2040,21,126,ES1 2 ror,58.05175912232991
DE,2040,21,127,ES1 2 ror,57.85344621866743
DE,2040,21,128,ES1 2 ror,57.64435942425464
DE,2040,21,129,ES1 2 ror,57.375464440246816
DE,2040,21,130,ES1 2 ror,57.02145415877003
DE,2040,21,131,ES1 2 ror,56.64858264673918
DE,2040,21,132,ES1 2 ror,56.26132052738668
DE,2040,21,133,ES1 2 ror,55.86553028315841
DE,2040,21,134,ES1 2 ror,55.37775693198146
DE,2040,21,135,ES1 2 ror,54.908202574672636
DE,2040,21,136,ES1 2 ror,54.42424257585961
DE,2040,21,137,ES1 2 ror,53.98779710424446
DE,2040,21,138,ES1 2 ror,53.637643158132576
DE,2040,21,139,ES1 2 ror,53.46577224415025
DE,2040,21,140,ES1 2 ror,53.281432960673065
DE,2040,21,141,ES1 2 ror,53.10721396622307
DE,2040,21,142,ES1 2 ror,52.9590126002324
DE,2040,21,143,ES1 2 ror,52.84868291760476
DE,2040,21,144,ES1 2 ror,52.75284868628621
DE,2040,21,145,ES1 2 ror,52.66886913361926
DE,2040,21,146,ES1 2 ror,52.59493897581211
DE,2040,21,147,ES1 2 ror,52.53214482367894
DE,2040,21,148,ES1 2 ror,52.47714741058474
DE,2040,21,149,ES1 2 ror,52.42880442510046
DE,2040,21,150,ES1 2 ror,52.382095664519426
DE,2040,21,151,ES1 2 ror,52.33965379254862
DE,2040,21,152,ES1 2 ror,52.277951917065764
DE,2040,21,153,ES1 2 ror,52.182796586049776
DE,2040,21,154,ES1 2 ror,52.019108427188
DE,2040,21,155,ES1 2 ror,51.79593191695703
DE,2040,21,156,ES1 2 ror,51.57246456584224
