scenario,year,week,hour,branch,value
NT,2025,42,51,35,1599.0353243709674
NT,2025,42,52,35,794.5311375027773
NT,2025,42,53,35,-2986.237730140712
NT,2025,42,54,35,-4732.107480632199
NT,2025,42,55,35,-5148.512026506848
NT,2025,42,56,35,-1975.9308838676166
NT,2025,42,57,35,120.44537121925305
NT,2025,42,58,35,-711.9156417728697
NT,2025,42,59,35,-1762.540576008368
NT,2025,42,60,35,221.88200622286166
NT,2025,42,61,35,-678.9925964381183
NT,2025,42,62,35,-3326.0236858011704
NT,2025,42,63,35,-7742.316499443074
NT,2025,42,64,35,-8736.474748163057
NT,2025,42,65,35,-8084.866359416453
NT,2025,42,66,35,-7788.804950297621
NT,2025,42,67,35,-8815.830686017434
NT,2025,42,68,35,-9888.5762302298
NT,2025,42,69,35,-10777.290079562186
NT,2025,42,70,35,-11212.529598042114
NT,2025,42,71,35,-11967.342172924305
NT,2025,42,72,35,-11828.71955340203
NT,2025,42,73,35,-11578.29882959843
NT,2025,42,74,35,-11156.174577744603
NT,2025,42,75,35,-10710.439326147143
NT,2025,42,76,35,-10046.327950508907
NT,2025,42,77,35,-9239.051379117152
NT,2025,42,78,35,-8389.172590060401
NT,2025,42,79,35,-7562.907448706938
NT,2025,42,80,35,-7836.659813299666
NT,2025,42,81,35,-8014.044787196415
NT,2025,42,82,35,-8018.256208159784
NT,2025,42,83,35,-6155.66139597877
NT,2025,42,84,35,-4081.0846780938373
NT,2025,42,85,35,-5877.218006449702
NT,2025,42,86,35,-7999.337948421346
NT,2025,42,87,35,-7664.9059205925905
NT,2025,42,88,35,-7317.628564375761
NT,2025,42,89,35,-6632.924947218335
NT,2025,42,90,35,-6087.182842578846
NT,2025,42,91,35,-6522.67554389147
NT,2025,42,92,35,-6988.636229084632
NT,2025,42,93,35,-7486.468796122289
NT,2025,42,94,35,-7898.85290352805
NT,2025,42,95,35,-8304.901442449525
NT,2025,42,96,35,-8632.671384746638
NT,2025,42,97,35,-9128.710132255223
NT,2025,42,98,35,-8445.916059933546
NT,2025,42,99,35,-8119.207483143609
NT,2025,42,100,35,-9191.68363721247
NT,2025,42,101,35,-10886.29869407603
NT,2025,42,102,35,-11058.033942413542
NT,2025,42,103,35,-9791.391478513391
NT,2025,42,104,35,-727.030177226558
NT,2025,42,105,35,-977.0546993542907
NT,2025,42,106,35,-1534.8120220619537
NT,2025,42,107,35,-4463.880480728592
NT,2025,42,108,35,-5953.420363170649
NT,2025,42,109,35,-5939.563582984048
NT,2025,42,110,35,-6371.075113523144
NT,2025,42,111,35,-6515.494617404355
NT,2025,42,112,35,-6211.333340590416
NT,2025,42,113,35,-4865.437986449302
NT,2025,42,114,35,-8612.453287994831
NT,2025,42,115,35,-10580.4573954244
NT,2025,42,116,35,-10053.15633271805
NT,2025,42,117,35,-10178.340800160331
NT,2025,42,118,35,-13768.37343942602
NT,2025,42,119,35,-13299.111330706586
NT,2025,42,120,35,-10325.704294472185
NT,2025,42,121,35,-7364.024984495147
NT,2025,42,122,35,-4997.026916852811
NT,2025,42,123,35,-3075.486592898015
NT,2025,42,124,35,-1537.197839386813
NT,2025,42,125,35,-461.3286423731196
NT,2025,42,126,35,103.88104275309487
NT,2025,42,127,35,632.9065405516986
NT,2025,42,128,35,261.01756438142115
NT,2025,42,129,35,64.59016580080647
NT,2025,42,130,35,483.3145810663726
NT,2025,42,131,35,-793.3885446521938
NT,2025,42,132,35,-1874.4739194331557
NT,2025,42,133,35,-1923.7724128689526
NT,2025,42,134,35,-1356.492890957694
NT,2025,42,135,35,-856.2735751981211
NT,2025,42,136,35,-293.5359488284811
NT,2025,42,137,35,-1873.2813938271343
NT,2025,42,138,35,-5503.862987748222
NT,2025,42,139,35,-6351.207846664244
NT,2025,42,140,35,-4704.49564389294
NT,2025,42,141,35,-3136.8257528668323
NT,2025,42,142,35,-170.23529462334955
NT,2025,42,143,35,-238.4458396171085
NT,2025,42,144,35,-184.61069656697418
NT,2025,42,145,35,-120.7684250382631
NT,2025,42,146,35,-494.7076321787572
NT,2025,42,147,35,-1318.7647474697571
NT,2025,42,148,35,-2838.365995874825
NT,2025,42,149,35,-4407.855516830481
NT,2025,42,150,35,-5281.656337341286
NT,2025,42,151,35,-4748.246747800202
NT,2025,42,152,35,690.0834257127624
NT,2025,42,153,35,1759.8899649904956
NT,2025,42,154,35,1196.5666438070068
NT,2025,42,155,35,625.895542482763
NT,2025,42,156,35,-393.7308450713608
NT,2025,42,157,35,-1024.9787433072495
NT,2025,42,158,35,-1196.2985973252617
NT,2025,42,159,35,-1066.3933727258216
NT,2025,42,160,35,-547.941093373466
NT,2025,42,161,35,-7046.044211407012
NT,2025,42,162,35,-9494.029903486491
NT,2025,42,163,35,-9718.232870100965
NT,2025,42,164,35,-8395.254542854716
NT,2025,42,165,35,-6547.870910490763
NT,2025,42,166,35,-3589.687849953364
NT,2025,42,167,35,-2257.37101916079
NT,2030,21,0,35,-12469.117034870476
NT,2030,21,1,35,-12374.143433394194
NT,2030,21,2,35,-12324.12871359032
NT,2030,21,3,35,-12322.020704263909
NT,2030,21,4,35,-12498.604804081058
NT,2030,21,5,35,-12348.24346680144
NT,2030,21,6,35,-11964.370756110906
NT,2030,21,7,35,-12033.18808982776
NT,2030,21,8,35,-7756.513907751294
NT,2030,21,9,35,-4246.340349886886
NT,2030,21,10,35,-4778.214335123897
NT,2030,21,11,35,-4117.355721844763
NT,2030,21,12,35,-1888.971984676584
NT,2030,21,13,35,-1088.3045552961391
NT,2030,21,14,35,-74.94904534494503
NT,2030,21,15,35,-2378.02092264851
NT,2030,21,16,35,-7895.096371902719
NT,2030,21,17,35,-14650.730963740461
NT,2030,21,18,35,-15059.48895148836
NT,2030,21,19,35,-15059.48895148836
NT,2030,21,20,35,-15059.48895148836
NT,2030,21,21,35,-15059.48895148836
NT,2030,21,22,35,-15059.48895148836
NT,2030,21,23,35,-15059.48895148836
NT,2030,21,24,35,-15059.48895148836
NT,2030,21,25,35,-14446.475246217953
NT,2030,21,26,35,-14001.140452343147
NT,2030,21,27,35,-14859.667165260034
NT,2030,21,28,35,-15059.48895148836
NT,2030,21,29,35,-15059.48895148836
NT,2030,21,30,35,-15059.48895148836
NT,2030,21,31,35,-14770.707905734942
NT,2030,21,32,35,-9860.623232286505
NT,2030,21,33,35,-3604.3990218125778
NT,2030,21,34,35,-612.1449342850424
NT,2030,21,35,35,599.3031353249679
NT,2030,21,36,35,89.89763515342159
NT,2030,21,37,35,-876.4751395973698
NT,2030,21,38,35,-2100.0155059423664
NT,2030,21,39,35,-3643.5404465991296
NT,2030,21,40,35,-5157.251242945343
NT,2030,21,41,35,-5443.050629529814
NT,2030,21,42,35,-4512.808431873987
NT,2030,21,43,35,-8756.897360553794
NT,2030,21,44,35,-6589.999111761093
NT,2030,21,45,35,-3244.4858301027907
NT,2030,21,46,35,-4186.3523219437975
NT,2030,21,47,35,-2751.8665166761493
NT,2030,21,48,35,-1968.4380732091322
NT,2030,21,49,35,-1612.2843130229812
NT,2030,21,50,35,-1286.867211712377
NT,2030,21,51,35,-359.0140574595789
NT,2030,21,52,35,-819.1220440433044
NT,2030,21,53,35,-3228.4201873835646
NT,2030,21,54,35,-4478.087140721358
NT,2030,21,55,35,3518.2007649921516
NT,2030,21,56,35,2915.8320621103644
NT,2030,21,57,35,2242.5696993434253
NT,2030,21,58,35,2079.7496999497025
NT,2030,21,59,35,1908.1703174384495
NT,2030,21,60,35,1894.6941545967106
NT,2030,21,61,35,2131.6236278536708
NT,2030,21,62,35,2497.283042412411
NT,2030,21,63,35,-3419.9018740226184
NT,2030,21,64,35,-4943.17515321728
NT,2030,21,65,35,-5675.118074072367
NT,2030,21,66,35,-5421.385722091095
NT,2030,21,67,35,-4812.225170221854
NT,2030,21,68,35,-4475.457142260008
NT,2030,21,69,35,-3930.7081315541554
NT,2030,21,70,35,-2693.594770090966
NT,2030,21,71,35,-2367.0830673624805
NT,2030,21,72,35,-2193.2017945085595
NT,2030,21,73,35,-2038.2255698193085
NT,2030,21,74,35,-1726.5307993243541
NT,2030,21,75,35,-1346.4937043419152
NT,2030,21,76,35,-804.0604956542348
NT,2030,21,77,35,-208.69714375783042
NT,2030,21,78,35,-3807.7801324193806
NT,2030,21,79,35,2342.6770157948054
NT,2030,21,80,35,2139.264163150456
NT,2030,21,81,35,1381.9396468136654
NT,2030,21,82,35,2536.7796069340316
NT,2030,21,83,35,1809.4336294570664
NT,2030,21,84,35,1873.0971029338143
NT,2030,21,85,35,2113.45419782416
NT,2030,21,86,35,2467.908060755672
NT,2030,21,87,35,-1869.739232628326
NT,2030,21,88,35,-4125.659696729034
NT,2030,21,89,35,-4657.131771811068
NT,2030,21,90,35,-4379.821565234663
NT,2030,21,91,35,-3940.6533106991856
NT,2030,21,92,35,-4008.6974616498032
NT,2030,21,93,35,-3460.3117710810634
NT,2030,21,94,35,-1639.3813664587562
NT,2030,21,95,35,-1699.238725879912
NT,2030,21,96,35,-1657.1900328705015
NT,2030,21,97,35,-1586.8412639283285
NT,2030,21,98,35,-1654.158446328479
NT,2030,21,99,35,-1429.242206225074
NT,2030,21,100,35,-3003.980011743839
NT,2030,21,101,35,-5540.556664630767
NT,2030,21,102,35,-8540.287624690738
NT,2030,21,103,35,1456.665973374239
NT,2030,21,104,35,1069.943721732055
NT,2030,21,105,35,413.4650582905428
NT,2030,21,106,35,2602.7583654695413
NT,2030,21,107,35,1888.9633666641446
NT,2030,21,108,35,1959.9782252423372
NT,2030,21,109,35,2209.690327255283
NT,2030,21,110,35,2490.580862583686
NT,2030,21,111,35,100.64955648572577
NT,2030,21,112,35,-3936.546374802979
NT,2030,21,113,35,-4035.3918008753385
NT,2030,21,114,35,-4119.711507656717
NT,2030,21,115,35,-5344.136872197123
NT,2030,21,116,35,-5600.117916920881
NT,2030,21,117,35,-4607.9850863471975
NT,2030,21,118,35,-4389.464817905859
NT,2030,21,119,35,-3193.2849422570434
NT,2030,21,120,35,-2610.986481295513
NT,2030,21,121,35,-2821.4786190965715
NT,2030,21,122,35,-3619.3255590355766
NT,2030,21,123,35,-4266.876870122156
NT,2030,21,124,35,-4030.831948912328
NT,2030,21,125,35,-4209.464708286354
NT,2030,21,126,35,-5743.758621227758
NT,2030,21,127,35,638.7464361277302
NT,2030,21,128,35,437.1828321819921
NT,2030,21,129,35,2037.468196574457
NT,2030,21,130,35,1574.1213996552285
NT,2030,21,131,35,1185.656799978355
NT,2030,21,132,35,891.0920326445445
NT,2030,21,133,35,1000.4673013655375
NT,2030,21,134,35,1212.8955766206375
NT,2030,21,135,35,1713.4016193658158
NT,2030,21,136,35,-3780.0110921009486
NT,2030,21,137,35,-4760.015850958875
NT,2030,21,138,35,-3977.602313360103
NT,2030,21,139,35,-7360.1757804933495
NT,2030,21,140,35,-6727.74692078236
NT,2030,21,141,35,-5967.979779430496
NT,2030,21,142,35,-8648.112624529742
NT,2030,21,143,35,-8282.602042172817
NT,2030,21,144,35,-8734.599750613517
NT,2030,21,145,35,-9338.79902359134
NT,2030,21,146,35,-9924.80233933989
NT,2030,21,147,35,-10209.663065919758
NT,2030,21,148,35,-10693.429108812106
NT,2030,21,149,35,-10891.118707106481
NT,2030,21,150,35,-11457.446579689535
NT,2030,21,151,35,-4063.52335816323
NT,2030,21,152,35,-2398.07026390453
NT,2030,21,153,35,1983.7857993412947
NT,2030,21,154,35,1607.3533772878372
NT,2030,21,155,35,1332.7280605139931
NT,2030,21,156,35,1011.4452232455376
NT,2030,21,157,35,948.0357396124617
NT,2030,21,158,35,1118.08817102477
NT,2030,21,159,35,-875.2176479909028
NT,2030,21,160,35,-8418.32659469645
NT,2030,21,161,35,-12646.352329510168
NT,2030,21,162,35,-11821.893852569363
NT,2030,21,163,35,-12402.48041060702
NT,2030,21,164,35,-14040.385588812624
NT,2030,21,165,35,-12489.200142254265
NT,2030,21,166,35,-12844.285291770002
NT,2030,21,167,35,-12415.418654461908
NT,2030,42,0,35,-12618.469392671528
NT,2030,42,1,35,-12470.680859843076
NT,2030,42,2,35,-12291.73551907744
NT,2030,42,3,35,-12118.265474817232
NT,2030,42,4,35,-11794.602487550324
NT,2030,42,5,35,-11134.366381739306
NT,2030,42,6,35,-10626.783255178438
NT,2030,42,7,35,-10097.146175499238
NT,2030,42,8,35,-10587.061771789547
NT,2030,42,9,35,-2097.4779320517564
NT,2030,42,10,35,3866.783565972739
NT,2030,42,11,35,-9728.371705778787
NT,2030,42,12,35,2982.888847138735
NT,2030,42,13,35,2704.793368128188
NT,2030,42,14,35,26.43773017026433
NT,2030,42,15,35,-6054.391529477321
NT,2030,42,16,35,-11556.477369092736
NT,2030,42,17,35,-10852.072369019683
NT,2030,42,18,35,-10291.511557832087
NT,2030,42,19,35,-10623.55753908785
NT,2030,42,20,35,-11113.077588609813
NT,2030,42,21,35,-10907.847302119022
NT,2030,42,22,35,-8868.784132661742
NT,2030,42,23,35,-5343.314218503272
NT,2030,42,24,35,-2856.8498086168293
NT,2030,42,25,35,-1734.2173218104526
NT,2030,42,26,35,-1074.7105867354567
NT,2030,42,27,35,-666.9836284796929
NT,2030,42,28,35,-1462.9648763204896
NT,2030,42,29,35,-4524.982798725421
NT,2030,42,30,35,-5408.885953286563
NT,2030,42,31,35,-3091.757928281355
NT,2030,42,32,35,3285.840069805365
NT,2030,42,33,35,2821.4626293153274
NT,2030,42,34,35,2595.1597563600103
NT,2030,42,35,35,1545.106368326275
NT,2030,42,36,35,1392.5124316289389
NT,2030,42,37,35,1789.5042529674877
NT,2030,42,38,35,2311.2893526713938
NT,2030,42,39,35,2812.843862701503
NT,2030,42,40,35,2943.8054186829168
NT,2030,42,41,35,-4103.272287692125
NT,2030,42,42,35,-6477.018013310697
NT,2030,42,43,35,-4750.815390879106
NT,2030,42,44,35,-668.5822365086151
NT,2030,42,45,35,2064.4387244276295
NT,2030,42,46,35,1837.0320743764596
NT,2030,42,47,35,1159.035573029583
NT,2030,42,48,35,1076.5841004024112
NT,2030,42,49,35,1229.667811895336
NT,2030,42,50,35,1578.0811555534897
NT,2030,42,51,35,1916.7354008743769
NT,2030,42,52,35,2186.9730953933777
NT,2030,42,53,35,-1877.3278449965037
NT,2030,42,54,35,-3756.5983869141273
NT,2030,42,55,35,-2837.716841642772
NT,2030,42,56,35,2931.406112699268
NT,2030,42,57,35,2331.882776421251
NT,2030,42,58,35,2518.476073482655
NT,2030,42,59,35,2143.9455851890107
NT,2030,42,60,35,4195.0304228727555
NT,2030,42,61,35,3161.597482885359
NT,2030,42,62,35,2847.405671593096
NT,2030,42,63,35,-201.62420598312292
NT,2030,42,64,35,-11072.66694510662
NT,2030,42,65,35,-10467.842345807334
NT,2030,42,66,35,-10056.276434644087
NT,2030,42,67,35,-11110.742537044573
NT,2030,42,68,35,-12214.620951105724
NT,2030,42,69,35,-13132.223207576862
NT,2030,42,70,35,-13606.053004264704
NT,2030,42,71,35,-14389.826388308555
NT,2030,42,72,35,-14264.453338977737
NT,2030,42,73,35,-14023.010466014252
NT,2030,42,74,35,-13610.298477137967
NT,2030,42,75,35,-13161.739546647246
NT,2030,42,76,35,-12487.92629993985
NT,2030,42,77,35,-11652.485341638381
NT,2030,42,78,35,-10773.862949488683
NT,2030,42,79,35,-9916.153759361448
NT,2030,42,80,35,-10604.23332508307
NT,2030,42,81,35,-3822.5246651582233
NT,2030,42,82,35,1774.1628002942873
NT,2030,42,83,35,3712.032755412546
NT,2030,42,84,35,3666.429920605096
NT,2030,42,85,35,3781.7447464739967
NT,2030,42,86,35,-1795.7049313407097
NT,2030,42,87,35,-10003.197550402812
NT,2030,42,88,35,-10017.39891991876
NT,2030,42,89,35,-9003.830089458235
NT,2030,42,90,35,-8358.636438185038
NT,2030,42,91,35,-8815.777344346005
NT,2030,42,92,35,-9310.916044769536
NT,2030,42,93,35,-9847.99050822124
NT,2030,42,94,35,-10295.199988643903
NT,2030,42,95,35,-10726.010019398596
NT,2030,42,96,35,-11072.31487955917
NT,2030,42,97,35,-10218.730919502776
NT,2030,42,98,35,-8573.884506143535
NT,2030,42,99,35,-8187.016393074925
NT,2030,42,100,35,-9267.612255367716
NT,2030,42,101,35,-12191.17008460409
NT,2030,42,102,35,-12906.30027364639
NT,2030,42,103,35,-8345.527911813091
NT,2030,42,104,35,827.2434108283063
NT,2030,42,105,35,-1074.0850172477808
NT,2030,42,106,35,1339.4549417233047
NT,2030,42,107,35,3730.586923069308
NT,2030,42,108,35,5154.606605141552
NT,2030,42,109,35,2788.6000223431533
NT,2030,42,110,35,-3597.1290793747817
NT,2030,42,111,35,-6358.612025131549
NT,2030,42,112,35,-5949.161098638231
NT,2030,42,113,35,-4255.056405326544
NT,2030,42,114,35,-7764.657368039745
NT,2030,42,115,35,-9988.485359211376
NT,2030,42,116,35,-9505.4677858867
NT,2030,42,117,35,-9770.57260716416
NT,2030,42,118,35,-13404.698078378473
NT,2030,42,119,35,-12965.048397026838
NT,2030,42,120,35,-10007.93181594587
NT,2030,42,121,35,-7055.519964900564
NT,2030,42,122,35,-4694.241657067656
NT,2030,42,123,35,-2775.6698160519304
NT,2030,42,124,35,-1233.8333634184253
NT,2030,42,125,35,-153.62004503048266
NT,2030,42,126,35,410.5760117750735
NT,2030,42,127,35,959.5219649480224
NT,2030,42,128,35,206.42315840353982
NT,2030,42,129,35,-262.0513753936021
NT,2030,42,130,35,30.78237537653647
NT,2030,42,131,35,-1242.8361094765448
NT,2030,42,132,35,-859.7451242083393
NT,2030,42,133,35,-1987.9284443274144
NT,2030,42,134,35,-1594.8577472909183
NT,2030,42,135,35,-1026.2563647382324
NT,2030,42,136,35,-249.43009421972826
NT,2030,42,137,35,-722.1232899730621
NT,2030,42,138,35,-4780.434967832432
NT,2030,42,139,35,-5739.451411769274
NT,2030,42,140,35,-4013.951971372393
NT,2030,42,141,35,-2331.6948004434234
NT,2030,42,142,35,1070.296425259592
NT,2030,42,143,35,820.576328181267
NT,2030,42,144,35,744.832529721627
NT,2030,42,145,35,811.132496314538
NT,2030,42,146,35,404.31894832304715
NT,2030,42,147,35,-490.1683492825032
NT,2030,42,148,35,-2187.515939179475
NT,2030,42,149,35,-3922.531177511155
NT,2030,42,150,35,-4910.612211549959
NT,2030,42,151,35,-3303.6671489260525
NT,2030,42,152,35,1478.1142988047109
NT,2030,42,153,35,1463.8912410185928
NT,2030,42,154,35,2954.0036134036864
NT,2030,42,155,35,2818.4037938245733
NT,2030,42,156,35,2583.490788175547
NT,2030,42,157,35,2621.6073909333354
NT,2030,42,158,35,1643.4219870114994
NT,2030,42,159,35,-1289.2581692391964
