scenario,year,week,hour,generator,value
mean,2025,52,47,ES1 0 solar,0.0
mean,2025,52,48,ES1 0 solar,0.0
mean,2025,52,49,ES1 0 solar,0.0
mean,2025,52,50,ES1 0 solar,0.0
mean,2025,52,51,ES1 0 solar,0.0
mean,2025,52,52,ES1 0 solar,0.0
mean,2025,52,53,ES1 0 solar,0.0
mean,2025,52,54,ES1 0 solar,0.0
mean,2025,52,55,ES1 0 solar,0.0
mean,2025,52,56,ES1 0 solar,76.68849746324048
mean,2025,52,57,ES1 0 solar,157.99020103018177
mean,2025,52,58,ES1 0 solar,256.5696631060572
mean,2025,52,59,ES1 0 solar,434.9041967166922
mean,2025,52,60,ES1 0 solar,605.6836222162234
mean,2025,52,61,ES1 0 solar,422.61809007389957
mean,2025,52,62,ES1 0 solar,255.87274929737274
mean,2025,52,63,ES1 0 solar,237.2808629462361
mean,2025,52,64,ES1 0 solar,91.5848480845191
mean,2025,52,65,ES1 0 solar,0.0
mean,2025,52,66,ES1 0 solar,0.0
mean,2025,52,67,ES1 0 solar,0.0
mean,2025,52,68,ES1 0 solar,0.0
mean,2025,52,69,ES1 0 solar,0.0
mean,2025,52,70,ES1 0 solar,0.0
mean,2025,52,71,ES1 0 solar,0.0
mean,2025,52,72,ES1 0 solar,0.0
mean,2025,52,73,ES1 0 solar,0.0
mean,2025,52,74,ES1 0 solar,0.0
mean,2025,52,75,ES1 0 solar,0.0
mean,2025,52,76,ES1 0 solar,0.0
mean,2025,52,77,ES1 0 solar,0.0
mean,2025,52,78,ES1 0 solar,0.0
mean,2025,52,79,ES1 0 solar,0.0
mean,2025,52,80,ES1 0 solar,445.95805320122935
mean,2025,52,81,ES1 0 solar,1421.5312500604248
mean,2025,52,82,ES1 0 solar,1934.0536220922731
mean,2025,52,83,ES1 0 solar,2205.068537462646
mean,2025,52,84,ES1 0 solar,2234.523268831841
mean,2025,52,85,ES1 0 solar,2064.945035959315
mean,2025,52,86,ES1 0 solar,1676.5165268490227
mean,2025,52,87,ES1 0 solar,1098.2363919145648
mean,2025,52,88,ES1 0 solar,265.0408361788541
mean,2025,52,89,ES1 0 solar,0.0
mean,2025,52,90,ES1 0 solar,0.0
mean,2025,52,91,ES1 0 solar,0.0
mean,2025,52,92,ES1 0 solar,0.0
mean,2025,52,93,ES1 0 solar,0.0
mean,2025,52,94,ES1 0 solar,0.0
mean,2025,52,95,ES1 0 solar,0.0
mean,2025,52,96,ES1 0 solar,0.0
mean,2025,52,97,ES1 0 solar,0.0
mean,2025,52,98,ES1 0 solar,0.0
mean,2025,52,99,ES1 0 solar,0.0
mean,2025,52,100,ES1 0 solar,0.0
mean,2025,52,101,ES1 0 solar,0.0
mean,2025,52,102,ES1 0 solar,0.0
mean,2025,52,103,ES1 0 solar,0.0
mean,2025,52,104,ES1 0 solar,440.90902198684785
mean,2025,52,105,ES1 0 solar,1423.013534893459
mean,2025,52,106,ES1 0 solar,1854.992178889937
mean,2025,52,107,ES1 0 solar,1972.0290420535648
mean,2025,52,108,ES1 0 solar,1984.0397092725807
mean,2025,52,109,ES1 0 solar,1876.121644113997
mean,2025,52,110,ES1 0 solar,1602.0629368371767
mean,2025,52,111,ES1 0 solar,1072.4703077492982
mean,2025,52,112,ES1 0 solar,262.20473123940405
mean,2025,52,113,ES1 0 solar,0.0
mean,2025,52,114,ES1 0 solar,0.0
mean,2025,52,115,ES1 0 solar,0.0
mean,2025,52,116,ES1 0 solar,0.0
mean,2025,52,117,ES1 0 solar,0.0
mean,2025,52,118,ES1 0 solar,0.0
mean,2025,52,119,ES1 0 solar,0.0
mean,2025,52,120,ES1 0 solar,0.0
mean,2025,52,121,ES1 0 solar,0.0
mean,2025,52,122,ES1 0 solar,0.0
mean,2025,52,123,ES1 0 solar,0.0
mean,2025,52,124,ES1 0 solar,0.0
mean,2025,52,125,ES1 0 solar,0.0
mean,2025,52,126,ES1 0 solar,0.0
mean,2025,52,127,ES1 0 solar,0.0
mean,2025,52,128,ES1 0 solar,397.98013037144153
mean,2025,52,129,ES1 0 solar,961.7719918824189
mean,2025,52,130,ES1 0 solar,1088.011362479923
mean,2025,52,131,ES1 0 solar,1399.2102472624267
mean,2025,52,132,ES1 0 solar,1712.3173419603502
mean,2025,52,133,ES1 0 solar,1631.9306540467178
mean,2025,52,134,ES1 0 solar,1359.3576578136892
mean,2025,52,135,ES1 0 solar,872.3826238583559
mean,2025,52,136,ES1 0 solar,214.91870138593973
mean,2025,52,137,ES1 0 solar,0.0
mean,2025,52,138,ES1 0 solar,0.0
mean,2025,52,139,ES1 0 solar,0.0
mean,2025,52,140,ES1 0 solar,0.0
mean,2025,52,141,ES1 0 solar,0.0
mean,2025,52,142,ES1 0 solar,0.0
mean,2025,52,143,ES1 0 solar,0.0
mean,2025,52,144,ES1 0 solar,0.0
mean,2025,52,145,ES1 0 solar,0.0
mean,2025,52,146,ES1 0 solar,0.0
mean,2025,52,147,ES1 0 solar,0.0
mean,2025,52,148,ES1 0 solar,0.0
mean,2025,52,149,ES1 0 solar,0.0
mean,2025,52,150,ES1 0 solar,0.0
mean,2025,52,151,ES1 0 solar,0.0
mean,2025,52,152,ES1 0 solar,450.91328602135604
mean,2025,52,153,ES1 0 solar,1651.5215779390007
mean,2025,52,154,ES1 0 solar,2188.1159950619367
mean,2025,52,155,ES1 0 solar,2240.459136254786
mean,2025,52,156,ES1 0 solar,2264.4644462975384
mean,2025,52,157,ES1 0 solar,2187.28800097059
mean,2025,52,158,ES1 0 solar,1761.828229701519
mean,2025,52,159,ES1 0 solar,1142.2952890479542
mean,2025,52,160,ES1 0 solar,295.8323015039841
mean,2025,52,161,ES1 0 solar,0.0
mean,2025,52,162,ES1 0 solar,0.0
mean,2025,52,163,ES1 0 solar,0.0
mean,2025,52,164,ES1 0 solar,0.0
mean,2025,52,165,ES1 0 solar,0.0
mean,2025,52,166,ES1 0 solar,0.0
mean,2025,52,167,ES1 0 solar,0.0
mean,2030,11,0,ES1 0 solar,0.0
mean,2030,11,1,ES1 0 solar,0.0
mean,2030,11,2,ES1 0 solar,0.0
mean,2030,11,3,ES1 0 solar,0.0
mean,2030,11,4,ES1 0 solar,0.0
mean,2030,11,5,ES1 0 solar,0.0
mean,2030,11,6,ES1 0 solar,0.0
mean,2030,11,7,ES1 0 solar,256.4672575246616
mean,2030,11,8,ES1 0 solar,1686.65195962102
mean,2030,11,9,ES1 0 solar,2583.4093828753166
mean,2030,11,10,ES1 0 solar,3033.164760121947
mean,2030,11,11,ES1 0 solar,3456.6516249484334
mean,2030,11,12,ES1 0 solar,3282.346583741373
mean,2030,11,13,ES1 0 solar,3338.017397318468
mean,2030,11,14,ES1 0 solar,2878.97187940255
mean,2030,11,15,ES1 0 solar,2318.0353176283134
mean,2030,11,16,ES1 0 solar,1370.410810783308
mean,2030,11,17,ES1 0 solar,378.10730714221916
mean,2030,11,18,ES1 0 solar,0.0
mean,2030,11,19,ES1 0 solar,0.0
mean,2030,11,20,ES1 0 solar,0.0
mean,2030,11,21,ES1 0 solar,0.0
mean,2030,11,22,ES1 0 solar,0.0
mean,2030,11,23,ES1 0 solar,0.0
mean,2030,11,24,ES1 0 solar,0.0
mean,2030,11,25,ES1 0 solar,0.0
mean,2030,11,26,ES1 0 solar,0.0
mean,2030,11,27,ES1 0 solar,0.0
mean,2030,11,28,ES1 0 solar,0.0
mean,2030,11,29,ES1 0 solar,0.0
mean,2030,11,30,ES1 0 solar,0.0
mean,2030,11,31,ES1 0 solar,261.9931511801317
mean,2030,11,32,ES1 0 solar,1673.0497747765608
mean,2030,11,33,ES1 0 solar,2298.4028056115794
mean,2030,11,34,ES1 0 solar,2308.0881556319446
mean,2030,11,35,ES1 0 solar,2162.1521514622777
mean,2030,11,36,ES1 0 solar,1843.558398686031
mean,2030,11,37,ES1 0 solar,1237.0723979540535
mean,2030,11,38,ES1 0 solar,711.268118627312
mean,2030,11,39,ES1 0 solar,457.25672474427506
mean,2030,11,40,ES1 0 solar,325.7931744320887
mean,2030,11,41,ES1 0 solar,1.9214436376506425
mean,2030,11,42,ES1 0 solar,0.0
mean,2030,11,43,ES1 0 solar,0.0
mean,2030,11,44,ES1 0 solar,0.0
mean,2030,11,45,ES1 0 solar,0.0
mean,2030,11,46,ES1 0 solar,0.0
mean,2030,11,47,ES1 0 solar,0.0
mean,2030,11,48,ES1 0 solar,0.0
mean,2030,11,49,ES1 0 solar,0.0
mean,2030,11,50,ES1 0 solar,0.0
mean,2030,11,51,ES1 0 solar,0.0
mean,2030,11,52,ES1 0 solar,0.0
mean,2030,11,53,ES1 0 solar,0.0
mean,2030,11,54,ES1 0 solar,0.0
mean,2030,11,55,ES1 0 solar,286.468155408183
mean,2030,11,56,ES1 0 solar,1730.3286951517873
mean,2030,11,57,ES1 0 solar,2837.307847675361
mean,2030,11,58,ES1 0 solar,3416.15670288335
mean,2030,11,59,ES1 0 solar,3610.572669979351
mean,2030,11,60,ES1 0 solar,3437.9040902140086
mean,2030,11,61,ES1 0 solar,2820.7017635061475
mean,2030,11,62,ES1 0 solar,2983.1619621688656
mean,2030,11,63,ES1 0 solar,2534.627790794332
mean,2030,11,64,ES1 0 solar,1608.372925863233
mean,2030,11,65,ES1 0 solar,495.15783939111424
mean,2030,11,66,ES1 0 solar,0.0
mean,2030,11,67,ES1 0 solar,0.0
mean,2030,11,68,ES1 0 solar,0.0
mean,2030,11,69,ES1 0 solar,0.0
mean,2030,11,70,ES1 0 solar,0.0
mean,2030,11,71,ES1 0 solar,0.0
mean,2030,11,72,ES1 0 solar,0.0
mean,2030,11,73,ES1 0 solar,0.0
mean,2030,11,74,ES1 0 solar,0.0
mean,2030,11,75,ES1 0 solar,0.0
mean,2030,11,76,ES1 0 solar,0.0
mean,2030,11,77,ES1 0 solar,0.0
mean,2030,11,78,ES1 0 solar,0.0
mean,2030,11,79,ES1 0 solar,325.2208255448156
mean,2030,11,80,ES1 0 solar,1970.9061970074924
mean,2030,11,81,ES1 0 solar,3266.545290881745
mean,2030,11,82,ES1 0 solar,2966.335855928495
mean,2030,11,83,ES1 0 solar,2957.7184540100134
mean,2030,11,84,ES1 0 solar,2924.6850799891654
mean,2030,11,85,ES1 0 solar,2815.8185690856753
mean,2030,11,86,ES1 0 solar,2779.481857662742
mean,2030,11,87,ES1 0 solar,2877.370196520526
mean,2030,11,88,ES1 0 solar,1790.6828533253006
mean,2030,11,89,ES1 0 solar,576.35721789642
mean,2030,11,90,ES1 0 solar,0.0
mean,2030,11,91,ES1 0 solar,0.0
mean,2030,11,92,ES1 0 solar,0.0
mean,2030,11,93,ES1 0 solar,0.0
mean,2030,11,94,ES1 0 solar,0.0
mean,2030,11,95,ES1 0 solar,0.0
mean,2030,11,96,ES1 0 solar,0.0
mean,2030,11,97,ES1 0 solar,0.0
mean,2030,11,98,ES1 0 solar,0.0
mean,2030,11,99,ES1 0 solar,0.0
mean,2030,11,100,ES1 0 solar,0.0
mean,2030,11,101,ES1 0 solar,0.0
mean,2030,11,102,ES1 0 solar,0.0
mean,2030,11,103,ES1 0 solar,345.19258918572694
mean,2030,11,104,ES1 0 solar,1953.653412250213
mean,2030,11,105,ES1 0 solar,3187.746194043741
mean,2030,11,106,ES1 0 solar,2922.5307295095445
mean,2030,11,107,ES1 0 solar,2893.3751863520138
mean,2030,11,108,ES1 0 solar,2844.1123720513588
mean,2030,11,109,ES1 0 solar,2734.6713676866348
mean,2030,11,110,ES1 0 solar,2670.2562883459814
mean,2030,11,111,ES1 0 solar,2623.0760128422935
mean,2030,11,112,ES1 0 solar,1824.138103891128
mean,2030,11,113,ES1 0 solar,596.9174206178851
mean,2030,11,114,ES1 0 solar,0.0
mean,2030,11,115,ES1 0 solar,0.0
mean,2030,11,116,ES1 0 solar,0.0
mean,2030,11,117,ES1 0 solar,0.0
mean,2030,11,118,ES1 0 solar,0.0
mean,2030,11,119,ES1 0 solar,0.0
mean,2030,11,120,ES1 0 solar,0.0
mean,2030,11,121,ES1 0 solar,0.0
mean,2030,11,122,ES1 0 solar,0.0
mean,2030,11,123,ES1 0 solar,0.0
mean,2030,11,124,ES1 0 solar,0.0
mean,2030,11,125,ES1 0 solar,0.0
mean,2030,11,126,ES1 0 solar,0.0
mean,2030,11,127,ES1 0 solar,238.64545410098987
mean,2030,11,128,ES1 0 solar,1126.6419828334592
mean,2030,11,129,ES1 0 solar,1957.408959589586
mean,2030,11,130,ES1 0 solar,2518.758510733926
mean,2030,11,131,ES1 0 solar,2878.528243356679
mean,2030,11,132,ES1 0 solar,3114.2074952204935
mean,2030,11,133,ES1 0 solar,3049.37109152731
mean,2030,11,134,ES1 0 solar,2514.360446215206
mean,2030,11,135,ES1 0 solar,1578.642536649059
mean,2030,11,136,ES1 0 solar,762.1835403906441
mean,2030,11,137,ES1 0 solar,272.1760044021515
mean,2030,11,138,ES1 0 solar,0.0
mean,2030,11,139,ES1 0 solar,0.0
mean,2030,11,140,ES1 0 solar,0.0
mean,2030,11,141,ES1 0 solar,0.0
mean,2030,11,142,ES1 0 solar,0.0
mean,2030,11,143,ES1 0 solar,0.0
mean,2030,11,144,ES1 0 solar,0.0
mean,2030,11,145,ES1 0 solar,0.0
mean,2030,11,146,ES1 0 solar,0.0
mean,2030,11,147,ES1 0 solar,0.0
mean,2030,11,148,ES1 0 solar,0.0
mean,2030,11,149,ES1 0 solar,0.0
mean,2030,11,150,ES1 0 solar,0.0
mean,2030,11,151,ES1 0 solar,228.6090758582012
mean,2030,11,152,ES1 0 solar,498.37224198534466
mean,2030,11,153,ES1 0 solar,583.041797510094
mean,2030,11,154,ES1 0 solar,657.6603755499523
mean,2030,11,155,ES1 0 solar,1169.8344509862284
mean,2030,11,156,ES1 0 solar,1634.8971366799744
mean,2030,11,157,ES1 0 solar,1657.5269207429287
mean,2030,11,158,ES1 0 solar,1399.8355479612196
mean,2030,11,159,ES1 0 solar,1058.4486612192452
mean,2030,11,160,ES1 0 solar,829.8499863771888
mean,2030,11,161,ES1 0 solar,277.5884874955832
mean,2030,11,162,ES1 0 solar,0.0
mean,2030,11,163,ES1 0 solar,0.0
mean,2030,11,164,ES1 0 solar,0.0
mean,2030,11,165,ES1 0 solar,0.0
mean,2030,11,166,ES1 0 solar,0.0
mean,2030,11,167,ES1 0 solar,0.0
mean,2030,21,0,ES1 0 solar,0.0
mean,2030,21,1,ES1 0 solar,0.0
mean,2030,21,2,ES1 0 solar,0.0
mean,2030,21,3,ES1 0 solar,0.0
mean,2030,21,4,ES1 0 solar,0.0
mean,2030,21,5,ES1 0 solar,0.0
mean,2030,21,6,ES1 0 solar,214.98132066374887
mean,2030,21,7,ES1 0 solar,1202.3911843668607
mean,2030,21,8,ES1 0 solar,1945.5639366916384
mean,2030,21,9,ES1 0 solar,2473.190318044912
mean,2030,21,10,ES1 0 solar,2645.7199469697434
mean,2030,21,11,ES1 0 solar,2472.7670500964214
mean,2030,21,12,ES1 0 solar,2403.349168139716
mean,2030,21,13,ES1 0 solar,2275.957174726114
mean,2030,21,14,ES1 0 solar,2251.1454736500586
mean,2030,21,15,ES1 0 solar,1725.7336656130365
mean,2030,21,16,ES1 0 solar,1008.8562803062484
mean,2030,21,17,ES1 0 solar,400.20594189638933
mean,2030,21,18,ES1 0 solar,64.91184598517215
mean,2030,21,19,ES1 0 solar,0.0
mean,2030,21,20,ES1 0 solar,0.0
mean,2030,21,21,ES1 0 solar,0.0
mean,2030,21,22,ES1 0 solar,0.0
mean,2030,21,23,ES1 0 solar,0.0
mean,2030,21,24,ES1 0 solar,0.0
mean,2030,21,25,ES1 0 solar,0.0
mean,2030,21,26,ES1 0 solar,0.0
mean,2030,21,27,ES1 0 solar,0.0
mean,2030,21,28,ES1 0 solar,0.0
mean,2030,21,29,ES1 0 solar,0.0
mean,2030,21,30,ES1 0 solar,198.29979440644217
mean,2030,21,31,ES1 0 solar,397.15897613681307
mean,2030,21,32,ES1 0 solar,615.912944447773
mean,2030,21,33,ES1 0 solar,844.8462868283698
mean,2030,21,34,ES1 0 solar,1039.0806380259637
mean,2030,21,35,ES1 0 solar,1041.332502023904
mean,2030,21,36,ES1 0 solar,1039.7133358308113
mean,2030,21,37,ES1 0 solar,1020.0398109579231
mean,2030,21,38,ES1 0 solar,1008.8799283159733
mean,2030,21,39,ES1 0 solar,860.3082689487832
mean,2030,21,40,ES1 0 solar,678.2400153157017
mean,2030,21,41,ES1 0 solar,429.8503846060605
mean,2030,21,42,ES1 0 solar,131.232062217657
mean,2030,21,43,ES1 0 solar,0.0
mean,2030,21,44,ES1 0 solar,0.0
mean,2030,21,45,ES1 0 solar,0.0
mean,2030,21,46,ES1 0 solar,0.0
mean,2030,21,47,ES1 0 solar,0.0
mean,2030,21,48,ES1 0 solar,0.0
mean,2030,21,49,ES1 0 solar,0.0
mean,2030,21,50,ES1 0 solar,0.0
mean,2030,21,51,ES1 0 solar,0.0
mean,2030,21,52,ES1 0 solar,0.0
mean,2030,21,53,ES1 0 solar,0.0
mean,2030,21,54,ES1 0 solar,15.56258554296695
mean,2030,21,55,ES1 0 solar,1332.7599170139026
mean,2030,21,56,ES1 0 solar,2521.3963687982027
mean,2030,21,57,ES1 0 solar,3357.581557540746
mean,2030,21,58,ES1 0 solar,2657.832867246836
mean,2030,21,59,ES1 0 solar,2646.3429980221936
mean,2030,21,60,ES1 0 solar,2387.5336937371158
mean,2030,21,61,ES1 0 solar,2498.9136135334975
mean,2030,21,62,ES1 0 solar,2486.7774391649673
mean,2030,21,63,ES1 0 solar,2335.509795795606
mean,2030,21,64,ES1 0 solar,1667.0436595856181
mean,2030,21,65,ES1 0 solar,872.93636463731
mean,2030,21,66,ES1 0 solar,175.90317727279768
mean,2030,21,67,ES1 0 solar,0.0
mean,2030,21,68,ES1 0 solar,0.0
mean,2030,21,69,ES1 0 solar,0.0
mean,2030,21,70,ES1 0 solar,0.0
mean,2030,21,71,ES1 0 solar,0.0
mean,2030,21,72,ES1 0 solar,0.0
mean,2030,21,73,ES1 0 solar,0.0
mean,2030,21,74,ES1 0 solar,0.0
mean,2030,21,75,ES1 0 solar,0.0
mean,2030,21,76,ES1 0 solar,0.0
mean,2030,21,77,ES1 0 solar,0.0
mean,2030,21,78,ES1 0 solar,12.423803039937923
mean,2030,21,79,ES1 0 solar,1298.5700239981365
mean,2030,21,80,ES1 0 solar,2502.1105271975593
mean,2030,21,81,ES1 0 solar,3324.846130934294
mean,2030,21,82,ES1 0 solar,2629.610875963808
mean,2030,21,83,ES1 0 solar,2614.8176693370806
mean,2030,21,84,ES1 0 solar,2527.6382865951036
mean,2030,21,85,ES1 0 solar,2483.833160176154
mean,2030,21,86,ES1 0 solar,2467.8191549443072
mean,2030,21,87,ES1 0 solar,2827.0786765145494
mean,2030,21,88,ES1 0 solar,1946.9448630319362
mean,2030,21,89,ES1 0 solar,987.4985680670275
mean,2030,21,90,ES1 0 solar,191.0282092504883
mean,2030,21,91,ES1 0 solar,0.0
mean,2030,21,92,ES1 0 solar,0.0
mean,2030,21,93,ES1 0 solar,0.0
mean,2030,21,94,ES1 0 solar,0.0
mean,2030,21,95,ES1 0 solar,0.0
mean,2030,21,96,ES1 0 solar,0.0
mean,2030,21,97,ES1 0 solar,0.0
mean,2030,21,98,ES1 0 solar,0.0
mean,2030,21,99,ES1 0 solar,0.0
mean,2030,21,100,ES1 0 solar,0.0
mean,2030,21,101,ES1 0 solar,0.0
mean,2030,21,102,ES1 0 solar,42.199050703125245
mean,2030,21,103,ES1 0 solar,1329.512159874842
mean,2030,21,104,ES1 0 solar,2436.0899401958645
mean,2030,21,105,ES1 0 solar,3214.790098602503
mean,2030,21,106,ES1 0 solar,2619.9162988055155
mean,2030,21,107,ES1 0 solar,2608.282806215566
mean,2030,21,108,ES1 0 solar,2519.7390015031615
mean,2030,21,109,ES1 0 solar,2456.3292857196643
mean,2030,21,110,ES1 0 solar,2422.0751130936987
mean,2030,21,111,ES1 0 solar,2367.9155843523995
mean,2030,21,112,ES1 0 solar,1565.7461092626809
mean,2030,21,113,ES1 0 solar,796.3411789196593
mean,2030,21,114,ES1 0 solar,171.1861675900958
mean,2030,21,115,ES1 0 solar,0.0
mean,2030,21,116,ES1 0 solar,0.0
mean,2030,21,117,ES1 0 solar,0.0
mean,2030,21,118,ES1 0 solar,0.0
mean,2030,21,119,ES1 0 solar,0.0
mean,2030,21,120,ES1 0 solar,0.0
mean,2030,21,121,ES1 0 solar,0.0
mean,2030,21,122,ES1 0 solar,0.0
mean,2030,21,123,ES1 0 solar,0.0
mean,2030,21,124,ES1 0 solar,0.0
mean,2030,21,125,ES1 0 solar,0.0
mean,2030,21,126,ES1 0 solar,203.8421335873369
mean,2030,21,127,ES1 0 solar,1213.5892042529285
mean,2030,21,128,ES1 0 solar,2278.505855158069
mean,2030,21,129,ES1 0 solar,2329.8689125659403
mean,2030,21,130,ES1 0 solar,2328.6481139608222
mean,2030,21,131,ES1 0 solar,2339.2044313109636
mean,2030,21,132,ES1 0 solar,2278.7389945162795
mean,2030,21,133,ES1 0 solar,2182.9422098558202
mean,2030,21,134,ES1 0 solar,2124.99018195403
mean,2030,21,135,ES1 0 solar,2105.88827436806
mean,2030,21,136,ES1 0 solar,1829.8204976581524
mean,2030,21,137,ES1 0 solar,946.8654624175488
mean,2030,21,138,ES1 0 solar,199.13445289077595
mean,2030,21,139,ES1 0 solar,0.0
mean,2030,21,140,ES1 0 solar,0.0
mean,2030,21,141,ES1 0 solar,0.0
mean,2030,21,142,ES1 0 solar,0.0
mean,2030,21,143,ES1 0 solar,0.0
mean,2030,21,144,ES1 0 solar,0.0
mean,2030,21,145,ES1 0 solar,0.0
mean,2030,21,146,ES1 0 solar,0.0
mean,2030,21,147,ES1 0 solar,0.0
mean,2030,21,148,ES1 0 solar,0.0
mean,2030,21,149,ES1 0 solar,0.0
mean,2030,21,150,ES1 0 solar,272.16556541445
mean,2030,21,151,ES1 0 solar,934.82172799872
mean,2030,21,152,ES1 0 solar,1546.1695017591505
mean,2030,21,153,ES1 0 solar,2031.5375315062327
mean,2030,21,154,ES1 0 solar,2105.098345858867
mean,2030,21,155,ES1 0 solar,2138.8498367062543
mean,2030,21,156,ES1 0 solar,2126.3546039244557
mean,2030,21,157,ES1 0 solar,2038.6725394039001
mean,2030,21,158,ES1 0 solar,1988.1889264981269
mean,2030,21,159,ES1 0 solar,2627.4332750801955
mean,2030,21,160,ES1 0 solar,1643.2592210104976
mean,2030,21,161,ES1 0 solar,776.4986080755518
mean,2030,21,162,ES1 0 solar,170.29975923918977
mean,2030,21,163,ES1 0 solar,0.0
mean,2030,21,164,ES1 0 solar,0.0
mean,2030,21,165,ES1 0 solar,0.0
mean,2030,21,166,ES1 0 solar,0.0
mean,2030,21,167,ES1 0 solar,0.0
mean,2030,42,0,ES1 0 solar,0.0
mean,2030,42,1,ES1 0 solar,0.0
mean,2030,42,2,ES1 0 solar,0.0
mean,2030,42,3,ES1 0 solar,0.0
mean,2030,42,4,ES1 0 solar,0.0
mean,2030,42,5,ES1 0 solar,0.0
mean,2030,42,6,ES1 0 solar,0.0
mean,2030,42,7,ES1 0 solar,573.7357769926341
mean,2030,42,8,ES1 0 solar,2042.9728525741134
mean,2030,42,9,ES1 0 solar,3008.533233811334
mean,2030,42,10,ES1 0 solar,3513.6683149123705
mean,2030,42,11,ES1 0 solar,1954.9459389160493
mean,2030,42,12,ES1 0 solar,3566.9796986071533
mean,2030,42,13,ES1 0 solar,3038.2051476577008
mean,2030,42,14,ES1 0 solar,2049.8535866517514
mean,2030,42,15,ES1 0 solar,1462.839043069766
mean,2030,42,16,ES1 0 solar,687.6030802602011
mean,2030,42,17,ES1 0 solar,21.710103162813606
mean,2030,42,18,ES1 0 solar,0.0
mean,2030,42,19,ES1 0 solar,0.0
mean,2030,42,20,ES1 0 solar,0.0
mean,2030,42,21,ES1 0 solar,0.0
mean,2030,42,22,ES1 0 solar,0.0
mean,2030,42,23,ES1 0 solar,0.0
mean,2030,42,24,ES1 0 solar,0.0
mean,2030,42,25,ES1 0 solar,0.0
mean,2030,42,26,ES1 0 solar,0.0
mean,2030,42,27,ES1 0 solar,0.0
mean,2030,42,28,ES1 0 solar,0.0
mean,2030,42,29,ES1 0 solar,0.0
mean,2030,42,30,ES1 0 solar,0.0
mean,2030,42,31,ES1 0 solar,532.1414061656084
mean,2030,42,32,ES1 0 solar,2044.2181471656593
mean,2030,42,33,ES1 0 solar,3039.8641349591644
mean,2030,42,34,ES1 0 solar,3457.3080248524684
mean,2030,42,35,ES1 0 solar,3611.0734281478917
mean,2030,42,36,ES1 0 solar,3570.2622120478345
mean,2030,42,37,ES1 0 solar,3209.563982580889
mean,2030,42,38,ES1 0 solar,2310.629789219175
mean,2030,42,39,ES1 0 solar,1372.4182448186273
mean,2030,42,40,ES1 0 solar,534.2779431614698
mean,2030,42,41,ES1 0 solar,0.0
mean,2030,42,42,ES1 0 solar,0.0
mean,2030,42,43,ES1 0 solar,0.0
mean,2030,42,44,ES1 0 solar,0.0
mean,2030,42,45,ES1 0 solar,0.0
mean,2030,42,46,ES1 0 solar,0.0
mean,2030,42,47,ES1 0 solar,0.0
mean,2030,42,48,ES1 0 solar,0.0
mean,2030,42,49,ES1 0 solar,0.0
mean,2030,42,50,ES1 0 solar,0.0
mean,2030,42,51,ES1 0 solar,0.0
mean,2030,42,52,ES1 0 solar,0.0
mean,2030,42,53,ES1 0 solar,0.0
mean,2030,42,54,ES1 0 solar,0.0
mean,2030,42,55,ES1 0 solar,540.0770882309259
mean,2030,42,56,ES1 0 solar,2142.0674810605933
mean,2030,42,57,ES1 0 solar,3155.883647554142
mean,2030,42,58,ES1 0 solar,3642.757265000949
mean,2030,42,59,ES1 0 solar,3779.6388818000196
mean,2030,42,60,ES1 0 solar,2542.3596815391766
mean,2030,42,61,ES1 0 solar,3464.3419536081647
mean,2030,42,62,ES1 0 solar,2965.7094190131656
mean,2030,42,63,ES1 0 solar,2067.0948787852462
mean,2030,42,64,ES1 0 solar,917.1686309593804
mean,2030,42,65,ES1 0 solar,21.8630796017553
mean,2030,42,66,ES1 0 solar,0.0
mean,2030,42,67,ES1 0 solar,0.0
mean,2030,42,68,ES1 0 solar,0.0
mean,2030,42,69,ES1 0 solar,0.0
mean,2030,42,70,ES1 0 solar,0.0
mean,2030,42,71,ES1 0 solar,0.0
mean,2030,42,72,ES1 0 solar,0.0
mean,2030,42,73,ES1 0 solar,0.0
mean,2030,42,74,ES1 0 solar,0.0
mean,2030,42,75,ES1 0 solar,0.0
mean,2030,42,76,ES1 0 solar,0.0
mean,2030,42,77,ES1 0 solar,0.0
mean,2030,42,78,ES1 0 solar,0.0
mean,2030,42,79,ES1 0 solar,522.791396249918
mean,2030,42,80,ES1 0 solar,2084.797997921705
mean,2030,42,81,ES1 0 solar,3152.7828867242843
mean,2030,42,82,ES1 0 solar,3676.03366513362
mean,2030,42,83,ES1 0 solar,3874.575647611425
mean,2030,42,84,ES1 0 solar,3259.6630714344005
mean,2030,42,85,ES1 0 solar,3347.414649121992
mean,2030,42,86,ES1 0 solar,2501.826839536399
mean,2030,42,87,ES1 0 solar,1583.4995135596748
mean,2030,42,88,ES1 0 solar,677.9349778467146
mean,2030,42,89,ES1 0 solar,0.0
mean,2030,42,90,ES1 0 solar,0.0
mean,2030,42,91,ES1 0 solar,0.0
mean,2030,42,92,ES1 0 solar,0.0
mean,2030,42,93,ES1 0 solar,0.0
mean,2030,42,94,ES1 0 solar,0.0
mean,2030,42,95,ES1 0 solar,0.0
mean,2030,42,96,ES1 0 solar,0.0
mean,2030,42,97,ES1 0 solar,0.0
mean,2030,42,98,ES1 0 solar,0.0
mean,2030,42,99,ES1 0 solar,0.0
mean,2030,42,100,ES1 0 solar,0.0
mean,2030,42,101,ES1 0 solar,0.0
