scenario,year,week,hour,generator,value
mean,2025,42,106,ES1 1 onwind,1116.514447267391
mean,2025,42,107,ES1 1 onwind,0.0
mean,2025,42,108,ES1 1 onwind,0.0
mean,2025,42,109,ES1 1 onwind,0.0
mean,2025,42,110,ES1 1 onwind,0.0
mean,2025,42,111,ES1 1 onwind,434.28122684296795
mean,2025,42,112,ES1 1 onwind,1863.7269538503579
mean,2025,42,113,ES1 1 onwind,1445.0788684439697
mean,2025,42,114,ES1 1 onwind,1439.2073911688167
mean,2025,42,115,ES1 1 onwind,1379.5621413849722
mean,2025,42,116,ES1 1 onwind,1263.6689584465366
mean,2025,42,117,ES1 1 onwind,1118.312038610079
mean,2025,42,118,ES1 1 onwind,1152.9302624352415
mean,2025,42,119,ES1 1 onwind,1121.2910039016126
mean,2025,42,120,ES1 1 onwind,1242.0635264961657
mean,2025,42,121,ES1 1 onwind,1541.3098118992534
mean,2025,42,122,ES1 1 onwind,1907.000658297809
mean,2025,42,123,ES1 1 onwind,2736.244286477913
mean,2025,42,124,ES1 1 onwind,3100.007709160245
mean,2025,42,125,ES1 1 onwind,2966.0647476906224
mean,2025,42,126,ES1 1 onwind,3306.4095117692286
mean,2025,42,127,ES1 1 onwind,3643.5659958906126
mean,2025,42,128,ES1 1 onwind,3552.491521371635
mean,2025,42,129,ES1 1 onwind,3654.358751929805
mean,2025,42,130,ES1 1 onwind,2964.4684566797573
mean,2025,42,131,ES1 1 onwind,0.0
mean,2025,42,132,ES1 1 onwind,0.0
mean,2025,42,133,ES1 1 onwind,0.0
mean,2025,42,134,ES1 1 onwind,0.0
mean,2025,42,135,ES1 1 onwind,1401.9963295501316
mean,2025,42,136,ES1 1 onwind,2809.2908898590986
mean,2025,42,137,ES1 1 onwind,1725.6550293247035
mean,2025,42,138,ES1 1 onwind,1476.4942034761984
mean,2025,42,139,ES1 1 onwind,1410.4103878879528
mean,2025,42,140,ES1 1 onwind,1390.370846607236
mean,2025,42,141,ES1 1 onwind,1207.2382187869293
mean,2025,42,142,ES1 1 onwind,1835.1735549973978
mean,2025,42,143,ES1 1 onwind,1660.265491719837
mean,2025,42,144,ES1 1 onwind,1551.8743410132583
mean,2025,42,145,ES1 1 onwind,1486.006378870427
mean,2025,42,146,ES1 1 onwind,1399.8270615268152
mean,2025,42,147,ES1 1 onwind,1282.809377461382
mean,2025,42,148,ES1 1 onwind,1198.3047057095612
mean,2025,42,149,ES1 1 onwind,1078.780387833425
mean,2025,42,150,ES1 1 onwind,1055.9775036241813
mean,2025,42,151,ES1 1 onwind,1087.445383487328
mean,2025,42,152,ES1 1 onwind,1039.7939138715633
mean,2025,42,153,ES1 1 onwind,1456.0470226149332
mean,2025,42,154,ES1 1 onwind,594.8849243871435
mean,2025,42,155,ES1 1 onwind,0.0
mean,2025,42,156,ES1 1 onwind,0.0
mean,2025,42,157,ES1 1 onwind,0.0
mean,2025,42,158,ES1 1 onwind,0.0
mean,2025,42,159,ES1 1 onwind,276.1067379042513
mean,2025,42,160,ES1 1 onwind,1088.628396999464
mean,2025,42,161,ES1 1 onwind,742.7189591942265
mean,2025,42,162,ES1 1 onwind,623.8113788088283
mean,2025,42,163,ES1 1 onwind,595.3971847853646
mean,2025,42,164,ES1 1 onwind,716.2561833534556
mean,2025,42,165,ES1 1 onwind,884.431092308312
mean,2025,42,166,ES1 1 onwind,1179.1762824380955
mean,2025,42,167,ES1 1 onwind,1283.6589539427084
mean,2025,52,0,ES1 1 onwind,690.7172493390037
mean,2025,52,1,ES1 1 onwind,763.0853624525695
mean,2025,52,2,ES1 1 onwind,885.1062260378798
mean,2025,52,3,ES1 1 onwind,1019.5482210095682
mean,2025,52,4,ES1 1 onwind,1134.9977078919762
mean,2025,52,5,ES1 1 onwind,1402.44165010578
mean,2025,52,6,ES1 1 onwind,1768.5208214094641
mean,2025,52,7,ES1 1 onwind,2241.0893733307057
mean,2025,52,8,ES1 1 onwind,2683.8135484221
mean,2025,52,9,ES1 1 onwind,2995.1769986441464
mean,2025,52,10,ES1 1 onwind,2436.409791901071
mean,2025,52,11,ES1 1 onwind,2460.981917298861
mean,2025,52,12,ES1 1 onwind,773.5883746532704
mean,2025,52,13,ES1 1 onwind,0.0
mean,2025,52,14,ES1 1 onwind,0.0
mean,2025,52,15,ES1 1 onwind,2980.846260604981
mean,2025,52,16,ES1 1 onwind,5497.084917569645
mean,2025,52,17,ES1 1 onwind,5524.531467391085
mean,2025,52,18,ES1 1 onwind,5789.820576788198
mean,2025,52,19,ES1 1 onwind,6082.007232742946
mean,2025,52,20,ES1 1 onwind,6134.7055844796905
mean,2025,52,21,ES1 1 onwind,2065.7262075252497
mean,2025,52,22,ES1 1 onwind,0.0
mean,2025,52,23,ES1 1 onwind,0.0
mean,2025,52,24,ES1 1 onwind,0.0
mean,2025,52,25,ES1 1 onwind,0.0
mean,2025,52,26,ES1 1 onwind,0.0
mean,2025,52,27,ES1 1 onwind,0.0
mean,2025,52,28,ES1 1 onwind,0.0
mean,2025,52,29,ES1 1 onwind,0.0
mean,2025,52,30,ES1 1 onwind,0.0
mean,2025,52,31,ES1 1 onwind,0.0
mean,2025,52,32,ES1 1 onwind,0.0
mean,2025,52,33,ES1 1 onwind,0.0
mean,2025,52,34,ES1 1 onwind,0.0
mean,2025,52,35,ES1 1 onwind,0.0
mean,2025,52,36,ES1 1 onwind,0.0
mean,2025,52,37,ES1 1 onwind,0.0
mean,2025,52,38,ES1 1 onwind,0.0
mean,2025,52,39,ES1 1 onwind,0.0
mean,2025,52,40,ES1 1 onwind,0.0
mean,2025,52,41,ES1 1 onwind,0.0
mean,2025,52,42,ES1 1 onwind,0.0
mean,2025,52,43,ES1 1 onwind,0.0
mean,2025,52,44,ES1 1 onwind,0.0
mean,2025,52,45,ES1 1 onwind,0.0
mean,2025,52,46,ES1 1 onwind,0.0
mean,2025,52,47,ES1 1 onwind,0.0
mean,2025,52,48,ES1 1 onwind,0.0
mean,2025,52,49,ES1 1 onwind,0.0
mean,2025,52,50,ES1 1 onwind,0.0
mean,2025,52,51,ES1 1 onwind,0.0
mean,2025,52,52,ES1 1 onwind,0.0
mean,2025,52,53,ES1 1 onwind,0.0
mean,2025,52,54,ES1 1 onwind,0.0
mean,2025,52,55,ES1 1 onwind,0.0
mean,2025,52,56,ES1 1 onwind,0.0
mean,2025,52,57,ES1 1 onwind,0.0
mean,2025,52,58,ES1 1 onwind,0.0
mean,2025,52,59,ES1 1 onwind,0.0
mean,2025,52,60,ES1 1 onwind,0.0
mean,2025,52,61,ES1 1 onwind,0.0
mean,2025,52,62,ES1 1 onwind,0.0
mean,2025,52,63,ES1 1 onwind,0.0
mean,2025,52,64,ES1 1 onwind,0.0
mean,2025,52,65,ES1 1 onwind,0.0
mean,2025,52,66,ES1 1 onwind,0.0
mean,2025,52,67,ES1 1 onwind,0.0
mean,2025,52,68,ES1 1 onwind,0.0
mean,2025,52,69,ES1 1 onwind,0.0
mean,2025,52,70,ES1 1 onwind,0.0
mean,2025,52,71,ES1 1 onwind,0.0
mean,2025,52,72,ES1 1 onwind,0.0
mean,2025,52,73,ES1 1 onwind,0.0
mean,2025,52,74,ES1 1 onwind,0.0
mean,2025,52,75,ES1 1 onwind,0.0
mean,2025,52,76,ES1 1 onwind,0.0
mean,2025,52,77,ES1 1 onwind,0.0
mean,2025,52,78,ES1 1 onwind,0.0
mean,2025,52,79,ES1 1 onwind,0.0
mean,2025,52,80,ES1 1 onwind,0.0
mean,2025,52,81,ES1 1 onwind,0.0
mean,2025,52,82,ES1 1 onwind,0.0
mean,2025,52,83,ES1 1 onwind,0.0
mean,2025,52,84,ES1 1 onwind,0.0
mean,2025,52,85,ES1 1 onwind,0.0
mean,2025,52,86,ES1 1 onwind,0.0
mean,2025,52,87,ES1 1 onwind,0.0
mean,2025,52,88,ES1 1 onwind,0.0
mean,2025,52,89,ES1 1 onwind,0.0
mean,2025,52,90,ES1 1 onwind,0.0
mean,2025,52,91,ES1 1 onwind,0.0
mean,2025,52,92,ES1 1 onwind,0.0
mean,2025,52,93,ES1 1 onwind,0.0
mean,2025,52,94,ES1 1 onwind,0.0
mean,2025,52,95,ES1 1 onwind,0.0
mean,2025,52,96,ES1 1 onwind,0.0
mean,2025,52,97,ES1 1 onwind,0.0
mean,2025,52,98,ES1 1 onwind,0.0
mean,2025,52,99,ES1 1 onwind,0.0
mean,2025,52,100,ES1 1 onwind,0.0
mean,2025,52,101,ES1 1 onwind,0.0
mean,2025,52,102,ES1 1 onwind,0.0
mean,2025,52,103,ES1 1 onwind,0.0
mean,2025,52,104,ES1 1 onwind,0.0
mean,2025,52,105,ES1 1 onwind,0.0
mean,2025,52,106,ES1 1 onwind,0.0
mean,2025,52,107,ES1 1 onwind,0.0
mean,2025,52,108,ES1 1 onwind,0.0
mean,2025,52,109,ES1 1 onwind,0.0
mean,2025,52,110,ES1 1 onwind,0.0
mean,2025,52,111,ES1 1 onwind,0.0
mean,2025,52,112,ES1 1 onwind,0.0
mean,2025,52,113,ES1 1 onwind,0.0
mean,2025,52,114,ES1 1 onwind,0.0
mean,2025,52,115,ES1 1 onwind,0.0
mean,2025,52,116,ES1 1 onwind,0.0
mean,2025,52,117,ES1 1 onwind,0.0
mean,2025,52,118,ES1 1 onwind,0.0
mean,2025,52,119,ES1 1 onwind,0.0
mean,2025,52,120,ES1 1 onwind,0.0
mean,2025,52,121,ES1 1 onwind,0.0
mean,2025,52,122,ES1 1 onwind,0.0
mean,2025,52,123,ES1 1 onwind,0.0
mean,2025,52,124,ES1 1 onwind,0.0
mean,2025,52,125,ES1 1 onwind,0.0
mean,2025,52,126,ES1 1 onwind,0.0
mean,2025,52,127,ES1 1 onwind,0.0
mean,2025,52,128,ES1 1 onwind,0.0
mean,2025,52,129,ES1 1 onwind,0.0
mean,2025,52,130,ES1 1 onwind,0.0
mean,2025,52,131,ES1 1 onwind,0.0
mean,2025,52,132,ES1 1 onwind,0.0
mean,2025,52,133,ES1 1 onwind,0.0
mean,2025,52,134,ES1 1 onwind,0.0
mean,2025,52,135,ES1 1 onwind,0.0
mean,2025,52,136,ES1 1 onwind,0.0
mean,2025,52,137,ES1 1 onwind,1427.2376184218144
mean,2025,52,138,ES1 1 onwind,2377.4865493313187
mean,2025,52,139,ES1 1 onwind,2248.4995435545898
mean,2025,52,140,ES1 1 onwind,2192.2102484739717
mean,2025,52,141,ES1 1 onwind,2142.762540997458
mean,2025,52,142,ES1 1 onwind,2045.4034198728618
mean,2025,52,143,ES1 1 onwind,1942.6894477556846
mean,2025,52,144,ES1 1 onwind,1813.210249419535
mean,2025,52,145,ES1 1 onwind,1835.3047336740353
mean,2025,52,146,ES1 1 onwind,1473.9786874963775
mean,2025,52,147,ES1 1 onwind,1727.5104341693004
mean,2025,52,148,ES1 1 onwind,1556.1070413404648
mean,2025,52,149,ES1 1 onwind,1493.5009993402944
mean,2025,52,150,ES1 1 onwind,1412.2414317509974
mean,2025,52,151,ES1 1 onwind,1290.7283250061764
mean,2025,52,152,ES1 1 onwind,1158.9056341831156
mean,2025,52,153,ES1 1 onwind,439.6552882535489
mean,2025,52,154,ES1 1 onwind,0.0
mean,2025,52,155,ES1 1 onwind,0.0
mean,2025,52,156,ES1 1 onwind,0.0
mean,2025,52,157,ES1 1 onwind,0.0
mean,2025,52,158,ES1 1 onwind,0.0
mean,2025,52,159,ES1 1 onwind,0.0
mean,2025,52,160,ES1 1 onwind,403.23195286427733
mean,2025,52,161,ES1 1 onwind,410.036908183558
mean,2025,52,162,ES1 1 onwind,569.6747939464519
mean,2025,52,163,ES1 1 onwind,567.6909282539725
mean,2025,52,164,ES1 1 onwind,588.8486633445115
mean,2025,52,165,ES1 1 onwind,599.8798337041023
mean,2025,52,166,ES1 1 onwind,859.6376092442938
mean,2025,52,167,ES1 1 onwind,768.9586260907154
mean,2030,11,0,ES1 1 onwind,0.0
mean,2030,11,1,ES1 1 onwind,0.0
mean,2030,11,2,ES1 1 onwind,0.0
mean,2030,11,3,ES1 1 onwind,0.0
mean,2030,11,4,ES1 1 onwind,0.0
mean,2030,11,5,ES1 1 onwind,0.0
mean,2030,11,6,ES1 1 onwind,0.0
mean,2030,11,7,ES1 1 onwind,0.0
mean,2030,11,8,ES1 1 onwind,0.0
mean,2030,11,9,ES1 1 onwind,0.0
mean,2030,11,10,ES1 1 onwind,0.0
mean,2030,11,11,ES1 1 onwind,0.0
mean,2030,11,12,ES1 1 onwind,0.0
mean,2030,11,13,ES1 1 onwind,0.0
mean,2030,11,14,ES1 1 onwind,0.0
mean,2030,11,15,ES1 1 onwind,0.0
mean,2030,11,16,ES1 1 onwind,0.0
mean,2030,11,17,ES1 1 onwind,0.0
mean,2030,11,18,ES1 1 onwind,0.0
mean,2030,11,19,ES1 1 onwind,0.0
mean,2030,11,20,ES1 1 onwind,0.0
mean,2030,11,21,ES1 1 onwind,0.0
mean,2030,11,22,ES1 1 onwind,0.0
mean,2030,11,23,ES1 1 onwind,0.0
mean,2030,11,24,ES1 1 onwind,0.0
mean,2030,11,25,ES1 1 onwind,0.0
mean,2030,11,26,ES1 1 onwind,0.0
mean,2030,11,27,ES1 1 onwind,0.0
mean,2030,11,28,ES1 1 onwind,0.0
mean,2030,11,29,ES1 1 onwind,0.0
mean,2030,11,30,ES1 1 onwind,1282.3790728426657
mean,2030,11,31,ES1 1 onwind,1085.7113058253283
mean,2030,11,32,ES1 1 onwind,0.0
mean,2030,11,33,ES1 1 onwind,0.0
mean,2030,11,34,ES1 1 onwind,0.0
mean,2030,11,35,ES1 1 onwind,0.0
mean,2030,11,36,ES1 1 onwind,0.0
mean,2030,11,37,ES1 1 onwind,0.0
mean,2030,11,38,ES1 1 onwind,0.0
mean,2030,11,39,ES1 1 onwind,0.0
mean,2030,11,40,ES1 1 onwind,0.0
mean,2030,11,41,ES1 1 onwind,2151.7600229223162
mean,2030,11,42,ES1 1 onwind,1727.9602965335016
mean,2030,11,43,ES1 1 onwind,1561.903947951571
mean,2030,11,44,ES1 1 onwind,1445.8408193525584
mean,2030,11,45,ES1 1 onwind,1517.3602706797237
mean,2030,11,46,ES1 1 onwind,978.0997587450936
mean,2030,11,47,ES1 1 onwind,0.0
mean,2030,11,48,ES1 1 onwind,0.0
mean,2030,11,49,ES1 1 onwind,0.0
mean,2030,11,50,ES1 1 onwind,0.0
mean,2030,11,51,ES1 1 onwind,0.0
mean,2030,11,52,ES1 1 onwind,0.0
mean,2030,11,53,ES1 1 onwind,0.0
mean,2030,11,54,ES1 1 onwind,0.0
mean,2030,11,55,ES1 1 onwind,0.0
mean,2030,11,56,ES1 1 onwind,0.0
mean,2030,11,57,ES1 1 onwind,0.0
mean,2030,11,58,ES1 1 onwind,0.0
mean,2030,11,59,ES1 1 onwind,0.0
mean,2030,11,60,ES1 1 onwind,0.0
mean,2030,11,61,ES1 1 onwind,0.0
mean,2030,11,62,ES1 1 onwind,0.0
mean,2030,11,63,ES1 1 onwind,0.0
mean,2030,11,64,ES1 1 onwind,0.0
mean,2030,11,65,ES1 1 onwind,0.0
mean,2030,11,66,ES1 1 onwind,0.0
mean,2030,11,67,ES1 1 onwind,0.0
mean,2030,11,68,ES1 1 onwind,0.0
mean,2030,11,69,ES1 1 onwind,0.0
mean,2030,11,70,ES1 1 onwind,0.0
mean,2030,11,71,ES1 1 onwind,0.0
mean,2030,11,72,ES1 1 onwind,0.0
mean,2030,11,73,ES1 1 onwind,0.0
mean,2030,11,74,ES1 1 onwind,0.0
mean,2030,11,75,ES1 1 onwind,0.0
mean,2030,11,76,ES1 1 onwind,0.0
mean,2030,11,77,ES1 1 onwind,0.0
mean,2030,11,78,ES1 1 onwind,0.0
mean,2030,11,79,ES1 1 onwind,1588.7204137018293
mean,2030,11,80,ES1 1 onwind,0.0
mean,2030,11,81,ES1 1 onwind,0.0
mean,2030,11,82,ES1 1 onwind,0.0
mean,2030,11,83,ES1 1 onwind,0.0
mean,2030,11,84,ES1 1 onwind,0.0
mean,2030,11,85,ES1 1 onwind,0.0
mean,2030,11,86,ES1 1 onwind,0.0
mean,2030,11,87,ES1 1 onwind,0.0
mean,2030,11,88,ES1 1 onwind,0.0
mean,2030,11,89,ES1 1 onwind,0.0
mean,2030,11,90,ES1 1 onwind,2091.6564419757797
mean,2030,11,91,ES1 1 onwind,1568.7493824635903
mean,2030,11,92,ES1 1 onwind,1151.5766947809554
mean,2030,11,93,ES1 1 onwind,864.2082680832576
mean,2030,11,94,ES1 1 onwind,567.0894904291873
mean,2030,11,95,ES1 1 onwind,676.1738313406071
mean,2030,11,96,ES1 1 onwind,729.515629901277
mean,2030,11,97,ES1 1 onwind,686.7968887053802
mean,2030,11,98,ES1 1 onwind,543.0886293541996
mean,2030,11,99,ES1 1 onwind,398.6618526360892
mean,2030,11,100,ES1 1 onwind,262.4014669778374
mean,2030,11,101,ES1 1 onwind,191.38731168426202
mean,2030,11,102,ES1 1 onwind,136.93177798275755
mean,2030,11,103,ES1 1 onwind,116.07937547435799
mean,2030,11,104,ES1 1 onwind,122.29353614233051
mean,2030,11,105,ES1 1 onwind,0.0
mean,2030,11,106,ES1 1 onwind,0.0
mean,2030,11,107,ES1 1 onwind,0.0
mean,2030,11,108,ES1 1 onwind,0.0
mean,2030,11,109,ES1 1 onwind,0.0
mean,2030,11,110,ES1 1 onwind,0.0
mean,2030,11,111,ES1 1 onwind,16.160045021209477
mean,2030,11,112,ES1 1 onwind,20.495626571758745
mean,2030,11,113,ES1 1 onwind,51.92148353813796
mean,2030,11,114,ES1 1 onwind,187.93108603752222
mean,2030,11,115,ES1 1 onwind,368.0660585101243
mean,2030,11,116,ES1 1 onwind,440.97767645149827
mean,2030,11,117,ES1 1 onwind,436.9487462928123
mean,2030,11,118,ES1 1 onwind,458.92963391123317
mean,2030,11,119,ES1 1 onwind,671.0818945502688
mean,2030,11,120,ES1 1 onwind,900.8322680380825
mean,2030,11,121,ES1 1 onwind,1108.2276493145578
mean,2030,11,122,ES1 1 onwind,1231.452965837343
mean,2030,11,123,ES1 1 onwind,1293.1111327778578
mean,2030,11,124,ES1 1 onwind,1532.4340500859676
mean,2030,11,125,ES1 1 onwind,1686.055466669432
mean,2030,11,126,ES1 1 onwind,1815.7809759387442
mean,2030,11,127,ES1 1 onwind,1968.8369982068248
mean,2030,11,128,ES1 1 onwind,1312.402012323453
mean,2030,11,129,ES1 1 onwind,0.0
mean,2030,11,130,ES1 1 onwind,0.0
mean,2030,11,131,ES1 1 onwind,0.0
mean,2030,11,132,ES1 1 onwind,0.0
mean,2030,11,133,ES1 1 onwind,0.0
mean,2030,11,134,ES1 1 onwind,0.0
mean,2030,11,135,ES1 1 onwind,0.0
mean,2030,11,136,ES1 1 onwind,1048.0904146435978
mean,2030,11,137,ES1 1 onwind,2889.318605377975
mean,2030,11,138,ES1 1 onwind,2352.037151241937
mean,2030,11,139,ES1 1 onwind,2029.883827386401
mean,2030,11,140,ES1 1 onwind,1826.9554548855526
mean,2030,11,141,ES1 1 onwind,1911.5668767646812
mean,2030,11,142,ES1 1 onwind,1591.5405963066119
mean,2030,11,143,ES1 1 onwind,1591.6907650652424
mean,2030,11,144,ES1 1 onwind,1851.6991104342744
mean,2030,11,145,ES1 1 onwind,1963.1411861649735
mean,2030,11,146,ES1 1 onwind,1785.908817005894
mean,2030,11,147,ES1 1 onwind,1409.9204500137662
mean,2030,11,148,ES1 1 onwind,1236.891701937293
mean,2030,11,149,ES1 1 onwind,1032.0082784182846
mean,2030,11,150,ES1 1 onwind,953.695431546129
mean,2030,11,151,ES1 1 onwind,755.8275656145889
mean,2030,11,152,ES1 1 onwind,646.2294549187903
mean,2030,11,153,ES1 1 onwind,569.2508325701582
mean,2030,11,154,ES1 1 onwind,892.1762852170472
mean,2030,11,155,ES1 1 onwind,0.0
mean,2030,11,156,ES1 1 onwind,0.0
mean,2030,11,157,ES1 1 onwind,0.0
mean,2030,11,158,ES1 1 onwind,0.0
mean,2030,11,159,ES1 1 onwind,0.0
mean,2030,11,160,ES1 1 onwind,0.0
mean,2030,11,161,ES1 1 onwind,0.0
mean,2030,11,162,ES1 1 onwind,285.9270184727438
mean,2030,11,163,ES1 1 onwind,327.2756298898453
mean,2030,11,164,ES1 1 onwind,304.5746577596523
mean,2030,11,165,ES1 1 onwind,213.00047038025775
mean,2030,11,166,ES1 1 onwind,0.0
mean,2030,11,167,ES1 1 onwind,0.0
mean,2030,21,0,ES1 1 onwind,235.63581973095114
mean,2030,21,1,ES1 1 onwind,281.73463402413716
mean,2030,21,2,ES1 1 onwind,272.60159684690217
mean,2030,21,3,ES1 1 onwind,210.98508648701085
mean,2030,21,4,ES1 1 onwind,153.23128452057426
mean,2030,21,5,ES1 1 onwind,161.87076901812898
mean,2030,21,6,ES1 1 onwind,161.9417251723283
mean,2030,21,7,ES1 1 onwind,254.0596435700145
mean,2030,21,8,ES1 1 onwind,470.4676788264775
mean,2030,21,9,ES1 1 onwind,467.3359557657574
mean,2030,21,10,ES1 1 onwind,264.62906380154834
mean,2030,21,11,ES1 1 onwind,300.60391821800147
mean,2030,21,12,ES1 1 onwind,330.71487901766045
mean,2030,21,13,ES1 1 onwind,343.4131314349641
mean,2030,21,14,ES1 1 onwind,346.7170293249527
mean,2030,21,15,ES1 1 onwind,331.7873583219658
mean,2030,21,16,ES1 1 onwind,350.8252046967383
mean,2030,21,17,ES1 1 onwind,411.87559704543605
mean,2030,21,18,ES1 1 onwind,507.41225879046357
mean,2030,21,19,ES1 1 onwind,649.7779505835701
mean,2030,21,20,ES1 1 onwind,843.8614945327754
mean,2030,21,21,ES1 1 onwind,756.0179517773408
mean,2030,21,22,ES1 1 onwind,522.1465472815628
mean,2030,21,23,ES1 1 onwind,440.94544071975974
mean,2030,21,24,ES1 1 onwind,393.7121674386664
mean,2030,21,25,ES1 1 onwind,343.9186084825732
mean,2030,21,26,ES1 1 onwind,257.63730008016637
mean,2030,21,27,ES1 1 onwind,200.41987477975368
mean,2030,21,28,ES1 1 onwind,198.74769349117997
mean,2030,21,29,ES1 1 onwind,222.33590428953312
mean,2030,21,30,ES1 1 onwind,212.613277753524
mean,2030,21,31,ES1 1 onwind,139.32826818301982
mean,2030,21,32,ES1 1 onwind,172.3884280927139
mean,2030,21,33,ES1 1 onwind,187.64516984199497
mean,2030,21,34,ES1 1 onwind,69.95975355636408
mean,2030,21,35,ES1 1 onwind,106.46872100455137
mean,2030,21,36,ES1 1 onwind,166.5926360712509
mean,2030,21,37,ES1 1 onwind,256.82916674399064
mean,2030,21,38,ES1 1 onwind,0.0
mean,2030,21,39,ES1 1 onwind,0.0
mean,2030,21,40,ES1 1 onwind,0.0
mean,2030,21,41,ES1 1 onwind,1171.571532942217
mean,2030,21,42,ES1 1 onwind,1195.7364295853943
mean,2030,21,43,ES1 1 onwind,1219.4106304287689
mean,2030,21,44,ES1 1 onwind,1324.5769997816044
mean,2030,21,45,ES1 1 onwind,1371.743594040531
mean,2030,21,46,ES1 1 onwind,1037.720423138666
mean,2030,21,47,ES1 1 onwind,1063.5555866462394
mean,2030,21,48,ES1 1 onwind,1085.650679630843
mean,2030,21,49,ES1 1 onwind,1095.0655758683647
mean,2030,21,50,ES1 1 onwind,1039.6787236374466
mean,2030,21,51,ES1 1 onwind,977.8016241800372
mean,2030,21,52,ES1 1 onwind,869.1350656347797
mean,2030,21,53,ES1 1 onwind,763.630137453515
mean,2030,21,54,ES1 1 onwind,815.2753348217195
mean,2030,21,55,ES1 1 onwind,1090.1366876806858
mean,2030,21,56,ES1 1 onwind,0.0
mean,2030,21,57,ES1 1 onwind,0.0
mean,2030,21,58,ES1 1 onwind,0.0
mean,2030,21,59,ES1 1 onwind,0.0
mean,2030,21,60,ES1 1 onwind,0.0
mean,2030,21,61,ES1 1 onwind,0.0
mean,2030,21,62,ES1 1 onwind,0.0
mean,2030,21,63,ES1 1 onwind,0.0
mean,2030,21,64,ES1 1 onwind,0.0
mean,2030,21,65,ES1 1 onwind,0.0
mean,2030,21,66,ES1 1 onwind,0.0
mean,2030,21,67,ES1 1 onwind,0.0
mean,2030,21,68,ES1 1 onwind,0.0
mean,2030,21,69,ES1 1 onwind,0.0
mean,2030,21,70,ES1 1 onwind,0.0
mean,2030,21,71,ES1 1 onwind,0.0
mean,2030,21,72,ES1 1 onwind,0.0
mean,2030,21,73,ES1 1 onwind,0.0
mean,2030,21,74,ES1 1 onwind,0.0
mean,2030,21,75,ES1 1 onwind,0.0
mean,2030,21,76,ES1 1 onwind,827.1050722214172
mean,2030,21,77,ES1 1 onwind,820.3918813023897
mean,2030,21,78,ES1 1 onwind,964.0966543683342
mean,2030,21,79,ES1 1 onwind,1221.5374631916231
mean,2030,21,80,ES1 1 onwind,0.0
mean,2030,21,81,ES1 1 onwind,0.0
mean,2030,21,82,ES1 1 onwind,0.0
mean,2030,21,83,ES1 1 onwind,0.0
mean,2030,21,84,ES1 1 onwind,0.0
mean,2030,21,85,ES1 1 onwind,0.0
mean,2030,21,86,ES1 1 onwind,0.0
mean,2030,21,87,ES1 1 onwind,0.0
mean,2030,21,88,ES1 1 onwind,0.0
mean,2030,21,89,ES1 1 onwind,0.0
mean,2030,21,90,ES1 1 onwind,0.0
mean,2030,21,91,ES1 1 onwind,259.1099454654127
mean,2030,21,92,ES1 1 onwind,468.6095856564342
mean,2030,21,93,ES1 1 onwind,0.0
mean,2030,21,94,ES1 1 onwind,1069.3720934739345
mean,2030,21,95,ES1 1 onwind,497.329365626481
mean,2030,21,96,ES1 1 onwind,87.46432496532998
mean,2030,21,97,ES1 1 onwind,657.103078689884
mean,2030,21,98,ES1 1 onwind,612.2438984791903
mean,2030,21,99,ES1 1 onwind,609.2685267059353
mean,2030,21,100,ES1 1 onwind,602.8547718404113
mean,2030,21,101,ES1 1 onwind,660.3574609354366
mean,2030,21,102,ES1 1 onwind,709.3099372968818
mean,2030,21,103,ES1 1 onwind,1071.9274935784408
mean,2030,21,104,ES1 1 onwind,0.0
mean,2030,21,105,ES1 1 onwind,0.0
mean,2030,21,106,ES1 1 onwind,0.0
mean,2030,21,107,ES1 1 onwind,0.0
mean,2030,21,108,ES1 1 onwind,0.0
mean,2030,21,109,ES1 1 onwind,0.0
mean,2030,21,110,ES1 1 onwind,0.0
mean,2030,21,111,ES1 1 onwind,0.0
mean,2030,21,112,ES1 1 onwind,0.0
mean,2030,21,113,ES1 1 onwind,0.0
mean,2030,21,114,ES1 1 onwind,1463.1606004336047
mean,2030,21,115,ES1 1 onwind,1436.7632368165653
mean,2030,21,116,ES1 1 onwind,1601.1137289143592
mean,2030,21,117,ES1 1 onwind,1601.6967446461147
mean,2030,21,118,ES1 1 onwind,1313.8879041930281
mean,2030,21,119,ES1 1 onwind,1272.1193975717374
mean,2030,21,120,ES1 1 onwind,1177.4249288705926
mean,2030,21,121,ES1 1 onwind,1067.904863818422
mean,2030,21,122,ES1 1 onwind,972.26956204869
mean,2030,21,123,ES1 1 onwind,921.2903709352017
mean,2030,21,124,ES1 1 onwind,910.915919308746
mean,2030,21,125,ES1 1 onwind,867.4384686594137
mean,2030,21,126,ES1 1 onwind,840.889593195293
mean,2030,21,127,ES1 1 onwind,959.2050793277275
mean,2030,21,128,ES1 1 onwind,0.0
mean,2030,21,129,ES1 1 onwind,0.0
mean,2030,21,130,ES1 1 onwind,0.0
mean,2030,21,131,ES1 1 onwind,0.0
mean,2030,21,132,ES1 1 onwind,0.0
mean,2030,21,133,ES1 1 onwind,0.0
mean,2030,21,134,ES1 1 onwind,0.0
mean,2030,21,135,ES1 1 onwind,0.0
mean,2030,21,136,ES1 1 onwind,0.0
mean,2030,21,137,ES1 1 onwind,0.0
mean,2030,21,138,ES1 1 onwind,681.8132414662763
mean,2030,21,139,ES1 1 onwind,822.0082073161277
