scenario,year,week,hour,node,dual_value
mean,2025,11,40,ES1 0,0.015091742025521762
mean,2025,11,41,ES1 0,0.015114388167815206
mean,2025,11,42,ES1 0,0.015234602292834644
mean,2025,11,43,ES1 0,0.015311604716550232
mean,2025,11,44,ES1 0,0.015234602292834644
mean,2025,11,45,ES1 0,0.015214738498344956
mean,2025,11,46,ES1 0,0.015091742025521762
mean,2025,11,47,ES1 0,0.015050309284525599
mean,2025,11,48,ES1 0,0.015
mean,2025,11,49,ES1 0,0.014868697875519319
mean,2025,11,50,ES1 0,0.014868697875519319
mean,2025,11,51,ES1 0,0.014868697875519319
mean,2025,11,52,ES1 0,0.014868697875519319
mean,2025,11,53,ES1 0,0.014940215357928943
mean,2025,11,54,ES1 0,0.015
mean,2025,11,55,ES1 0,0.015
mean,2025,11,56,ES1 0,0.014868697875519319
mean,2025,11,57,ES1 0,0.014868697875519319
mean,2025,11,58,ES1 0,0.014868633445644637
mean,2025,11,59,ES1 0,0.014868633445644637
mean,2025,11,60,ES1 0,0.014868633445644637
mean,2025,11,61,ES1 0,0.014868633445644637
mean,2025,11,62,ES1 0,0.014869253294927963
mean,2025,11,63,ES1 0,0.014869873170051803
mean,2025,11,64,ES1 0,0.014870493071017236
mean,2025,11,65,ES1 0,0.014871112997825335
mean,2025,11,66,ES1 0,0.015
mean,2025,11,67,ES1 0,0.015
mean,2025,11,68,ES1 0,0.015
mean,2025,11,69,ES1 0,0.015
mean,2025,11,70,ES1 0,0.015
mean,2025,11,71,ES1 0,0.0149079815515507
mean,2025,11,72,ES1 0,0.014875453209167272
mean,2025,11,73,ES1 0,0.014876073342755508
mean,2025,11,74,ES1 0,0.014876693502196113
mean,2025,11,75,ES1 0,0.014877313687490163
mean,2025,11,76,ES1 0,0.0149079815515507
mean,2025,11,77,ES1 0,0.015
mean,2025,11,78,ES1 0,0.015
mean,2025,11,79,ES1 0,0.015
mean,2025,11,80,ES1 0,0.015
mean,2025,11,81,ES1 0,0.01488103534223715
mean,2025,11,82,ES1 0,0.01488165570853549
mean,2025,11,83,ES1 0,0.014882276100695896
mean,2025,11,84,ES1 0,0.01488289651871945
mean,2025,11,85,ES1 0,0.014883516962607228
mean,2025,11,86,ES1 0,0.014884137432360308
mean,2025,11,87,ES1 0,0.01488475792797977
mean,2025,11,88,ES1 0,0.015
mean,2025,11,89,ES1 0,0.015049488578645435
mean,2025,11,90,ES1 0,0.015127505920690449
mean,2025,11,91,ES1 0,0.016261233314753744
mean,2025,11,92,ES1 0,0.016261911219273555
mean,2025,11,93,ES1 0,0.015127505920690449
mean,2025,11,94,ES1 0,0.015127505920690449
mean,2025,11,95,ES1 0,0.015050309284525599
mean,2025,11,96,ES1 0,0.015050309284525599
mean,2025,11,97,ES1 0,0.015050309284525599
mean,2025,11,98,ES1 0,0.015050309284525599
mean,2025,11,99,ES1 0,0.015050309284525599
mean,2025,11,100,ES1 0,0.015050309284525599
mean,2025,11,101,ES1 0,0.016268013631826644
mean,2025,11,102,ES1 0,0.016383867306789375
mean,2025,11,103,ES1 0,0.01638455032372199
mean,2025,11,104,ES1 0,0.01638523336912848
mean,2025,11,105,ES1 0,0.01510915860560356
mean,2025,11,106,ES1 0,0.015109788481991845
mean,2025,11,107,ES1 0,0.015110418384638643
mean,2025,11,108,ES1 0,0.015111048313545076
mean,2025,11,109,ES1 0,0.015111678268712217
mean,2025,11,110,ES1 0,0.015112308250141177
mean,2025,11,111,ES1 0,2206.786852801823
mean,2025,11,112,ES1 0,2224.327972222449
mean,2025,11,113,ES1 0,2224.4207008585076
mean,2025,11,114,ES1 0,2224.5134333602728
mean,2025,11,115,ES1 0,2224.606169727906
mean,2025,11,116,ES1 0,2224.6989099615685
mean,2025,11,117,ES1 0,2224.791654061421
mean,2025,11,118,ES1 0,2224.884402027625
mean,2025,11,119,ES1 0,2224.977153860342
mean,2025,11,120,ES1 0,2213.813140789268
mean,2025,11,121,ES1 0,2213.905431079008
mean,2025,11,122,ES1 0,0.015234602292834644
mean,2025,11,123,ES1 0,0.015214738498344956
mean,2025,11,124,ES1 0,0.015214738498344956
mean,2025,11,125,ES1 0,0.015214738498344956
mean,2025,11,126,ES1 0,0.015214738498344956
mean,2025,11,127,ES1 0,0.015214738498344956
mean,2025,11,128,ES1 0,0.015214738498344956
mean,2025,11,129,ES1 0,0.015091742025521762
mean,2025,11,130,ES1 0,0.015091742025521762
mean,2025,11,131,ES1 0,0.015050309284525599
mean,2025,11,132,ES1 0,0.015050309284525599
mean,2025,11,133,ES1 0,0.015050309284525599
mean,2025,11,134,ES1 0,0.015050936707580849
mean,2025,11,135,ES1 0,0.01505156415679235
mean,2025,11,136,ES1 0,0.015052191632161196
mean,2025,11,137,ES1 0,0.015214738498344956
mean,2025,11,138,ES1 0,0.015234602292834644
mean,2025,11,139,ES1 0,0.016326177297922198
mean,2025,11,140,ES1 0,0.01632685790985164
mean,2025,11,141,ES1 0,0.016327538550154688
mean,2025,11,142,ES1 0,0.016328219218832533
mean,2025,11,143,ES1 0,0.016328899915886354
mean,2025,11,144,ES1 0,0.015234602292834644
mean,2025,11,145,ES1 0,0.015214738498344956
mean,2025,11,146,ES1 0,0.015214738498344956
mean,2025,11,147,ES1 0,0.015234602292834644
mean,2025,11,148,ES1 0,0.015234602292834644
mean,2025,11,149,ES1 0,0.01633073241090319
mean,2025,11,150,ES1 0,0.015214738498344956
mean,2025,11,151,ES1 0,0.015214738498344956
mean,2025,11,152,ES1 0,0.015214738498344956
mean,2025,11,153,ES1 0,0.015234602292834644
mean,2025,11,154,ES1 0,0.015234602292834644
mean,2025,11,155,ES1 0,0.015050309284525599
mean,2025,11,156,ES1 0,0.015008411596738807
mean,2025,11,157,ES1 0,0.015008411596738807
mean,2025,11,158,ES1 0,0.014912967031314513
mean,2025,11,159,ES1 0,0.014912967031314513
mean,2025,11,160,ES1 0,0.015008411596738807
mean,2025,11,161,ES1 0,0.015050549714508516
mean,2025,11,162,ES1 0,0.015091742025521762
mean,2025,11,163,ES1 0,0.015091742025521762
mean,2025,11,164,ES1 0,0.015091742025521762
mean,2025,11,165,ES1 0,0.015091742025521762
mean,2025,11,166,ES1 0,0.015008411596738807
mean,2025,11,167,ES1 0,0.015008411596738807
mean,2025,21,0,ES1 0,-0.0
mean,2025,21,1,ES1 0,6311.045523489797
mean,2025,21,2,ES1 0,6313.15604325648
mean,2025,21,3,ES1 0,6313.15604325648
mean,2025,21,4,ES1 0,6314.7298836996515
mean,2025,21,5,ES1 0,6314.7298836996515
mean,2025,21,6,ES1 0,6314.7298836996515
mean,2025,21,7,ES1 0,6313.15604325648
mean,2025,21,8,ES1 0,6294.415433969845
mean,2025,21,9,ES1 0,6294.388158656231
mean,2025,21,10,ES1 0,6294.415433969845
mean,2025,21,11,ES1 0,6294.388158656231
mean,2025,21,12,ES1 0,6294.388158656231
mean,2025,21,13,ES1 0,6268.664605664191
mean,2025,21,14,ES1 0,6268.664605664191
mean,2025,21,15,ES1 0,6268.664605664191
mean,2025,21,16,ES1 0,6294.388158656231
mean,2025,21,17,ES1 0,6311.045523489797
mean,2025,21,18,ES1 0,6311.045523489797
mean,2025,21,19,ES1 0,6314.7298836996515
mean,2025,21,20,ES1 0,6314.7298836996515
mean,2025,21,21,ES1 0,6311.045523489797
mean,2025,21,22,ES1 0,6311.045523489797
mean,2025,21,23,ES1 0,6311.045523489797
mean,2025,21,24,ES1 0,6311.045523489797
mean,2025,21,25,ES1 0,6294.388158656231
mean,2025,21,26,ES1 0,6294.388158656231
mean,2025,21,27,ES1 0,6294.388158656231
mean,2025,21,28,ES1 0,6311.045523489797
mean,2025,21,29,ES1 0,6311.045523489797
mean,2025,21,30,ES1 0,6314.7298836996515
mean,2025,21,31,ES1 0,6311.045523489797
mean,2025,21,32,ES1 0,6294.415433969845
mean,2025,21,33,ES1 0,6268.664605664191
mean,2025,21,34,ES1 0,6268.664605664191
mean,2025,21,35,ES1 0,6251.113769819461
mean,2025,21,36,ES1 0,6244.895974524445
mean,2025,21,37,ES1 0,6244.895974524445
mean,2025,21,38,ES1 0,5756.386094423969
mean,2025,21,39,ES1 0,5756.626068851225
mean,2025,21,40,ES1 0,5756.866053282625
mean,2025,21,41,ES1 0,5757.106047718587
mean,2025,21,42,ES1 0,5773.510569265366
mean,2025,21,43,ES1 0,6244.115020796278
mean,2025,21,44,ES1 0,6244.375327853736
mean,2025,21,45,ES1 0,6244.635645762973
mean,2025,21,46,ES1 0,6244.895974524445
mean,2025,21,47,ES1 0,6244.895974524445
mean,2025,21,48,ES1 0,6244.895974524445
mean,2025,21,49,ES1 0,6217.157861206709
mean,2025,21,50,ES1 0,6217.157861206709
mean,2025,21,51,ES1 0,6217.157861206709
mean,2025,21,52,ES1 0,6217.157861206709
mean,2025,21,53,ES1 0,6218.972370925499
mean,2025,21,54,ES1 0,6219.231629826543
mean,2025,21,55,ES1 0,6173.4524175604265
mean,2025,21,56,ES1 0,0.015050309284525599
mean,2025,21,57,ES1 0,0.015050309284525599
mean,2025,21,58,ES1 0,0.015050309284525599
mean,2025,21,59,ES1 0,0.015026486579440567
mean,2025,21,60,ES1 0,0.015027113009365769
mean,2025,21,61,ES1 0,0.01502773946540582
mean,2025,21,62,ES1 0,0.01502836594756181
mean,2025,21,63,ES1 0,0.015049488578645435
mean,2025,21,64,ES1 0,0.015049488578645435
mean,2025,21,65,ES1 0,0.015049488578645435
mean,2025,21,66,ES1 0,0.015050309284525599
mean,2025,21,67,ES1 0,0.015050309284525599
mean,2025,21,68,ES1 0,0.015050309284525599
mean,2025,21,69,ES1 0,0.015050309284525599
mean,2025,21,70,ES1 0,0.015050309284525599
mean,2025,21,71,ES1 0,0.015050309284525599
mean,2025,21,72,ES1 0,0.015050309284525599
mean,2025,21,73,ES1 0,0.015050309284525599
mean,2025,21,74,ES1 0,0.015050309284525599
mean,2025,21,75,ES1 0,0.015050309284525599
mean,2025,21,76,ES1 0,0.015050309284525599
mean,2025,21,77,ES1 0,0.015234602292834644
mean,2025,21,78,ES1 0,0.01630917121765084
mean,2025,21,79,ES1 0,0.015234602292834644
mean,2025,21,80,ES1 0,0.015050309284525599
mean,2025,21,81,ES1 0,0.015050309284525599
mean,2025,21,82,ES1 0,0.015049488578645532
mean,2025,21,83,ES1 0,0.015041528107548094
mean,2025,21,84,ES1 0,0.015042155164530276
mean,2025,21,85,ES1 0,0.015042782247653451
mean,2025,21,86,ES1 0,0.015043409356918707
mean,2025,21,87,ES1 0,0.015049488578645435
mean,2025,21,88,ES1 0,0.015049488578645435
mean,2025,21,89,ES1 0,0.015049488578645435
mean,2025,21,90,ES1 0,0.015050309284525599
mean,2025,21,91,ES1 0,0.015050309284525599
mean,2025,21,92,ES1 0,0.015050309284525599
mean,2025,21,93,ES1 0,0.015050309284525599
mean,2025,21,94,ES1 0,0.015172140689305428
mean,2025,21,95,ES1 0,0.015050309284525599
mean,2025,21,96,ES1 0,0.015050309284525599
mean,2025,21,97,ES1 0,0.015050309284525599
mean,2025,21,98,ES1 0,0.015050936707580854
mean,2025,21,99,ES1 0,0.015172140689305428
mean,2025,21,100,ES1 0,0.016324135632363714
mean,2025,21,101,ES1 0,0.01632481615917942
mean,2025,21,102,ES1 0,0.016325496714365183
mean,2025,21,103,ES1 0,0.016326177297922198
mean,2025,21,104,ES1 0,0.015050309284525599
mean,2025,21,105,ES1 0,0.015050309284525599
mean,2025,21,106,ES1 0,0.015049488578645532
mean,2025,21,107,ES1 0,0.015031932305521703
mean,2025,21,108,ES1 0,0.015032558962470417
mean,2025,21,109,ES1 0,0.015033185645543446
mean,2025,21,110,ES1 0,0.015033812354741875
mean,2025,21,111,ES1 0,0.015034439090066801
mean,2025,21,112,ES1 0,0.015049488578645532
mean,2025,21,113,ES1 0,0.015050309284525599
mean,2025,21,114,ES1 0,0.015050309284525599
mean,2025,21,115,ES1 0,0.015234602292834644
mean,2025,21,116,ES1 0,0.015234602292834644
mean,2025,21,117,ES1 0,0.015234602292834644
mean,2025,21,118,ES1 0,0.01630964162512074
mean,2025,21,119,ES1 0,0.01631032154770472
mean,2025,21,120,ES1 0,0.015234602292834644
mean,2025,21,121,ES1 0,0.015234602292834644
mean,2025,21,122,ES1 0,0.01631236148553063
mean,2025,21,123,ES1 0,0.016313041521501197
mean,2025,21,124,ES1 0,0.016313721585821367
mean,2025,21,125,ES1 0,0.016314401678492307
mean,2025,21,126,ES1 0,0.016315081799515213
mean,2025,21,127,ES1 0,0.015234602292834644
mean,2025,21,128,ES1 0,0.015050309284525599
mean,2025,21,129,ES1 0,0.015050309284525599
mean,2025,21,130,ES1 0,0.015046352026722921
mean,2025,21,131,ES1 0,0.015046979284806495
mean,2025,21,132,ES1 0,0.015047606569039442
mean,2025,21,133,ES1 0,0.015048233879422852
mean,2025,21,134,ES1 0,0.015048861215957821
mean,2025,21,135,ES1 0,0.015049488578645433
mean,2025,21,136,ES1 0,0.015050115967486784
mean,2025,21,137,ES1 0,0.015050743382482957
mean,2025,21,138,ES1 0,0.015172140689305428
mean,2025,21,139,ES1 0,0.016323925953379583
mean,2025,21,140,ES1 0,0.01632460647145411
mean,2025,21,141,ES1 0,0.016325287017898336
mean,2025,21,142,ES1 0,0.016325967592713438
mean,2025,21,143,ES1 0,0.01632664819590061
mean,2025,21,144,ES1 0,0.016327328827461025
mean,2025,21,145,ES1 0,0.01632800948739587
mean,2025,21,146,ES1 0,0.016328690175706324
mean,2025,21,147,ES1 0,0.016329370892393575
mean,2025,21,148,ES1 0,0.016330051637458806
mean,2025,21,149,ES1 0,0.016330732410903197
mean,2025,21,150,ES1 0,0.01633141321272793
mean,2025,21,151,ES1 0,0.01633209404293419
mean,2025,21,152,ES1 0,0.015049488578645435
mean,2025,21,153,ES1 0,0.014912967031314513
mean,2025,21,154,ES1 0,0.014865534586798016
mean,2025,21,155,ES1 0,0.014866154306894929
mean,2025,21,156,ES1 0,0.01486677405282697
mean,2025,21,157,ES1 0,0.014867393824595215
mean,2025,21,158,ES1 0,0.014868013622200745
mean,2025,21,159,ES1 0,0.014868633445644637
mean,2025,21,160,ES1 0,0.014869253294927963
mean,2025,21,161,ES1 0,0.014954837175733917
mean,2025,21,162,ES1 0,0.015091742025521857
mean,2025,21,163,ES1 0,0.015234602292834644
mean,2025,21,164,ES1 0,0.016128427786766455
mean,2025,21,165,ES1 0,0.01612910015483857
mean,2025,21,166,ES1 0,0.01612977255094062
mean,2025,21,167,ES1 0,0.016130444975073776
mean,2025,42,0,ES1 0,-0.0
mean,2025,42,1,ES1 0,6314.7298836996515
mean,2025,42,2,ES1 0,6314.7298836996515
mean,2025,42,3,ES1 0,6314.7298836996515
mean,2025,42,4,ES1 0,6314.7298836996515
mean,2025,42,5,ES1 0,6317.291743682858
mean,2025,42,6,ES1 0,6319.404352290626
mean,2025,42,7,ES1 0,6317.291743682858
mean,2025,42,8,ES1 0,6313.15604325648
mean,2025,42,9,ES1 0,6294.415433969845
mean,2025,42,10,ES1 0,6294.388158656231
mean,2025,42,11,ES1 0,6311.045523489797
mean,2025,42,12,ES1 0,6251.113769819461
mean,2025,42,13,ES1 0,6251.113769819461
mean,2025,42,14,ES1 0,6268.664605664191
mean,2025,42,15,ES1 0,6311.045523489797
mean,2025,42,16,ES1 0,6311.045523489797
mean,2025,42,17,ES1 0,6314.7298836996515
mean,2025,42,18,ES1 0,6314.7298836996515
mean,2025,42,19,ES1 0,6314.7298836996515
mean,2025,42,20,ES1 0,6312.087845013378
mean,2025,42,21,ES1 0,6311.045523489797
mean,2025,42,22,ES1 0,6311.045523489797
mean,2025,42,23,ES1 0,6268.664605664191
mean,2025,42,24,ES1 0,6268.664605664191
mean,2025,42,25,ES1 0,6268.664605664191
mean,2025,42,26,ES1 0,6268.664605664191
mean,2025,42,27,ES1 0,6268.664605664191
mean,2025,42,28,ES1 0,6268.664605664191
mean,2025,42,29,ES1 0,6268.664605664191
mean,2025,42,30,ES1 0,6268.664605664191
mean,2025,42,31,ES1 0,6268.664605664191
mean,2025,42,32,ES1 0,6251.113769819461
mean,2025,42,33,ES1 0,6244.895974524445
mean,2025,42,34,ES1 0,5811.785977077036
mean,2025,42,35,ES1 0,5812.028261035808
mean,2025,42,36,ES1 0,5812.270555095006
mean,2025,42,37,ES1 0,5812.512859255051
mean,2025,42,38,ES1 0,5812.755173516367
mean,2025,42,39,ES1 0,5812.997497879371
mean,2025,42,40,ES1 0,6244.895974524445
mean,2025,42,41,ES1 0,6268.664605664191
mean,2025,42,42,ES1 0,6294.388158656231
mean,2025,42,43,ES1 0,6268.664605664191
mean,2025,42,44,ES1 0,6251.113769819461
mean,2025,42,45,ES1 0,6244.895974524445
mean,2025,42,46,ES1 0,5814.694051303087
mean,2025,42,47,ES1 0,5814.93645649477
mean,2025,42,48,ES1 0,5815.178871791934
mean,2025,42,49,ES1 0,5815.421297195003
mean,2025,42,50,ES1 0,5815.663732704389
mean,2025,42,51,ES1 0,5815.9061783205225
mean,2025,42,52,ES1 0,6244.895974524445
mean,2025,42,53,ES1 0,6268.664605664191
mean,2025,42,54,ES1 0,6268.664605664191
mean,2025,42,55,ES1 0,6268.664605664191
mean,2025,42,56,ES1 0,6251.113769819461
mean,2025,42,57,ES1 0,6244.895974524445
mean,2025,42,58,ES1 0,6217.157861206709
mean,2025,42,59,ES1 0,6217.157861206709
mean,2025,42,60,ES1 0,6217.157861206709
mean,2025,42,61,ES1 0,6217.157861206709
mean,2025,42,62,ES1 0,6223.348038762187
mean,2025,42,63,ES1 0,6251.113769819461
mean,2025,42,64,ES1 0,6310.782437175561
mean,2025,42,65,ES1 0,6311.045523489797
mean,2025,42,66,ES1 0,6311.308620771674
mean,2025,42,67,ES1 0,6311.571729021652
mean,2025,42,68,ES1 0,6311.834848240188
mean,2025,42,69,ES1 0,6312.097978427737
mean,2025,42,70,ES1 0,6312.361119584759
mean,2025,42,71,ES1 0,6312.62427171171
mean,2025,42,72,ES1 0,6312.887434809046
mean,2025,42,73,ES1 0,6313.150608877231
mean,2025,42,74,ES1 0,6313.41379391671
mean,2025,42,75,ES1 0,6313.6769899279525
mean,2025,42,76,ES1 0,6313.940196911411
mean,2025,42,77,ES1 0,6314.203414867541
mean,2025,42,78,ES1 0,6314.466643796802
mean,2025,42,79,ES1 0,6314.7298836996515
mean,2025,42,80,ES1 0,6313.15604325648
mean,2025,42,81,ES1 0,6311.045523489797
mean,2025,42,82,ES1 0,6294.388158656231
mean,2025,42,83,ES1 0,6251.113769819461
mean,2025,42,84,ES1 0,6251.113769819461
mean,2025,42,85,ES1 0,6251.113769819461
mean,2025,42,86,ES1 0,6294.415433969845
mean,2025,42,87,ES1 0,6311.045523489797
mean,2025,42,88,ES1 0,6314.7298836996515
mean,2025,42,89,ES1 0,6317.291743682858
mean,2025,42,90,ES1 0,6317.291743682858
mean,2025,42,91,ES1 0,6317.291743682858
mean,2025,42,92,ES1 0,6317.291743682858
mean,2025,42,93,ES1 0,6314.7298836996515
mean,2025,42,94,ES1 0,6313.15604325648
mean,2025,42,95,ES1 0,6313.15604325648
mean,2025,42,96,ES1 0,6311.045523489797
mean,2025,42,97,ES1 0,6311.045523489797
mean,2025,42,98,ES1 0,6294.388158656231
mean,2025,42,99,ES1 0,6294.388158656231
mean,2025,42,100,ES1 0,6294.388158656231
mean,2025,42,101,ES1 0,6311.045523489797
mean,2025,42,102,ES1 0,6311.045523489797
mean,2025,42,103,ES1 0,6294.388158656231
mean,2025,42,104,ES1 0,6262.429353079391
mean,2025,42,105,ES1 0,0.015091742025521762
mean,2025,42,106,ES1 0,0.015076021788528286
mean,2025,42,107,ES1 0,0.01507665028349625
mean,2025,42,108,ES1 0,0.015077278804665147
mean,2025,42,109,ES1 0,0.015077907352036077
mean,2025,42,110,ES1 0,0.01507853592561013
mean,2025,42,111,ES1 0,0.015091742025521762
mean,2025,42,112,ES1 0,0.015091742025521762
mean,2025,42,113,ES1 0,0.016354751316652923
mean,2025,42,114,ES1 0,0.016355433119786995
mean,2025,42,115,ES1 0,0.016356114951344345
mean,2025,42,116,ES1 0,0.016356796811326135
mean,2025,42,117,ES1 0,0.015214738498344956
mean,2025,42,118,ES1 0,0.015091742025521762
mean,2025,42,119,ES1 0,0.015091742025521762
mean,2025,42,120,ES1 0,0.015091742025521762
mean,2025,42,121,ES1 0,0.015091742025521762
mean,2025,42,122,ES1 0,0.015091742025521762
mean,2025,42,123,ES1 0,0.015091742025521762
mean,2025,42,124,ES1 0,0.015091742025521857
mean,2025,42,125,ES1 0,0.015214738498344956
mean,2025,42,126,ES1 0,0.015234602292834644
mean,2025,42,127,ES1 0,0.015234602292834644
mean,2025,42,128,ES1 0,0.015234602292834644
mean,2025,42,129,ES1 0,0.015091742025521762
mean,2025,42,130,ES1 0,0.015091742025521762
mean,2025,42,131,ES1 0,0.015091742025521762
mean,2025,42,132,ES1 0,0.01509237117584098
mean,2025,42,133,ES1 0,0.015093000352388457
mean,2025,42,134,ES1 0,0.015093629555165286
mean,2025,42,135,ES1 0,0.015094258784172563
mean,2025,42,136,ES1 0,0.015214738498344956
mean,2025,42,137,ES1 0,0.016371122439092
mean,2025,42,138,ES1 0,0.016371804924711696
mean,2025,42,139,ES1 0,0.01637248743878311
mean,2025,42,140,ES1 0,0.01637316998130743
mean,2025,42,141,ES1 0,0.016373852552285847
mean,2025,42,142,ES1 0,0.016374535151719542
mean,2025,42,143,ES1 0,0.016375217779609704
mean,2025,42,144,ES1 0,0.01637590043595752
mean,2025,42,145,ES1 0,0.016330732410903197
mean,2025,42,146,ES1 0,0.016331413212727925
mean,2025,42,147,ES1 0,0.01633209404293419
mean,2025,42,148,ES1 0,0.016378631345949038
mean,2025,42,149,ES1 0,0.016379314144602915
mean,2025,42,150,ES1 0,0.01637999697172156
mean,2025,42,151,ES1 0,0.016380679827306167
mean,2025,42,152,ES1 0,0.016335498619729813
mean,2025,42,153,ES1 0,0.01508985473192282
mean,2025,42,154,ES1 0,0.015090483803563823
mean,2025,42,155,ES1 0,0.015091112901429804
mean,2025,42,156,ES1 0,0.015091742025521857
mean,2025,42,157,ES1 0,0.015092371175841075
mean,2025,42,158,ES1 0,0.015093000352388553
mean,2025,42,159,ES1 0,0.015093629555165383
mean,2025,42,160,ES1 0,0.015214738498344956
mean,2025,42,161,ES1 0,0.016370439981922953
mean,2025,42,162,ES1 0,0.016371122439092105
mean,2025,42,163,ES1 0,0.0163718049247118
mean,2025,42,164,ES1 0,0.016372487438783216
mean,2025,42,165,ES1 0,0.016373169981307535
mean,2025,42,166,ES1 0,0.016373852552285954
mean,2025,42,167,ES1 0,0.01637453515171965
mean,2025,52,0,ES1 0,-0.0
mean,2025,52,1,ES1 0,6268.664605664191
mean,2025,52,2,ES1 0,6268.664605664191
mean,2025,52,3,ES1 0,6268.664605664191
mean,2025,52,4,ES1 0,6268.664605664191
mean,2025,52,5,ES1 0,6268.664605664191
mean,2025,52,6,ES1 0,6268.664605664191
mean,2025,52,7,ES1 0,6294.388158656231
mean,2025,52,8,ES1 0,6268.664605664191
mean,2025,52,9,ES1 0,0.015234602292834644
mean,2025,52,10,ES1 0,0.015091742025521762
mean,2025,52,11,ES1 0,0.015091742025521762
mean,2025,52,12,ES1 0,0.015091742025521762
mean,2025,52,13,ES1 0,0.015091742025521762
mean,2025,52,14,ES1 0,0.015091742025521762
mean,2025,52,15,ES1 0,0.015091742025521762
mean,2025,52,16,ES1 0,0.015187825173865119
mean,2025,52,17,ES1 0,0.015234602292834644
mean,2025,52,18,ES1 0,0.015187825173865119
mean,2025,52,19,ES1 0,0.015091742025521762
mean,2025,52,20,ES1 0,0.015091742025521857
mean,2025,52,21,ES1 0,0.015091742025521857
mean,2025,52,22,ES1 0,0.015050549714508516
mean,2025,52,23,ES1 0,0.015050309284525599
mean,2025,52,24,ES1 0,0.014954837175733917
mean,2025,52,25,ES1 0,0.014910443728378058
mean,2025,52,26,ES1 0,0.014910443728378058
mean,2025,52,27,ES1 0,0.014910443728378058
mean,2025,52,28,ES1 0,0.014910443728378058
mean,2025,52,29,ES1 0,0.014910443728378058
mean,2025,52,30,ES1 0,0.014910443728378058
mean,2025,52,31,ES1 0,0.014910443728378058
mean,2025,52,32,ES1 0,0.01495096607463255
mean,2025,52,33,ES1 0,0.014910443728378058
mean,2025,52,34,ES1 0,0.014910443728378058
mean,2025,52,35,ES1 0,0.014910443728378058
mean,2025,52,36,ES1 0,0.0149079815515507
mean,2025,52,37,ES1 0,0.0149079815515507
mean,2025,52,38,ES1 0,0.0149079815515507
mean,2025,52,39,ES1 0,0.014868697875519319
mean,2025,52,40,ES1 0,0.014868633445644637
mean,2025,52,41,ES1 0,0.0149079815515507
mean,2025,52,42,ES1 0,0.014868697875519319
mean,2025,52,43,ES1 0,0.014868697875519319
mean,2025,52,44,ES1 0,0.014868697875519319
mean,2025,52,45,ES1 0,0.014868697875519319
mean,2025,52,46,ES1 0,0.014868697875519319
mean,2025,52,47,ES1 0,0.014868633445644637
mean,2025,52,48,ES1 0,0.014868697875519319
mean,2025,52,49,ES1 0,0.014868633445644637
mean,2025,52,50,ES1 0,0.014868633445644637
mean,2025,52,51,ES1 0,0.014868633445644637
mean,2025,52,52,ES1 0,0.014868633445644637
mean,2025,52,53,ES1 0,0.014868633445644637
mean,2025,52,54,ES1 0,0.014868633445644637
mean,2025,52,55,ES1 0,0.014868633445644637
mean,2025,52,56,ES1 0,0.014868697875519319
mean,2025,52,57,ES1 0,0.014868633445644637
mean,2025,52,58,ES1 0,0.014868697875519319
mean,2025,52,59,ES1 0,0.014868633445644637
mean,2025,52,60,ES1 0,0.014868697875519319
mean,2025,52,61,ES1 0,0.014868633445644637
mean,2025,52,62,ES1 0,0.014868633445644637
mean,2025,52,63,ES1 0,0.014868633445644637
mean,2025,52,64,ES1 0,0.014868633445644637
