scenario,year,week,hour,generator,dual_value
mean,2030,21,14,ES1 1 solar,-0.004972325827557145
mean,2030,21,15,ES1 1 solar,-0.004972949999608185
mean,2030,21,16,ES1 1 solar,-0.00497357419767995
mean,2030,21,17,ES1 1 solar,-0.0050695332165141905
mean,2030,21,18,ES1 1 solar,-0.006240228821178586
mean,2030,21,19,ES1 1 solar,-0.006240905850055022
mean,2030,21,20,ES1 1 solar,-0.005232212744170042
mean,2030,21,21,ES1 1 solar,-0.00523284775048636
mean,2030,21,22,ES1 1 solar,-0.005233482783275064
mean,2030,21,23,ES1 1 solar,-0.005075816639878878
mean,2030,21,24,ES1 1 solar,-0.005075816639878878
mean,2030,21,25,ES1 1 solar,-0.005075816639878878
mean,2030,21,26,ES1 1 solar,-0.004999999999999999
mean,2030,21,27,ES1 1 solar,-0.004999999999999999
mean,2030,21,28,ES1 1 solar,-0.006247000380174917
mean,2030,21,29,ES1 1 solar,-0.006247677691346699
mean,2030,21,30,ES1 1 solar,-0.00624835503075449
mean,2030,21,31,ES1 1 solar,-0.0062490323983994634
mean,2030,21,32,ES1 1 solar,-0.006132239630004846
mean,2030,21,33,ES1 1 solar,-0.004751920589439568
mean,2030,21,34,ES1 1 solar,-0.004751920589439472
mean,2030,21,35,ES1 1 solar,-0.0044600423987266645
mean,2030,21,36,ES1 1 solar,-0.0044600423987266645
mean,2030,21,37,ES1 1 solar,-0.0044600423987266645
mean,2030,21,38,ES1 1 solar,-0.0044600423987266645
mean,2030,21,39,ES1 1 solar,-0.004565336120801392
mean,2030,21,40,ES1 1 solar,-0.004680833252264434
mean,2030,21,41,ES1 1 solar,-0.004818544976002696
mean,2030,21,42,ES1 1 solar,-0.004818544976002696
mean,2030,21,43,ES1 1 solar,-0.004818544976002696
mean,2030,21,44,ES1 1 solar,-0.004818544976002696
mean,2030,21,45,ES1 1 solar,-0.004818544976002696
mean,2030,21,46,ES1 1 solar,-0.004818544976002696
mean,2030,21,47,ES1 1 solar,-0.004818544976002696
mean,2030,21,48,ES1 1 solar,-0.004818544976002696
mean,2030,21,49,ES1 1 solar,-0.004818544976002696
mean,2030,21,50,ES1 1 solar,-0.004938500261777169
mean,2030,21,51,ES1 1 solar,-0.004938500261777169
mean,2030,21,52,ES1 1 solar,-0.004990035657473807
mean,2030,21,53,ES1 1 solar,-0.004990035657473807
mean,2030,21,54,ES1 1 solar,-0.004990035657473807
mean,2030,21,55,ES1 1 solar,-0.004990035657473807
mean,2030,21,56,ES1 1 solar,-0.004751920589439472
mean,2030,21,57,ES1 1 solar,-0.004660993494430949
mean,2030,21,58,ES1 1 solar,-0.0036597056533648475
mean,2030,21,59,ES1 1 solar,-0.003660275104403547
mean,2030,21,60,ES1 1 solar,-0.003660844579181743
mean,2030,21,61,ES1 1 solar,-0.0036614140777004186
mean,2030,21,62,ES1 1 solar,-0.0036619835999605684
mean,2030,21,63,ES1 1 solar,-0.0044600423987266645
mean,2030,21,64,ES1 1 solar,-0.004565336120801392
mean,2030,21,65,ES1 1 solar,-0.004678408991249908
mean,2030,21,66,ES1 1 solar,-0.004797366341167932
mean,2030,21,67,ES1 1 solar,-0.004797983219440924
mean,2030,21,68,ES1 1 solar,-0.004798600123430573
mean,2030,21,69,ES1 1 solar,-0.004777292483504256
mean,2030,21,70,ES1 1 solar,-0.004777292483504256
mean,2030,21,71,ES1 1 solar,-0.004777292483504256
mean,2030,21,72,ES1 1 solar,-0.004777292483504256
mean,2030,21,73,ES1 1 solar,-0.004777292483504256
mean,2030,21,74,ES1 1 solar,-0.0047816053128432135
mean,2030,21,75,ES1 1 solar,-0.0047822215340644235
mean,2030,21,76,ES1 1 solar,-0.0047828377809748975
mean,2030,21,77,ES1 1 solar,-0.004804153416763916
mean,2030,21,78,ES1 1 solar,-0.0048047705779791115
mean,2030,21,79,ES1 1 solar,-0.004784686675852628
mean,2030,21,80,ES1 1 solar,-0.004751920589439568
mean,2030,21,81,ES1 1 solar,-0.0036728090350997304
mean,2030,21,82,ES1 1 solar,-0.0036733790323972277
mean,2030,21,83,ES1 1 solar,-0.003673949053456987
mean,2030,21,84,ES1 1 solar,-0.0036745190982800037
mean,2030,21,85,ES1 1 solar,-0.0036750891668672686
mean,2030,21,86,ES1 1 solar,-0.0036756592592197736
mean,2030,21,87,ES1 1 solar,-0.0044600423987266645
mean,2030,21,88,ES1 1 solar,-0.004639666818842258
mean,2030,21,89,ES1 1 solar,-0.0046833176980884406
mean,2030,21,90,ES1 1 solar,-0.004812178519687603
mean,2030,21,91,ES1 1 solar,-0.0048127960154563595
mean,2030,21,92,ES1 1 solar,-0.004813413536967521
mean,2030,21,93,ES1 1 solar,-0.004814031084222155
mean,2030,21,94,ES1 1 solar,-0.004814648657221336
mean,2030,21,95,ES1 1 solar,-0.004815266255966134
mean,2030,21,96,ES1 1 solar,-0.004815883880457626
mean,2030,21,97,ES1 1 solar,-0.004816501530696886
mean,2030,21,98,ES1 1 solar,-0.004817119206684985
mean,2030,21,99,ES1 1 solar,-0.004817736908422995
mean,2030,21,100,ES1 1 solar,-0.004818354635911993
mean,2030,21,101,ES1 1 solar,-0.004818544976002696
mean,2030,21,102,ES1 1 solar,-0.004818544976002696
mean,2030,21,103,ES1 1 solar,-0.004818544976002696
mean,2030,21,104,ES1 1 solar,-0.004751920589439472
mean,2030,21,105,ES1 1 solar,-0.0036758349215174897
mean,2030,21,106,ES1 1 solar,-0.0036764050449592995
mean,2030,21,107,ES1 1 solar,-0.0036769751921686277
mean,2030,21,108,ES1 1 solar,-0.003657649264500758
mean,2030,21,109,ES1 1 solar,-0.0036781155578938254
mean,2030,21,110,ES1 1 solar,-0.0036786857764116755
mean,2030,21,111,ES1 1 solar,-0.003679256018701017
mean,2030,21,112,ES1 1 solar,-0.0044600423987266645
mean,2030,21,113,ES1 1 solar,-0.0046833176980884406
mean,2030,21,114,ES1 1 solar,-0.004815456556386946
mean,2030,21,115,ES1 1 solar,-0.004816074188811757
mean,2030,21,116,ES1 1 solar,-0.004816691846984663
mean,2030,21,117,ES1 1 solar,-0.00481730953090674
mean,2030,21,118,ES1 1 solar,-0.004817927240579056
mean,2030,21,119,ES1 1 solar,-0.004818544976002696
mean,2030,21,120,ES1 1 solar,-0.004818544976002696
mean,2030,21,121,ES1 1 solar,-0.004818544976002696
mean,2030,21,122,ES1 1 solar,-0.004818544976002696
mean,2030,21,123,ES1 1 solar,-0.004818544976002696
mean,2030,21,124,ES1 1 solar,-0.004818544976002696
mean,2030,21,125,ES1 1 solar,-0.004818544976002696
mean,2030,21,126,ES1 1 solar,-0.004820207972895736
mean,2030,21,127,ES1 1 solar,-0.004818544976002696
mean,2030,21,128,ES1 1 solar,-0.004618098432331031
mean,2030,21,129,ES1 1 solar,-0.0036337844630171955
mean,2030,21,130,ES1 1 solar,-0.0036343528334433902
mean,2030,21,131,ES1 1 solar,-0.003615087132295652
mean,2030,21,132,ES1 1 solar,-0.0036156547232603633
mean,2030,21,133,ES1 1 solar,-0.003616222337887027
mean,2030,21,134,ES1 1 solar,-0.0036167899761766283
mean,2030,21,135,ES1 1 solar,-0.003617357638130147
mean,2030,21,136,ES1 1 solar,-0.0044600423987266645
mean,2030,21,137,ES1 1 solar,-0.004678408991249908
mean,2030,21,138,ES1 1 solar,-0.00476990198917679
mean,2030,21,139,ES1 1 solar,-0.00477051772250536
mean,2030,21,140,ES1 1 solar,-0.00477113348150286
mean,2030,21,141,ES1 1 solar,-0.004771749266170352
mean,2030,21,142,ES1 1 solar,-0.004772365076508916
mean,2030,21,143,ES1 1 solar,-0.004772980912519615
mean,2030,21,144,ES1 1 solar,-0.004773596774203521
mean,2030,21,145,ES1 1 solar,-0.004774212661561708
mean,2030,21,146,ES1 1 solar,-0.004774828574595239
mean,2030,21,147,ES1 1 solar,-0.004775444513305189
mean,2030,21,148,ES1 1 solar,-0.004776060477692627
mean,2030,21,149,ES1 1 solar,-0.0047766764677586275
mean,2030,21,150,ES1 1 solar,-0.004777292483504256
mean,2030,21,151,ES1 1 solar,-0.004524556490790797
mean,2030,21,152,ES1 1 solar,-0.0044600423987266645
mean,2030,21,153,ES1 1 solar,-0.0035498723064069683
mean,2030,21,154,ES1 1 solar,-0.0035307259784782253
mean,2030,21,155,ES1 1 solar,-0.0035312900525628606
mean,2030,21,156,ES1 1 solar,-0.003531854150162835
mean,2030,21,157,ES1 1 solar,-0.003532418271279121
mean,2030,21,158,ES1 1 solar,-0.0035526969032233205
mean,2030,21,159,ES1 1 solar,-0.003553261893240279
mean,2030,21,160,ES1 1 solar,-0.0044600423987266645
mean,2030,21,161,ES1 1 solar,-0.004639666818842258
mean,2030,21,162,ES1 1 solar,-0.004678997344747688
mean,2030,21,163,ES1 1 solar,-0.00467960928840864
mean,2030,21,164,ES1 1 solar,-0.004680221257580536
mean,2030,21,165,ES1 1 solar,-0.004680833252264432
mean,2030,21,166,ES1 1 solar,-0.0046814452724614035
mean,2030,21,167,ES1 1 solar,-0.004682057318172503
mean,2030,42,0,ES1 1 solar,0.0
mean,2030,42,1,ES1 1 solar,-2199.096540084626
mean,2030,42,2,ES1 1 solar,-2201.899614897083
mean,2030,42,3,ES1 1 solar,-2205.744765448309
mean,2030,42,4,ES1 1 solar,-2230.0207780966502
mean,2030,42,5,ES1 1 solar,-2231.9828094504337
mean,2030,42,6,ES1 1 solar,-2238.987537516332
mean,2030,42,7,ES1 1 solar,-2231.9828094504337
mean,2030,42,8,ES1 1 solar,-2199.0965400846267
mean,2030,42,9,ES1 1 solar,-2158.4262675755604
mean,2030,42,10,ES1 1 solar,-2019.7615830062566
mean,2030,42,11,ES1 1 solar,-2190.5281343711836
mean,2030,42,12,ES1 1 solar,-2019.9299885384464
mean,2030,42,13,ES1 1 solar,-2020.0141965699943
mean,2030,42,14,ES1 1 solar,-2020.0984081120382
mean,2030,42,15,ES1 1 solar,-2158.4262675755604
mean,2030,42,16,ES1 1 solar,-2190.9847724044084
mean,2030,42,17,ES1 1 solar,-2191.076111433272
mean,2030,42,18,ES1 1 solar,-2191.1674542699116
mean,2030,42,19,ES1 1 solar,-2191.2588009144865
mean,2030,42,20,ES1 1 solar,-2190.9847724044084
mean,2030,42,21,ES1 1 solar,-2190.9847724044084
mean,2030,42,22,ES1 1 solar,-2187.9853315470273
mean,2030,42,23,ES1 1 solar,-0.005075816639878878
mean,2030,42,24,ES1 1 solar,-0.004976597192990347
mean,2030,42,25,ES1 1 solar,-0.004976597192990347
mean,2030,42,26,ES1 1 solar,-0.004976597192990347
mean,2030,42,27,ES1 1 solar,-0.004976597192990347
mean,2030,42,28,ES1 1 solar,-0.004976597192990347
mean,2030,42,29,ES1 1 solar,-0.004999999999999999
mean,2030,42,30,ES1 1 solar,-0.004999999999999999
mean,2030,42,31,ES1 1 solar,-0.004999999999999999
mean,2030,42,32,ES1 1 solar,-0.004859339681568208
mean,2030,42,33,ES1 1 solar,-0.004856242759689302
mean,2030,42,34,ES1 1 solar,-0.004856862092424969
mean,2030,42,35,ES1 1 solar,-0.004857481450979615
mean,2030,42,36,ES1 1 solar,-0.004818544976002696
mean,2030,42,37,ES1 1 solar,-0.004818544976002696
mean,2030,42,38,ES1 1 solar,-0.004818544976002696
mean,2030,42,39,ES1 1 solar,-0.004818544976002696
mean,2030,42,40,ES1 1 solar,-0.00486057863107523
mean,2030,42,41,ES1 1 solar,-0.004999999999999999
mean,2030,42,42,ES1 1 solar,-0.005033607780462046
mean,2030,42,43,ES1 1 solar,-0.004999999999999999
mean,2030,42,44,ES1 1 solar,-0.004863056840003162
mean,2030,42,45,ES1 1 solar,-0.004863676456806817
mean,2030,42,46,ES1 1 solar,-0.004864296099441296
mean,2030,42,47,ES1 1 solar,-0.004864915767907673
mean,2030,42,48,ES1 1 solar,-0.004823915342284606
mean,2030,42,49,ES1 1 solar,-0.004824533327342517
mean,2030,42,50,ES1 1 solar,-0.0048251513381632315
mean,2030,42,51,ES1 1 solar,-0.004867394700113718
mean,2030,42,52,ES1 1 solar,-0.004868014497755746
mean,2030,42,53,ES1 1 solar,-0.004985965178199897
mean,2030,42,54,ES1 1 solar,-0.004999999999999999
mean,2030,42,55,ES1 1 solar,-0.004999999999999999
mean,2030,42,56,ES1 1 solar,-0.004870493946718245
mean,2030,42,57,ES1 1 solar,-0.004829478135356771
mean,2030,42,58,ES1 1 solar,-0.00487173382625121
mean,2030,42,59,ES1 1 solar,-0.004894019452559015
mean,2030,42,60,ES1 1 solar,-0.004894640360143917
mean,2030,42,61,ES1 1 solar,-0.004895261293613453
mean,2030,42,62,ES1 1 solar,-0.0048958822529687
mean,2030,42,63,ES1 1 solar,-0.004999999999999999
mean,2030,42,64,ES1 1 solar,-2158.2463153936137
mean,2030,42,65,ES1 1 solar,-2185.15160811037
mean,2030,42,66,ES1 1 solar,-2185.242703964047
mean,2030,42,67,ES1 1 solar,-2185.3338036153627
mean,2030,42,68,ES1 1 solar,-2185.4249070644755
mean,2030,42,69,ES1 1 solar,-2185.5160143115436
mean,2030,42,70,ES1 1 solar,-2185.607125356725
mean,2030,42,71,ES1 1 solar,-2185.69824020018
mean,2030,42,72,ES1 1 solar,-2185.7807168238455
mean,2030,42,73,ES1 1 solar,-2185.8718389040473
mean,2030,42,74,ES1 1 solar,-2185.962964782981
mean,2030,42,75,ES1 1 solar,-2186.0540944608056
mean,2030,42,76,ES1 1 solar,-2186.153871397076
mean,2030,42,77,ES1 1 solar,-2186.245009033488
mean,2030,42,78,ES1 1 solar,-2186.336150469281
mean,2030,42,79,ES1 1 solar,-2186.4272957046132
mean,2030,42,80,ES1 1 solar,-2186.5097998388283
mean,2030,42,81,ES1 1 solar,-2158.4262675755604
mean,2030,42,82,ES1 1 solar,-2024.9153033732575
mean,2030,42,83,ES1 1 solar,-2016.392710754823
mean,2030,42,84,ES1 1 solar,-2016.47677132298
mean,2030,42,85,ES1 1 solar,-2016.560835395486
mean,2030,42,86,ES1 1 solar,-2155.2864892191387
mean,2030,42,87,ES1 1 solar,-2170.2436976793106
mean,2030,42,88,ES1 1 solar,-2187.2391260436284
mean,2030,42,89,ES1 1 solar,-2187.330308922552
mean,2030,42,90,ES1 1 solar,-2187.421495602742
mean,2030,42,91,ES1 1 solar,-2187.512686084358
mean,2030,42,92,ES1 1 solar,-2187.6038803675574
mean,2030,42,93,ES1 1 solar,-2187.695078452499
mean,2030,42,94,ES1 1 solar,-2187.7862803393405
mean,2030,42,95,ES1 1 solar,-2187.877486028242
mean,2030,42,96,ES1 1 solar,-2187.9686955193615
mean,2030,42,97,ES1 1 solar,-2176.9548604004235
mean,2030,42,98,ES1 1 solar,-2174.143357623244
mean,2030,42,99,ES1 1 solar,-2174.143357623244
mean,2030,42,100,ES1 1 solar,-2187.985331547027
mean,2030,42,101,ES1 1 solar,-2188.42480001377
mean,2030,42,102,ES1 1 solar,-2188.516032321524
mean,2030,42,103,ES1 1 solar,-0.004999999999999999
mean,2030,42,104,ES1 1 solar,-0.004818544976002696
mean,2030,42,105,ES1 1 solar,-0.004618098432331031
mean,2030,42,106,ES1 1 solar,-0.0044600423987266645
mean,2030,42,107,ES1 1 solar,-0.0038263094838200196
mean,2030,42,108,ES1 1 solar,-0.003826885880302982
mean,2030,42,109,ES1 1 solar,-0.0044600423987266645
mean,2030,42,110,ES1 1 solar,-0.0044600423987266645
mean,2030,42,111,ES1 1 solar,-0.004678408991249908
mean,2030,42,112,ES1 1 solar,-0.004818544976002696
mean,2030,42,113,ES1 1 solar,-0.004976597192990249
mean,2030,42,114,ES1 1 solar,-0.004976597192990249
mean,2030,42,115,ES1 1 solar,-0.004976597192990249
mean,2030,42,116,ES1 1 solar,-0.004818781703530887
mean,2030,42,117,ES1 1 solar,-0.004818544976002696
mean,2030,42,118,ES1 1 solar,-0.004814452654229224
mean,2030,42,119,ES1 1 solar,-0.004814452654229224
mean,2030,42,120,ES1 1 solar,-0.004814452654229224
mean,2030,42,121,ES1 1 solar,-0.004818544976002696
mean,2030,42,122,ES1 1 solar,-0.004818544976002696
mean,2030,42,123,ES1 1 solar,-0.004818544976002696
mean,2030,42,124,ES1 1 solar,-0.004818544976002696
mean,2030,42,125,ES1 1 solar,-0.004818781703530887
mean,2030,42,126,ES1 1 solar,-0.004859339681568114
mean,2030,42,127,ES1 1 solar,-0.004859339681568114
mean,2030,42,128,ES1 1 solar,-0.004818544976002696
mean,2030,42,129,ES1 1 solar,-0.0047022198980137585
mean,2030,42,130,ES1 1 solar,-0.004618098432331031
mean,2030,42,131,ES1 1 solar,-0.0044600423987266645
mean,2030,42,132,ES1 1 solar,-0.0044600423987266645
mean,2030,42,133,ES1 1 solar,-0.0044600423987266645
mean,2030,42,134,ES1 1 solar,-0.004618098432331031
mean,2030,42,135,ES1 1 solar,-0.0047022198980137585
mean,2030,42,136,ES1 1 solar,-0.004859339681568208
mean,2030,42,137,ES1 1 solar,-0.004976597192990347
mean,2030,42,138,ES1 1 solar,-0.004992213756864454
mean,2030,42,139,ES1 1 solar,-0.004992838758011101
mean,2030,42,140,ES1 1 solar,-0.004976597192990347
mean,2030,42,141,ES1 1 solar,-0.004976597192990347
mean,2030,42,142,ES1 1 solar,-0.004953943216169621
mean,2030,42,143,ES1 1 solar,-0.004953943216169717
mean,2030,42,144,ES1 1 solar,-0.004953943216169717
mean,2030,42,145,ES1 1 solar,-0.004953943216169717
mean,2030,42,146,ES1 1 solar,-0.004953943216169621
mean,2030,42,147,ES1 1 solar,-0.004953943216169621
mean,2030,42,148,ES1 1 solar,-0.004953943216169717
mean,2030,42,149,ES1 1 solar,-0.004953943216169717
mean,2030,42,150,ES1 1 solar,-0.004953943216169621
mean,2030,42,151,ES1 1 solar,-0.004953943216169621
mean,2030,42,152,ES1 1 solar,-0.004751920589439472
mean,2030,42,153,ES1 1 solar,-0.004618098432331031
mean,2030,42,154,ES1 1 solar,-0.003823427861805777
mean,2030,42,155,ES1 1 solar,-0.003824004138158584
mean,2030,42,156,ES1 1 solar,-0.0038044704547014856
mean,2030,42,157,ES1 1 solar,-0.0038050459407506423
mean,2030,42,158,ES1 1 solar,-0.003825733111365177
mean,2030,42,159,ES1 1 solar,-0.004618098432331031
mean,2030,42,160,ES1 1 solar,-0.004859339681568114
mean,2030,42,161,ES1 1 solar,-0.0049741000527806795
mean,2030,42,162,ES1 1 solar,-0.004974724298796304
mean,2030,42,163,ES1 1 solar,-0.0049753485708357295
mean,2030,42,164,ES1 1 solar,-0.0049759728689000495
mean,2030,42,165,ES1 1 solar,-0.004976597192990347
mean,2030,42,166,ES1 1 solar,-0.004976597192990249
mean,2030,42,167,ES1 1 solar,-0.004976597192990249
mean,2030,52,0,ES1 1 solar,0.0
mean,2030,52,1,ES1 1 solar,-0.005075816639878878
mean,2030,52,2,ES1 1 solar,-0.004999999999999999
mean,2030,52,3,ES1 1 solar,-0.004976597192990347
mean,2030,52,4,ES1 1 solar,-0.004976597192990347
mean,2030,52,5,ES1 1 solar,-0.004976597192990347
mean,2030,52,6,ES1 1 solar,-0.004999999999999999
mean,2030,52,7,ES1 1 solar,-0.004999999999999999
mean,2030,52,8,ES1 1 solar,-0.004976597192990347
mean,2030,52,9,ES1 1 solar,-0.004751920589439472
mean,2030,52,10,ES1 1 solar,-0.004618098432331031
mean,2030,52,11,ES1 1 solar,-0.0044600423987266645
mean,2030,52,12,ES1 1 solar,-0.0044600423987266645
mean,2030,52,13,ES1 1 solar,-0.0044600423987266645
mean,2030,52,14,ES1 1 solar,-0.004618098432331031
mean,2030,52,15,ES1 1 solar,-0.0047743003070813
mean,2030,52,16,ES1 1 solar,-0.004976597192990347
mean,2030,52,17,ES1 1 solar,-0.004976597192990249
mean,2030,52,18,ES1 1 solar,-0.004976597192990249
mean,2030,52,19,ES1 1 solar,-0.004840736880405262
mean,2030,52,20,ES1 1 solar,-0.004818781703530887
mean,2030,52,21,ES1 1 solar,-0.004818544976002696
mean,2030,52,22,ES1 1 solar,-0.004814452654229224
mean,2030,52,23,ES1 1 solar,-0.004796682139876795
mean,2030,52,24,ES1 1 solar,-0.0047743003070813
mean,2030,52,25,ES1 1 solar,-0.004769010419512242
mean,2030,52,26,ES1 1 solar,-0.004678408991249908
mean,2030,52,27,ES1 1 solar,-0.004678408991249908
mean,2030,52,28,ES1 1 solar,-0.004678408991249908
mean,2030,52,29,ES1 1 solar,-0.004732935624852805
mean,2030,52,30,ES1 1 solar,-0.0047743003070813
mean,2030,52,31,ES1 1 solar,-0.004796682139876795
mean,2030,52,32,ES1 1 solar,-0.004796682139876795
mean,2030,52,33,ES1 1 solar,-0.004678408991249908
mean,2030,52,34,ES1 1 solar,-0.004732935624852805
mean,2030,52,35,ES1 1 solar,-0.004639666818842258
mean,2030,52,36,ES1 1 solar,-0.004639666818842258
mean,2030,52,37,ES1 1 solar,-0.004639666818842258
mean,2030,52,38,ES1 1 solar,-0.004639666818842258
mean,2030,52,39,ES1 1 solar,-0.004639666818842258
mean,2030,52,40,ES1 1 solar,-0.004639666818842258
mean,2030,52,41,ES1 1 solar,-0.0046397302565416255
mean,2030,52,42,ES1 1 solar,-0.0046397302565416255
mean,2030,52,43,ES1 1 solar,-0.0046397302565416255
mean,2030,52,44,ES1 1 solar,-0.004639666818842258
mean,2030,52,45,ES1 1 solar,-0.004639666818842258
mean,2030,52,46,ES1 1 solar,-0.004639666818842258
mean,2030,52,47,ES1 1 solar,-0.004639666818842258
mean,2030,52,48,ES1 1 solar,-0.004639666818842258
mean,2030,52,49,ES1 1 solar,-0.004639666818842258
mean,2030,52,50,ES1 1 solar,-0.004639666818842258
mean,2030,52,51,ES1 1 solar,-0.004639666818842258
mean,2030,52,52,ES1 1 solar,-0.004639666818842258
mean,2030,52,53,ES1 1 solar,-0.004639666818842258
mean,2030,52,54,ES1 1 solar,-0.004639666818842258
mean,2030,52,55,ES1 1 solar,-0.004639666818842258
mean,2030,52,56,ES1 1 solar,-0.004639666818842258
mean,2030,52,57,ES1 1 solar,-0.004639666818842258
mean,2030,52,58,ES1 1 solar,-0.004639666818842258
mean,2030,52,59,ES1 1 solar,-0.004639666818842258
mean,2030,52,60,ES1 1 solar,-0.004639666818842258
mean,2030,52,61,ES1 1 solar,-0.004639666818842258
mean,2030,52,62,ES1 1 solar,-0.004639666818842258
mean,2030,52,63,ES1 1 solar,-0.004639666818842258
mean,2030,52,64,ES1 1 solar,-0.004639666818842258
mean,2030,52,65,ES1 1 solar,-0.004639666818842258
mean,2030,52,66,ES1 1 solar,-0.004639666818842258
mean,2030,52,67,ES1 1 solar,-0.004639666818842258
mean,2030,52,68,ES1 1 solar,-0.004639666818842258
mean,2030,52,69,ES1 1 solar,-0.004639666818842258
mean,2030,52,70,ES1 1 solar,-0.004639666818842258
mean,2030,52,71,ES1 1 solar,-0.004639666818842258
mean,2030,52,72,ES1 1 solar,-0.004639666818842258
mean,2030,52,73,ES1 1 solar,-0.004639666818842258
mean,2030,52,74,ES1 1 solar,-0.004639666818842258
mean,2030,52,75,ES1 1 solar,-0.004639666818842258
mean,2030,52,76,ES1 1 solar,-0.004639666818842258
mean,2030,52,77,ES1 1 solar,-0.004639666818842258
mean,2030,52,78,ES1 1 solar,-0.004639666818842258
mean,2030,52,79,ES1 1 solar,-0.004639666818842258
mean,2030,52,80,ES1 1 solar,-0.0046397302565416255
mean,2030,52,81,ES1 1 solar,-0.004524556490790797
mean,2030,52,82,ES1 1 solar,-0.0035727088695381207
mean,2030,52,83,ES1 1 solar,-0.003573274693821593
mean,2030,52,84,ES1 1 solar,-0.003573840541693365
mean,2030,52,85,ES1 1 solar,-0.003574406413154419
mean,2030,52,86,ES1 1 solar,-0.0044600423987266645
mean,2030,52,87,ES1 1 solar,-0.004639666818842258
mean,2030,52,88,ES1 1 solar,-0.0046397302565416255
mean,2030,52,89,ES1 1 solar,-0.004682705599836332
mean,2030,52,90,ES1 1 solar,-0.0046833176980884406
mean,2030,52,91,ES1 1 solar,-0.0046833176980884406
mean,2030,52,92,ES1 1 solar,-0.004678408991249908
mean,2030,52,93,ES1 1 solar,-0.0046397302565416255
mean,2030,52,94,ES1 1 solar,-0.0046397302565416255
mean,2030,52,95,ES1 1 solar,-0.004639666818842258
mean,2030,52,96,ES1 1 solar,-0.004639666818842258
mean,2030,52,97,ES1 1 solar,-0.004639666818842258
mean,2030,52,98,ES1 1 solar,-0.004639666818842258
mean,2030,52,99,ES1 1 solar,-0.004639666818842258
mean,2030,52,100,ES1 1 solar,-0.004639666818842258
mean,2030,52,101,ES1 1 solar,-0.004639666818842258
mean,2030,52,102,ES1 1 solar,-0.004639666818842258
mean,2030,52,103,ES1 1 solar,-0.004639666818842258
mean,2030,52,104,ES1 1 solar,-0.004639666818842258
mean,2030,52,105,ES1 1 solar,-0.004639666818842258
mean,2030,52,106,ES1 1 solar,-0.004524556490790797
mean,2030,52,107,ES1 1 solar,-0.004524556490790797
mean,2030,52,108,ES1 1 solar,-0.004524556490790797
mean,2030,52,109,ES1 1 solar,-0.004565336120801392
mean,2030,52,110,ES1 1 solar,-0.004639666818842258
mean,2030,52,111,ES1 1 solar,-0.004639666818842258
mean,2030,52,112,ES1 1 solar,-0.004738053516873821
mean,2030,52,113,ES1 1 solar,-0.004738667922491085
mean,2030,52,114,ES1 1 solar,-0.004739282353721927
mean,2030,52,115,ES1 1 solar,-0.004739896810567412
mean,2030,52,116,ES1 1 solar,-0.004740511293028612
mean,2030,52,117,ES1 1 solar,-0.004741125801106589
mean,2030,52,118,ES1 1 solar,-0.004741740334802417
mean,2030,52,119,ES1 1 solar,-0.004732935624852805
mean,2030,52,120,ES1 1 solar,-0.004639666818842258
mean,2030,52,121,ES1 1 solar,-0.004639666818842258
mean,2030,52,122,ES1 1 solar,-0.004639666818842258
mean,2030,52,123,ES1 1 solar,-0.004639666818842258
mean,2030,52,124,ES1 1 solar,-0.004639666818842258
mean,2030,52,125,ES1 1 solar,-0.004639666818842258
mean,2030,52,126,ES1 1 solar,-0.004639666818842258
mean,2030,52,127,ES1 1 solar,-0.004639666818842258
mean,2030,52,128,ES1 1 solar,-0.004639666818842258
mean,2030,52,129,ES1 1 solar,-0.0035585709257731322
mean,2030,52,130,ES1 1 solar,-0.0035211736618076467
mean,2030,52,131,ES1 1 solar,-0.0035217373376716494
mean,2030,52,132,ES1 1 solar,-0.003484441668145903
mean,2030,52,133,ES1 1 solar,-0.0035228647598968374
mean,2030,52,134,ES1 1 solar,-0.0035234285062599865
mean,2030,52,135,ES1 1 solar,-0.0035619626886214677
mean,2030,52,136,ES1 1 solar,-0.004639666818842258
mean,2030,52,137,ES1 1 solar,-0.004668022894236511
mean,2030,52,138,ES1 1 solar,-0.004668634380390371
mean,2030,52,139,ES1 1 solar,-0.004669245892036098
mean,2030,52,140,ES1 1 solar,-0.004669857429174757
mean,2030,52,141,ES1 1 solar,-0.004670468991807409
mean,2030,52,142,ES1 1 solar,-0.004671080579935119
mean,2030,52,143,ES1 1 solar,-0.004671692193558953
mean,2030,52,144,ES1 1 solar,-0.004639666818842258
mean,2030,52,145,ES1 1 solar,-0.004639666818842258
mean,2030,52,146,ES1 1 solar,-0.0046397302565416255
mean,2030,52,147,ES1 1 solar,-0.004639666818842258
mean,2030,52,148,ES1 1 solar,-0.004643392478280599
mean,2030,52,149,ES1 1 solar,-0.0046440029376322465
mean,2030,52,150,ES1 1 solar,-0.004644613422432958
mean,2030,52,151,ES1 1 solar,-0.004676586020537472
mean,2030,52,152,ES1 1 solar,-0.004645834468385813
mean,2030,52,153,ES1 1 solar,-0.0035341441535949804
mean,2030,52,154,ES1 1 solar,-0.003496814263577079
mean,2030,52,155,ES1 1 solar,-0.003497376923937162
mean,2030,52,156,ES1 1 solar,-0.0034979396077536432
mean,2030,52,157,ES1 1 solar,-0.0034985023150275046
