scenario,year,week,hour,generator,value
GA,2050,52,64,ES1 2 onwind,0.0
GA,2050,52,65,ES1 2 onwind,0.0
GA,2050,52,66,ES1 2 onwind,0.0
GA,2050,52,67,ES1 2 onwind,0.0
GA,2050,52,68,ES1 2 onwind,0.0
GA,2050,52,69,ES1 2 onwind,0.0
GA,2050,52,70,ES1 2 onwind,0.0
GA,2050,52,71,ES1 2 onwind,0.0
GA,2050,52,72,ES1 2 onwind,0.0
GA,2050,52,73,ES1 2 onwind,0.0
GA,2050,52,74,ES1 2 onwind,0.0
GA,2050,52,75,ES1 2 onwind,0.0
GA,2050,52,76,ES1 2 onwind,0.0
GA,2050,52,77,ES1 2 onwind,0.0
GA,2050,52,78,ES1 2 onwind,0.0
GA,2050,52,79,ES1 2 onwind,0.0
GA,2050,52,80,ES1 2 onwind,0.0
GA,2050,52,81,ES1 2 onwind,0.0
GA,2050,52,82,ES1 2 onwind,0.0
GA,2050,52,83,ES1 2 onwind,0.0
GA,2050,52,84,ES1 2 onwind,0.0
GA,2050,52,85,ES1 2 onwind,0.0
GA,2050,52,86,ES1 2 onwind,0.0
GA,2050,52,87,ES1 2 onwind,0.0
GA,2050,52,88,ES1 2 onwind,0.0
GA,2050,52,89,ES1 2 onwind,0.0
GA,2050,52,90,ES1 2 onwind,0.0
GA,2050,52,91,ES1 2 onwind,0.0
GA,2050,52,92,ES1 2 onwind,50.3617423597625
GA,2050,52,93,ES1 2 onwind,0.0
GA,2050,52,94,ES1 2 onwind,0.0
GA,2050,52,95,ES1 2 onwind,0.0
GA,2050,52,96,ES1 2 onwind,0.0
GA,2050,52,97,ES1 2 onwind,0.0
GA,2050,52,98,ES1 2 onwind,0.0
GA,2050,52,99,ES1 2 onwind,0.0
GA,2050,52,100,ES1 2 onwind,0.0
GA,2050,52,101,ES1 2 onwind,0.0
GA,2050,52,102,ES1 2 onwind,0.0
GA,2050,52,103,ES1 2 onwind,1039.7114870228875
GA,2050,52,104,ES1 2 onwind,443.5050908790495
GA,2050,52,105,ES1 2 onwind,0.0
GA,2050,52,106,ES1 2 onwind,0.0
GA,2050,52,107,ES1 2 onwind,0.0
GA,2050,52,108,ES1 2 onwind,0.0
GA,2050,52,109,ES1 2 onwind,0.0
GA,2050,52,110,ES1 2 onwind,0.0
GA,2050,52,111,ES1 2 onwind,0.0
GA,2050,52,112,ES1 2 onwind,5737.0637918738075
GA,2050,52,113,ES1 2 onwind,6145.491531969138
GA,2050,52,114,ES1 2 onwind,6633.920533509387
GA,2050,52,115,ES1 2 onwind,7130.1057307395695
GA,2050,52,116,ES1 2 onwind,6408.751310193785
GA,2050,52,117,ES1 2 onwind,5207.795071445274
GA,2050,52,118,ES1 2 onwind,4192.218569766548
GA,2050,52,119,ES1 2 onwind,0.0
GA,2050,52,120,ES1 2 onwind,0.0
GA,2050,52,121,ES1 2 onwind,0.0
GA,2050,52,122,ES1 2 onwind,0.0
GA,2050,52,123,ES1 2 onwind,0.0
GA,2050,52,124,ES1 2 onwind,0.0
GA,2050,52,125,ES1 2 onwind,0.0
GA,2050,52,126,ES1 2 onwind,0.0
GA,2050,52,127,ES1 2 onwind,0.0
GA,2050,52,128,ES1 2 onwind,0.0
GA,2050,52,129,ES1 2 onwind,0.0
GA,2050,52,130,ES1 2 onwind,0.0
GA,2050,52,131,ES1 2 onwind,0.0
GA,2050,52,132,ES1 2 onwind,0.0
GA,2050,52,133,ES1 2 onwind,0.0
GA,2050,52,134,ES1 2 onwind,0.0
GA,2050,52,135,ES1 2 onwind,0.0
GA,2050,52,136,ES1 2 onwind,0.0
GA,2050,52,137,ES1 2 onwind,1399.8005169333808
GA,2050,52,138,ES1 2 onwind,1569.3244289581457
GA,2050,52,139,ES1 2 onwind,1558.3259901459674
GA,2050,52,140,ES1 2 onwind,2963.416516026431
GA,2050,52,141,ES1 2 onwind,3722.6492861683846
GA,2050,52,142,ES1 2 onwind,4964.622742217903
GA,2050,52,143,ES1 2 onwind,3613.5368093066127
GA,2050,52,144,ES1 2 onwind,3114.716582411203
GA,2050,52,145,ES1 2 onwind,2813.821641338316
GA,2050,52,146,ES1 2 onwind,3004.5840338544285
GA,2050,52,147,ES1 2 onwind,4255.9802332477875
GA,2050,52,148,ES1 2 onwind,5751.482278270235
GA,2050,52,149,ES1 2 onwind,6327.585563390047
GA,2050,52,150,ES1 2 onwind,5649.995321862748
GA,2050,52,151,ES1 2 onwind,5590.360629739635
GA,2050,52,152,ES1 2 onwind,5554.336860317954
GA,2050,52,153,ES1 2 onwind,0.0
GA,2050,52,154,ES1 2 onwind,0.0
GA,2050,52,155,ES1 2 onwind,0.0
GA,2050,52,156,ES1 2 onwind,0.0
GA,2050,52,157,ES1 2 onwind,0.0
GA,2050,52,158,ES1 2 onwind,0.0
GA,2050,52,159,ES1 2 onwind,0.0
GA,2050,52,160,ES1 2 onwind,4857.850312363619
GA,2050,52,161,ES1 2 onwind,5627.5528802635
GA,2050,52,162,ES1 2 onwind,5293.532349335696
GA,2050,52,163,ES1 2 onwind,4650.345632275218
GA,2050,52,164,ES1 2 onwind,3893.110048747674
GA,2050,52,165,ES1 2 onwind,3219.718278527861
GA,2050,52,166,ES1 2 onwind,2538.1548787968145
GA,2050,52,167,ES1 2 onwind,2675.4014013520664
DE,2050,11,0,ES1 2 onwind,0.0
DE,2050,11,1,ES1 2 onwind,0.0
DE,2050,11,2,ES1 2 onwind,0.0
DE,2050,11,3,ES1 2 onwind,0.0
DE,2050,11,4,ES1 2 onwind,0.0
DE,2050,11,5,ES1 2 onwind,0.0
DE,2050,11,6,ES1 2 onwind,120.19988400562943
DE,2050,11,7,ES1 2 onwind,1174.81518083733
DE,2050,11,8,ES1 2 onwind,0.0
DE,2050,11,9,ES1 2 onwind,0.0
DE,2050,11,10,ES1 2 onwind,0.0
DE,2050,11,11,ES1 2 onwind,0.0
DE,2050,11,12,ES1 2 onwind,0.0
DE,2050,11,13,ES1 2 onwind,0.0
DE,2050,11,14,ES1 2 onwind,0.0
DE,2050,11,15,ES1 2 onwind,0.0
DE,2050,11,16,ES1 2 onwind,0.0
DE,2050,11,17,ES1 2 onwind,0.0
DE,2050,11,18,ES1 2 onwind,3597.5788326045576
DE,2050,11,19,ES1 2 onwind,4323.280313408471
DE,2050,11,20,ES1 2 onwind,3412.071183752481
DE,2050,11,21,ES1 2 onwind,1187.4391059918835
DE,2050,11,22,ES1 2 onwind,2230.5204383236473
DE,2050,11,23,ES1 2 onwind,186.36656707534667
DE,2050,11,24,ES1 2 onwind,0.0
DE,2050,11,25,ES1 2 onwind,0.0
DE,2050,11,26,ES1 2 onwind,0.0
DE,2050,11,27,ES1 2 onwind,0.0
DE,2050,11,28,ES1 2 onwind,738.1494209236298
DE,2050,11,29,ES1 2 onwind,4109.669467799604
DE,2050,11,30,ES1 2 onwind,6943.804452361807
DE,2050,11,31,ES1 2 onwind,8516.386920374978
DE,2050,11,32,ES1 2 onwind,3784.3210233743566
DE,2050,11,33,ES1 2 onwind,0.0
DE,2050,11,34,ES1 2 onwind,0.0
DE,2050,11,35,ES1 2 onwind,0.0
DE,2050,11,36,ES1 2 onwind,548.3187420611484
DE,2050,11,37,ES1 2 onwind,1626.7180621738707
DE,2050,11,38,ES1 2 onwind,3092.313389605214
DE,2050,11,39,ES1 2 onwind,2247.780847978661
DE,2050,11,40,ES1 2 onwind,1895.9530027189808
DE,2050,11,41,ES1 2 onwind,1437.4523823523355
DE,2050,11,42,ES1 2 onwind,970.9000554776514
DE,2050,11,43,ES1 2 onwind,752.3345262390135
DE,2050,11,44,ES1 2 onwind,908.8727585105821
DE,2050,11,45,ES1 2 onwind,1276.8001466622436
DE,2050,11,46,ES1 2 onwind,1530.5505234212173
DE,2050,11,47,ES1 2 onwind,2179.03118270934
DE,2050,11,48,ES1 2 onwind,2389.799730563848
DE,2050,11,49,ES1 2 onwind,354.3583611338852
DE,2050,11,50,ES1 2 onwind,0.0
DE,2050,11,51,ES1 2 onwind,0.0
DE,2050,11,52,ES1 2 onwind,0.0
DE,2050,11,53,ES1 2 onwind,990.6653643695768
DE,2050,11,54,ES1 2 onwind,2641.668351913384
DE,2050,11,55,ES1 2 onwind,2744.792691528174
DE,2050,11,56,ES1 2 onwind,0.0
DE,2050,11,57,ES1 2 onwind,0.0
DE,2050,11,58,ES1 2 onwind,0.0
DE,2050,11,59,ES1 2 onwind,0.0
DE,2050,11,60,ES1 2 onwind,0.0
DE,2050,11,61,ES1 2 onwind,0.0
DE,2050,11,62,ES1 2 onwind,0.0
DE,2050,11,63,ES1 2 onwind,0.0
DE,2050,11,64,ES1 2 onwind,0.0
DE,2050,11,65,ES1 2 onwind,0.0
DE,2050,11,66,ES1 2 onwind,493.11738358563525
DE,2050,11,67,ES1 2 onwind,4157.011532612463
DE,2050,11,68,ES1 2 onwind,3703.558772618806
DE,2050,11,69,ES1 2 onwind,2706.262491145032
DE,2050,11,70,ES1 2 onwind,1259.3865264727328
DE,2050,11,71,ES1 2 onwind,0.0
DE,2050,11,72,ES1 2 onwind,0.0
DE,2050,11,73,ES1 2 onwind,0.0
DE,2050,11,74,ES1 2 onwind,0.0
DE,2050,11,75,ES1 2 onwind,0.0
DE,2050,11,76,ES1 2 onwind,0.0
DE,2050,11,77,ES1 2 onwind,1039.1212143845821
DE,2050,11,78,ES1 2 onwind,7144.041703356302
DE,2050,11,79,ES1 2 onwind,12358.72949225879
DE,2050,11,80,ES1 2 onwind,2393.3118595246315
DE,2050,11,81,ES1 2 onwind,0.0
DE,2050,11,82,ES1 2 onwind,0.0
DE,2050,11,83,ES1 2 onwind,0.0
DE,2050,11,84,ES1 2 onwind,0.0
DE,2050,11,85,ES1 2 onwind,0.0
DE,2050,11,86,ES1 2 onwind,0.0
DE,2050,11,87,ES1 2 onwind,0.0
DE,2050,11,88,ES1 2 onwind,0.0
DE,2050,11,89,ES1 2 onwind,5729.770522631879
DE,2050,11,90,ES1 2 onwind,17228.895780175477
DE,2050,11,91,ES1 2 onwind,16034.626343569245
DE,2050,11,92,ES1 2 onwind,15335.205269179227
DE,2050,11,93,ES1 2 onwind,14811.285528948556
DE,2050,11,94,ES1 2 onwind,13510.955592145434
DE,2050,11,95,ES1 2 onwind,13327.565094740257
DE,2050,11,96,ES1 2 onwind,13318.126158159415
DE,2050,11,97,ES1 2 onwind,13481.78039758099
DE,2050,11,98,ES1 2 onwind,13406.537968562969
DE,2050,11,99,ES1 2 onwind,13252.453407311677
DE,2050,11,100,ES1 2 onwind,12603.652024850498
DE,2050,11,101,ES1 2 onwind,11737.513983556251
DE,2050,11,102,ES1 2 onwind,11003.570078604182
DE,2050,11,103,ES1 2 onwind,10397.240913711754
DE,2050,11,104,ES1 2 onwind,9890.906736517049
DE,2050,11,105,ES1 2 onwind,4063.585690971114
DE,2050,11,106,ES1 2 onwind,0.0
DE,2050,11,107,ES1 2 onwind,0.0
DE,2050,11,108,ES1 2 onwind,0.0
DE,2050,11,109,ES1 2 onwind,0.0
DE,2050,11,110,ES1 2 onwind,0.0
DE,2050,11,111,ES1 2 onwind,4187.271822731487
DE,2050,11,112,ES1 2 onwind,3062.0001586453036
DE,2050,11,113,ES1 2 onwind,2062.866515348104
DE,2050,11,114,ES1 2 onwind,1520.5931792326764
DE,2050,11,115,ES1 2 onwind,891.0439937202194
DE,2050,11,116,ES1 2 onwind,476.56513367235453
DE,2050,11,117,ES1 2 onwind,248.1394761531631
DE,2050,11,118,ES1 2 onwind,118.75126021490475
DE,2050,11,119,ES1 2 onwind,309.8766383433808
DE,2050,11,120,ES1 2 onwind,646.0804746196225
DE,2050,11,121,ES1 2 onwind,795.5533324953996
DE,2050,11,122,ES1 2 onwind,1034.2800016535527
DE,2050,11,123,ES1 2 onwind,1395.4968300664902
DE,2050,11,124,ES1 2 onwind,1829.2794158795814
DE,2050,11,125,ES1 2 onwind,1994.07534841721
DE,2050,11,126,ES1 2 onwind,2388.2859125047653
DE,2050,11,127,ES1 2 onwind,2952.2933016022757
DE,2050,11,128,ES1 2 onwind,3112.236981356895
DE,2050,11,129,ES1 2 onwind,3085.54184734777
DE,2050,11,130,ES1 2 onwind,3383.6322972122334
DE,2050,11,131,ES1 2 onwind,3559.037659504382
DE,2050,11,132,ES1 2 onwind,3175.635365292197
DE,2050,11,133,ES1 2 onwind,2071.3440622400985
DE,2050,11,134,ES1 2 onwind,1654.2623898832649
DE,2050,11,135,ES1 2 onwind,2154.013524674614
DE,2050,11,136,ES1 2 onwind,4054.942325605495
DE,2050,11,137,ES1 2 onwind,3686.6928868108953
DE,2050,11,138,ES1 2 onwind,4210.904453537118
DE,2050,11,139,ES1 2 onwind,4113.806286920572
DE,2050,11,140,ES1 2 onwind,3475.5012637007208
DE,2050,11,141,ES1 2 onwind,3261.514024099031
DE,2050,11,142,ES1 2 onwind,3392.467206385423
DE,2050,11,143,ES1 2 onwind,2466.216748081945
DE,2050,11,144,ES1 2 onwind,2381.290976169168
DE,2050,11,145,ES1 2 onwind,2557.7787709276045
DE,2050,11,146,ES1 2 onwind,2477.7333214319633
DE,2050,11,147,ES1 2 onwind,2452.50174702998
DE,2050,11,148,ES1 2 onwind,2503.2693266880337
DE,2050,11,149,ES1 2 onwind,2542.6860638848143
DE,2050,11,150,ES1 2 onwind,2533.25154212346
DE,2050,11,151,ES1 2 onwind,2536.8087829002384
DE,2050,11,152,ES1 2 onwind,2421.6359302316887
DE,2050,11,153,ES1 2 onwind,2688.065190729738
DE,2050,11,154,ES1 2 onwind,3438.2002495542615
DE,2050,11,155,ES1 2 onwind,3256.7895410825936
DE,2050,11,156,ES1 2 onwind,163.04108577655916
DE,2050,11,157,ES1 2 onwind,0.0
DE,2050,11,158,ES1 2 onwind,0.0
DE,2050,11,159,ES1 2 onwind,0.0
DE,2050,11,160,ES1 2 onwind,1461.8304295252517
DE,2050,11,161,ES1 2 onwind,689.3671505582884
DE,2050,11,162,ES1 2 onwind,342.8550060261022
DE,2050,11,163,ES1 2 onwind,236.26242564598243
DE,2050,11,164,ES1 2 onwind,309.7785167127923
DE,2050,11,165,ES1 2 onwind,537.3071022306847
DE,2050,11,166,ES1 2 onwind,1783.6826157200135
DE,2050,11,167,ES1 2 onwind,2405.3092250438876
DE,2050,21,0,ES1 2 onwind,1289.750894512989
DE,2050,21,1,ES1 2 onwind,1437.389088812065
DE,2050,21,2,ES1 2 onwind,1361.5247102886067
DE,2050,21,3,ES1 2 onwind,1221.8714789222126
DE,2050,21,4,ES1 2 onwind,1156.158843811211
DE,2050,21,5,ES1 2 onwind,1117.992781102285
DE,2050,21,6,ES1 2 onwind,1066.8884457765246
DE,2050,21,7,ES1 2 onwind,952.8262688330335
DE,2050,21,8,ES1 2 onwind,1170.133908721703
DE,2050,21,9,ES1 2 onwind,969.1256342230827
DE,2050,21,10,ES1 2 onwind,683.1479337170242
DE,2050,21,11,ES1 2 onwind,564.4894659552078
DE,2050,21,12,ES1 2 onwind,633.681167615867
DE,2050,21,13,ES1 2 onwind,779.6735961253876
DE,2050,21,14,ES1 2 onwind,1011.2199294441659
DE,2050,21,15,ES1 2 onwind,1266.3402660582615
DE,2050,21,16,ES1 2 onwind,1510.7269762902429
DE,2050,21,17,ES1 2 onwind,1664.3658041804806
DE,2050,21,18,ES1 2 onwind,1922.9551134431726
DE,2050,21,19,ES1 2 onwind,2295.9916298489798
DE,2050,21,20,ES1 2 onwind,2226.1195207121223
DE,2050,21,21,ES1 2 onwind,1816.282667509968
DE,2050,21,22,ES1 2 onwind,1199.4779429999294
DE,2050,21,23,ES1 2 onwind,1389.1506836534559
DE,2050,21,24,ES1 2 onwind,1438.8855509148307
DE,2050,21,25,ES1 2 onwind,1306.722343568189
DE,2050,21,26,ES1 2 onwind,1413.7436728707808
DE,2050,21,27,ES1 2 onwind,1518.4211132539167
DE,2050,21,28,ES1 2 onwind,1249.9115875424473
DE,2050,21,29,ES1 2 onwind,1086.283633149777
DE,2050,21,30,ES1 2 onwind,1159.9771565520105
DE,2050,21,31,ES1 2 onwind,955.890347939395
DE,2050,21,32,ES1 2 onwind,1685.4468707910924
DE,2050,21,33,ES1 2 onwind,2009.787274389531
DE,2050,21,34,ES1 2 onwind,1927.7564835256928
DE,2050,21,35,ES1 2 onwind,2414.7663363390775
DE,2050,21,36,ES1 2 onwind,2110.818624552892
DE,2050,21,37,ES1 2 onwind,1423.6605925056306
DE,2050,21,38,ES1 2 onwind,520.2512917997756
DE,2050,21,39,ES1 2 onwind,2569.9636674005224
DE,2050,21,40,ES1 2 onwind,5701.196676073548
DE,2050,21,41,ES1 2 onwind,11248.061857171517
DE,2050,21,42,ES1 2 onwind,11629.133930909875
DE,2050,21,43,ES1 2 onwind,11263.588093077089
DE,2050,21,44,ES1 2 onwind,11464.507456471883
DE,2050,21,45,ES1 2 onwind,11970.804667599848
DE,2050,21,46,ES1 2 onwind,11041.936076269401
DE,2050,21,47,ES1 2 onwind,11000.985710350556
DE,2050,21,48,ES1 2 onwind,10978.541933669238
DE,2050,21,49,ES1 2 onwind,11183.423817708288
DE,2050,21,50,ES1 2 onwind,11448.729389304615
DE,2050,21,51,ES1 2 onwind,11830.848381639487
DE,2050,21,52,ES1 2 onwind,12156.542010391006
DE,2050,21,53,ES1 2 onwind,12197.343434631133
DE,2050,21,54,ES1 2 onwind,12280.871593255608
DE,2050,21,55,ES1 2 onwind,14514.068108299796
DE,2050,21,56,ES1 2 onwind,5161.732860983497
DE,2050,21,57,ES1 2 onwind,0.0
DE,2050,21,58,ES1 2 onwind,0.0
DE,2050,21,59,ES1 2 onwind,0.0
DE,2050,21,60,ES1 2 onwind,0.0
DE,2050,21,61,ES1 2 onwind,0.0
DE,2050,21,62,ES1 2 onwind,0.0
DE,2050,21,63,ES1 2 onwind,0.0
DE,2050,21,64,ES1 2 onwind,0.0
DE,2050,21,65,ES1 2 onwind,2963.6830094849956
DE,2050,21,66,ES1 2 onwind,6638.387767457969
DE,2050,21,67,ES1 2 onwind,10589.26532828926
DE,2050,21,68,ES1 2 onwind,8810.61053869814
DE,2050,21,69,ES1 2 onwind,6419.071641167465
DE,2050,21,70,ES1 2 onwind,5717.746416051055
DE,2050,21,71,ES1 2 onwind,5013.128662456189
DE,2050,21,72,ES1 2 onwind,5067.111765848182
DE,2050,21,73,ES1 2 onwind,5958.541288546083
DE,2050,21,74,ES1 2 onwind,7049.291938868662
DE,2050,21,75,ES1 2 onwind,7775.036826696558
DE,2050,21,76,ES1 2 onwind,10824.496242073563
DE,2050,21,77,ES1 2 onwind,12193.470521766229
DE,2050,21,78,ES1 2 onwind,11383.654074057009
DE,2050,21,79,ES1 2 onwind,11056.074219787428
DE,2050,21,80,ES1 2 onwind,458.1329580878046
DE,2050,21,81,ES1 2 onwind,0.0
DE,2050,21,82,ES1 2 onwind,0.0
DE,2050,21,83,ES1 2 onwind,0.0
DE,2050,21,84,ES1 2 onwind,0.0
DE,2050,21,85,ES1 2 onwind,0.0
DE,2050,21,86,ES1 2 onwind,0.0
DE,2050,21,87,ES1 2 onwind,0.0
DE,2050,21,88,ES1 2 onwind,0.0
DE,2050,21,89,ES1 2 onwind,2227.667245425738
DE,2050,21,90,ES1 2 onwind,6338.692727532294
DE,2050,21,91,ES1 2 onwind,10159.613005902826
DE,2050,21,92,ES1 2 onwind,9604.32877470161
DE,2050,21,93,ES1 2 onwind,7430.88290746055
DE,2050,21,94,ES1 2 onwind,9734.732828145492
DE,2050,21,95,ES1 2 onwind,7824.558600237157
DE,2050,21,96,ES1 2 onwind,7180.750997638862
DE,2050,21,97,ES1 2 onwind,7655.230342416035
DE,2050,21,98,ES1 2 onwind,8538.043181206673
DE,2050,21,99,ES1 2 onwind,9411.776119661046
DE,2050,21,100,ES1 2 onwind,9057.171363855561
DE,2050,21,101,ES1 2 onwind,9035.980304210427
DE,2050,21,102,ES1 2 onwind,8723.749445542868
DE,2050,21,103,ES1 2 onwind,11254.041637364526
DE,2050,21,104,ES1 2 onwind,119.19875750664778
DE,2050,21,105,ES1 2 onwind,0.0
DE,2050,21,106,ES1 2 onwind,0.0
DE,2050,21,107,ES1 2 onwind,0.0
DE,2050,21,108,ES1 2 onwind,0.0
DE,2050,21,109,ES1 2 onwind,0.0
DE,2050,21,110,ES1 2 onwind,0.0
DE,2050,21,111,ES1 2 onwind,0.0
DE,2050,21,112,ES1 2 onwind,0.0
DE,2050,21,113,ES1 2 onwind,2768.737485489549
DE,2050,21,114,ES1 2 onwind,8659.950286244299
DE,2050,21,115,ES1 2 onwind,8155.215618864705
DE,2050,21,116,ES1 2 onwind,7627.373209329195
DE,2050,21,117,ES1 2 onwind,7508.258043910619
DE,2050,21,118,ES1 2 onwind,7293.631116086706
DE,2050,21,119,ES1 2 onwind,7496.730526214076
DE,2050,21,120,ES1 2 onwind,8024.379993584421
DE,2050,21,121,ES1 2 onwind,8335.597206385213
DE,2050,21,122,ES1 2 onwind,8762.094657100966
DE,2050,21,123,ES1 2 onwind,9193.843376937477
DE,2050,21,124,ES1 2 onwind,9721.740948755276
DE,2050,21,125,ES1 2 onwind,9929.530862547155
DE,2050,21,126,ES1 2 onwind,9080.393029262492
DE,2050,21,127,ES1 2 onwind,11178.05717764298
DE,2050,21,128,ES1 2 onwind,0.0
DE,2050,21,129,ES1 2 onwind,0.0
DE,2050,21,130,ES1 2 onwind,0.0
DE,2050,21,131,ES1 2 onwind,0.0
DE,2050,21,132,ES1 2 onwind,0.0
DE,2050,21,133,ES1 2 onwind,0.0
DE,2050,21,134,ES1 2 onwind,0.0
DE,2050,21,135,ES1 2 onwind,0.0
DE,2050,21,136,ES1 2 onwind,0.0
DE,2050,21,137,ES1 2 onwind,974.2740538361268
DE,2050,21,138,ES1 2 onwind,10881.883834949327
DE,2050,21,139,ES1 2 onwind,9027.257667150752
DE,2050,21,140,ES1 2 onwind,7671.850421050435
DE,2050,21,141,ES1 2 onwind,5953.524875540369
DE,2050,21,142,ES1 2 onwind,4003.77368012059
DE,2050,21,143,ES1 2 onwind,2550.4118380489585
DE,2050,21,144,ES1 2 onwind,1644.4435738425054
DE,2050,21,145,ES1 2 onwind,1149.5490388708063
DE,2050,21,146,ES1 2 onwind,731.8776518316699
DE,2050,21,147,ES1 2 onwind,404.8716374350978
DE,2050,21,148,ES1 2 onwind,143.6938809300126
DE,2050,21,149,ES1 2 onwind,42.35352445571837
DE,2050,21,150,ES1 2 onwind,25.177989500691975
DE,2050,21,151,ES1 2 onwind,0.0
DE,2050,21,152,ES1 2 onwind,0.0
DE,2050,21,153,ES1 2 onwind,0.0
DE,2050,21,154,ES1 2 onwind,0.0
DE,2050,21,155,ES1 2 onwind,0.0
DE,2050,21,156,ES1 2 onwind,0.0
DE,2050,21,157,ES1 2 onwind,0.0
DE,2050,21,158,ES1 2 onwind,0.0
DE,2050,21,159,ES1 2 onwind,0.0
DE,2050,21,160,ES1 2 onwind,0.0
DE,2050,21,161,ES1 2 onwind,1189.5551154691266
DE,2050,21,162,ES1 2 onwind,1178.2867965876167
DE,2050,21,163,ES1 2 onwind,1407.8195911694936
DE,2050,21,164,ES1 2 onwind,1396.2428369232548
DE,2050,21,165,ES1 2 onwind,1335.9263914590333
DE,2050,21,166,ES1 2 onwind,1168.216500785011
DE,2050,21,167,ES1 2 onwind,1041.1214936343706
DE,2050,42,0,ES1 2 onwind,151.75798830650712
DE,2050,42,1,ES1 2 onwind,298.0758029930224
DE,2050,42,2,ES1 2 onwind,504.57095869083514
DE,2050,42,3,ES1 2 onwind,552.8165641073542
DE,2050,42,4,ES1 2 onwind,524.4009322858711
DE,2050,42,5,ES1 2 onwind,460.57961893134643
DE,2050,42,6,ES1 2 onwind,398.6494418748249
DE,2050,42,7,ES1 2 onwind,295.95786583810354
DE,2050,42,8,ES1 2 onwind,185.92034544378973
DE,2050,42,9,ES1 2 onwind,95.94529589243461
DE,2050,42,10,ES1 2 onwind,306.76515368939414
DE,2050,42,11,ES1 2 onwind,333.1956956425268
DE,2050,42,12,ES1 2 onwind,398.0986657259032
DE,2050,42,13,ES1 2 onwind,376.8289673056604
DE,2050,42,14,ES1 2 onwind,431.55228736151685
DE,2050,42,15,ES1 2 onwind,456.7573215355125
DE,2050,42,16,ES1 2 onwind,385.71743908147283
DE,2050,42,17,ES1 2 onwind,451.7625258987803
DE,2050,42,18,ES1 2 onwind,483.8334286551443
DE,2050,42,19,ES1 2 onwind,417.4259233135984
DE,2050,42,20,ES1 2 onwind,366.14473050841207
DE,2050,42,21,ES1 2 onwind,408.6802736031523
DE,2050,42,22,ES1 2 onwind,575.3798104380336
DE,2050,42,23,ES1 2 onwind,625.9957302510013
DE,2050,42,24,ES1 2 onwind,758.7288451082334
DE,2050,42,25,ES1 2 onwind,720.58894167044
DE,2050,42,26,ES1 2 onwind,631.6634372241411
DE,2050,42,27,ES1 2 onwind,606.9237798842787
DE,2050,42,28,ES1 2 onwind,765.6404122745779
DE,2050,42,29,ES1 2 onwind,899.3806173250529
DE,2050,42,30,ES1 2 onwind,1188.9422204657367
DE,2050,42,31,ES1 2 onwind,1581.06060139879
DE,2050,42,32,ES1 2 onwind,1706.4818218286841
DE,2050,42,33,ES1 2 onwind,1339.627933843719
DE,2050,42,34,ES1 2 onwind,1697.4395199245369
DE,2050,42,35,ES1 2 onwind,0.0
DE,2050,42,36,ES1 2 onwind,0.0
DE,2050,42,37,ES1 2 onwind,0.0
DE,2050,42,38,ES1 2 onwind,2284.0759391203846
DE,2050,42,39,ES1 2 onwind,4514.3230229907385
DE,2050,42,40,ES1 2 onwind,4712.136453305665
DE,2050,42,41,ES1 2 onwind,3284.193132485934
DE,2050,42,42,ES1 2 onwind,3146.1423414745695
DE,2050,42,43,ES1 2 onwind,3201.0133687183743
DE,2050,42,44,ES1 2 onwind,3440.846459370789
DE,2050,42,45,ES1 2 onwind,3729.7597120119685
DE,2050,42,46,ES1 2 onwind,4179.605037412771
DE,2050,42,47,ES1 2 onwind,4033.5798697179753
DE,2050,42,48,ES1 2 onwind,3756.9063315297867
DE,2050,42,49,ES1 2 onwind,3998.750226304207
DE,2050,42,50,ES1 2 onwind,4439.363996451409
DE,2050,42,51,ES1 2 onwind,4456.255817136823
DE,2050,42,52,ES1 2 onwind,3899.4854059871286
DE,2050,42,53,ES1 2 onwind,3903.563850370628
DE,2050,42,54,ES1 2 onwind,3848.563056398314
DE,2050,42,55,ES1 2 onwind,3566.7812505168113
DE,2050,42,56,ES1 2 onwind,2671.625354526696
DE,2050,42,57,ES1 2 onwind,0.0
DE,2050,42,58,ES1 2 onwind,156.86427413061665
DE,2050,42,59,ES1 2 onwind,513.7126273854265
DE,2050,42,60,ES1 2 onwind,0.0
DE,2050,42,61,ES1 2 onwind,876.8717962807287
DE,2050,42,62,ES1 2 onwind,3551.1103521601526
DE,2050,42,63,ES1 2 onwind,3972.4721719381273
DE,2050,42,64,ES1 2 onwind,4318.341281490712
DE,2050,42,65,ES1 2 onwind,4334.398903306684
DE,2050,42,66,ES1 2 onwind,4938.232752728639
DE,2050,42,67,ES1 2 onwind,4887.02089808423
DE,2050,42,68,ES1 2 onwind,4138.906920016869
DE,2050,42,69,ES1 2 onwind,3190.8475074157554
DE,2050,42,70,ES1 2 onwind,2771.7576391101743
DE,2050,42,71,ES1 2 onwind,2836.680088601052
DE,2050,42,72,ES1 2 onwind,2760.3256569689624
DE,2050,42,73,ES1 2 onwind,2350.694522853949
DE,2050,42,74,ES1 2 onwind,1908.2305211372577
DE,2050,42,75,ES1 2 onwind,1388.777090996882
DE,2050,42,76,ES1 2 onwind,1005.9842141205704
DE,2050,42,77,ES1 2 onwind,658.1407873393731
DE,2050,42,78,ES1 2 onwind,356.17753530401615
DE,2050,42,79,ES1 2 onwind,74.35581965465603
DE,2050,42,80,ES1 2 onwind,0.0
