scenario,year,week,hour,generator,value
GA,2050,21,26,ES1 2 ror,15.825127963688109
GA,2050,21,27,ES1 2 ror,15.821317122569026
GA,2050,21,28,ES1 2 ror,15.818363927040119
GA,2050,21,29,ES1 2 ror,15.814721518533355
GA,2050,21,30,ES1 2 ror,15.808887217437592
GA,2050,21,31,ES1 2 ror,15.806328780738228
GA,2050,21,32,ES1 2 ror,15.801855594587975
GA,2050,21,33,ES1 2 ror,15.797292091614004
GA,2050,21,34,ES1 2 ror,15.795428818597902
GA,2050,21,35,ES1 2 ror,15.789466852496185
GA,2050,21,36,ES1 2 ror,15.764132575722453
GA,2050,21,37,ES1 2 ror,15.71212893896486
GA,2050,21,38,ES1 2 ror,15.637382957407345
GA,2050,21,39,ES1 2 ror,15.559784107098558
GA,2050,21,40,ES1 2 ror,15.487441221688593
GA,2050,21,41,ES1 2 ror,15.425762704209676
GA,2050,21,42,ES1 2 ror,15.38907568098513
GA,2050,21,43,ES1 2 ror,15.340608261666114
GA,2050,21,44,ES1 2 ror,15.304428028033675
GA,2050,21,45,ES1 2 ror,15.273154427721773
GA,2050,21,46,ES1 2 ror,15.236043608425803
GA,2050,21,47,ES1 2 ror,15.18280871005794
GA,2050,21,48,ES1 2 ror,15.111817916745649
GA,2050,21,49,ES1 2 ror,15.03493971174907
GA,2050,21,50,ES1 2 ror,14.969503055257443
GA,2050,21,51,ES1 2 ror,14.911897437660446
GA,2050,21,52,ES1 2 ror,14.86880498415099
GA,2050,21,53,ES1 2 ror,14.828634920683186
GA,2050,21,54,ES1 2 ror,14.795145564055861
GA,2050,21,55,ES1 2 ror,14.748958423998793
GA,2050,21,56,ES1 2 ror,14.7168341057767
GA,2050,21,57,ES1 2 ror,14.704729778031874
GA,2050,21,58,ES1 2 ror,14.69377202581476
GA,2050,21,59,ES1 2 ror,14.68214138952985
GA,2050,21,60,ES1 2 ror,14.654644916652536
GA,2050,21,61,ES1 2 ror,14.591658975276014
GA,2050,21,62,ES1 2 ror,14.521139293578338
GA,2050,21,63,ES1 2 ror,14.452902744106023
GA,2050,21,64,ES1 2 ror,14.38127818857369
GA,2050,21,65,ES1 2 ror,14.30915074838019
GA,2050,21,66,ES1 2 ror,14.27209429401757
GA,2050,21,67,ES1 2 ror,14.23773506012822
GA,2050,21,68,ES1 2 ror,14.221220350870418
GA,2050,21,69,ES1 2 ror,14.203946718157196
GA,2050,21,70,ES1 2 ror,14.188189549796865
GA,2050,21,71,ES1 2 ror,14.169736646054815
GA,2050,21,72,ES1 2 ror,14.146550779943961
GA,2050,21,73,ES1 2 ror,14.124953010088625
GA,2050,21,74,ES1 2 ror,14.105130523739826
GA,2050,21,75,ES1 2 ror,14.088415693932234
GA,2050,21,76,ES1 2 ror,14.076440591714151
GA,2050,21,77,ES1 2 ror,14.065273972117806
GA,2050,21,78,ES1 2 ror,14.054936459183411
GA,2050,21,79,ES1 2 ror,14.048142073091448
GA,2050,21,80,ES1 2 ror,14.044217382769634
GA,2050,21,81,ES1 2 ror,14.032120977000313
GA,2050,21,82,ES1 2 ror,14.015131718672427
GA,2050,21,83,ES1 2 ror,13.992283330449032
GA,2050,21,84,ES1 2 ror,13.958676129821956
GA,2050,21,85,ES1 2 ror,13.911985173217415
GA,2050,21,86,ES1 2 ror,13.847835542824726
GA,2050,21,87,ES1 2 ror,13.77499866517813
GA,2050,21,88,ES1 2 ror,13.694188312733594
GA,2050,21,89,ES1 2 ror,13.63869358584457
GA,2050,21,90,ES1 2 ror,13.595925478191313
GA,2050,21,91,ES1 2 ror,13.561508253095719
GA,2050,21,92,ES1 2 ror,13.534924137030822
GA,2050,21,93,ES1 2 ror,13.508881849421932
GA,2050,21,94,ES1 2 ror,13.478151267648734
GA,2050,21,95,ES1 2 ror,13.450279827135574
GA,2050,21,96,ES1 2 ror,13.423392624083306
GA,2050,21,97,ES1 2 ror,13.394674948413153
GA,2050,21,98,ES1 2 ror,13.369147463195553
GA,2050,21,99,ES1 2 ror,13.34510606113095
GA,2050,21,100,ES1 2 ror,13.323295457429644
GA,2050,21,101,ES1 2 ror,13.30247554893611
GA,2050,21,102,ES1 2 ror,13.278186126461627
GA,2050,21,103,ES1 2 ror,13.246123428606696
GA,2050,21,104,ES1 2 ror,13.207730637972537
GA,2050,21,105,ES1 2 ror,13.163520071908543
GA,2050,21,106,ES1 2 ror,13.11778569883677
GA,2050,21,107,ES1 2 ror,13.049961619193516
GA,2050,21,108,ES1 2 ror,12.975898731645108
GA,2050,21,109,ES1 2 ror,12.866968409469319
GA,2050,21,110,ES1 2 ror,12.739945065264411
GA,2050,21,111,ES1 2 ror,12.616920602792177
GA,2050,21,112,ES1 2 ror,12.504623026168952
GA,2050,21,113,ES1 2 ror,12.3935544260859
GA,2050,21,114,ES1 2 ror,12.309532243274871
GA,2050,21,115,ES1 2 ror,12.231602136932306
GA,2050,21,116,ES1 2 ror,12.18492283499601
GA,2050,21,117,ES1 2 ror,12.14366399830557
GA,2050,21,118,ES1 2 ror,12.093820599140876
GA,2050,21,119,ES1 2 ror,12.03809435394462
GA,2050,21,120,ES1 2 ror,11.987523396221395
GA,2050,21,121,ES1 2 ror,11.941760399509423
GA,2050,21,122,ES1 2 ror,11.886925210378203
GA,2050,21,123,ES1 2 ror,11.811847121172066
GA,2050,21,124,ES1 2 ror,11.730885478002683
GA,2050,21,125,ES1 2 ror,11.667124842502776
GA,2050,21,126,ES1 2 ror,11.610351824465983
GA,2050,21,127,ES1 2 ror,11.570689243733487
GA,2050,21,128,ES1 2 ror,11.528871884850927
GA,2050,21,129,ES1 2 ror,11.475092888049364
GA,2050,21,130,ES1 2 ror,11.404290831754006
GA,2050,21,131,ES1 2 ror,11.329716529347836
GA,2050,21,132,ES1 2 ror,11.252264105477336
GA,2050,21,133,ES1 2 ror,11.173106056631681
GA,2050,21,134,ES1 2 ror,11.075551386396292
GA,2050,21,135,ES1 2 ror,10.981640514934528
GA,2050,21,136,ES1 2 ror,10.884848515171921
GA,2050,21,137,ES1 2 ror,10.797559420848891
GA,2050,21,138,ES1 2 ror,10.727528631626516
GA,2050,21,139,ES1 2 ror,10.69315444883005
GA,2050,21,140,ES1 2 ror,10.656286592134613
GA,2050,21,141,ES1 2 ror,10.621442793244615
GA,2050,21,142,ES1 2 ror,10.59180252004648
GA,2050,21,143,ES1 2 ror,10.569736583520953
GA,2050,21,144,ES1 2 ror,10.550569737257241
GA,2050,21,145,ES1 2 ror,10.533773826723852
GA,2050,21,146,ES1 2 ror,10.518987795162422
GA,2050,21,147,ES1 2 ror,10.506428964735788
GA,2050,21,148,ES1 2 ror,10.495429482116949
GA,2050,21,149,ES1 2 ror,10.485760885020092
GA,2050,21,150,ES1 2 ror,10.476419132903885
GA,2050,21,151,ES1 2 ror,10.467930758509723
GA,2050,21,152,ES1 2 ror,10.455590383413153
GA,2050,21,153,ES1 2 ror,10.436559317209955
GA,2050,21,154,ES1 2 ror,10.4038216854376
GA,2050,21,155,ES1 2 ror,10.359186383391407
GA,2050,21,156,ES1 2 ror,10.314492913168447
GA,2050,21,157,ES1 2 ror,10.277711168221217
GA,2050,21,158,ES1 2 ror,10.223005822123103
GA,2050,21,159,ES1 2 ror,10.165909562616719
GA,2050,21,160,ES1 2 ror,10.114091375772205
GA,2050,21,161,ES1 2 ror,10.037459247624822
GA,2050,21,162,ES1 2 ror,9.975399166681612
GA,2050,21,163,ES1 2 ror,9.941563493501514
GA,2050,21,164,ES1 2 ror,9.932388098686493
GA,2050,21,165,ES1 2 ror,9.927538883541914
GA,2050,21,166,ES1 2 ror,9.924054091200341
GA,2050,21,167,ES1 2 ror,9.926675841855714
GA,2050,42,0,ES1 2 ror,1.4399646671578887
GA,2050,42,1,ES1 2 ror,1.4363603901437723
GA,2050,42,2,ES1 2 ror,1.4321064357812272
GA,2050,42,3,ES1 2 ror,1.426842625850278
GA,2050,42,4,ES1 2 ror,1.4231719959697304
GA,2050,42,5,ES1 2 ror,1.4209438617960202
GA,2050,42,6,ES1 2 ror,1.4199606579762587
GA,2050,42,7,ES1 2 ror,1.4191742699689807
GA,2050,42,8,ES1 2 ror,1.4193306655199884
GA,2050,42,9,ES1 2 ror,1.420367338124343
GA,2050,42,10,ES1 2 ror,1.4216255309101489
GA,2050,42,11,ES1 2 ror,1.4241148128330807
GA,2050,42,12,ES1 2 ror,1.4273265697462816
GA,2050,42,13,ES1 2 ror,1.4300261555912657
GA,2050,42,14,ES1 2 ror,1.4326670334337395
GA,2050,42,15,ES1 2 ror,1.4362456685119755
GA,2050,42,16,ES1 2 ror,1.4405795543555922
GA,2050,42,17,ES1 2 ror,1.4450638031978011
GA,2050,42,18,ES1 2 ror,1.4485524545066324
GA,2050,42,19,ES1 2 ror,1.4554792665786247
GA,2050,42,20,ES1 2 ror,1.4616080248773704
GA,2050,42,21,ES1 2 ror,1.4672053022837992
GA,2050,42,22,ES1 2 ror,1.4766996867620994
GA,2050,42,23,ES1 2 ror,1.4869565463594725
GA,2050,42,24,ES1 2 ror,1.5008540850335172
GA,2050,42,25,ES1 2 ror,1.5172525712963278
GA,2050,42,26,ES1 2 ror,1.5325377979685872
GA,2050,42,27,ES1 2 ror,1.5446643229064076
GA,2050,42,28,ES1 2 ror,1.5610073261734823
GA,2050,42,29,ES1 2 ror,1.5760208274528185
GA,2050,42,30,ES1 2 ror,1.5897360342509648
GA,2050,42,31,ES1 2 ror,1.615826021533261
GA,2050,42,32,ES1 2 ror,1.632638421926756
GA,2050,42,33,ES1 2 ror,1.6485052913336813
GA,2050,42,34,ES1 2 ror,1.6637589888754152
GA,2050,42,35,ES1 2 ror,1.6712719361122794
GA,2050,42,36,ES1 2 ror,1.6775309722145002
GA,2050,42,37,ES1 2 ror,1.6805980304261756
GA,2050,42,38,ES1 2 ror,1.6842841331535348
GA,2050,42,39,ES1 2 ror,1.6880657931721146
GA,2050,42,40,ES1 2 ror,1.691868687960879
GA,2050,42,41,ES1 2 ror,1.6962156861024975
GA,2050,42,42,ES1 2 ror,1.7016300568994815
GA,2050,42,43,ES1 2 ror,1.7023504174493669
GA,2050,42,44,ES1 2 ror,1.702662510777879
GA,2050,42,45,ES1 2 ror,1.7034980438798455
GA,2050,42,46,ES1 2 ror,1.7052642654551387
GA,2050,42,47,ES1 2 ror,1.707417570231426
GA,2050,42,48,ES1 2 ror,1.709677890802512
GA,2050,42,49,ES1 2 ror,1.712277700809295
GA,2050,42,50,ES1 2 ror,1.7157056139108382
GA,2050,42,51,ES1 2 ror,1.71858291060707
GA,2050,42,52,ES1 2 ror,1.7200290513881673
GA,2050,42,53,ES1 2 ror,1.7205838478528679
GA,2050,42,54,ES1 2 ror,1.722142341815418
GA,2050,42,55,ES1 2 ror,1.7267608741015037
GA,2050,42,56,ES1 2 ror,1.7310861231965244
GA,2050,42,57,ES1 2 ror,1.7396247556718132
GA,2050,42,58,ES1 2 ror,1.7442667044896754
GA,2050,42,59,ES1 2 ror,1.7506214710988197
GA,2050,42,60,ES1 2 ror,1.7601860295150766
GA,2050,42,61,ES1 2 ror,1.7695205531499048
GA,2050,42,62,ES1 2 ror,1.7788355283554298
GA,2050,42,63,ES1 2 ror,1.787072113719534
GA,2050,42,64,ES1 2 ror,1.793591107736353
GA,2050,42,65,ES1 2 ror,1.7979803141672084
GA,2050,42,66,ES1 2 ror,1.8011821730704778
GA,2050,42,67,ES1 2 ror,1.8061804057958992
GA,2050,42,68,ES1 2 ror,1.811623870849517
GA,2050,42,69,ES1 2 ror,1.8155716005127827
GA,2050,42,70,ES1 2 ror,1.8176504548054786
GA,2050,42,71,ES1 2 ror,1.8185481914581305
GA,2050,42,72,ES1 2 ror,1.8194210229173255
GA,2050,42,73,ES1 2 ror,1.8209908640855765
GA,2050,42,74,ES1 2 ror,1.8228955274805192
GA,2050,42,75,ES1 2 ror,1.8238905920029893
GA,2050,42,76,ES1 2 ror,1.8240824054364266
GA,2050,42,77,ES1 2 ror,1.8243113978811536
GA,2050,42,78,ES1 2 ror,1.8245360495028862
GA,2050,42,79,ES1 2 ror,1.8242060144043042
GA,2050,42,80,ES1 2 ror,1.823825114942821
GA,2050,42,81,ES1 2 ror,1.8229599229339906
GA,2050,42,82,ES1 2 ror,1.8220873806417786
GA,2050,42,83,ES1 2 ror,1.8208525249018626
GA,2050,42,84,ES1 2 ror,1.8182211382250328
GA,2050,42,85,ES1 2 ror,1.8159254707369965
GA,2050,42,86,ES1 2 ror,1.814074742880046
GA,2050,42,87,ES1 2 ror,1.8122239142633032
GA,2050,42,88,ES1 2 ror,1.8085468878026025
GA,2050,42,89,ES1 2 ror,1.803689445981839
GA,2050,42,90,ES1 2 ror,1.7951117624731538
GA,2050,42,91,ES1 2 ror,1.7810790885796628
GA,2050,42,92,ES1 2 ror,1.767072942468154
GA,2050,42,93,ES1 2 ror,1.7578369233358029
GA,2050,42,94,ES1 2 ror,1.750506795049511
GA,2050,42,95,ES1 2 ror,1.741021624643753
GA,2050,42,96,ES1 2 ror,1.7303976553108085
GA,2050,42,97,ES1 2 ror,1.717972337215997
GA,2050,42,98,ES1 2 ror,1.7022689976241359
GA,2050,42,99,ES1 2 ror,1.6920319122329706
GA,2050,42,100,ES1 2 ror,1.686370133660994
GA,2050,42,101,ES1 2 ror,1.6828068241226093
GA,2050,42,102,ES1 2 ror,1.679663540840584
GA,2050,42,103,ES1 2 ror,1.67436244319594
GA,2050,42,104,ES1 2 ror,1.6691595555552605
GA,2050,42,105,ES1 2 ror,1.6631233785382213
GA,2050,42,106,ES1 2 ror,1.6565949584072759
GA,2050,42,107,ES1 2 ror,1.6498069039860954
GA,2050,42,108,ES1 2 ror,1.6458854972263128
GA,2050,42,109,ES1 2 ror,1.6424482545623127
GA,2050,42,110,ES1 2 ror,1.6418125540491502
GA,2050,42,111,ES1 2 ror,1.6455227406816997
GA,2050,42,112,ES1 2 ror,1.652332435111862
GA,2050,42,113,ES1 2 ror,1.6627425790005628
GA,2050,42,114,ES1 2 ror,1.683099543393403
GA,2050,42,115,ES1 2 ror,1.7027047349154771
GA,2050,42,116,ES1 2 ror,1.7230120519612073
GA,2050,42,117,ES1 2 ror,1.743289969618061
GA,2050,42,118,ES1 2 ror,1.7646003194640247
GA,2050,42,119,ES1 2 ror,1.8010508058449057
GA,2050,42,120,ES1 2 ror,1.874426438188971
GA,2050,42,121,ES1 2 ror,1.949658237202206
GA,2050,42,122,ES1 2 ror,2.0245265791872358
GA,2050,42,123,ES1 2 ror,2.094264241915037
GA,2050,42,124,ES1 2 ror,2.144113413118958
GA,2050,42,125,ES1 2 ror,2.1722594967050672
GA,2050,42,126,ES1 2 ror,2.186539690435566
GA,2050,42,127,ES1 2 ror,2.1926830655392884
GA,2050,42,128,ES1 2 ror,2.1975678080885146
GA,2050,42,129,ES1 2 ror,2.201896456863179
GA,2050,42,130,ES1 2 ror,2.2079692620629054
GA,2050,42,131,ES1 2 ror,2.215297078332886
GA,2050,42,132,ES1 2 ror,2.2212905410535737
GA,2050,42,133,ES1 2 ror,2.251589086852892
GA,2050,42,134,ES1 2 ror,2.302651872277715
GA,2050,42,135,ES1 2 ror,2.3393023943645184
GA,2050,42,136,ES1 2 ror,2.3738783063755373
GA,2050,42,137,ES1 2 ror,2.4012948118597746
GA,2050,42,138,ES1 2 ror,2.4281325950300854
GA,2050,42,139,ES1 2 ror,2.447129211920689
GA,2050,42,140,ES1 2 ror,2.4738379747308494
GA,2050,42,141,ES1 2 ror,2.5021300162459275
GA,2050,42,142,ES1 2 ror,2.5296295314143236
GA,2050,42,143,ES1 2 ror,2.5629454676080026
GA,2050,42,144,ES1 2 ror,2.6024271521730684
GA,2050,42,145,ES1 2 ror,2.6310354804280385
GA,2050,42,146,ES1 2 ror,2.668829940977744
GA,2050,42,147,ES1 2 ror,2.7122696283099774
GA,2050,42,148,ES1 2 ror,2.7624645314710627
GA,2050,42,149,ES1 2 ror,2.813124497210721
GA,2050,42,150,ES1 2 ror,2.845214779927216
GA,2050,42,151,ES1 2 ror,2.8522244298513195
GA,2050,42,152,ES1 2 ror,2.859916849021644
GA,2050,42,153,ES1 2 ror,2.8680037910051697
GA,2050,42,154,ES1 2 ror,2.875008457937081
GA,2050,42,155,ES1 2 ror,2.8820542873760457
GA,2050,42,156,ES1 2 ror,2.884982175441855
GA,2050,42,157,ES1 2 ror,2.8857579946086553
GA,2050,42,158,ES1 2 ror,2.8882861610593316
GA,2050,42,159,ES1 2 ror,2.8885769074283623
GA,2050,42,160,ES1 2 ror,2.8854523353315136
GA,2050,42,161,ES1 2 ror,2.8791772062754175
GA,2050,42,162,ES1 2 ror,2.8760433046150524
GA,2050,42,163,ES1 2 ror,2.8676961443136824
GA,2050,42,164,ES1 2 ror,2.8623164616257752
GA,2050,42,165,ES1 2 ror,2.8600078450197937
GA,2050,42,166,ES1 2 ror,2.8573691208454406
GA,2050,42,167,ES1 2 ror,2.854896853234349
GA,2050,52,0,ES1 2 ror,4.120561738200975
GA,2050,52,1,ES1 2 ror,4.1207204811783
GA,2050,52,2,ES1 2 ror,4.120956392357197
GA,2050,52,3,ES1 2 ror,4.121303154744497
GA,2050,52,4,ES1 2 ror,4.121797179571553
GA,2050,52,5,ES1 2 ror,4.122229988701102
GA,2050,52,6,ES1 2 ror,4.122718681042221
GA,2050,52,7,ES1 2 ror,4.123754828682586
GA,2050,52,8,ES1 2 ror,4.125128878672772
GA,2050,52,9,ES1 2 ror,4.1265453144900315
GA,2050,52,10,ES1 2 ror,4.128520727317419
GA,2050,52,11,ES1 2 ror,4.12963007570225
GA,2050,52,12,ES1 2 ror,4.1304008700693196
GA,2050,52,13,ES1 2 ror,4.13126576377117
GA,2050,52,14,ES1 2 ror,4.132577453328982
GA,2050,52,15,ES1 2 ror,4.133551574900105
GA,2050,52,16,ES1 2 ror,4.135323368919532
GA,2050,52,17,ES1 2 ror,4.137531761000856
GA,2050,52,18,ES1 2 ror,4.1406008351276
GA,2050,52,19,ES1 2 ror,4.146591224443726
GA,2050,52,20,ES1 2 ror,4.152932308402928
GA,2050,52,21,ES1 2 ror,4.161986856140003
GA,2050,52,22,ES1 2 ror,4.175934201383136
GA,2050,52,23,ES1 2 ror,4.195776915590525
GA,2050,52,24,ES1 2 ror,4.218898368604592
GA,2050,52,25,ES1 2 ror,4.249287689293718
GA,2050,52,26,ES1 2 ror,4.292438048733392
GA,2050,52,27,ES1 2 ror,4.360593323127844
GA,2050,52,28,ES1 2 ror,4.490906866700343
GA,2050,52,29,ES1 2 ror,4.73223144189249
GA,2050,52,30,ES1 2 ror,5.067710461931435
GA,2050,52,31,ES1 2 ror,5.558312625591209
GA,2050,52,32,ES1 2 ror,6.209793234426931
GA,2050,52,33,ES1 2 ror,6.915605524292668
GA,2050,52,34,ES1 2 ror,7.593590474686221
GA,2050,52,35,ES1 2 ror,8.26599404768015
GA,2050,52,36,ES1 2 ror,8.943248673755592
GA,2050,52,37,ES1 2 ror,9.679794242058707
GA,2050,52,38,ES1 2 ror,10.383946388529878
GA,2050,52,39,ES1 2 ror,10.981039994946933
GA,2050,52,40,ES1 2 ror,11.504781197894031
GA,2050,52,41,ES1 2 ror,12.042787996275692
GA,2050,52,42,ES1 2 ror,12.612511009701125
GA,2050,52,43,ES1 2 ror,13.148744170003571
GA,2050,52,44,ES1 2 ror,13.596273496975684
GA,2050,52,45,ES1 2 ror,13.91143473952866
GA,2050,52,46,ES1 2 ror,14.138467282564433
GA,2050,52,47,ES1 2 ror,14.333450930645606
GA,2050,52,48,ES1 2 ror,14.51077061548134
GA,2050,52,49,ES1 2 ror,14.654630762934913
GA,2050,52,50,ES1 2 ror,14.790154009563535
GA,2050,52,51,ES1 2 ror,14.935514216764668
GA,2050,52,52,ES1 2 ror,15.069352503241225
GA,2050,52,53,ES1 2 ror,15.23240223037065
GA,2050,52,54,ES1 2 ror,15.386928836105012
GA,2050,52,55,ES1 2 ror,15.597125050249772
GA,2050,52,56,ES1 2 ror,15.822213396150676
GA,2050,52,57,ES1 2 ror,16.027751756982223
GA,2050,52,58,ES1 2 ror,16.19292665590253
GA,2050,52,59,ES1 2 ror,16.338633160627186
GA,2050,52,60,ES1 2 ror,16.48972929386255
GA,2050,52,61,ES1 2 ror,16.608099784166953
GA,2050,52,62,ES1 2 ror,16.68932464203977
GA,2050,52,63,ES1 2 ror,16.765920361115562
GA,2050,52,64,ES1 2 ror,16.82425173346566
GA,2050,52,65,ES1 2 ror,16.863428181106258
GA,2050,52,66,ES1 2 ror,16.879412268346503
GA,2050,52,67,ES1 2 ror,16.87270722713254
GA,2050,52,68,ES1 2 ror,16.850413755728976
GA,2050,52,69,ES1 2 ror,16.81531709125523
GA,2050,52,70,ES1 2 ror,16.750406177164678
GA,2050,52,71,ES1 2 ror,16.648717909979617
GA,2050,52,72,ES1 2 ror,16.5399935290847
GA,2050,52,73,ES1 2 ror,16.450364951620926
GA,2050,52,74,ES1 2 ror,16.38702502849411
GA,2050,52,75,ES1 2 ror,16.34466627082757
GA,2050,52,76,ES1 2 ror,16.298660333920047
GA,2050,52,77,ES1 2 ror,16.232459830396312
GA,2050,52,78,ES1 2 ror,16.14951327298114
GA,2050,52,79,ES1 2 ror,16.06493895376601
GA,2050,52,80,ES1 2 ror,15.980778007897825
GA,2050,52,81,ES1 2 ror,15.891417380250367
GA,2050,52,82,ES1 2 ror,15.812388769753374
GA,2050,52,83,ES1 2 ror,15.745101665513918
GA,2050,52,84,ES1 2 ror,15.680114995801139
GA,2050,52,85,ES1 2 ror,15.616570225506038
GA,2050,52,86,ES1 2 ror,15.53652740814877
GA,2050,52,87,ES1 2 ror,15.476810958484851
GA,2050,52,88,ES1 2 ror,15.414638169002924
GA,2050,52,89,ES1 2 ror,15.356445880169929
GA,2050,52,90,ES1 2 ror,15.297181830219813
GA,2050,52,91,ES1 2 ror,15.26742061882475
GA,2050,52,92,ES1 2 ror,15.262434360644223
GA,2050,52,93,ES1 2 ror,15.26927618548871
GA,2050,52,94,ES1 2 ror,15.280294223291577
GA,2050,52,95,ES1 2 ror,15.295726586610288
GA,2050,52,96,ES1 2 ror,15.318120159980735
GA,2050,52,97,ES1 2 ror,15.351275677291033
GA,2050,52,98,ES1 2 ror,15.382181175250444
GA,2050,52,99,ES1 2 ror,15.433265162475296
GA,2050,52,100,ES1 2 ror,15.477788776590254
GA,2050,52,101,ES1 2 ror,15.519444909898034
GA,2050,52,102,ES1 2 ror,15.571964174858598
GA,2050,52,103,ES1 2 ror,15.61767072725882
GA,2050,52,104,ES1 2 ror,15.668983657320716
GA,2050,52,105,ES1 2 ror,15.726269231872509
GA,2050,52,106,ES1 2 ror,15.779566894634549
GA,2050,52,107,ES1 2 ror,15.825847834722408
GA,2050,52,108,ES1 2 ror,15.876839886809137
GA,2050,52,109,ES1 2 ror,15.925231371952547
GA,2050,52,110,ES1 2 ror,15.971210492488519
GA,2050,52,111,ES1 2 ror,16.02728629789273
GA,2050,52,112,ES1 2 ror,16.121931971714314
GA,2050,52,113,ES1 2 ror,16.31328903417547
GA,2050,52,114,ES1 2 ror,16.62253210167831
GA,2050,52,115,ES1 2 ror,16.998931341745287
GA,2050,52,116,ES1 2 ror,17.397328641056422
GA,2050,52,117,ES1 2 ror,17.696380090789933
GA,2050,52,118,ES1 2 ror,17.895856169532816
GA,2050,52,119,ES1 2 ror,18.037124872432027
GA,2050,52,120,ES1 2 ror,18.185882369493417
GA,2050,52,121,ES1 2 ror,18.375494439398235
GA,2050,52,122,ES1 2 ror,18.524645927562943
GA,2050,52,123,ES1 2 ror,18.637989872049012
GA,2050,52,124,ES1 2 ror,18.710968750818488
GA,2050,52,125,ES1 2 ror,18.76778756003776
GA,2050,52,126,ES1 2 ror,18.819916918700535
GA,2050,52,127,ES1 2 ror,18.856323910632998
GA,2050,52,128,ES1 2 ror,18.894767961216942
GA,2050,52,129,ES1 2 ror,18.94098901367406
GA,2050,52,130,ES1 2 ror,18.975804648903388
GA,2050,52,131,ES1 2 ror,19.009234582013196
GA,2050,52,132,ES1 2 ror,19.029763483127358
GA,2050,52,133,ES1 2 ror,19.049787102755687
GA,2050,52,134,ES1 2 ror,19.067306026367923
GA,2050,52,135,ES1 2 ror,19.085865320920423
GA,2050,52,136,ES1 2 ror,19.10483578194327
GA,2050,52,137,ES1 2 ror,19.12480236190559
GA,2050,52,138,ES1 2 ror,19.136479280673264
GA,2050,52,139,ES1 2 ror,19.152491797722796
GA,2050,52,140,ES1 2 ror,19.16121127256967
GA,2050,52,141,ES1 2 ror,19.168019843601126
GA,2050,52,142,ES1 2 ror,19.174147774266164
GA,2050,52,143,ES1 2 ror,19.177047285183022
GA,2050,52,144,ES1 2 ror,19.180041530246715
GA,2050,52,145,ES1 2 ror,19.182635037613803
GA,2050,52,146,ES1 2 ror,19.18431925993072
GA,2050,52,147,ES1 2 ror,19.1845033571935
GA,2050,52,148,ES1 2 ror,19.183612610273094
GA,2050,52,149,ES1 2 ror,19.1828816816734
GA,2050,52,150,ES1 2 ror,19.180872813622816
GA,2050,52,151,ES1 2 ror,19.18021860732573
GA,2050,52,152,ES1 2 ror,19.178886276833655
GA,2050,52,153,ES1 2 ror,19.177823657791365
GA,2050,52,154,ES1 2 ror,19.176375175189225
GA,2050,52,155,ES1 2 ror,19.174658119863558
GA,2050,52,156,ES1 2 ror,19.173306981428638
GA,2050,52,157,ES1 2 ror,19.17324327940867
GA,2050,52,158,ES1 2 ror,19.173413870744906
GA,2050,52,159,ES1 2 ror,19.173965131259113
GA,2050,52,160,ES1 2 ror,19.174261045790974
GA,2050,52,161,ES1 2 ror,19.174653608269214
GA,2050,52,162,ES1 2 ror,19.175981248252505
GA,2050,52,163,ES1 2 ror,19.177269445752273
GA,2050,52,164,ES1 2 ror,19.17872633786055
GA,2050,52,165,ES1 2 ror,19.180220069774915
GA,2050,52,166,ES1 2 ror,19.181639173498084
GA,2050,52,167,ES1 2 ror,19.183195418866184
DE,2050,11,0,ES1 2 ror,27.507761316118057
DE,2050,11,1,ES1 2 ror,27.52988315032153
DE,2050,11,2,ES1 2 ror,27.55635390454649
DE,2050,11,3,ES1 2 ror,27.586714720367
DE,2050,11,4,ES1 2 ror,27.620863502123818
DE,2050,11,5,ES1 2 ror,27.656881640845633
DE,2050,11,6,ES1 2 ror,27.69379180378057
DE,2050,11,7,ES1 2 ror,27.745136351350315
DE,2050,11,8,ES1 2 ror,27.805395452618093
DE,2050,11,9,ES1 2 ror,27.86232259739966
DE,2050,11,10,ES1 2 ror,27.923667258720624
DE,2050,11,11,ES1 2 ror,28.002380403936726
DE,2050,11,12,ES1 2 ror,28.074755501590804
DE,2050,11,13,ES1 2 ror,28.191759810894528
DE,2050,11,14,ES1 2 ror,28.288384216843177
DE,2050,11,15,ES1 2 ror,28.379007238136985
DE,2050,11,16,ES1 2 ror,28.472941186868056
DE,2050,11,17,ES1 2 ror,28.49878978601519
DE,2050,11,18,ES1 2 ror,28.49401953694764
DE,2050,11,19,ES1 2 ror,28.53551869821698
DE,2050,11,20,ES1 2 ror,28.521182085338673
DE,2050,11,21,ES1 2 ror,28.497848882644707
DE,2050,11,22,ES1 2 ror,28.449095122345163
DE,2050,11,23,ES1 2 ror,28.38694647928785
DE,2050,11,24,ES1 2 ror,28.32691429582976
DE,2050,11,25,ES1 2 ror,28.28763026835313
DE,2050,11,26,ES1 2 ror,28.223343223195617
DE,2050,11,27,ES1 2 ror,28.170943196911796
DE,2050,11,28,ES1 2 ror,28.117033226347505
DE,2050,11,29,ES1 2 ror,28.054019182625247
DE,2050,11,30,ES1 2 ror,27.980451940812582
DE,2050,11,31,ES1 2 ror,27.937868899049352
DE,2050,11,32,ES1 2 ror,27.902579472732718
DE,2050,11,33,ES1 2 ror,27.884408851075257
DE,2050,11,34,ES1 2 ror,27.92179641544506
