scenario,year,week,hour,generator,dual_value
mean,2040,42,59,ES1 1 solar,-0.00481897238915305
mean,2040,42,60,ES1 1 solar,-0.004819590168147243
mean,2040,42,61,ES1 1 solar,-0.004820207972895639
mean,2040,42,62,ES1 1 solar,-52.68193858945972
mean,2040,42,63,ES1 1 solar,-54.00044086289673
mean,2040,42,64,ES1 1 solar,-55.87888540702407
mean,2040,42,65,ES1 1 solar,-67.42210608334076
mean,2040,42,66,ES1 1 solar,-67.42491721879458
mean,2040,42,67,ES1 1 solar,-67.4277284714401
mean,2040,42,68,ES1 1 solar,-56.54307598202656
mean,2040,42,69,ES1 1 solar,-56.54307598202656
mean,2040,42,70,ES1 1 solar,-56.54307598202656
mean,2040,42,71,ES1 1 solar,-56.533646539664225
mean,2040,42,72,ES1 1 solar,-56.5360037528481
mean,2040,42,73,ES1 1 solar,-56.53836106430038
mean,2040,42,74,ES1 1 solar,-56.54071847402517
mean,2040,42,75,ES1 1 solar,-56.54307598202656
mean,2040,42,76,ES1 1 solar,-56.54543358830862
mean,2040,42,77,ES1 1 solar,-67.42210608334076
mean,2040,42,78,ES1 1 solar,-67.42491721879458
mean,2040,42,79,ES1 1 solar,-67.4277284714401
mean,2040,42,80,ES1 1 solar,-56.0763950384335
mean,2040,42,81,ES1 1 solar,-54.71384816623891
mean,2040,42,82,ES1 1 solar,-53.66911039834566
mean,2040,42,83,ES1 1 solar,-52.829878236469355
mean,2040,42,84,ES1 1 solar,-52.61288427388663
mean,2040,42,85,ES1 1 solar,-52.834283946446746
mean,2040,42,86,ES1 1 solar,-54.00044086289673
mean,2040,42,87,ES1 1 solar,-54.84517241379311
mean,2040,42,88,ES1 1 solar,-56.79538992757458
mean,2040,42,89,ES1 1 solar,-67.42210608334076
mean,2040,42,90,ES1 1 solar,-1165.845667293689
mean,2040,42,91,ES1 1 solar,-280.4493800722556
mean,2040,42,92,ES1 1 solar,-67.42210608334076
mean,2040,42,93,ES1 1 solar,-56.54307598202656
mean,2040,42,94,ES1 1 solar,-56.0763950384335
mean,2040,42,95,ES1 1 solar,-56.0763950384335
mean,2040,42,96,ES1 1 solar,-54.84517241379311
mean,2040,42,97,ES1 1 solar,-54.84517241379311
mean,2040,42,98,ES1 1 solar,-54.53389484426328
mean,2040,42,99,ES1 1 solar,-54.27237718135342
mean,2040,42,100,ES1 1 solar,-54.27237718135342
mean,2040,42,101,ES1 1 solar,-54.716832465920255
mean,2040,42,102,ES1 1 solar,-54.716832465920255
mean,2040,42,103,ES1 1 solar,-54.00044086289673
mean,2040,42,104,ES1 1 solar,-0.004859339681568208
mean,2040,42,105,ES1 1 solar,-0.004859339681568114
mean,2040,42,106,ES1 1 solar,-0.004859339681568114
mean,2040,42,107,ES1 1 solar,-0.004751920589439472
mean,2040,42,108,ES1 1 solar,-0.0047286195325894525
mean,2040,42,109,ES1 1 solar,-0.0047506906989220376
mean,2040,42,110,ES1 1 solar,-0.004859339681568114
mean,2040,42,111,ES1 1 solar,-0.004859339681568114
mean,2040,42,112,ES1 1 solar,-0.004859339681568208
mean,2040,42,113,ES1 1 solar,-53.66911039834566
mean,2040,42,114,ES1 1 solar,-53.86309774426504
mean,2040,42,115,ES1 1 solar,-53.86534362658836
mean,2040,42,116,ES1 1 solar,-53.86758960253888
mean,2040,42,117,ES1 1 solar,-53.860851955565025
mean,2040,42,118,ES1 1 solar,-53.66911039834566
mean,2040,42,119,ES1 1 solar,-53.66911039834566
mean,2040,42,120,ES1 1 solar,-0.004999999999999999
mean,2040,42,121,ES1 1 solar,-0.004980442094147381
mean,2040,42,122,ES1 1 solar,-0.004981066604552453
mean,2040,42,123,ES1 1 solar,-0.004859339681568114
mean,2040,42,124,ES1 1 solar,-0.004859339681568114
mean,2040,42,125,ES1 1 solar,-0.004999999999999999
mean,2040,42,126,ES1 1 solar,-0.0062497097942828
mean,2040,42,127,ES1 1 solar,-0.00610944434875079
mean,2040,42,128,ES1 1 solar,-0.004859339681568208
mean,2040,42,129,ES1 1 solar,-0.004859339681568114
mean,2040,42,130,ES1 1 solar,-0.004859339681568114
mean,2040,42,131,ES1 1 solar,-0.004859339681568114
mean,2040,42,132,ES1 1 solar,-0.004857325166006756
mean,2040,42,133,ES1 1 solar,-0.004859339681568114
mean,2040,42,134,ES1 1 solar,-0.004859339681568114
mean,2040,42,135,ES1 1 solar,-0.004859339681568114
mean,2040,42,136,ES1 1 solar,-0.004859802832373971
mean,2040,42,137,ES1 1 solar,-53.63153260547222
mean,2040,42,138,ES1 1 solar,-53.66911039834566
mean,2040,42,139,ES1 1 solar,-53.66911039834566
mean,2040,42,140,ES1 1 solar,-53.63824157139185
mean,2040,42,141,ES1 1 solar,-53.29217872987155
mean,2040,42,142,ES1 1 solar,-52.829878236469355
mean,2040,42,143,ES1 1 solar,-52.829878236469355
mean,2040,42,144,ES1 1 solar,-48.70254602108201
mean,2040,42,145,ES1 1 solar,-48.704576768349426
mean,2040,42,146,ES1 1 solar,-48.706607600275426
mean,2040,42,147,ES1 1 solar,-48.70863851686352
mean,2040,42,148,ES1 1 solar,-53.28995674086982
mean,2040,42,149,ES1 1 solar,-53.29217872987155
mean,2040,42,150,ES1 1 solar,-53.29217872987155
mean,2040,42,151,ES1 1 solar,-53.29217872987155
mean,2040,42,152,ES1 1 solar,-0.004859339681568208
mean,2040,42,153,ES1 1 solar,-0.004859339681568114
mean,2040,42,154,ES1 1 solar,-0.004818544976002696
mean,2040,42,155,ES1 1 solar,-0.004679609288408638
mean,2040,42,156,ES1 1 solar,-0.004680221257580534
mean,2040,42,157,ES1 1 solar,-0.004680833252264434
mean,2040,42,158,ES1 1 solar,-0.004751920589439472
mean,2040,42,159,ES1 1 solar,-0.004859339681568114
mean,2040,42,160,ES1 1 solar,-0.004859339681568208
mean,2040,42,161,ES1 1 solar,-53.66911039834566
mean,2040,42,162,ES1 1 solar,-53.66911039834566
mean,2040,42,163,ES1 1 solar,-54.00044086289673
mean,2040,42,164,ES1 1 solar,-53.66911039834566
mean,2040,42,165,ES1 1 solar,-53.66911039834566
mean,2040,42,166,ES1 1 solar,-52.829878236469355
mean,2040,42,167,ES1 1 solar,-0.004859339681568208
mean,2040,52,0,ES1 1 solar,-53.66911039834566
mean,2040,52,1,ES1 1 solar,-53.66911039834566
mean,2040,52,2,ES1 1 solar,-53.29217872987155
mean,2040,52,3,ES1 1 solar,-53.29217872987155
mean,2040,52,4,ES1 1 solar,-53.29217872987155
mean,2040,52,5,ES1 1 solar,-53.63153260547222
mean,2040,52,6,ES1 1 solar,-53.66911039834566
mean,2040,52,7,ES1 1 solar,-54.00044086289673
mean,2040,52,8,ES1 1 solar,-53.66911039834566
mean,2040,52,9,ES1 1 solar,-0.004859339681568208
mean,2040,52,10,ES1 1 solar,-0.004859339681568114
mean,2040,52,11,ES1 1 solar,-0.004859339681568114
mean,2040,52,12,ES1 1 solar,-0.004859339681568114
mean,2040,52,13,ES1 1 solar,-0.004859339681568114
mean,2040,52,14,ES1 1 solar,-0.004859339681568114
mean,2040,52,15,ES1 1 solar,-0.004859339681568114
mean,2040,52,16,ES1 1 solar,-0.004999999999999999
mean,2040,52,17,ES1 1 solar,-0.005975884721202426
mean,2040,52,18,ES1 1 solar,-0.004999999999999999
mean,2040,52,19,ES1 1 solar,-0.004999999999999999
mean,2040,52,20,ES1 1 solar,-0.004999999999999999
mean,2040,52,21,ES1 1 solar,-0.004859339681568208
mean,2040,52,22,ES1 1 solar,-0.004859339681568114
mean,2040,52,23,ES1 1 solar,-0.004859339681568114
mean,2040,52,24,ES1 1 solar,-0.004859339681568114
mean,2040,52,25,ES1 1 solar,-0.004859339681568114
mean,2040,52,26,ES1 1 solar,-0.004859339681568114
mean,2040,52,27,ES1 1 solar,-0.004818544976002696
mean,2040,52,28,ES1 1 solar,-0.004818544976002696
mean,2040,52,29,ES1 1 solar,-0.004859339681568114
mean,2040,52,30,ES1 1 solar,-0.004859339681568114
mean,2040,52,31,ES1 1 solar,-0.004859339681568114
mean,2040,52,32,ES1 1 solar,-0.004859339681568114
mean,2040,52,33,ES1 1 solar,-0.004818544976002696
mean,2040,52,34,ES1 1 solar,-0.004818544976002696
mean,2040,52,35,ES1 1 solar,-0.004818544976002696
mean,2040,52,36,ES1 1 solar,-0.004818544976002696
mean,2040,52,37,ES1 1 solar,-0.004818544976002696
mean,2040,52,38,ES1 1 solar,-0.004818544976002696
mean,2040,52,39,ES1 1 solar,-0.004818544976002696
mean,2040,52,40,ES1 1 solar,-0.004818544976002696
mean,2040,52,41,ES1 1 solar,-0.004818544976002696
mean,2040,52,42,ES1 1 solar,-0.004818544976002696
mean,2040,52,43,ES1 1 solar,-0.004818544976002696
mean,2040,52,44,ES1 1 solar,-0.004818544976002696
mean,2040,52,45,ES1 1 solar,-0.004818544976002696
mean,2040,52,46,ES1 1 solar,-0.004818544976002696
mean,2040,52,47,ES1 1 solar,-0.004818544976002696
mean,2040,52,48,ES1 1 solar,-0.004720731582534814
mean,2040,52,49,ES1 1 solar,-0.004720731582534814
mean,2040,52,50,ES1 1 solar,-0.004679516880557309
mean,2040,52,51,ES1 1 solar,-0.004679516880557309
mean,2040,52,52,ES1 1 solar,-0.004679516880557309
mean,2040,52,53,ES1 1 solar,-0.004679516880557309
mean,2040,52,54,ES1 1 solar,-0.004720731582534814
mean,2040,52,55,ES1 1 solar,-0.004720731582534814
mean,2040,52,56,ES1 1 solar,-0.004720731582534814
mean,2040,52,57,ES1 1 solar,-0.004720731582534814
mean,2040,52,58,ES1 1 solar,-0.004720731582534814
mean,2040,52,59,ES1 1 solar,-0.004720731582534814
mean,2040,52,60,ES1 1 solar,-0.004720731582534814
mean,2040,52,61,ES1 1 solar,-0.004720731582534814
mean,2040,52,62,ES1 1 solar,-0.004720731582534814
mean,2040,52,63,ES1 1 solar,-0.004720731582534814
mean,2040,52,64,ES1 1 solar,-0.004720731582534814
mean,2040,52,65,ES1 1 solar,-0.004818544976002696
mean,2040,52,66,ES1 1 solar,-0.004818544976002696
mean,2040,52,67,ES1 1 solar,-0.004818544976002696
mean,2040,52,68,ES1 1 solar,-0.004818544976002696
mean,2040,52,69,ES1 1 solar,-0.004818544976002696
mean,2040,52,70,ES1 1 solar,-0.004818544976002696
mean,2040,52,71,ES1 1 solar,-0.004777292483504256
mean,2040,52,72,ES1 1 solar,-0.004769010419512242
mean,2040,52,73,ES1 1 solar,-0.004679516880557309
mean,2040,52,74,ES1 1 solar,-0.004679516880557309
mean,2040,52,75,ES1 1 solar,-0.004679516880557309
mean,2040,52,76,ES1 1 solar,-0.004679516880557309
mean,2040,52,77,ES1 1 solar,-0.004777292483504256
mean,2040,52,78,ES1 1 solar,-0.004817736908422995
mean,2040,52,79,ES1 1 solar,-0.004818544976002696
mean,2040,52,80,ES1 1 solar,-0.004818544976002696
mean,2040,52,81,ES1 1 solar,-0.004678408991249908
mean,2040,52,82,ES1 1 solar,-0.0046397302565416255
mean,2040,52,83,ES1 1 solar,-0.004639666818842258
mean,2040,52,84,ES1 1 solar,-0.004639666818842258
mean,2040,52,85,ES1 1 solar,-0.0046397302565416255
mean,2040,52,86,ES1 1 solar,-0.004639666818842258
mean,2040,52,87,ES1 1 solar,-0.004817736908422995
mean,2040,52,88,ES1 1 solar,-0.004818544976002696
mean,2040,52,89,ES1 1 solar,-0.004818544976002696
mean,2040,52,90,ES1 1 solar,-0.004818544976002696
mean,2040,52,91,ES1 1 solar,-0.004818544976002696
mean,2040,52,92,ES1 1 solar,-0.004818544976002696
mean,2040,52,93,ES1 1 solar,-0.004818544976002696
mean,2040,52,94,ES1 1 solar,-0.004818544976002696
mean,2040,52,95,ES1 1 solar,-0.004818544976002696
mean,2040,52,96,ES1 1 solar,-0.004818544976002696
mean,2040,52,97,ES1 1 solar,-0.004818544976002696
mean,2040,52,98,ES1 1 solar,-0.004818544976002696
mean,2040,52,99,ES1 1 solar,-0.004818544976002696
mean,2040,52,100,ES1 1 solar,-0.004818544976002696
mean,2040,52,101,ES1 1 solar,-0.004818544976002696
mean,2040,52,102,ES1 1 solar,-0.004818544976002696
mean,2040,52,103,ES1 1 solar,-0.004859339681568114
mean,2040,52,104,ES1 1 solar,-0.004859339681568114
mean,2040,52,105,ES1 1 solar,-0.004818544976002696
mean,2040,52,106,ES1 1 solar,-0.004818544976002696
mean,2040,52,107,ES1 1 solar,-0.004818544976002696
mean,2040,52,108,ES1 1 solar,-0.004818544976002696
mean,2040,52,109,ES1 1 solar,-0.004818544976002696
mean,2040,52,110,ES1 1 solar,-0.004818781703530887
mean,2040,52,111,ES1 1 solar,-0.004859339681568114
mean,2040,52,112,ES1 1 solar,-0.004859339681568114
mean,2040,52,113,ES1 1 solar,-0.004859339681568114
mean,2040,52,114,ES1 1 solar,-0.004859339681568114
mean,2040,52,115,ES1 1 solar,-0.004859339681568114
mean,2040,52,116,ES1 1 solar,-0.004859339681568114
mean,2040,52,117,ES1 1 solar,-0.004859339681568114
mean,2040,52,118,ES1 1 solar,-0.004859339681568114
mean,2040,52,119,ES1 1 solar,-0.004859339681568114
mean,2040,52,120,ES1 1 solar,-0.004818781703530887
mean,2040,52,121,ES1 1 solar,-0.004818544976002696
mean,2040,52,122,ES1 1 solar,-0.004818544976002696
mean,2040,52,123,ES1 1 solar,-0.004818544976002696
mean,2040,52,124,ES1 1 solar,-0.004818544976002696
mean,2040,52,125,ES1 1 solar,-0.004818544976002696
mean,2040,52,126,ES1 1 solar,-0.004859339681568114
mean,2040,52,127,ES1 1 solar,-0.004859339681568114
mean,2040,52,128,ES1 1 solar,-0.004859339681568114
mean,2040,52,129,ES1 1 solar,-0.004818544976002696
mean,2040,52,130,ES1 1 solar,-0.004639666818842258
mean,2040,52,131,ES1 1 solar,-0.004562907552681014
mean,2040,52,132,ES1 1 solar,-0.00445823410214866
mean,2040,52,133,ES1 1 solar,-0.00456412178612072
mean,2040,52,134,ES1 1 solar,-0.004639666818842258
mean,2040,52,135,ES1 1 solar,-0.004720731582534814
mean,2040,52,136,ES1 1 solar,-0.004859339681568114
mean,2040,52,137,ES1 1 solar,-0.004859339681568208
mean,2040,52,138,ES1 1 solar,-0.004980442094147381
mean,2040,52,139,ES1 1 solar,-53.28773484449535
mean,2040,52,140,ES1 1 solar,-53.28995674086982
mean,2040,52,141,ES1 1 solar,-53.29217872987155
mean,2040,52,142,ES1 1 solar,-53.29217872987155
mean,2040,52,143,ES1 1 solar,-2.9296093870977944
mean,2040,52,144,ES1 1 solar,-0.004999999999999999
mean,2040,52,145,ES1 1 solar,-0.004999999999999999
mean,2040,52,146,ES1 1 solar,-0.005000625325742534
mean,2040,52,147,ES1 1 solar,-0.005001250677553888
mean,2040,52,148,ES1 1 solar,-0.005001876055435152
mean,2040,52,149,ES1 1 solar,-53.13851330306747
mean,2040,52,150,ES1 1 solar,-53.66911039834566
mean,2040,52,151,ES1 1 solar,-53.66911039834566
mean,2040,52,152,ES1 1 solar,-53.66911039834566
mean,2040,52,153,ES1 1 solar,-0.004639666818842258
mean,2040,52,154,ES1 1 solar,0.0
mean,2040,52,155,ES1 1 solar,0.0
mean,2040,52,156,ES1 1 solar,0.0
mean,2040,52,157,ES1 1 solar,0.0
mean,2040,52,158,ES1 1 solar,0.0
mean,2040,52,159,ES1 1 solar,-0.004818544976002696
mean,2040,52,160,ES1 1 solar,-0.004859339681568114
mean,2040,52,161,ES1 1 solar,-53.66911039834566
mean,2040,52,162,ES1 1 solar,-53.66911039834566
mean,2040,52,163,ES1 1 solar,-53.66911039834566
mean,2040,52,164,ES1 1 solar,-53.66911039834566
mean,2040,52,165,ES1 1 solar,-53.66911039834566
mean,2040,52,166,ES1 1 solar,-53.66911039834566
mean,2040,52,167,ES1 1 solar,-0.004859339681568208
mean,2050,11,0,ES1 1 solar,-0.004720731582534814
mean,2050,11,1,ES1 1 solar,-0.004818544976002696
mean,2050,11,2,ES1 1 solar,-0.004818544976002696
mean,2050,11,3,ES1 1 solar,-0.004818544976002696
mean,2050,11,4,ES1 1 solar,-0.004818544976002696
mean,2050,11,5,ES1 1 solar,-0.004818544976002696
mean,2050,11,6,ES1 1 solar,-0.004859339681568114
mean,2050,11,7,ES1 1 solar,-0.004859339681568114
mean,2050,11,8,ES1 1 solar,-0.004818544976002696
mean,2050,11,9,ES1 1 solar,-0.004818544976002696
mean,2050,11,10,ES1 1 solar,-0.004818544976002696
mean,2050,11,11,ES1 1 solar,-0.004769010419512242
mean,2050,11,12,ES1 1 solar,-0.004720117924623386
mean,2050,11,13,ES1 1 solar,-0.004720731582534814
mean,2050,11,14,ES1 1 solar,-0.004721345266028649
mean,2050,11,15,ES1 1 solar,-0.004721958975105955
mean,2050,11,16,ES1 1 solar,-0.004818544976002696
mean,2050,11,17,ES1 1 solar,-0.004859339681568114
mean,2050,11,18,ES1 1 solar,-0.004859339681568114
mean,2050,11,19,ES1 1 solar,-0.004859339681568208
mean,2050,11,20,ES1 1 solar,-0.004980442094147381
mean,2050,11,21,ES1 1 solar,-0.004938500261777169
mean,2050,11,22,ES1 1 solar,-0.0048399718881839485
mean,2050,11,23,ES1 1 solar,-0.004818544976002696
mean,2050,11,24,ES1 1 solar,-0.004818544976002696
mean,2050,11,25,ES1 1 solar,-0.004818544976002696
mean,2050,11,26,ES1 1 solar,-0.0048721475451348785
mean,2050,11,27,ES1 1 solar,-0.0048721475451348785
mean,2050,11,28,ES1 1 solar,-0.0048721475451348785
mean,2050,11,29,ES1 1 solar,-0.004999999999999999
mean,2050,11,30,ES1 1 solar,-44.189418489921195
mean,2050,11,31,ES1 1 solar,-44.191261092200314
mean,2050,11,32,ES1 1 solar,-44.19310377129455
mean,2050,11,33,ES1 1 solar,-0.004938500261777169
mean,2050,11,34,ES1 1 solar,-0.004938500261777169
mean,2050,11,35,ES1 1 solar,-0.004858720245550162
mean,2050,11,36,ES1 1 solar,-0.004859339681568208
mean,2050,11,37,ES1 1 solar,-0.004859959143409542
mean,2050,11,38,ES1 1 solar,-0.004860578631075236
mean,2050,11,39,ES1 1 solar,-0.004861198144566368
mean,2050,11,40,ES1 1 solar,-0.004999999999999999
mean,2050,11,41,ES1 1 solar,-55.052627020002184
mean,2050,11,42,ES1 1 solar,-55.90915246797333
mean,2050,11,43,ES1 1 solar,-55.91148364700928
mean,2050,11,44,ES1 1 solar,-55.91381492322828
mean,2050,11,45,ES1 1 solar,-55.91381492322828
mean,2050,11,46,ES1 1 solar,-55.05262702000219
mean,2050,11,47,ES1 1 solar,-54.90959859150381
mean,2050,11,48,ES1 1 solar,-0.004980442094147381
mean,2050,11,49,ES1 1 solar,-0.004881637089001024
mean,2050,11,50,ES1 1 solar,-0.004859339681568208
mean,2050,11,51,ES1 1 solar,-0.004859339681568114
mean,2050,11,52,ES1 1 solar,-0.004818544976002696
mean,2050,11,53,ES1 1 solar,-0.004818544976002696
mean,2050,11,54,ES1 1 solar,-0.004818544976002696
mean,2050,11,55,ES1 1 solar,-0.004818544976002696
mean,2050,11,56,ES1 1 solar,-0.004818544976002696
mean,2050,11,57,ES1 1 solar,-0.004818544976002696
mean,2050,11,58,ES1 1 solar,-0.004769010419512242
mean,2050,11,59,ES1 1 solar,-0.004680833252264434
mean,2050,11,60,ES1 1 solar,-0.004680221257580534
mean,2050,11,61,ES1 1 solar,-0.004678408991249908
mean,2050,11,62,ES1 1 solar,-0.004681445272461401
mean,2050,11,63,ES1 1 solar,-0.004769010419512242
mean,2050,11,64,ES1 1 solar,-0.004818544976002696
mean,2050,11,65,ES1 1 solar,-0.004818544976002696
mean,2050,11,66,ES1 1 solar,-0.004990035657473807
mean,2050,11,67,ES1 1 solar,-0.004990035657473807
mean,2050,11,68,ES1 1 solar,-0.004990035657473807
mean,2050,11,69,ES1 1 solar,-0.004990035657473807
mean,2050,11,70,ES1 1 solar,-0.004990035657473807
mean,2050,11,71,ES1 1 solar,-0.004990035657473807
mean,2050,11,72,ES1 1 solar,-0.004923454034753412
mean,2050,11,73,ES1 1 solar,-0.0048721475451348785
mean,2050,11,74,ES1 1 solar,-0.0048721475451348785
mean,2050,11,75,ES1 1 solar,-0.0048721475451348785
mean,2050,11,76,ES1 1 solar,-0.004923454034753412
mean,2050,11,77,ES1 1 solar,-0.004923454034753412
mean,2050,11,78,ES1 1 solar,-0.0058175055683663286
mean,2050,11,79,ES1 1 solar,-0.00581816497459397
mean,2050,11,80,ES1 1 solar,-0.004990035657473807
mean,2050,11,81,ES1 1 solar,-0.004817736908422995
mean,2050,11,82,ES1 1 solar,-0.004639666818842258
mean,2050,11,83,ES1 1 solar,-0.004639666818842258
mean,2050,11,84,ES1 1 solar,-0.0046402771228771875
mean,2050,11,85,ES1 1 solar,-0.004640887452354709
mean,2050,11,86,ES1 1 solar,-0.004641497807275878
mean,2050,11,87,ES1 1 solar,-0.004777292483504256
mean,2050,11,88,ES1 1 solar,-0.004818544976002696
mean,2050,11,89,ES1 1 solar,-0.004990035657473807
mean,2050,11,90,ES1 1 solar,-55.10227069014236
mean,2050,11,91,ES1 1 solar,-55.68985067769203
mean,2050,11,92,ES1 1 solar,-55.692172714390985
mean,2050,11,93,ES1 1 solar,-55.68985067769203
mean,2050,11,94,ES1 1 solar,-55.442447233954695
mean,2050,11,95,ES1 1 solar,-55.10227069014237
mean,2050,11,96,ES1 1 solar,-54.930935124703886
mean,2050,11,97,ES1 1 solar,-54.838794439717496
mean,2050,11,98,ES1 1 solar,-54.838794439717496
mean,2050,11,99,ES1 1 solar,-54.838794439717496
mean,2050,11,100,ES1 1 solar,-55.07144123795324
mean,2050,11,101,ES1 1 solar,-55.44244723395469
mean,2050,11,102,ES1 1 solar,-55.71539840615387
mean,2050,11,103,ES1 1 solar,-55.717721507896286
mean,2050,11,104,ES1 1 solar,-55.31718942271399
mean,2050,11,105,ES1 1 solar,-0.004990035657473807
mean,2050,11,106,ES1 1 solar,-0.004818544976002696
mean,2050,11,107,ES1 1 solar,-0.0048173095309067375
mean,2050,11,108,ES1 1 solar,-0.004817927240579059
mean,2050,11,109,ES1 1 solar,-0.004818544976002696
mean,2050,11,110,ES1 1 solar,-0.004819162737178725
mean,2050,11,111,ES1 1 solar,-54.329854552731554
mean,2050,11,112,ES1 1 solar,-55.91381492322828
mean,2050,11,113,ES1 1 solar,-57.859651021370816
mean,2050,11,114,ES1 1 solar,-1236.4071957409292
mean,2050,11,115,ES1 1 solar,-1236.45873997433
mean,2050,11,116,ES1 1 solar,-1236.5102863565264
mean,2050,11,117,ES1 1 solar,-1236.5618348876083
mean,2050,11,118,ES1 1 solar,-68.4650774357796
mean,2050,11,119,ES1 1 solar,-57.85965102137082
mean,2050,11,120,ES1 1 solar,-57.129063335399096
mean,2050,11,121,ES1 1 solar,-55.91381492322828
mean,2050,11,122,ES1 1 solar,-55.33099865107747
mean,2050,11,123,ES1 1 solar,-55.05262702000219
mean,2050,11,124,ES1 1 solar,-54.71484185294067
mean,2050,11,125,ES1 1 solar,-54.71484185294068
mean,2050,11,126,ES1 1 solar,-54.71484185294068
mean,2050,11,127,ES1 1 solar,-54.71484185294068
mean,2050,11,128,ES1 1 solar,-54.329854552731554
mean,2050,11,129,ES1 1 solar,-0.004980442094147381
mean,2050,11,130,ES1 1 solar,-0.004859339681568208
mean,2050,11,131,ES1 1 solar,-0.004859339681568114
mean,2050,11,132,ES1 1 solar,-0.004859339681568114
mean,2050,11,133,ES1 1 solar,-0.004859339681568208
mean,2050,11,134,ES1 1 solar,-0.004859959143409543
mean,2050,11,135,ES1 1 solar,-0.004860578631075239
mean,2050,11,136,ES1 1 solar,-0.004999999999999999
mean,2050,11,137,ES1 1 solar,-55.05262702000219
mean,2050,11,138,ES1 1 solar,-55.90682138611641
mean,2050,11,139,ES1 1 solar,-55.90915246797334
mean,2050,11,140,ES1 1 solar,-55.911483647009284
mean,2050,11,141,ES1 1 solar,-55.9138149232283
mean,2050,11,142,ES1 1 solar,-55.91381492322828
mean,2050,11,143,ES1 1 solar,-55.91381492322828
mean,2050,11,144,ES1 1 solar,-55.33099865107747
mean,2050,11,145,ES1 1 solar,-55.05262702000219
mean,2050,11,146,ES1 1 solar,-55.05262702000219
mean,2050,11,147,ES1 1 solar,-55.05262702000219
mean,2050,11,148,ES1 1 solar,-55.05262702000219
mean,2050,11,149,ES1 1 solar,-55.0526270200022
mean,2050,11,150,ES1 1 solar,-55.05262702000219
mean,2050,11,151,ES1 1 solar,-55.05262702000219
mean,2050,11,152,ES1 1 solar,-55.05262702000219
mean,2050,11,153,ES1 1 solar,-54.90959859150381
mean,2050,11,154,ES1 1 solar,-54.90959859150381
mean,2050,11,155,ES1 1 solar,-54.329854552731554
mean,2050,11,156,ES1 1 solar,-50.61348755417869
mean,2050,11,157,ES1 1 solar,-50.61559796550834
mean,2050,11,158,ES1 1 solar,-50.6177084648176
mean,2050,11,159,ES1 1 solar,-50.61981905211018
mean,2050,11,160,ES1 1 solar,-50.621929727389734
mean,2050,11,161,ES1 1 solar,-54.71484185294068
mean,2050,11,162,ES1 1 solar,-54.90501985932316
mean,2050,11,163,ES1 1 solar,-54.90730917769449
mean,2050,11,164,ES1 1 solar,-54.9095985915038
mean,2050,11,165,ES1 1 solar,-54.90959859150381
mean,2050,11,166,ES1 1 solar,-54.329854552731554
mean,2050,11,167,ES1 1 solar,-0.004859339681568208
mean,2050,21,0,ES1 1 solar,-55.052627020002184
mean,2050,21,1,ES1 1 solar,-57.13211017772242
mean,2050,21,2,ES1 1 solar,-57.13211017772242
mean,2050,21,3,ES1 1 solar,-57.134492339887544
mean,2050,21,4,ES1 1 solar,-57.602609920248106
mean,2050,21,5,ES1 1 solar,-57.85965102137081
mean,2050,21,6,ES1 1 solar,-61.97108131625001
mean,2050,21,7,ES1 1 solar,-57.602609920248106
mean,2050,21,8,ES1 1 solar,-56.508466035688556
mean,2050,21,9,ES1 1 solar,-55.91381492322829
mean,2050,21,10,ES1 1 solar,-55.91381492322828
mean,2050,21,11,ES1 1 solar,-55.91381492322828
mean,2050,21,12,ES1 1 solar,-55.238187025065535
mean,2050,21,13,ES1 1 solar,-55.05262702000219
mean,2050,21,14,ES1 1 solar,-54.886841436819985
mean,2050,21,15,ES1 1 solar,-55.05262702000219
mean,2050,21,16,ES1 1 solar,-55.33099865107747
mean,2050,21,17,ES1 1 solar,-55.91381492322828
mean,2050,21,18,ES1 1 solar,-57.13211017772241
mean,2050,21,19,ES1 1 solar,-57.859651021370816
mean,2050,21,20,ES1 1 solar,-57.859651021370816
mean,2050,21,21,ES1 1 solar,-57.13211017772242
mean,2050,21,22,ES1 1 solar,-57.13211017772242
mean,2050,21,23,ES1 1 solar,-56.511548202711396
mean,2050,21,24,ES1 1 solar,-56.50846603568856
mean,2050,21,25,ES1 1 solar,-56.50846603568856
mean,2050,21,26,ES1 1 solar,-56.50846603568856
mean,2050,21,27,ES1 1 solar,-56.51154820271139
mean,2050,21,28,ES1 1 solar,-57.13211017772242
mean,2050,21,29,ES1 1 solar,-57.859651021370816
mean,2050,21,30,ES1 1 solar,-59.39372067004603
mean,2050,21,31,ES1 1 solar,-57.85965102137081
mean,2050,21,32,ES1 1 solar,-56.508466035688556
mean,2050,21,33,ES1 1 solar,-55.052627020002205
mean,2050,21,34,ES1 1 solar,-55.052627020002205
mean,2050,21,35,ES1 1 solar,-54.71484185294068
mean,2050,21,36,ES1 1 solar,-54.32985455273155
mean,2050,21,37,ES1 1 solar,-54.329854552731554
mean,2050,21,38,ES1 1 solar,-54.177715313024954
mean,2050,21,39,ES1 1 solar,-54.177715313024954
mean,2050,21,40,ES1 1 solar,-54.17771531302495
mean,2050,21,41,ES1 1 solar,-54.329854552731554
mean,2050,21,42,ES1 1 solar,-55.05262702000219
mean,2050,21,43,ES1 1 solar,-55.17605643548488
