scenario,year,week,hour,battery,dual_value
DE,2040,52,92,ES1 1 bat,-0.00484243309240018
DE,2040,52,93,ES1 1 bat,-0.00484243309240018
DE,2040,52,94,ES1 1 bat,-0.004791329542240871
DE,2040,52,95,ES1 1 bat,-0.004791329542240871
DE,2040,52,96,ES1 1 bat,-0.004791329542240871
DE,2040,52,97,ES1 1 bat,-0.004791329542240871
DE,2040,52,98,ES1 1 bat,-0.004775313368975624
DE,2040,52,99,ES1 1 bat,-0.004759703211686255
DE,2040,52,100,ES1 1 bat,-0.004759703211686255
DE,2040,52,101,ES1 1 bat,-0.004791329542240871
DE,2040,52,102,ES1 1 bat,-0.004791329542240871
DE,2040,52,103,ES1 1 bat,-0.004791406084141651
DE,2040,52,104,ES1 1 bat,-0.004829215863423853
DE,2040,52,105,ES1 1 bat,-0.004791329542240871
DE,2040,52,106,ES1 1 bat,-0.004746802751565499
DE,2040,52,107,ES1 1 bat,-0.004733512782948458
DE,2040,52,108,ES1 1 bat,-0.004733512782948458
DE,2040,52,109,ES1 1 bat,-0.004746802751565499
DE,2040,52,110,ES1 1 bat,-0.004759703211686255
DE,2040,52,111,ES1 1 bat,-0.004775313368975624
DE,2040,52,112,ES1 1 bat,-0.004829215863423853
DE,2040,52,113,ES1 1 bat,-0.00484243309240018
DE,2040,52,114,ES1 1 bat,-0.00484243309240018
DE,2040,52,115,ES1 1 bat,-0.00484243309240018
DE,2040,52,116,ES1 1 bat,-0.004829215863423853
DE,2040,52,117,ES1 1 bat,-0.004829215863423853
DE,2040,52,118,ES1 1 bat,-0.004791406084141651
DE,2040,52,119,ES1 1 bat,-0.004791329542240871
DE,2040,52,120,ES1 1 bat,-0.004790006358200781
DE,2040,52,121,ES1 1 bat,-0.004759703211686255
DE,2040,52,122,ES1 1 bat,-0.004759703211686255
DE,2040,52,123,ES1 1 bat,-0.004759703211686255
DE,2040,52,124,ES1 1 bat,-0.004759703211686255
DE,2040,52,125,ES1 1 bat,-0.004759703211686255
DE,2040,52,126,ES1 1 bat,-0.004775313368975624
DE,2040,52,127,ES1 1 bat,-0.004791329542240871
DE,2040,52,128,ES1 1 bat,-0.004791329542240871
DE,2040,52,129,ES1 1 bat,-0.004733492271425663
DE,2040,52,130,ES1 1 bat,-0.003233333333333333
DE,2040,52,131,ES1 1 bat,-0.003233333333333333
DE,2040,52,132,ES1 1 bat,-0.003233333333333333
DE,2040,52,133,ES1 1 bat,-0.0032291175180717687
DE,2040,52,134,ES1 1 bat,-0.003233333333333333
DE,2040,52,135,ES1 1 bat,-0.004733492271425663
DE,2040,52,136,ES1 1 bat,-0.004791406084141651
DE,2040,52,137,ES1 1 bat,-0.00484243309240018
DE,2040,52,138,ES1 1 bat,-0.00484243309240018
DE,2040,52,139,ES1 1 bat,-0.00484243309240018
DE,2040,52,140,ES1 1 bat,-0.004849999999999998
DE,2040,52,141,ES1 1 bat,-0.004849999999999998
DE,2040,52,142,ES1 1 bat,-0.004843676277107653
DE,2040,52,143,ES1 1 bat,-0.004843676277107653
DE,2040,52,144,ES1 1 bat,-0.004830115084641285
DE,2040,52,145,ES1 1 bat,-0.004791329542240871
DE,2040,52,146,ES1 1 bat,-0.004791329542240871
DE,2040,52,147,ES1 1 bat,-0.004830115084641285
DE,2040,52,148,ES1 1 bat,-0.004830115084641285
DE,2040,52,149,ES1 1 bat,-0.004849393484599733
DE,2040,52,150,ES1 1 bat,-0.004849999999999998
DE,2040,52,151,ES1 1 bat,-0.004901539610367423
DE,2040,52,152,ES1 1 bat,-0.004849999999999998
DE,2040,52,153,ES1 1 bat,-0.0032291175180717687
DE,2040,52,154,ES1 1 bat,-0.0031942196948272477
DE,2040,52,155,ES1 1 bat,-0.0031942196948272477
DE,2040,52,156,ES1 1 bat,-0.0031942196948272477
DE,2040,52,157,ES1 1 bat,-0.0031942196948272477
DE,2040,52,158,ES1 1 bat,-0.0032291175180717687
DE,2040,52,159,ES1 1 bat,-0.0047609355930757205
DE,2040,52,160,ES1 1 bat,-0.004804519830373689
DE,2040,52,161,ES1 1 bat,-25.567556264379842
DE,2040,52,162,ES1 1 bat,-25.567556264379842
DE,2040,52,163,ES1 1 bat,-25.567556264379842
DE,2040,52,164,ES1 1 bat,-25.725370174328212
DE,2040,52,165,ES1 1 bat,-25.567556264379842
DE,2040,52,166,ES1 1 bat,-25.567556264379842
DE,2040,52,167,ES1 1 bat,-0.00483510830656151
GA,2050,11,0,ES1 1 bat,0.0
GA,2050,11,1,ES1 1 bat,-0.007139554817529385
GA,2050,11,2,ES1 1 bat,-0.007139554817529385
GA,2050,11,3,ES1 1 bat,-0.007139554817529385
GA,2050,11,4,ES1 1 bat,-0.007139554817529385
GA,2050,11,5,ES1 1 bat,-0.007186994313361308
GA,2050,11,6,ES1 1 bat,-0.007186994313361308
GA,2050,11,7,ES1 1 bat,-0.00724382379513578
GA,2050,11,8,ES1 1 bat,-0.007139554817529385
GA,2050,11,9,ES1 1 bat,-0.007100269174422687
GA,2050,11,10,ES1 1 bat,-0.007100238407138495
GA,2050,11,11,ES1 1 bat,-0.007099350488800456
GA,2050,11,12,ES1 1 bat,-0.007099646449241518
GA,2050,11,13,ES1 1 bat,-0.007099942422020695
GA,2050,11,14,ES1 1 bat,-0.007100238407138495
GA,2050,11,15,ES1 1 bat,-0.0071005344045954365
GA,2050,11,16,ES1 1 bat,-0.007120204127348249
GA,2050,11,17,ES1 1 bat,-0.007196194212717154
GA,2050,11,18,ES1 1 bat,-0.0072437080762773765
GA,2050,11,19,ES1 1 bat,-0.00724382379513578
GA,2050,11,20,ES1 1 bat,-0.00724382379513578
GA,2050,11,21,ES1 1 bat,-0.00724382379513578
GA,2050,11,22,ES1 1 bat,-0.007186994313361308
GA,2050,11,23,ES1 1 bat,-0.007186994313361308
GA,2050,11,24,ES1 1 bat,-0.007186994313361308
GA,2050,11,25,ES1 1 bat,-0.007186994313361308
GA,2050,11,26,ES1 1 bat,-0.007186994313361308
GA,2050,11,27,ES1 1 bat,-0.007186994313361308
GA,2050,11,28,ES1 1 bat,-0.007186994313361308
GA,2050,11,29,ES1 1 bat,-0.007186994313361308
GA,2050,11,30,ES1 1 bat,-0.007245172626961927
GA,2050,11,31,ES1 1 bat,-0.007274999999999999
GA,2050,11,32,ES1 1 bat,-0.00726364963860027
GA,2050,11,33,ES1 1 bat,-0.00726364963860027
GA,2050,11,34,ES1 1 bat,-0.007166986854499564
GA,2050,11,35,ES1 1 bat,-0.007162970053463436
GA,2050,11,36,ES1 1 bat,-0.007186994313361308
GA,2050,11,37,ES1 1 bat,-0.007186994313361308
GA,2050,11,38,ES1 1 bat,-0.007187109126212479
GA,2050,11,39,ES1 1 bat,-0.007187109126212479
GA,2050,11,40,ES1 1 bat,-0.007206779745560533
GA,2050,11,41,ES1 1 bat,-0.007274999999999999
GA,2050,11,42,ES1 1 bat,-0.0078006092886085555
GA,2050,11,43,ES1 1 bat,-0.0078009344833949315
GA,2050,11,44,ES1 1 bat,-0.007801259691738151
GA,2050,11,45,ES1 1 bat,-0.007801584913638782
GA,2050,11,46,ES1 1 bat,-0.007274999999999999
GA,2050,11,47,ES1 1 bat,-0.007206779745560533
GA,2050,11,48,ES1 1 bat,-0.007206779745560533
GA,2050,11,49,ES1 1 bat,-0.007187109126212479
GA,2050,11,50,ES1 1 bat,-0.007186994313361308
GA,2050,11,51,ES1 1 bat,-0.007186994313361308
GA,2050,11,52,ES1 1 bat,-0.007186994313361308
GA,2050,11,53,ES1 1 bat,-0.007186994313361308
GA,2050,11,54,ES1 1 bat,-0.00724382379513578
GA,2050,11,55,ES1 1 bat,-0.00724382379513578
GA,2050,11,56,ES1 1 bat,-0.0072437080762773765
GA,2050,11,57,ES1 1 bat,-0.007175205793079212
GA,2050,11,58,ES1 1 bat,-0.007156267564824259
GA,2050,11,59,ES1 1 bat,-0.007064188018588673
GA,2050,11,60,ES1 1 bat,-0.00671746938935125
GA,2050,11,61,ES1 1 bat,-0.006717749429786843
GA,2050,11,62,ES1 1 bat,-0.007100238407138495
GA,2050,11,63,ES1 1 bat,-0.007100238407138495
GA,2050,11,64,ES1 1 bat,-0.007120204127348249
GA,2050,11,65,ES1 1 bat,-0.00724382379513578
GA,2050,11,66,ES1 1 bat,-0.00726364963860027
GA,2050,11,67,ES1 1 bat,-0.007274549218185405
GA,2050,11,68,ES1 1 bat,-0.007274549218185405
GA,2050,11,69,ES1 1 bat,-0.007274549218185405
GA,2050,11,70,ES1 1 bat,-0.00726364963860027
GA,2050,11,71,ES1 1 bat,-0.007186994313361308
GA,2050,11,72,ES1 1 bat,-0.007186994313361308
GA,2050,11,73,ES1 1 bat,-0.007186602400585153
GA,2050,11,74,ES1 1 bat,-0.007186602400585153
GA,2050,11,75,ES1 1 bat,-0.007186994313361308
GA,2050,11,76,ES1 1 bat,-0.007186994313361308
GA,2050,11,77,ES1 1 bat,-0.007245172626961927
GA,2050,11,78,ES1 1 bat,-0.007274999999999999
GA,2050,11,79,ES1 1 bat,-0.007274999999999999
GA,2050,11,80,ES1 1 bat,-0.00726364963860027
GA,2050,11,81,ES1 1 bat,-0.007100238407138495
GA,2050,11,82,ES1 1 bat,-0.004849999999999999
GA,2050,11,83,ES1 1 bat,-0.004849999999999999
GA,2050,11,84,ES1 1 bat,-0.004849999999999999
GA,2050,11,85,ES1 1 bat,-0.004849999999999999
GA,2050,11,86,ES1 1 bat,-0.004850202188656754
GA,2050,11,87,ES1 1 bat,-0.007100238407138495
GA,2050,11,88,ES1 1 bat,-0.007162970053463436
GA,2050,11,89,ES1 1 bat,-0.007186994313361308
GA,2050,11,90,ES1 1 bat,-34.26120490432306
GA,2050,11,91,ES1 1 bat,-34.987147137419406
GA,2050,11,92,ES1 1 bat,-34.98860569500363
GA,2050,11,93,ES1 1 bat,-34.99006431339273
GA,2050,11,94,ES1 1 bat,-34.90648117180373
GA,2050,11,95,ES1 1 bat,-34.839372359236684
GA,2050,11,96,ES1 1 bat,-34.26120490432306
GA,2050,11,97,ES1 1 bat,-32.26908890598549
GA,2050,11,98,ES1 1 bat,-32.27043415211755
GA,2050,11,99,ES1 1 bat,-32.27177945433076
GA,2050,11,100,ES1 1 bat,-34.26120490432306
GA,2050,11,101,ES1 1 bat,-35.0017354497864
GA,2050,11,102,ES1 1 bat,-35.36443404445793
GA,2050,11,103,ES1 1 bat,-35.36443404445793
GA,2050,11,104,ES1 1 bat,-34.26120490432306
GA,2050,11,105,ES1 1 bat,-0.007100238407138495
GA,2050,11,106,ES1 1 bat,-0.004849999999999999
GA,2050,11,107,ES1 1 bat,-0.004849999999999999
GA,2050,11,108,ES1 1 bat,-0.004849999999999999
GA,2050,11,109,ES1 1 bat,-0.004849999999999999
GA,2050,11,110,ES1 1 bat,-0.004849999999999999
GA,2050,11,111,ES1 1 bat,-0.004849999999999999
GA,2050,11,112,ES1 1 bat,-34.606241776575715
GA,2050,11,113,ES1 1 bat,-36.27437502227669
GA,2050,11,114,ES1 1 bat,-41.25210036007891
GA,2050,11,115,ES1 1 bat,-41.2538200934315
GA,2050,11,116,ES1 1 bat,-41.2538200934315
GA,2050,11,117,ES1 1 bat,-41.2538200934315
GA,2050,11,118,ES1 1 bat,-36.3762201693703
GA,2050,11,119,ES1 1 bat,-35.85561120979329
GA,2050,11,120,ES1 1 bat,-35.08537822050238
GA,2050,11,121,ES1 1 bat,-34.81984632551685
GA,2050,11,122,ES1 1 bat,-34.606241776575715
GA,2050,11,123,ES1 1 bat,-0.007274999999999999
GA,2050,11,124,ES1 1 bat,-0.007265514415661481
GA,2050,11,125,ES1 1 bat,-0.007265514415661481
GA,2050,11,126,ES1 1 bat,-0.007274999999999999
GA,2050,11,127,ES1 1 bat,-0.007265514415661481
GA,2050,11,128,ES1 1 bat,-0.007206779745560533
GA,2050,11,129,ES1 1 bat,-0.007206779745560533
GA,2050,11,130,ES1 1 bat,-0.007206779745560533
GA,2050,11,131,ES1 1 bat,-0.007186994313361308
GA,2050,11,132,ES1 1 bat,-0.007186994313361308
GA,2050,11,133,ES1 1 bat,-0.007187293927531679
GA,2050,11,134,ES1 1 bat,-0.007187593554192485
GA,2050,11,135,ES1 1 bat,-0.007187893193344239
GA,2050,11,136,ES1 1 bat,-0.007206779745560533
GA,2050,11,137,ES1 1 bat,-0.007274999999999999
GA,2050,11,138,ES1 1 bat,-34.606241776575715
GA,2050,11,139,ES1 1 bat,-34.721056919574565
GA,2050,11,140,ES1 1 bat,-34.72250438428789
GA,2050,11,141,ES1 1 bat,-34.72395190934368
GA,2050,11,142,ES1 1 bat,-34.725399494744444
GA,2050,11,143,ES1 1 bat,-34.72684714049271
GA,2050,11,144,ES1 1 bat,-34.606241776575715
GA,2050,11,145,ES1 1 bat,-34.35739780774157
GA,2050,11,146,ES1 1 bat,-34.606241776575715
GA,2050,11,147,ES1 1 bat,-34.606241776575715
GA,2050,11,148,ES1 1 bat,-34.606241776575715
GA,2050,11,149,ES1 1 bat,-34.606241776575715
GA,2050,11,150,ES1 1 bat,-34.606241776575715
GA,2050,11,151,ES1 1 bat,-34.35739780774157
GA,2050,11,152,ES1 1 bat,-0.007265514415661481
GA,2050,11,153,ES1 1 bat,-0.007265514415661481
GA,2050,11,154,ES1 1 bat,-0.007206779745560533
GA,2050,11,155,ES1 1 bat,-0.007186994313361308
GA,2050,11,156,ES1 1 bat,-0.007186994313361308
GA,2050,11,157,ES1 1 bat,-0.007186994313361308
GA,2050,11,158,ES1 1 bat,-0.007139554817529385
GA,2050,11,159,ES1 1 bat,-0.007162970053463436
GA,2050,11,160,ES1 1 bat,-0.007206779745560533
GA,2050,11,161,ES1 1 bat,-0.007206779745560533
GA,2050,11,162,ES1 1 bat,-0.007217593988165497
GA,2050,11,163,ES1 1 bat,-0.007311771070341255
GA,2050,11,164,ES1 1 bat,-0.007274549218185405
GA,2050,11,165,ES1 1 bat,-0.00726364963860027
GA,2050,11,166,ES1 1 bat,-0.007206779745560533
GA,2050,11,167,ES1 1 bat,-0.007206779745560533
GA,2050,21,0,ES1 1 bat,0.0
GA,2050,21,1,ES1 1 bat,-36.11325420793446
GA,2050,21,2,ES1 1 bat,-36.11325420793446
GA,2050,21,3,ES1 1 bat,-36.11325420793446
GA,2050,21,4,ES1 1 bat,-36.11475971110132
GA,2050,21,5,ES1 1 bat,-39.168170810220985
GA,2050,21,6,ES1 1 bat,-39.1698036679207
GA,2050,21,7,ES1 1 bat,-35.85561120979329
GA,2050,21,8,ES1 1 bat,-34.81984632551685
GA,2050,21,9,ES1 1 bat,-34.35739780774157
GA,2050,21,10,ES1 1 bat,-34.606241776575715
GA,2050,21,11,ES1 1 bat,-34.35739780774157
GA,2050,21,12,ES1 1 bat,-34.05940920132777
GA,2050,21,13,ES1 1 bat,-33.42425251598513
GA,2050,21,14,ES1 1 bat,-33.42564591902002
GA,2050,21,15,ES1 1 bat,-33.427039380143626
GA,2050,21,16,ES1 1 bat,-34.606241776575715
GA,2050,21,17,ES1 1 bat,-34.81984632551685
GA,2050,21,18,ES1 1 bat,-35.36443404445793
GA,2050,21,19,ES1 1 bat,-35.85561120979329
GA,2050,21,20,ES1 1 bat,-35.85561120979329
GA,2050,21,21,ES1 1 bat,-35.36443404445793
GA,2050,21,22,ES1 1 bat,-35.36443404445793
GA,2050,21,23,ES1 1 bat,-35.08537822050238
GA,2050,21,24,ES1 1 bat,-35.00448577442691
GA,2050,21,25,ES1 1 bat,-35.00448577442691
GA,2050,21,26,ES1 1 bat,-35.08537822050238
GA,2050,21,27,ES1 1 bat,-35.36443404445793
GA,2050,21,28,ES1 1 bat,-35.85561120979329
GA,2050,21,29,ES1 1 bat,-36.27286286528302
GA,2050,21,30,ES1 1 bat,-36.27437502227669
GA,2050,21,31,ES1 1 bat,-35.85561120979329
GA,2050,21,32,ES1 1 bat,-34.81984632551685
GA,2050,21,33,ES1 1 bat,-34.35739780774157
GA,2050,21,34,ES1 1 bat,-0.007186994313361308
GA,2050,21,35,ES1 1 bat,-0.007154681485878144
GA,2050,21,36,ES1 1 bat,-0.007154979752978996
GA,2050,21,37,ES1 1 bat,-0.007155278032514119
GA,2050,21,38,ES1 1 bat,-0.007186994313361308
GA,2050,21,39,ES1 1 bat,-0.007186994313361308
GA,2050,21,40,ES1 1 bat,-0.007186994313361308
GA,2050,21,41,ES1 1 bat,-0.007186994313361308
GA,2050,21,42,ES1 1 bat,-0.007274999999999999
GA,2050,21,43,ES1 1 bat,-34.24978069377146
GA,2050,21,44,ES1 1 bat,-34.25120851174107
GA,2050,21,45,ES1 1 bat,-31.583739467057732
GA,2050,21,46,ES1 1 bat,-34.25406432625301
GA,2050,21,47,ES1 1 bat,-34.25549232280033
GA,2050,21,48,ES1 1 bat,-34.256920378878505
GA,2050,21,49,ES1 1 bat,-34.1061823164632
GA,2050,21,50,ES1 1 bat,-34.107604148048665
GA,2050,21,51,ES1 1 bat,-33.96405059826567
GA,2050,21,52,ES1 1 bat,-34.26120490432306
GA,2050,21,53,ES1 1 bat,-34.26406155231927
GA,2050,21,54,ES1 1 bat,-34.26548996563477
GA,2050,21,55,ES1 1 bat,-0.007270167293874796
GA,2050,21,56,ES1 1 bat,-0.007186994313361308
GA,2050,21,57,ES1 1 bat,-0.007110581844799009
GA,2050,21,58,ES1 1 bat,-0.004849999999999999
GA,2050,21,59,ES1 1 bat,-0.004849999999999999
GA,2050,21,60,ES1 1 bat,-0.004849999999999999
GA,2050,21,61,ES1 1 bat,-0.004849999999999999
GA,2050,21,62,ES1 1 bat,-0.004849999999999999
GA,2050,21,63,ES1 1 bat,-0.007064188018588673
GA,2050,21,64,ES1 1 bat,-0.007186694711680843
GA,2050,21,65,ES1 1 bat,-0.007186994313361308
GA,2050,21,66,ES1 1 bat,-0.007186994313361308
GA,2050,21,67,ES1 1 bat,-0.00726364963860027
GA,2050,21,68,ES1 1 bat,-0.00726364963860027
GA,2050,21,69,ES1 1 bat,-0.007186994313361308
GA,2050,21,70,ES1 1 bat,-0.007186994313361308
GA,2050,21,71,ES1 1 bat,-0.007186994313361308
GA,2050,21,72,ES1 1 bat,-0.007186994313361308
GA,2050,21,73,ES1 1 bat,-0.007186994313361308
GA,2050,21,74,ES1 1 bat,-0.007186994313361308
GA,2050,21,75,ES1 1 bat,-0.007186994313361308
GA,2050,21,76,ES1 1 bat,-0.007186994313361308
GA,2050,21,77,ES1 1 bat,-0.007189898663761079
GA,2050,21,78,ES1 1 bat,-0.007190198399009125
GA,2050,21,79,ES1 1 bat,-0.007186994313361308
GA,2050,21,80,ES1 1 bat,-0.007186994313361308
GA,2050,21,81,ES1 1 bat,-0.0048699226054317755
GA,2050,21,82,ES1 1 bat,-0.004849999999999999
GA,2050,21,83,ES1 1 bat,-0.004849999999999999
GA,2050,21,84,ES1 1 bat,-0.004849999999999999
GA,2050,21,85,ES1 1 bat,-0.004849999999999999
GA,2050,21,86,ES1 1 bat,-0.004849999999999999
GA,2050,21,87,ES1 1 bat,-0.007002918898183109
GA,2050,21,88,ES1 1 bat,-0.007141403389613585
GA,2050,21,89,ES1 1 bat,-0.007186994313361308
GA,2050,21,90,ES1 1 bat,-0.007186994313361308
GA,2050,21,91,ES1 1 bat,-0.00726364963860027
GA,2050,21,92,ES1 1 bat,-0.00726364963860027
GA,2050,21,93,ES1 1 bat,-0.007186994313361308
GA,2050,21,94,ES1 1 bat,-0.007206779745560533
GA,2050,21,95,ES1 1 bat,-0.007186994313361308
GA,2050,21,96,ES1 1 bat,-0.007186994313361308
GA,2050,21,97,ES1 1 bat,-0.007186994313361308
GA,2050,21,98,ES1 1 bat,-0.007186994313361308
GA,2050,21,99,ES1 1 bat,-0.007186994313361308
GA,2050,21,100,ES1 1 bat,-0.007210085263435066
GA,2050,21,101,ES1 1 bat,-0.007210385840229807
GA,2050,21,102,ES1 1 bat,-0.007210686429555108
GA,2050,21,103,ES1 1 bat,-0.007186994313361308
GA,2050,21,104,ES1 1 bat,-0.007186994313361308
GA,2050,21,105,ES1 1 bat,-0.004849999999999999
GA,2050,21,106,ES1 1 bat,-0.004849999999999999
GA,2050,21,107,ES1 1 bat,-0.004849999999999999
GA,2050,21,108,ES1 1 bat,-0.004849999999999999
GA,2050,21,109,ES1 1 bat,-0.004849999999999999
GA,2050,21,110,ES1 1 bat,-0.004849999999999999
GA,2050,21,111,ES1 1 bat,-0.004863852256009932
GA,2050,21,112,ES1 1 bat,-0.007141403389613585
GA,2050,21,113,ES1 1 bat,-0.007186994313361308
GA,2050,21,114,ES1 1 bat,-0.007206779745560533
GA,2050,21,115,ES1 1 bat,-0.007274090226899599
GA,2050,21,116,ES1 1 bat,-0.0072743934719577625
GA,2050,21,117,ES1 1 bat,-0.007274696729657719
GA,2050,21,118,ES1 1 bat,-0.007274999999999999
GA,2050,21,119,ES1 1 bat,-0.007274999999999999
GA,2050,21,120,ES1 1 bat,-0.007274999999999999
GA,2050,21,121,ES1 1 bat,-0.007274999999999999
GA,2050,21,122,ES1 1 bat,-0.007274090226899599
GA,2050,21,123,ES1 1 bat,-0.007274393471957761
GA,2050,21,124,ES1 1 bat,-0.007274696729657718
GA,2050,21,125,ES1 1 bat,-0.007274999999999999
GA,2050,21,126,ES1 1 bat,-0.007275303282985128
GA,2050,21,127,ES1 1 bat,-0.007270167293874796
GA,2050,21,128,ES1 1 bat,-0.007154681485878144
GA,2050,21,129,ES1 1 bat,-0.004849999999999999
GA,2050,21,130,ES1 1 bat,-0.004849721445821817
GA,2050,21,131,ES1 1 bat,-0.0048293097298307275
GA,2050,21,132,ES1 1 bat,-0.004829511055943577
GA,2050,21,133,ES1 1 bat,-0.004829712390449387
GA,2050,21,134,ES1 1 bat,-0.004829913733348507
GA,2050,21,135,ES1 1 bat,-0.004843676277107653
GA,2050,21,136,ES1 1 bat,-0.007064188018588673
GA,2050,21,137,ES1 1 bat,-0.007186994313361308
GA,2050,21,138,ES1 1 bat,-0.007186994313361308
GA,2050,21,139,ES1 1 bat,-34.6019141026411
GA,2050,21,140,ES1 1 bat,-34.35453337815689
GA,2050,21,141,ES1 1 bat,-34.35596556309649
GA,2050,21,142,ES1 1 bat,-34.606241776575715
GA,2050,21,143,ES1 1 bat,-34.606241776575715
GA,2050,21,144,ES1 1 bat,-34.606241776575715
GA,2050,21,145,ES1 1 bat,-34.606241776575715
GA,2050,21,146,ES1 1 bat,-34.61201285046604
GA,2050,21,147,ES1 1 bat,-34.613455769308466
GA,2050,21,148,ES1 1 bat,-34.614898748303844
GA,2050,21,149,ES1 1 bat,-34.61634178745468
GA,2050,21,150,ES1 1 bat,-34.6177848867635
GA,2050,21,151,ES1 1 bat,-0.007206779745560533
GA,2050,21,152,ES1 1 bat,-0.007013120563382431
GA,2050,21,153,ES1 1 bat,-0.0048301150846412864
GA,2050,21,154,ES1 1 bat,-0.0048301150846412864
GA,2050,21,155,ES1 1 bat,-0.0048301150846412864
GA,2050,21,156,ES1 1 bat,-0.0048301150846412864
GA,2050,21,157,ES1 1 bat,-0.0048301150846412864
GA,2050,21,158,ES1 1 bat,-0.0048305178124092235
GA,2050,21,159,ES1 1 bat,-0.004849999999999999
GA,2050,21,160,ES1 1 bat,-0.007119028360756205
GA,2050,21,161,ES1 1 bat,-0.007187109126212479
GA,2050,21,162,ES1 1 bat,-0.007206779745560533
GA,2050,21,163,ES1 1 bat,-34.606241776575715
GA,2050,21,164,ES1 1 bat,-34.60768445483139
GA,2050,21,165,ES1 1 bat,-34.60912719323001
GA,2050,21,166,ES1 1 bat,-34.61056999177404
GA,2050,21,167,ES1 1 bat,-34.61201285046602
GA,2050,42,0,ES1 1 bat,0.0
GA,2050,42,1,ES1 1 bat,-38.033062395327455
GA,2050,42,2,ES1 1 bat,-38.03464793219302
GA,2050,42,3,ES1 1 bat,-38.03623353515704
GA,2050,42,4,ES1 1 bat,-41.251570488318016
GA,2050,42,5,ES1 1 bat,-41.40304599564429
GA,2050,42,6,ES1 1 bat,-41.40477202167632
GA,2050,42,7,ES1 1 bat,-41.40304599564429
GA,2050,42,8,ES1 1 bat,-35.678464230202955
GA,2050,42,9,ES1 1 bat,-34.05940920132777
GA,2050,42,10,ES1 1 bat,-32.10541511668873
GA,2050,42,11,ES1 1 bat,-34.81984632551685
GA,2050,42,12,ES1 1 bat,-32.10809201815839
GA,2050,42,13,ES1 1 bat,-32.10943055259057
GA,2050,42,14,ES1 1 bat,-32.110769142824076
GA,2050,42,15,ES1 1 bat,-34.606241776575715
GA,2050,42,16,ES1 1 bat,-35.85561120979329
GA,2050,42,17,ES1 1 bat,-36.373187427431695
GA,2050,42,18,ES1 1 bat,-36.37470376679412
GA,2050,42,19,ES1 1 bat,-36.3762201693703
GA,2050,42,20,ES1 1 bat,-35.85561120979329
GA,2050,42,21,ES1 1 bat,-35.36443404445793
GA,2050,42,22,ES1 1 bat,-34.93718854491586
GA,2050,42,23,ES1 1 bat,-34.606241776575715
GA,2050,42,24,ES1 1 bat,-34.05940920132777
GA,2050,42,25,ES1 1 bat,-0.007274999999999999
GA,2050,42,26,ES1 1 bat,-0.007275303282985129
GA,2050,42,27,ES1 1 bat,-0.007275606578613638
GA,2050,42,28,ES1 1 bat,-0.0072759098868860495
GA,2050,42,29,ES1 1 bat,-0.00789106956626731
GA,2050,42,30,ES1 1 bat,-0.007891398532196373
GA,2050,42,31,ES1 1 bat,-0.007891727511839492
GA,2050,42,32,ES1 1 bat,-0.007206779745560533
GA,2050,42,33,ES1 1 bat,-0.007206779745560533
GA,2050,42,34,ES1 1 bat,-0.007187109126212479
GA,2050,42,35,ES1 1 bat,-0.007186509925768812
GA,2050,42,36,ES1 1 bat,-0.00718680951974585
GA,2050,42,37,ES1 1 bat,-0.0071871091262124785
GA,2050,42,38,ES1 1 bat,-0.007187408745169213
GA,2050,42,39,ES1 1 bat,-0.007206779745560533
GA,2050,42,40,ES1 1 bat,-0.007206779745560533
GA,2050,42,41,ES1 1 bat,-34.57469639815158
GA,2050,42,42,ES1 1 bat,-34.57613776133145
GA,2050,42,43,ES1 1 bat,-34.577579184599436
GA,2050,42,44,ES1 1 bat,-34.05940920132777
GA,2050,42,45,ES1 1 bat,-0.007265514415661481
GA,2050,42,46,ES1 1 bat,-0.007206779745560533
GA,2050,42,47,ES1 1 bat,-0.007206779745560533
GA,2050,42,48,ES1 1 bat,-0.007206779745560533
GA,2050,42,49,ES1 1 bat,-0.007206779745560533
GA,2050,42,50,ES1 1 bat,-0.007206779745560533
GA,2050,42,51,ES1 1 bat,-0.007206779745560533
GA,2050,42,52,ES1 1 bat,-0.00720708018455358
GA,2050,42,53,ES1 1 bat,-0.007274999999999999
GA,2050,42,54,ES1 1 bat,-0.007816746341556003
GA,2050,42,55,ES1 1 bat,-0.007817072209070021
GA,2050,42,56,ES1 1 bat,-0.007206779745560533
GA,2050,42,57,ES1 1 bat,-0.007166986854499564
GA,2050,42,58,ES1 1 bat,-0.0070897777396805505
GA,2050,42,59,ES1 1 bat,-0.007090073301049183
GA,2050,42,60,ES1 1 bat,-0.00709036887473929
GA,2050,42,61,ES1 1 bat,-0.0070906644607513876
GA,2050,42,62,ES1 1 bat,-0.007154681485878144
GA,2050,42,63,ES1 1 bat,-33.96405059826567
GA,2050,42,64,ES1 1 bat,-36.10945383935257
GA,2050,42,65,ES1 1 bat,-41.52683274746708
GA,2050,42,66,ES1 1 bat,-41.71384538218646
GA,2050,42,67,ES1 1 bat,-41.71558436494227
GA,2050,42,68,ES1 1 bat,-41.53202652348578
GA,2050,42,69,ES1 1 bat,-41.06834233825638
GA,2050,42,70,ES1 1 bat,-38.29912713850615
GA,2050,42,71,ES1 1 bat,-38.300723767180564
GA,2050,42,72,ES1 1 bat,-38.302320462415864
GA,2050,42,73,ES1 1 bat,-38.3039172242148
