scenario,year,week,hour,branch,dual_value
mean,2025,11,73,88,0.0004156533591903006
mean,2025,11,74,88,0.0004150491974644369
mean,2025,11,75,88,0.00041783138046320355
mean,2025,11,76,88,0.00041783138046320355
mean,2025,11,77,88,0.0004262429772020118
mean,2025,11,78,88,0.00030906152324611626
mean,2025,11,79,88,0.00025820661658701184
mean,2025,11,80,88,0.00025820661658701184
mean,2025,11,81,88,0.0003258129320139046
mean,2025,11,82,88,0.0004222732396394371
mean,2025,11,83,88,0.0004222732396394371
mean,2025,11,84,88,0.0004228754599287006
mean,2025,11,85,88,0.0004222732396394371
mean,2025,11,86,88,0.00042283048887407156
mean,2025,11,87,88,0.0004223084481502639
mean,2025,11,88,88,0.0004262429772020118
mean,2025,11,89,88,0.00042743288294686845
mean,2025,11,90,88,4.204053663878286
mean,2025,11,91,88,4.248551865693816
mean,2025,11,92,88,4.248728980950535
mean,2025,11,93,88,4.248906103590817
mean,2025,11,94,88,4.248906103590781
mean,2025,11,95,88,4.204053663878286
mean,2025,11,96,88,3.892980794122394
mean,2025,11,97,88,3.8931430861961265
mean,2025,11,98,88,3.8933053850355424
mean,2025,11,99,88,3.893467690640921
mean,2025,11,100,88,4.204053663878321
mean,2025,11,101,88,4.250854940043228
mean,2025,11,102,88,4.2510321513114055
mean,2025,11,103,88,4.251209369967227
mean,2025,11,104,88,4.251386596010866
mean,2025,11,105,88,4.204053663878286
mean,2025,11,106,88,5.479779783967173
mean,2025,11,107,88,6.467105221711045
mean,2025,11,108,88,6.467374824869385
mean,2025,11,109,88,6.467644439267025
mean,2025,11,110,88,6.496770937653566
mean,2025,11,111,88,7.794739444633932
mean,2025,11,112,88,6.406926223858941
mean,2025,11,113,88,3.3484210005686066
mean,2025,11,114,88,3.3380544778039467
mean,2025,11,115,88,3.327687522875796
mean,2025,11,116,88,3.317320135766049
mean,2025,11,117,88,3.3069523164567403
mean,2025,11,118,88,3.3276875228759355
mean,2025,11,119,88,5.980822154611306
mean,2025,11,120,88,7.842851915613349
mean,2025,11,121,88,7.794739444633932
mean,2025,11,122,88,7.735849968371357
mean,2025,11,123,88,0.000474108908892407
mean,2025,11,124,88,0.00047349073706547253
mean,2025,11,125,88,0.00047349073706547253
mean,2025,11,126,88,0.00047349073706547253
mean,2025,11,127,88,0.00047349073706547253
mean,2025,11,128,88,0.00047349073706547253
mean,2025,11,129,88,0.00047349073706547253
mean,2025,11,130,88,0.00046966302155266383
mean,2025,11,131,88,0.00046966302155266383
mean,2025,11,132,88,0.00046966302155266383
mean,2025,11,133,88,0.00046966302155266383
mean,2025,11,134,88,0.0004696826010445096
mean,2025,11,135,88,0.0004697021813525929
mean,2025,11,136,88,0.00047349073706547253
mean,2025,11,137,88,0.000474108908892407
mean,2025,11,138,88,7.793439779760707
mean,2025,11,139,88,7.793764675661929
mean,2025,11,140,88,7.794089585107462
mean,2025,11,141,88,7.7944145080979315
mean,2025,11,142,88,7.794739444633898
mean,2025,11,143,88,7.794739444633932
mean,2025,11,144,88,7.794739444633932
mean,2025,11,145,88,7.112406629606834
mean,2025,11,146,88,7.112703134337271
mean,2025,11,147,88,7.714064097800985
mean,2025,11,148,88,7.714385684658315
mean,2025,11,149,88,7.714707284922092
mean,2025,11,150,88,7.113889276872284
mean,2025,11,151,88,7.1141858434119
mean,2025,11,152,88,7.715672166157569
mean,2025,11,153,88,7.715993820052673
mean,2025,11,154,88,7.716315487357013
mean,2025,11,155,88,0.00046838109497172094
mean,2025,11,156,88,0.00046838109497172094
mean,2025,11,157,88,0.0004681406649888036
mean,2025,11,158,88,0.0004683736126630454
mean,2025,11,159,88,0.0004683736126630454
mean,2025,11,160,88,0.00046838109497172094
mean,2025,11,161,88,0.00046966302155266383
mean,2025,11,162,88,0.00046966302155266383
mean,2025,11,163,88,0.0004703677815199358
mean,2025,11,164,88,0.00046966302155266383
mean,2025,11,165,88,0.00046966302155266383
mean,2025,11,166,88,0.00046966302155266383
mean,2025,11,167,88,0.00046838109497172094
mean,2025,21,0,88,1.961328090792581
mean,2025,21,1,88,2.2181569084690262
mean,2025,21,2,88,2.2181569084690262
mean,2025,21,3,88,2.2181569084690262
mean,2025,21,4,88,2.2181569084690262
mean,2025,21,5,88,2.200900880030446
mean,2025,21,6,88,2.200900880030446
mean,2025,21,7,88,2.200900880030446
mean,2025,21,8,88,4.466276614543785
mean,2025,21,9,88,4.466276614543785
mean,2025,21,10,88,4.466276614543751
mean,2025,21,11,88,4.466276614543751
mean,2025,21,12,88,6.406926223858941
mean,2025,21,13,88,7.0199951934297475
mean,2025,21,14,88,7.842851915613418
mean,2025,21,15,88,7.819238226092794
mean,2025,21,16,88,7.842851915613418
mean,2025,21,17,88,6.406926223858905
mean,2025,21,18,88,5.980822154611341
mean,2025,21,19,88,5.159357787167545
mean,2025,21,20,88,5.980822154611341
mean,2025,21,21,88,6.406926223858905
mean,2025,21,22,88,6.406926223858905
mean,2025,21,23,88,7.842851915613418
mean,2025,21,24,88,7.818382631384933
mean,2025,21,25,88,7.818382631384899
mean,2025,21,26,88,7.818382631384933
mean,2025,21,27,88,7.842851915613384
mean,2025,21,28,88,6.406926223858905
mean,2025,21,29,88,4.466276614543751
mean,2025,21,30,88,2.200900880030411
mean,2025,21,31,88,2.2181569084690262
mean,2025,21,32,88,4.466276614543751
mean,2025,21,33,88,7.0199951934297475
mean,2025,21,34,88,7.0199951934297475
mean,2025,21,35,88,7.115776910557801
mean,2025,21,36,88,7.794739444633898
mean,2025,21,37,88,7.735849968371392
mean,2025,21,38,88,6.585631896895958
mean,2025,21,39,88,6.585906441239786
mean,2025,21,40,88,6.586180997028803
mean,2025,21,41,88,6.586455564263571
mean,2025,21,42,88,7.7944145080979315
mean,2025,21,43,88,7.123542764233486
mean,2025,21,44,88,7.11339807060484
mean,2025,21,45,88,7.039890715285562
mean,2025,21,46,88,7.039890715285562
mean,2025,21,47,88,7.039890715285598
mean,2025,21,48,88,7.039890715285562
mean,2025,21,49,88,7.039890715285598
mean,2025,21,50,88,5.938870933723133
mean,2025,21,51,88,4.204053663878286
mean,2025,21,52,88,4.21956996138046
mean,2025,21,53,88,7.0421638298812415
mean,2025,21,54,88,7.011927871036365
mean,2025,21,55,88,4.249371077198246
mean,2025,21,56,88,0.00025820661658701184
mean,2025,21,57,88,0.00025820661658701184
mean,2025,21,58,88,0.00042743288294686845
mean,2025,21,59,88,0.0004282302805564057
mean,2025,21,60,88,0.0004271834951289735
mean,2025,21,61,88,0.00043535542371338275
mean,2025,21,62,88,0.000434746149921707
mean,2025,21,63,88,0.000434136850730389
mean,2025,21,64,88,0.0004282302805565015
mean,2025,21,65,88,0.0004282302805565015
mean,2025,21,66,88,0.0004282302805565015
mean,2025,21,67,88,0.0004282302805565015
mean,2025,21,68,88,0.0004282302805565015
mean,2025,21,69,88,0.0004282302805565015
mean,2025,21,70,88,0.0004282302805565015
mean,2025,21,71,88,0.0004282302805565015
mean,2025,21,72,88,0.0004282302805565015
mean,2025,21,73,88,0.00042743288294686845
mean,2025,21,74,88,0.00042743288294687484
mean,2025,21,75,88,0.0004274507019325323
mean,2025,21,76,88,0.0003103163955128678
mean,2025,21,77,88,0.0004636098981787131
mean,2025,21,78,88,0.00046362922532563615
mean,2025,21,79,88,0.00027687978095016316
mean,2025,21,80,88,0.00025820661658701184
mean,2025,21,81,88,0.0004282302805564057
mean,2025,21,82,88,0.0004282302805565015
mean,2025,21,83,88,0.0004282302805565015
mean,2025,21,84,88,0.00043048052213077136
mean,2025,21,85,88,0.00042736161443205397
mean,2025,21,86,88,0.0004282302805565015
mean,2025,21,87,88,0.0004282302805565015
mean,2025,21,88,88,0.0004282302805564057
mean,2025,21,89,88,0.00042743288294686845
mean,2025,21,90,88,0.0004274507019325302
mean,2025,21,91,88,0.00043089292802594455
mean,2025,21,92,88,0.0004274863421324159
mean,2025,21,93,88,0.0004275041633467016
mean,2025,21,94,88,0.0004326668545789
mean,2025,21,95,88,0.0004275398080041248
mean,2025,21,96,88,0.00042755763144731985
mean,2025,21,97,88,0.00042757545563354
mean,2025,21,98,88,0.0004326668545789
mean,2025,21,99,88,0.0004637452051283991
mean,2025,21,100,88,0.00046376453791604897
mean,2025,21,101,88,0.0004637838715096502
mean,2025,21,102,88,0.00046380320590924326
mean,2025,21,103,88,0.00046382254111484945
mean,2025,21,104,88,0.00030906152324611626
mean,2025,21,105,88,0.0004282302805564057
mean,2025,21,106,88,0.0004282302805564057
mean,2025,21,107,88,0.00042740957467633713
mean,2025,21,108,88,0.00042736161443205397
mean,2025,21,109,88,0.00042737943044664575
mean,2025,21,110,88,0.0004273972472039582
mean,2025,21,111,88,0.0004282302805564057
mean,2025,21,112,88,0.00042743288294686845
mean,2025,21,113,88,0.00042745070193253446
mean,2025,21,114,88,0.000474108908892407
mean,2025,21,115,88,7.036369889501352
mean,2025,21,116,88,7.036663224383126
mean,2025,21,117,88,7.710976162667126
mean,2025,21,118,88,7.037249930833023
mean,2025,21,119,88,7.037543302402264
mean,2025,21,120,88,7.037836686201706
mean,2025,21,121,88,7.038130082231803
mean,2025,21,122,88,7.03842349049308
mean,2025,21,123,88,7.038716910986163
mean,2025,21,124,88,7.039010343711402
mean,2025,21,125,88,7.039303788669354
mean,2025,21,126,88,7.039597245860612
mean,2025,21,127,88,4.204053663878286
mean,2025,21,128,88,0.00030906152324611626
mean,2025,21,129,88,0.00042743288294686845
mean,2025,21,130,88,0.0004282302805564057
mean,2025,21,131,88,0.00042620744066339077
mean,2025,21,132,88,0.0004262252085623438
mean,2025,21,133,88,0.0004262429772020118
mean,2025,21,134,88,0.00042626074658242883
mean,2025,21,135,88,0.0004273972472039582
mean,2025,21,136,88,0.00042804246160410743
mean,2025,21,137,88,0.00042743288294686845
mean,2025,21,138,88,7.037543302402298
mean,2025,21,139,88,7.794089585107462
mean,2025,21,140,88,7.7944145080979315
mean,2025,21,141,88,7.794739444633932
mean,2025,21,142,88,7.794739444633932
mean,2025,21,143,88,7.794739444633932
mean,2025,21,144,88,7.794739444633932
mean,2025,21,145,88,7.794739444633932
mean,2025,21,146,88,7.794739444633932
mean,2025,21,147,88,7.794739444633932
mean,2025,21,148,88,7.797014379707646
mean,2025,21,149,88,7.797339424628159
mean,2025,21,150,88,7.797664483099263
mean,2025,21,151,88,7.794739444633932
mean,2025,21,152,88,0.00046966302155266383
mean,2025,21,153,88,0.000466807961027705
mean,2025,21,154,88,0.0004234253584841993
mean,2025,21,155,88,0.00046400157884870765
mean,2025,21,156,88,0.00046402092232416403
mean,2025,21,157,88,0.00046404026660601893
mean,2025,21,158,88,0.0004640596116943042
mean,2025,21,159,88,0.00046407895758905616
mean,2025,21,160,88,0.00046838109497172094
mean,2025,21,161,88,0.00046966302155266383
mean,2025,21,162,88,0.0004703677815199358
mean,2025,21,163,88,0.0005087490766598164
mean,2025,21,164,88,0.0005087702855860894
mean,2025,21,165,88,0.0005087914953965298
mean,2025,21,166,88,0.0005088127060911715
mean,2025,21,167,88,0.0005088339176700572
mean,2025,42,0,88,7.207360115316713
mean,2025,42,1,88,2.2181569084690262
mean,2025,42,2,88,2.2181569084690262
mean,2025,42,3,88,2.2181569084690262
mean,2025,42,4,88,2.200900880030446
mean,2025,42,5,88,0.0
mean,2025,42,6,88,0.0
mean,2025,42,7,88,0.0
mean,2025,42,8,88,2.200900880030446
mean,2025,42,9,88,2.2181569084690262
mean,2025,42,10,88,6.406926223858941
mean,2025,42,11,88,2.2181569084690262
mean,2025,42,12,88,7.115776910557871
mean,2025,42,13,88,7.115776910557871
mean,2025,42,14,88,6.406926223858941
mean,2025,42,15,88,4.466276614543785
mean,2025,42,16,88,3.327687522875901
mean,2025,42,17,88,2.200900880030446
mean,2025,42,18,88,2.200900880030446
mean,2025,42,19,88,2.200900880030446
mean,2025,42,20,88,3.327687522875901
mean,2025,42,21,88,5.159357787167581
mean,2025,42,22,88,6.406926223858941
mean,2025,42,23,88,7.842851915613418
mean,2025,42,24,88,7.794739444633898
mean,2025,42,25,88,7.794739444633898
mean,2025,42,26,88,7.794739444633862
mean,2025,42,27,88,7.794739444633862
mean,2025,42,28,88,7.794739444633862
mean,2025,42,29,88,7.842851915613384
mean,2025,42,30,88,7.842851915613384
mean,2025,42,31,88,7.157305010749375
mean,2025,42,32,88,7.794739444633898
mean,2025,42,33,88,7.668755389078791
mean,2025,42,34,88,7.668755389078791
mean,2025,42,35,88,0.0004740496193347493
mean,2025,42,36,88,0.00047406938169676315
mean,2025,42,37,88,0.0004740891448826391
mean,2025,42,38,88,0.00047410890889240914
mean,2025,42,39,88,0.0004741286737261094
mean,2025,42,40,88,7.668755389078757
mean,2025,42,41,88,7.177719207287831
mean,2025,42,42,88,7.147097274199489
mean,2025,42,43,88,7.15730501074934
mean,2025,42,44,88,7.794739444633898
mean,2025,42,45,88,7.735849968371427
mean,2025,42,46,88,7.735849968371357
mean,2025,42,47,88,7.233561649007157
mean,2025,42,48,88,7.233863204494443
mean,2025,42,49,88,7.234164772553104
mean,2025,42,50,88,7.234466353183557
mean,2025,42,51,88,7.668755389078791
mean,2025,42,52,88,7.735849968371357
mean,2025,42,53,88,7.819238226092759
mean,2025,42,54,88,7.842851915613418
mean,2025,42,55,88,7.15730501074934
mean,2025,42,56,88,7.113398070604875
mean,2025,42,57,88,7.039890715285562
mean,2025,42,58,88,7.039890715285562
mean,2025,42,59,88,7.11339807060484
mean,2025,42,60,88,6.9788323302678865
mean,2025,42,61,88,7.008621453603521
mean,2025,42,62,88,7.11339807060484
mean,2025,42,63,88,6.406926223858975
mean,2025,42,64,88,2.200900880030446
mean,2025,42,65,88,1.6014635068992464
mean,2025,42,66,88,0.2625105344902133
mean,2025,42,67,88,1.6014635068992116
mean,2025,42,68,88,2.200900880030446
mean,2025,42,69,88,2.200900880030446
mean,2025,42,70,88,2.200900880030446
mean,2025,42,71,88,2.2181569084690262
mean,2025,42,72,88,2.2181569084690262
mean,2025,42,73,88,2.2181569084690262
mean,2025,42,74,88,2.200900880030446
mean,2025,42,75,88,2.200900880030446
mean,2025,42,76,88,2.200900880030446
mean,2025,42,77,88,0.1470396043187763
mean,2025,42,78,88,0.13653962114098347
mean,2025,42,79,88,0.12603920023582957
mean,2025,42,80,88,2.200900880030446
mean,2025,42,81,88,2.2181569084690262
mean,2025,42,82,88,3.327687522875901
mean,2025,42,83,88,6.406926223858941
mean,2025,42,84,88,7.115776910557801
mean,2025,42,85,88,6.406926223858941
mean,2025,42,86,88,4.466276614543751
mean,2025,42,87,88,2.200900880030446
mean,2025,42,88,88,2.200900880030446
mean,2025,42,89,88,0.021010912166781203
mean,2025,42,90,88,0.010505675056644065
mean,2025,42,91,88,0.0
mean,2025,42,92,88,0.0
mean,2025,42,93,88,2.200900880030446
mean,2025,42,94,88,2.200900880030446
mean,2025,42,95,88,2.2181569084690262
mean,2025,42,96,88,3.4691059840529217
mean,2025,42,97,88,4.466276614543751
mean,2025,42,98,88,6.406926223858941
mean,2025,42,99,88,7.0199951934297475
mean,2025,42,100,88,6.406926223858941
mean,2025,42,101,88,4.466276614543785
mean,2025,42,102,88,4.466276614543785
mean,2025,42,103,88,6.406926223858941
mean,2025,42,104,88,7.735849968371427
mean,2025,42,105,88,0.00046966302155266383
mean,2025,42,106,88,0.00046966302155266383
mean,2025,42,107,88,0.00046966302155266383
mean,2025,42,108,88,0.00046962386501754627
mean,2025,42,109,88,0.0004696434428770214
mean,2025,42,110,88,0.00046966302155266383
mean,2025,42,111,88,0.0004696826010445096
mean,2025,42,112,88,0.0004697021813525929
mean,2025,42,113,88,0.0005148491738653538
mean,2025,42,114,88,0.0005148706370948169
mean,2025,42,115,88,0.0005148921012190465
mean,2025,42,116,88,0.000514913566238083
mean,2025,42,117,88,0.0005149350321519583
mean,2025,42,118,88,0.0004743572863562212
mean,2025,42,119,88,0.00047349073706547253
mean,2025,42,120,88,0.00046966302155266383
mean,2025,42,121,88,0.00046966302155266383
mean,2025,42,122,88,0.00046966302155266383
mean,2025,42,123,88,0.00046966302155266383
mean,2025,42,124,88,0.00046966302155266383
mean,2025,42,125,88,0.000474108908892407
mean,2025,42,126,88,0.000474108908892407
mean,2025,42,127,88,0.0005092019885015968
mean,2025,42,128,88,0.000474108908892407
mean,2025,42,129,88,0.00046966302155266383
mean,2025,42,130,88,0.00046966302155266383
mean,2025,42,131,88,0.00046966302155266383
mean,2025,42,132,88,0.00046966302155266383
mean,2025,42,133,88,0.0004696434428770193
mean,2025,42,134,88,0.00046966302155266383
mean,2025,42,135,88,0.0004696826010445117
mean,2025,42,136,88,0.00047349073706547253
mean,2025,42,137,88,7.790516326054545
mean,2025,42,138,88,7.790841100081644
mean,2025,42,139,88,7.791165887648064
mean,2025,42,140,88,7.791490688754328
mean,2025,42,141,88,7.79181550340103
mean,2025,42,142,88,7.735849968371427
mean,2025,42,143,88,7.735849968371392
mean,2025,42,144,88,7.735849968371357
mean,2025,42,145,88,7.735849968371427
mean,2025,42,146,88,7.735849968371392
mean,2025,42,147,88,7.735849968371427
mean,2025,42,148,88,7.7940895851073915
mean,2025,42,149,88,7.794414508097861
mean,2025,42,150,88,7.794739444633898
mean,2025,42,151,88,7.794739444633898
mean,2025,42,152,88,7.735849968371427
mean,2025,42,153,88,0.00046966302155266383
mean,2025,42,154,88,0.00046966302155266383
mean,2025,42,155,88,0.0004684047995945335
mean,2025,42,156,88,0.0004690338974606105
mean,2025,42,157,88,0.00046966302155266383
mean,2025,42,158,88,0.0004696826010445096
mean,2025,42,159,88,0.0004697021813525929
mean,2025,42,160,88,0.000474108908892407
mean,2025,42,161,88,7.794089585107462
mean,2025,42,162,88,7.794414508097897
mean,2025,42,163,88,7.794739444633898
mean,2025,42,164,88,7.794739444633932
mean,2025,42,165,88,7.794739444633898
mean,2025,42,166,88,7.735849968371392
mean,2025,42,167,88,7.735849968371427
mean,2025,52,0,88,0.00046966302155266383
mean,2025,52,1,88,7.842851915613418
mean,2025,52,2,88,7.819238226092759
mean,2025,52,3,88,7.794739444633898
mean,2025,52,4,88,7.794739444633932
mean,2025,52,5,88,7.794739444633898
mean,2025,52,6,88,7.842851915613384
mean,2025,52,7,88,7.0199951934297475
mean,2025,52,8,88,7.842851915613384
mean,2025,52,9,88,0.000474108908892407
mean,2025,52,10,88,0.00046966302155266383
mean,2025,52,11,88,0.00046966302155266383
mean,2025,52,12,88,0.00046966302155266383
mean,2025,52,13,88,0.00046966302155266383
mean,2025,52,14,88,0.00046966302155266383
mean,2025,52,15,88,0.00046966302155266383
mean,2025,52,16,88,0.000474108908892407
mean,2025,52,17,88,0.000474108908892407
mean,2025,52,18,88,0.000474108908892407
mean,2025,52,19,88,0.00046966302155266383
mean,2025,52,20,88,0.00046966302155266383
mean,2025,52,21,88,0.00046966302155266383
mean,2025,52,22,88,0.00046966302155266383
mean,2025,52,23,88,0.00046838109497172094
mean,2025,52,24,88,0.0004683736126630454
mean,2025,52,25,88,0.0004652819992462387
mean,2025,52,26,88,0.0004652819992462387
mean,2025,52,27,88,0.0004652819992462387
mean,2025,52,28,88,0.0004652819992462387
mean,2025,52,29,88,0.0004652819992462387
mean,2025,52,30,88,0.0004652819992462387
mean,2025,52,31,88,0.0004652819992462387
mean,2025,52,32,88,0.0004652819992462387
mean,2025,52,33,88,0.0004652819992462387
mean,2025,52,34,88,0.0004652819992462387
mean,2025,52,35,88,0.0004652819992462387
mean,2025,52,36,88,0.0004640209223241662
mean,2025,52,37,88,0.0004640209223241662
mean,2025,52,38,88,0.0004652819992462387
mean,2025,52,39,88,0.0004640209223241662
mean,2025,52,40,88,0.0004652819992462387
mean,2025,52,41,88,0.0004652819992462387
mean,2025,52,42,88,0.0004652819992462387
mean,2025,52,43,88,0.0004652819992462387
mean,2025,52,44,88,0.0004640209223241662
mean,2025,52,45,88,0.0004615587454968088
mean,2025,52,46,88,0.0004615587454968088
mean,2025,52,47,88,0.0004615587454968088
mean,2025,52,48,88,0.00042227506946542804
mean,2025,52,49,88,0.00042227506946542804
mean,2025,52,50,88,0.00042221063959074507
mean,2025,52,51,88,0.00042227506946542804
mean,2025,52,52,88,0.00042221063959074507
mean,2025,52,53,88,0.00042227506946542804
mean,2025,52,54,88,0.00042227506946542804
mean,2025,52,55,88,0.00042227506946542804
mean,2025,52,56,88,0.0004615587454968088
mean,2025,52,57,88,0.0004615587454968088
mean,2025,52,58,88,0.0004640209223241662
mean,2025,52,59,88,0.0004640209223241662
mean,2025,52,60,88,0.0004640209223241662
mean,2025,52,61,88,0.0004640209223241662
mean,2025,52,62,88,0.00042227506946542804
mean,2025,52,63,88,0.00042227506946542804
mean,2025,52,64,88,0.00042227506946542804
mean,2025,52,65,88,0.0004640209223241662
mean,2025,52,66,88,0.00042342269302990615
mean,2025,52,67,88,0.00042342269302990615
mean,2025,52,68,88,0.00042342269302990615
mean,2025,52,69,88,0.00042342269302990615
mean,2025,52,70,88,0.0004222974761643891
mean,2025,52,71,88,0.00042227506946542804
mean,2025,52,72,88,0.00042227506946542804
mean,2025,52,73,88,0.00042227506946542804
mean,2025,52,74,88,0.00042227506946542804
mean,2025,52,75,88,0.00042221063959074507
mean,2025,52,76,88,0.00042227506946542804
mean,2025,52,77,88,0.00042227506946542804
mean,2025,52,78,88,0.00042339073656444566
mean,2025,52,79,88,0.00041783138046320355
mean,2025,52,80,88,0.0003258129320139046
mean,2025,52,81,88,0.00042221063959074507
mean,2025,52,82,88,0.00042221063959074507
mean,2025,52,83,88,0.0004222732396394371
mean,2025,52,84,88,0.0004222732396394371
mean,2025,52,85,88,0.0004222732396394371
mean,2025,52,86,88,0.00042221063959074507
mean,2025,52,87,88,0.0004185468457838276
mean,2025,52,88,88,0.0004262429772020118
mean,2025,52,89,88,0.0004282302805565015
mean,2025,52,90,88,0.0004282302805565015
mean,2025,52,91,88,0.0004282302805565015
mean,2025,52,92,88,0.0004282302805565015
mean,2025,52,93,88,0.0004282302805565015
mean,2025,52,94,88,0.0004681406649888036
mean,2025,52,95,88,0.0004681406649888036
mean,2025,52,96,88,0.0004652819992462387
mean,2025,52,97,88,0.0004615587454968088
mean,2025,52,98,88,0.00042227506946542804
mean,2025,52,99,88,0.00042227506946542804
mean,2025,52,100,88,0.00042227506946542804
mean,2025,52,101,88,0.0004640209223241662
mean,2025,52,102,88,0.0004652819992462387
mean,2025,52,103,88,0.0004683736126630454
mean,2025,52,104,88,0.0004683736126630454
mean,2025,52,105,88,0.0004683736126630454
mean,2025,52,106,88,0.0004652819992462387
mean,2025,52,107,88,0.0004640209223241662
mean,2025,52,108,88,0.0004640209223241662
mean,2025,52,109,88,0.0004652819992462387
mean,2025,52,110,88,0.0004652819992462387
mean,2025,52,111,88,0.0004652819992462387
mean,2025,52,112,88,0.0004683736126630454
mean,2025,52,113,88,0.00046838109497172094
mean,2025,52,114,88,0.00046838109497172094
mean,2025,52,115,88,0.0004683736126630454
mean,2025,52,116,88,0.0004683736126630454
mean,2025,52,117,88,0.0004652819992462387
mean,2025,52,118,88,0.0004652819992462387
mean,2025,52,119,88,0.0004652819992462387
mean,2025,52,120,88,0.0004652819992462387
mean,2025,52,121,88,0.0004652819992462387
mean,2025,52,122,88,0.0004652819992462387
mean,2025,52,123,88,0.0004652819992462387
mean,2025,52,124,88,0.0004652819992462387
mean,2025,52,125,88,0.0004652819992462387
mean,2025,52,126,88,0.0004652819992462387
mean,2025,52,127,88,0.0004652819992462387
mean,2025,52,128,88,0.0004652819992462387
mean,2025,52,129,88,0.0004640209223241662
mean,2025,52,130,88,0.00046394429807453233
mean,2025,52,131,88,0.00046271976413531253
mean,2025,52,132,88,0.00046223777442587445
mean,2025,52,133,88,0.00046271976413531253
mean,2025,52,134,88,0.00046271976413531253
mean,2025,52,135,88,0.0004615587454968088
mean,2025,52,136,88,0.0004683736126630454
mean,2025,52,137,88,0.00046966302155266383
mean,2025,52,138,88,0.00046966302155266383
mean,2025,52,139,88,0.00046966302155266383
mean,2025,52,140,88,0.00047349073706547253
mean,2025,52,141,88,0.00047349073706547253
mean,2025,52,142,88,0.00047349073706547253
mean,2025,52,143,88,0.00042743288294686845
mean,2025,52,144,88,0.0004282302805564057
mean,2025,52,145,88,0.0004282302805564057
mean,2025,52,146,88,0.0004282302805565015
mean,2025,52,147,88,0.00042743288294686845
mean,2025,52,148,88,0.00043089292802594455
mean,2025,52,149,88,0.00043089292802594455
mean,2025,52,150,88,0.0004326668545789
mean,2025,52,151,88,0.0004565598919841855
mean,2025,52,152,88,0.0004565789252277518
mean,2025,52,153,88,0.0004681406649888036
