scenario,year,week,hour,generator,value
mean,2050,52,28,ES1 2 ror,31.436348066902404
mean,2050,52,29,ES1 2 ror,33.12562009324743
mean,2050,52,30,ES1 2 ror,35.47397323352005
mean,2050,52,31,ES1 2 ror,38.90818837913846
mean,2050,52,32,ES1 2 ror,43.46855264098851
mean,2050,52,33,ES1 2 ror,48.40923867004867
mean,2050,52,34,ES1 2 ror,53.15513332280354
mean,2050,52,35,ES1 2 ror,57.86195833376106
mean,2050,52,36,ES1 2 ror,62.60274071628914
mean,2050,52,37,ES1 2 ror,67.75855969441095
mean,2050,52,38,ES1 2 ror,72.68762471970915
mean,2050,52,39,ES1 2 ror,76.86727996462852
mean,2050,52,40,ES1 2 ror,80.53346838525822
mean,2050,52,41,ES1 2 ror,84.29951597392983
mean,2050,52,42,ES1 2 ror,88.28757706790788
mean,2050,52,43,ES1 2 ror,92.04120919002499
mean,2050,52,44,ES1 2 ror,95.17391447882977
mean,2050,52,45,ES1 2 ror,97.38004317670061
mean,2050,52,46,ES1 2 ror,98.96927097795103
mean,2050,52,47,ES1 2 ror,100.33415651451924
mean,2050,52,48,ES1 2 ror,101.57539430836937
mean,2050,52,49,ES1 2 ror,102.58241534054439
mean,2050,52,50,ES1 2 ror,103.53107806694474
mean,2050,52,51,ES1 2 ror,104.54859951735268
mean,2050,52,52,ES1 2 ror,105.48546752268857
mean,2050,52,53,ES1 2 ror,106.62681561259454
mean,2050,52,54,ES1 2 ror,107.70850185273508
mean,2050,52,55,ES1 2 ror,109.1798753517484
mean,2050,52,56,ES1 2 ror,110.75549377305472
mean,2050,52,57,ES1 2 ror,112.19426229887556
mean,2050,52,58,ES1 2 ror,113.35048659131769
mean,2050,52,59,ES1 2 ror,114.37043212439029
mean,2050,52,60,ES1 2 ror,115.42810505703785
mean,2050,52,61,ES1 2 ror,116.25669848916866
mean,2050,52,62,ES1 2 ror,116.82527249427841
mean,2050,52,63,ES1 2 ror,117.36144252780893
mean,2050,52,64,ES1 2 ror,117.76976213425961
mean,2050,52,65,ES1 2 ror,118.0439972677438
mean,2050,52,66,ES1 2 ror,118.15588587842551
mean,2050,52,67,ES1 2 ror,118.10895058992779
mean,2050,52,68,ES1 2 ror,117.95289629010283
mean,2050,52,69,ES1 2 ror,117.7072196387866
mean,2050,52,70,ES1 2 ror,117.25284324015273
mean,2050,52,71,ES1 2 ror,116.54102536985732
mean,2050,52,72,ES1 2 ror,115.7799547035929
mean,2050,52,73,ES1 2 ror,115.15255466134647
mean,2050,52,74,ES1 2 ror,114.70917519945877
mean,2050,52,75,ES1 2 ror,114.41266389579299
mean,2050,52,76,ES1 2 ror,114.09062233744032
mean,2050,52,77,ES1 2 ror,113.62721881277417
mean,2050,52,78,ES1 2 ror,113.04659291086796
mean,2050,52,79,ES1 2 ror,112.45457267636206
mean,2050,52,80,ES1 2 ror,111.86544605528476
mean,2050,52,81,ES1 2 ror,111.23992166175256
mean,2050,52,82,ES1 2 ror,110.68672138827361
mean,2050,52,83,ES1 2 ror,110.21571165859741
mean,2050,52,84,ES1 2 ror,109.76080497060796
mean,2050,52,85,ES1 2 ror,109.31599157854225
mean,2050,52,86,ES1 2 ror,108.75569185704138
mean,2050,52,87,ES1 2 ror,108.33767670939395
mean,2050,52,88,ES1 2 ror,107.90246718302046
mean,2050,52,89,ES1 2 ror,107.49512116118949
mean,2050,52,90,ES1 2 ror,107.08027281153868
mean,2050,52,91,ES1 2 ror,106.87194433177324
mean,2050,52,92,ES1 2 ror,106.83704052450956
mean,2050,52,93,ES1 2 ror,106.88493329842096
mean,2050,52,94,ES1 2 ror,106.96205956304104
mean,2050,52,95,ES1 2 ror,107.07008610627202
mean,2050,52,96,ES1 2 ror,107.22684111986514
mean,2050,52,97,ES1 2 ror,107.45892974103722
mean,2050,52,98,ES1 2 ror,107.6752682267531
mean,2050,52,99,ES1 2 ror,108.03285613732706
mean,2050,52,100,ES1 2 ror,108.34452143613177
mean,2050,52,101,ES1 2 ror,108.63611436928625
mean,2050,52,102,ES1 2 ror,109.00374922401018
mean,2050,52,103,ES1 2 ror,109.32369509081174
mean,2050,52,104,ES1 2 ror,109.682885601245
mean,2050,52,105,ES1 2 ror,110.08388462310755
mean,2050,52,106,ES1 2 ror,110.45696826244182
mean,2050,52,107,ES1 2 ror,110.78093484305685
mean,2050,52,108,ES1 2 ror,111.13787920766396
mean,2050,52,109,ES1 2 ror,111.47661960366783
mean,2050,52,110,ES1 2 ror,111.79847344741962
mean,2050,52,111,ES1 2 ror,112.1910040852491
mean,2050,52,112,ES1 2 ror,112.85352380200021
mean,2050,52,113,ES1 2 ror,114.19302323922827
mean,2050,52,114,ES1 2 ror,116.35772471174815
mean,2050,52,115,ES1 2 ror,118.992519392217
mean,2050,52,116,ES1 2 ror,121.78130048739494
mean,2050,52,117,ES1 2 ror,123.87466063552952
mean,2050,52,118,ES1 2 ror,125.27099318672971
mean,2050,52,119,ES1 2 ror,126.25987410702419
mean,2050,52,120,ES1 2 ror,127.30117658645392
mean,2050,52,121,ES1 2 ror,128.62846107578764
mean,2050,52,122,ES1 2 ror,129.67252149294058
mean,2050,52,123,ES1 2 ror,130.46592910434308
mean,2050,52,124,ES1 2 ror,130.9767812557294
mean,2050,52,125,ES1 2 ror,131.3745129202643
mean,2050,52,126,ES1 2 ror,131.73941843090373
mean,2050,52,127,ES1 2 ror,131.994267374431
mean,2050,52,128,ES1 2 ror,132.2633757285186
mean,2050,52,129,ES1 2 ror,132.5869230957184
mean,2050,52,130,ES1 2 ror,132.8306325423237
mean,2050,52,131,ES1 2 ror,133.06464207409238
mean,2050,52,132,ES1 2 ror,133.2083443818915
mean,2050,52,133,ES1 2 ror,133.3485097192898
mean,2050,52,134,ES1 2 ror,133.47114218457546
mean,2050,52,135,ES1 2 ror,133.60105724644296
mean,2050,52,136,ES1 2 ror,133.7338504736029
mean,2050,52,137,ES1 2 ror,133.87361653333912
mean,2050,52,138,ES1 2 ror,133.95535496471282
mean,2050,52,139,ES1 2 ror,134.06744258405956
mean,2050,52,140,ES1 2 ror,134.1284789079877
mean,2050,52,141,ES1 2 ror,134.17613890520786
mean,2050,52,142,ES1 2 ror,134.21903441986314
mean,2050,52,143,ES1 2 ror,134.23933099628115
mean,2050,52,144,ES1 2 ror,134.260290711727
mean,2050,52,145,ES1 2 ror,134.2784452632966
mean,2050,52,146,ES1 2 ror,134.29023481951504
mean,2050,52,147,ES1 2 ror,134.2915235003545
mean,2050,52,148,ES1 2 ror,134.28528827191164
mean,2050,52,149,ES1 2 ror,134.28017177171378
mean,2050,52,150,ES1 2 ror,134.2661096953597
mean,2050,52,151,ES1 2 ror,134.2615302512801
mean,2050,52,152,ES1 2 ror,134.2522039378356
mean,2050,52,153,ES1 2 ror,134.24476560453954
mean,2050,52,154,ES1 2 ror,134.23462622632456
mean,2050,52,155,ES1 2 ror,134.2226068390449
mean,2050,52,156,ES1 2 ror,134.21314887000045
mean,2050,52,157,ES1 2 ror,134.2127029558607
mean,2050,52,158,ES1 2 ror,134.21389709521432
mean,2050,52,159,ES1 2 ror,134.2177559188138
mean,2050,52,160,ES1 2 ror,134.2198273205368
mean,2050,52,161,ES1 2 ror,134.22257525788447
mean,2050,52,162,ES1 2 ror,134.23186873776754
mean,2050,52,163,ES1 2 ror,134.2408861202659
mean,2050,52,164,ES1 2 ror,134.25108436502384
mean,2050,52,165,ES1 2 ror,134.2615404884244
mean,2050,52,166,ES1 2 ror,134.2714742144866
mean,2050,52,167,ES1 2 ror,134.2823679320633
mean,2025,11,0,ES1 2 solar,0.0
mean,2025,11,1,ES1 2 solar,0.0
mean,2025,11,2,ES1 2 solar,0.0
mean,2025,11,3,ES1 2 solar,0.0
mean,2025,11,4,ES1 2 solar,0.0
mean,2025,11,5,ES1 2 solar,0.0
mean,2025,11,6,ES1 2 solar,0.0
mean,2025,11,7,ES1 2 solar,204.77048153852593
mean,2025,11,8,ES1 2 solar,1084.3505771573873
mean,2025,11,9,ES1 2 solar,1566.597126217815
mean,2025,11,10,ES1 2 solar,1753.4114341162006
mean,2025,11,11,ES1 2 solar,1703.115820935836
mean,2025,11,12,ES1 2 solar,1382.44392012086
mean,2025,11,13,ES1 2 solar,1612.5499755183318
mean,2025,11,14,ES1 2 solar,1409.1716345076975
mean,2025,11,15,ES1 2 solar,1054.5527465643618
mean,2025,11,16,ES1 2 solar,579.1076663046122
mean,2025,11,17,ES1 2 solar,137.03324826029467
mean,2025,11,18,ES1 2 solar,0.0
mean,2025,11,19,ES1 2 solar,0.0
mean,2025,11,20,ES1 2 solar,0.0
mean,2025,11,21,ES1 2 solar,0.0
mean,2025,11,22,ES1 2 solar,0.0
mean,2025,11,23,ES1 2 solar,0.0
mean,2025,11,24,ES1 2 solar,0.0
mean,2025,11,25,ES1 2 solar,0.0
mean,2025,11,26,ES1 2 solar,0.0
mean,2025,11,27,ES1 2 solar,0.0
mean,2025,11,28,ES1 2 solar,0.0
mean,2025,11,29,ES1 2 solar,0.0
mean,2025,11,30,ES1 2 solar,0.0
mean,2025,11,31,ES1 2 solar,214.8945484058736
mean,2025,11,32,ES1 2 solar,1106.0702078754964
mean,2025,11,33,ES1 2 solar,1618.7393588268972
mean,2025,11,34,ES1 2 solar,2031.0328552836606
mean,2025,11,35,ES1 2 solar,2131.7266589807114
mean,2025,11,36,ES1 2 solar,1995.9000068825303
mean,2025,11,37,ES1 2 solar,1971.362160954874
mean,2025,11,38,ES1 2 solar,1748.4795775911089
mean,2025,11,39,ES1 2 solar,1442.4160869536445
mean,2025,11,40,ES1 2 solar,891.330414284502
mean,2025,11,41,ES1 2 solar,10.984795334408282
mean,2025,11,42,ES1 2 solar,0.0
mean,2025,11,43,ES1 2 solar,0.0
mean,2025,11,44,ES1 2 solar,0.0
mean,2025,11,45,ES1 2 solar,0.0
mean,2025,11,46,ES1 2 solar,0.0
mean,2025,11,47,ES1 2 solar,0.0
mean,2025,11,48,ES1 2 solar,0.0
mean,2025,11,49,ES1 2 solar,0.0
mean,2025,11,50,ES1 2 solar,0.0
mean,2025,11,51,ES1 2 solar,0.0
mean,2025,11,52,ES1 2 solar,0.0
mean,2025,11,53,ES1 2 solar,0.0
mean,2025,11,54,ES1 2 solar,0.0
mean,2025,11,55,ES1 2 solar,187.18299179412872
mean,2025,11,56,ES1 2 solar,681.2152268279234
mean,2025,11,57,ES1 2 solar,941.8571317402867
mean,2025,11,58,ES1 2 solar,1213.1108315178637
mean,2025,11,59,ES1 2 solar,1382.2284247242749
mean,2025,11,60,ES1 2 solar,1432.655718167548
mean,2025,11,61,ES1 2 solar,1366.6686896176382
mean,2025,11,62,ES1 2 solar,1124.2535426595064
mean,2025,11,63,ES1 2 solar,840.3151699855124
mean,2025,11,64,ES1 2 solar,589.2220787534691
mean,2025,11,65,ES1 2 solar,171.23901970975237
mean,2025,11,66,ES1 2 solar,0.0
mean,2025,11,67,ES1 2 solar,0.0
mean,2025,11,68,ES1 2 solar,0.0
mean,2025,11,69,ES1 2 solar,0.0
mean,2025,11,70,ES1 2 solar,0.0
mean,2025,11,71,ES1 2 solar,0.0
mean,2025,11,72,ES1 2 solar,0.0
mean,2025,11,73,ES1 2 solar,0.0
mean,2025,11,74,ES1 2 solar,0.0
mean,2025,11,75,ES1 2 solar,0.0
mean,2025,11,76,ES1 2 solar,0.0
mean,2025,11,77,ES1 2 solar,0.0
mean,2025,11,78,ES1 2 solar,0.0
mean,2025,11,79,ES1 2 solar,251.3605378444916
mean,2025,11,80,ES1 2 solar,1087.7125843247309
mean,2025,11,81,ES1 2 solar,1608.3906053481687
mean,2025,11,82,ES1 2 solar,1993.843419223976
mean,2025,11,83,ES1 2 solar,2280.2989539675973
mean,2025,11,84,ES1 2 solar,2195.3543938482194
mean,2025,11,85,ES1 2 solar,2158.4012178907738
mean,2025,11,86,ES1 2 solar,1753.5160692577215
mean,2025,11,87,ES1 2 solar,1385.9950239131986
mean,2025,11,88,ES1 2 solar,830.8091927245889
mean,2025,11,89,ES1 2 solar,237.06937194075513
mean,2025,11,90,ES1 2 solar,0.0
mean,2025,11,91,ES1 2 solar,0.0
mean,2025,11,92,ES1 2 solar,0.0
mean,2025,11,93,ES1 2 solar,0.0
mean,2025,11,94,ES1 2 solar,0.0
mean,2025,11,95,ES1 2 solar,0.0
mean,2025,11,96,ES1 2 solar,0.0
mean,2025,11,97,ES1 2 solar,0.0
mean,2025,11,98,ES1 2 solar,0.0
mean,2025,11,99,ES1 2 solar,0.0
mean,2025,11,100,ES1 2 solar,0.0
mean,2025,11,101,ES1 2 solar,0.0
mean,2025,11,102,ES1 2 solar,0.0
mean,2025,11,103,ES1 2 solar,286.4185422031176
mean,2025,11,104,ES1 2 solar,1345.03693947645
mean,2025,11,105,ES1 2 solar,2060.815405622273
mean,2025,11,106,ES1 2 solar,2543.9673742305963
mean,2025,11,107,ES1 2 solar,2824.9499740658794
mean,2025,11,108,ES1 2 solar,2888.912242726006
mean,2025,11,109,ES1 2 solar,2808.19839731379
mean,2025,11,110,ES1 2 solar,2441.4543890587365
mean,2025,11,111,ES1 2 solar,1857.2597549013904
mean,2025,11,112,ES1 2 solar,1104.2646898563933
mean,2025,11,113,ES1 2 solar,301.70063666394606
mean,2025,11,114,ES1 2 solar,0.0
mean,2025,11,115,ES1 2 solar,0.0
mean,2025,11,116,ES1 2 solar,0.0
mean,2025,11,117,ES1 2 solar,0.0
mean,2025,11,118,ES1 2 solar,0.0
mean,2025,11,119,ES1 2 solar,0.0
mean,2025,11,120,ES1 2 solar,0.0
mean,2025,11,121,ES1 2 solar,0.0
mean,2025,11,122,ES1 2 solar,0.0
mean,2025,11,123,ES1 2 solar,0.0
mean,2025,11,124,ES1 2 solar,0.0
mean,2025,11,125,ES1 2 solar,0.0
mean,2025,11,126,ES1 2 solar,0.0
mean,2025,11,127,ES1 2 solar,199.55220494962032
mean,2025,11,128,ES1 2 solar,815.400979252275
mean,2025,11,129,ES1 2 solar,1213.919247502478
mean,2025,11,130,ES1 2 solar,1233.0140092450251
mean,2025,11,131,ES1 2 solar,1020.4634799675092
mean,2025,11,132,ES1 2 solar,868.9431069237135
mean,2025,11,133,ES1 2 solar,824.5769701485162
mean,2025,11,134,ES1 2 solar,651.2476409694843
mean,2025,11,135,ES1 2 solar,512.0600729685099
mean,2025,11,136,ES1 2 solar,266.9518671907294
mean,2025,11,137,ES1 2 solar,84.06526266073021
mean,2025,11,138,ES1 2 solar,0.0
mean,2025,11,139,ES1 2 solar,0.0
mean,2025,11,140,ES1 2 solar,0.0
mean,2025,11,141,ES1 2 solar,0.0
mean,2025,11,142,ES1 2 solar,0.0
mean,2025,11,143,ES1 2 solar,0.0
mean,2025,11,144,ES1 2 solar,0.0
mean,2025,11,145,ES1 2 solar,0.0
mean,2025,11,146,ES1 2 solar,0.0
mean,2025,11,147,ES1 2 solar,0.0
mean,2025,11,148,ES1 2 solar,0.0
mean,2025,11,149,ES1 2 solar,0.0
mean,2025,11,150,ES1 2 solar,0.0
mean,2025,11,151,ES1 2 solar,162.4370419903254
mean,2025,11,152,ES1 2 solar,405.8140781571502
mean,2025,11,153,ES1 2 solar,442.8850507296063
mean,2025,11,154,ES1 2 solar,520.0443347854939
mean,2025,11,155,ES1 2 solar,694.9563090346941
mean,2025,11,156,ES1 2 solar,743.1168043804673
mean,2025,11,157,ES1 2 solar,583.6730092617926
mean,2025,11,158,ES1 2 solar,408.9209417950943
mean,2025,11,159,ES1 2 solar,343.47246192986205
mean,2025,11,160,ES1 2 solar,241.74939054242077
mean,2025,11,161,ES1 2 solar,79.69404927212841
mean,2025,11,162,ES1 2 solar,0.0
mean,2025,11,163,ES1 2 solar,0.0
mean,2025,11,164,ES1 2 solar,0.0
mean,2025,11,165,ES1 2 solar,0.0
mean,2025,11,166,ES1 2 solar,0.0
mean,2025,11,167,ES1 2 solar,0.0
mean,2025,21,0,ES1 2 solar,0.0
mean,2025,21,1,ES1 2 solar,0.0
mean,2025,21,2,ES1 2 solar,0.0
mean,2025,21,3,ES1 2 solar,0.0
mean,2025,21,4,ES1 2 solar,0.0
mean,2025,21,5,ES1 2 solar,0.0
mean,2025,21,6,ES1 2 solar,317.4137544434997
mean,2025,21,7,ES1 2 solar,805.9498716736271
mean,2025,21,8,ES1 2 solar,1159.2554495597763
mean,2025,21,9,ES1 2 solar,1418.3652899812573
mean,2025,21,10,ES1 2 solar,1593.5906709641117
mean,2025,21,11,ES1 2 solar,1728.3059884901418
mean,2025,21,12,ES1 2 solar,1788.4597649565667
mean,2025,21,13,ES1 2 solar,1722.7020864872338
mean,2025,21,14,ES1 2 solar,1581.5084574945472
mean,2025,21,15,ES1 2 solar,1369.383987941968
mean,2025,21,16,ES1 2 solar,977.4616416309914
mean,2025,21,17,ES1 2 solar,518.9669104873032
mean,2025,21,18,ES1 2 solar,114.52581512875501
mean,2025,21,19,ES1 2 solar,0.0
mean,2025,21,20,ES1 2 solar,0.0
mean,2025,21,21,ES1 2 solar,0.0
mean,2025,21,22,ES1 2 solar,0.0
mean,2025,21,23,ES1 2 solar,0.0
mean,2025,21,24,ES1 2 solar,0.0
mean,2025,21,25,ES1 2 solar,0.0
mean,2025,21,26,ES1 2 solar,0.0
mean,2025,21,27,ES1 2 solar,0.0
mean,2025,21,28,ES1 2 solar,0.0
mean,2025,21,29,ES1 2 solar,0.0
mean,2025,21,30,ES1 2 solar,181.22852861698775
mean,2025,21,31,ES1 2 solar,1021.1139076331178
mean,2025,21,32,ES1 2 solar,1666.6372504224307
mean,2025,21,33,ES1 2 solar,2120.8493879436824
mean,2025,21,34,ES1 2 solar,2273.8145783559403
mean,2025,21,35,ES1 2 solar,2293.1334831463882
mean,2025,21,36,ES1 2 solar,2231.6081236744476
mean,2025,21,37,ES1 2 solar,2059.9361342527372
mean,2025,21,38,ES1 2 solar,1826.8662595508806
mean,2025,21,39,ES1 2 solar,1540.0860970664576
mean,2025,21,40,ES1 2 solar,1068.7200942849645
mean,2025,21,41,ES1 2 solar,516.6346797742956
mean,2025,21,42,ES1 2 solar,120.56930802933513
mean,2025,21,43,ES1 2 solar,0.0
mean,2025,21,44,ES1 2 solar,0.0
mean,2025,21,45,ES1 2 solar,0.0
mean,2025,21,46,ES1 2 solar,0.0
mean,2025,21,47,ES1 2 solar,0.0
mean,2025,21,48,ES1 2 solar,0.0
mean,2025,21,49,ES1 2 solar,0.0
mean,2025,21,50,ES1 2 solar,0.0
mean,2025,21,51,ES1 2 solar,0.0
mean,2025,21,52,ES1 2 solar,0.0
mean,2025,21,53,ES1 2 solar,0.0
mean,2025,21,54,ES1 2 solar,240.64057474633404
mean,2025,21,55,ES1 2 solar,893.3506299419012
mean,2025,21,56,ES1 2 solar,1399.769041394648
mean,2025,21,57,ES1 2 solar,1779.4969185873747
mean,2025,21,58,ES1 2 solar,2006.1646917574212
mean,2025,21,59,ES1 2 solar,2239.5345396698895
mean,2025,21,60,ES1 2 solar,2358.848089414093
mean,2025,21,61,ES1 2 solar,2329.20045646444
mean,2025,21,62,ES1 2 solar,2198.0610242269263
mean,2025,21,63,ES1 2 solar,1845.3806313053692
mean,2025,21,64,ES1 2 solar,1299.9842457021482
mean,2025,21,65,ES1 2 solar,671.4699281572209
mean,2025,21,66,ES1 2 solar,138.6706729274914
mean,2025,21,67,ES1 2 solar,0.0
mean,2025,21,68,ES1 2 solar,0.0
mean,2025,21,69,ES1 2 solar,0.0
mean,2025,21,70,ES1 2 solar,0.0
mean,2025,21,71,ES1 2 solar,0.0
mean,2025,21,72,ES1 2 solar,0.0
mean,2025,21,73,ES1 2 solar,0.0
mean,2025,21,74,ES1 2 solar,0.0
mean,2025,21,75,ES1 2 solar,0.0
mean,2025,21,76,ES1 2 solar,0.0
mean,2025,21,77,ES1 2 solar,0.0
mean,2025,21,78,ES1 2 solar,205.194955640486
mean,2025,21,79,ES1 2 solar,936.780416271931
mean,2025,21,80,ES1 2 solar,1459.3081122908613
mean,2025,21,81,ES1 2 solar,1778.8026043615591
mean,2025,21,82,ES1 2 solar,1979.2187981226275
mean,2025,21,83,ES1 2 solar,2199.763472044839
mean,2025,21,84,ES1 2 solar,2270.8534852578705
mean,2025,21,85,ES1 2 solar,2200.756145110243
mean,2025,21,86,ES1 2 solar,2022.6549646209296
mean,2025,21,87,ES1 2 solar,1642.019322643503
mean,2025,21,88,ES1 2 solar,1145.2958862328578
mean,2025,21,89,ES1 2 solar,603.2950830825557
mean,2025,21,90,ES1 2 solar,134.1563073279479
mean,2025,21,91,ES1 2 solar,0.0
mean,2025,21,92,ES1 2 solar,0.0
mean,2025,21,93,ES1 2 solar,0.0
mean,2025,21,94,ES1 2 solar,0.0
mean,2025,21,95,ES1 2 solar,0.0
mean,2025,21,96,ES1 2 solar,0.0
mean,2025,21,97,ES1 2 solar,0.0
mean,2025,21,98,ES1 2 solar,0.0
mean,2025,21,99,ES1 2 solar,0.0
mean,2025,21,100,ES1 2 solar,0.0
mean,2025,21,101,ES1 2 solar,0.0
mean,2025,21,102,ES1 2 solar,188.15987258643844
mean,2025,21,103,ES1 2 solar,1062.3157252739602
mean,2025,21,104,ES1 2 solar,1730.320237232368
mean,2025,21,105,ES1 2 solar,2199.0280325578838
mean,2025,21,106,ES1 2 solar,2557.8400168434277
mean,2025,21,107,ES1 2 solar,2803.1861009637596
mean,2025,21,108,ES1 2 solar,2907.4108784573564
mean,2025,21,109,ES1 2 solar,2782.7710235117966
mean,2025,21,110,ES1 2 solar,2461.9571029920244
mean,2025,21,111,ES1 2 solar,1994.5845390235006
mean,2025,21,112,ES1 2 solar,1387.4714154631884
mean,2025,21,113,ES1 2 solar,712.0201422865554
mean,2025,21,114,ES1 2 solar,147.11053769672333
mean,2025,21,115,ES1 2 solar,0.0
mean,2025,21,116,ES1 2 solar,0.0
mean,2025,21,117,ES1 2 solar,0.0
mean,2025,21,118,ES1 2 solar,0.0
mean,2025,21,119,ES1 2 solar,0.0
mean,2025,21,120,ES1 2 solar,0.0
mean,2025,21,121,ES1 2 solar,0.0
mean,2025,21,122,ES1 2 solar,0.0
mean,2025,21,123,ES1 2 solar,0.0
mean,2025,21,124,ES1 2 solar,0.0
mean,2025,21,125,ES1 2 solar,0.0
mean,2025,21,126,ES1 2 solar,173.33697154740463
mean,2025,21,127,ES1 2 solar,1054.564300787274
mean,2025,21,128,ES1 2 solar,1723.6089146307813
mean,2025,21,129,ES1 2 solar,2201.580128030995
mean,2025,21,130,ES1 2 solar,2506.0853388027513
mean,2025,21,131,ES1 2 solar,2700.1440855294286
mean,2025,21,132,ES1 2 solar,2802.629682008341
mean,2025,21,133,ES1 2 solar,2742.839919420403
mean,2025,21,134,ES1 2 solar,2463.6083438004225
mean,2025,21,135,ES1 2 solar,2001.0388138515414
mean,2025,21,136,ES1 2 solar,1388.0697693351758
mean,2025,21,137,ES1 2 solar,715.5622648673852
mean,2025,21,138,ES1 2 solar,149.59929388081105
mean,2025,21,139,ES1 2 solar,0.0
mean,2025,21,140,ES1 2 solar,0.0
mean,2025,21,141,ES1 2 solar,0.0
mean,2025,21,142,ES1 2 solar,0.0
mean,2025,21,143,ES1 2 solar,0.0
mean,2025,21,144,ES1 2 solar,0.0
mean,2025,21,145,ES1 2 solar,0.0
mean,2025,21,146,ES1 2 solar,0.0
mean,2025,21,147,ES1 2 solar,0.0
mean,2025,21,148,ES1 2 solar,0.0
mean,2025,21,149,ES1 2 solar,0.0
mean,2025,21,150,ES1 2 solar,126.3865749325891
mean,2025,21,151,ES1 2 solar,1090.9679157955782
mean,2025,21,152,ES1 2 solar,1859.3354999505182
mean,2025,21,153,ES1 2 solar,2413.8989752194984
mean,2025,21,154,ES1 2 solar,2763.5945428479945
mean,2025,21,155,ES1 2 solar,2922.2817080638797
mean,2025,21,156,ES1 2 solar,2875.872335248531
mean,2025,21,157,ES1 2 solar,2617.7853098857504
mean,2025,21,158,ES1 2 solar,2050.9951974578235
mean,2025,21,159,ES1 2 solar,1232.5226633736092
mean,2025,21,160,ES1 2 solar,529.4467075715814
mean,2025,21,161,ES1 2 solar,188.53944678914226
mean,2025,21,162,ES1 2 solar,65.6620900063932
mean,2025,21,163,ES1 2 solar,0.0
mean,2025,21,164,ES1 2 solar,0.0
mean,2025,21,165,ES1 2 solar,0.0
mean,2025,21,166,ES1 2 solar,0.0
mean,2025,21,167,ES1 2 solar,0.0
mean,2025,42,0,ES1 2 solar,0.0
mean,2025,42,1,ES1 2 solar,0.0
mean,2025,42,2,ES1 2 solar,0.0
mean,2025,42,3,ES1 2 solar,0.0
mean,2025,42,4,ES1 2 solar,0.0
mean,2025,42,5,ES1 2 solar,0.0
mean,2025,42,6,ES1 2 solar,0.0
mean,2025,42,7,ES1 2 solar,401.65807847754024
mean,2025,42,8,ES1 2 solar,1373.3144195256182
mean,2025,42,9,ES1 2 solar,1942.9706973711995
mean,2025,42,10,ES1 2 solar,2308.991043084237
mean,2025,42,11,ES1 2 solar,1309.860184923588
mean,2025,42,12,ES1 2 solar,2423.314955253707
mean,2025,42,13,ES1 2 solar,2094.4181125320006
mean,2025,42,14,ES1 2 solar,1549.625634516708
mean,2025,42,15,ES1 2 solar,906.3410795747836
mean,2025,42,16,ES1 2 solar,324.66979058495
mean,2025,42,17,ES1 2 solar,0.0
mean,2025,42,18,ES1 2 solar,0.0
mean,2025,42,19,ES1 2 solar,0.0
mean,2025,42,20,ES1 2 solar,0.0
mean,2025,42,21,ES1 2 solar,0.0
mean,2025,42,22,ES1 2 solar,0.0
mean,2025,42,23,ES1 2 solar,0.0
mean,2025,42,24,ES1 2 solar,0.0
mean,2025,42,25,ES1 2 solar,0.0
mean,2025,42,26,ES1 2 solar,0.0
mean,2025,42,27,ES1 2 solar,0.0
mean,2025,42,28,ES1 2 solar,0.0
mean,2025,42,29,ES1 2 solar,0.0
mean,2025,42,30,ES1 2 solar,0.0
mean,2025,42,31,ES1 2 solar,201.7941439127618
mean,2025,42,32,ES1 2 solar,730.0794813140833
mean,2025,42,33,ES1 2 solar,1286.9960020952342
mean,2025,42,34,ES1 2 solar,1718.1853444295216
mean,2025,42,35,ES1 2 solar,1706.52114896025
mean,2025,42,36,ES1 2 solar,1263.1751581639205
mean,2025,42,37,ES1 2 solar,941.4459708679478
mean,2025,42,38,ES1 2 solar,775.7368417492435
mean,2025,42,39,ES1 2 solar,696.4091485313759
mean,2025,42,40,ES1 2 solar,378.1988190301647
mean,2025,42,41,ES1 2 solar,0.0
mean,2025,42,42,ES1 2 solar,0.0
mean,2025,42,43,ES1 2 solar,0.0
mean,2025,42,44,ES1 2 solar,0.0
mean,2025,42,45,ES1 2 solar,0.0
mean,2025,42,46,ES1 2 solar,0.0
mean,2025,42,47,ES1 2 solar,0.0
mean,2025,42,48,ES1 2 solar,0.0
mean,2025,42,49,ES1 2 solar,0.0
mean,2025,42,50,ES1 2 solar,0.0
mean,2025,42,51,ES1 2 solar,0.0
mean,2025,42,52,ES1 2 solar,0.0
mean,2025,42,53,ES1 2 solar,0.0
mean,2025,42,54,ES1 2 solar,0.0
mean,2025,42,55,ES1 2 solar,383.2862283714923
mean,2025,42,56,ES1 2 solar,1457.252039091285
mean,2025,42,57,ES1 2 solar,2099.1936052294777
mean,2025,42,58,ES1 2 solar,2424.258185445952
mean,2025,42,59,ES1 2 solar,2486.874398157766
mean,2025,42,60,ES1 2 solar,2566.077073558502
mean,2025,42,61,ES1 2 solar,2376.4943258072444
mean,2025,42,62,ES1 2 solar,1915.7497549576842
mean,2025,42,63,ES1 2 solar,1280.9756748122454
mean,2025,42,64,ES1 2 solar,505.4688465208509
mean,2025,42,65,ES1 2 solar,0.0
mean,2025,42,66,ES1 2 solar,0.0
mean,2025,42,67,ES1 2 solar,0.0
mean,2025,42,68,ES1 2 solar,0.0
