scenario,year,week,hour,generator,value
NT,2025,42,41,ES1 0 onwind,15837.15872131678
NT,2025,42,42,ES1 0 onwind,15793.02684667197
NT,2025,42,43,ES1 0 onwind,16027.250654744992
NT,2025,42,44,ES1 0 onwind,16625.65023160963
NT,2025,42,45,ES1 0 onwind,16939.13678822424
NT,2025,42,46,ES1 0 onwind,16727.999193793414
NT,2025,42,47,ES1 0 onwind,13618.412994448654
NT,2025,42,48,ES1 0 onwind,12887.125059767775
NT,2025,42,49,ES1 0 onwind,13126.087183409898
NT,2025,42,50,ES1 0 onwind,16458.763382691803
NT,2025,42,51,ES1 0 onwind,16330.681564707316
NT,2025,42,52,ES1 0 onwind,15859.393118560602
NT,2025,42,53,ES1 0 onwind,15743.124386871208
NT,2025,42,54,ES1 0 onwind,15751.53972870022
NT,2025,42,55,ES1 0 onwind,14968.238079451923
NT,2025,42,56,ES1 0 onwind,12136.948604114708
NT,2025,42,57,ES1 0 onwind,10533.7867842113
NT,2025,42,58,ES1 0 onwind,8193.874611882256
NT,2025,42,59,ES1 0 onwind,7075.24920780058
NT,2025,42,60,ES1 0 onwind,6866.845142424691
NT,2025,42,61,ES1 0 onwind,6806.770783630987
NT,2025,42,62,ES1 0 onwind,7096.640291897247
NT,2025,42,63,ES1 0 onwind,7082.740360187372
NT,2025,42,64,ES1 0 onwind,6536.842670222428
NT,2025,42,65,ES1 0 onwind,5814.089604013768
NT,2025,42,66,ES1 0 onwind,6448.978314334243
NT,2025,42,67,ES1 0 onwind,6469.709500045114
NT,2025,42,68,ES1 0 onwind,5816.2212888005315
NT,2025,42,69,ES1 0 onwind,4704.175755340439
NT,2025,42,70,ES1 0 onwind,3664.070251784835
NT,2025,42,71,ES1 0 onwind,3342.089025663351
NT,2025,42,72,ES1 0 onwind,3020.3996681162434
NT,2025,42,73,ES1 0 onwind,2591.229831694195
NT,2025,42,74,ES1 0 onwind,2274.87291758207
NT,2025,42,75,ES1 0 onwind,2055.35200780165
NT,2025,42,76,ES1 0 onwind,1883.4064681854616
NT,2025,42,77,ES1 0 onwind,1844.97716238379
NT,2025,42,78,ES1 0 onwind,1703.2958423720795
NT,2025,42,79,ES1 0 onwind,1641.064427783233
NT,2025,42,80,ES1 0 onwind,1505.2150760337868
NT,2025,42,81,ES1 0 onwind,812.1748632773988
NT,2025,42,82,ES1 0 onwind,1245.1081405443729
NT,2025,42,83,ES1 0 onwind,2382.4792013319693
NT,2025,42,84,ES1 0 onwind,2993.5705280187176
NT,2025,42,85,ES1 0 onwind,2880.158698817348
NT,2025,42,86,ES1 0 onwind,2478.0672120266636
NT,2025,42,87,ES1 0 onwind,2549.478660554263
NT,2025,42,88,ES1 0 onwind,2772.751509539884
NT,2025,42,89,ES1 0 onwind,3242.4154638699165
NT,2025,42,90,ES1 0 onwind,3620.364526852303
NT,2025,42,91,ES1 0 onwind,3798.7016422313736
NT,2025,42,92,ES1 0 onwind,3828.5558128012053
NT,2025,42,93,ES1 0 onwind,4314.028309734309
NT,2025,42,94,ES1 0 onwind,5234.87383684203
NT,2025,42,95,ES1 0 onwind,5624.734674014876
NT,2025,42,96,ES1 0 onwind,5924.959522489704
NT,2025,42,97,ES1 0 onwind,6549.895818157411
NT,2025,42,98,ES1 0 onwind,7099.603689337899
NT,2025,42,99,ES1 0 onwind,7557.701294539078
NT,2025,42,100,ES1 0 onwind,8212.576272016999
NT,2025,42,101,ES1 0 onwind,8835.471198367726
NT,2025,42,102,ES1 0 onwind,10024.843688008106
NT,2025,42,103,ES1 0 onwind,11116.481554049833
NT,2025,42,104,ES1 0 onwind,11465.057276295336
NT,2025,42,105,ES1 0 onwind,5211.771272084963
NT,2025,42,106,ES1 0 onwind,3013.4901137198885
NT,2025,42,107,ES1 0 onwind,4384.459126689637
NT,2025,42,108,ES1 0 onwind,0.0
NT,2025,42,109,ES1 0 onwind,2829.8774747532943
NT,2025,42,110,ES1 0 onwind,6128.343412674874
NT,2025,42,111,ES1 0 onwind,6429.839095418098
NT,2025,42,112,ES1 0 onwind,8595.338880752905
NT,2025,42,113,ES1 0 onwind,16532.108945269996
NT,2025,42,114,ES1 0 onwind,16039.218838987868
NT,2025,42,115,ES1 0 onwind,14312.598739061477
NT,2025,42,116,ES1 0 onwind,13046.110066937126
NT,2025,42,117,ES1 0 onwind,12385.818875685545
NT,2025,42,118,ES1 0 onwind,9553.78947625829
NT,2025,42,119,ES1 0 onwind,4755.258464658947
NT,2025,42,120,ES1 0 onwind,5783.306177957422
NT,2025,42,121,ES1 0 onwind,7405.920172574795
NT,2025,42,122,ES1 0 onwind,8968.949166981714
NT,2025,42,123,ES1 0 onwind,10382.591791262188
NT,2025,42,124,ES1 0 onwind,12368.850175435424
NT,2025,42,125,ES1 0 onwind,15191.986151104855
NT,2025,42,126,ES1 0 onwind,16748.799212490685
NT,2025,42,127,ES1 0 onwind,17470.0467454409
NT,2025,42,128,ES1 0 onwind,13078.982148605886
NT,2025,42,129,ES1 0 onwind,8444.014744435048
NT,2025,42,130,ES1 0 onwind,5709.621709587064
NT,2025,42,131,ES1 0 onwind,4708.668656016475
NT,2025,42,132,ES1 0 onwind,0.0
NT,2025,42,133,ES1 0 onwind,0.0
NT,2025,42,134,ES1 0 onwind,4267.463087966948
NT,2025,42,135,ES1 0 onwind,6949.042761619785
NT,2025,42,136,ES1 0 onwind,11587.630405530537
NT,2025,42,137,ES1 0 onwind,15137.712438369981
NT,2025,42,138,ES1 0 onwind,13992.31859932553
NT,2025,42,139,ES1 0 onwind,13350.183508105161
NT,2025,42,140,ES1 0 onwind,13046.423302439223
NT,2025,42,141,ES1 0 onwind,12917.935965479342
NT,2025,42,142,ES1 0 onwind,14620.16964785653
NT,2025,42,143,ES1 0 onwind,13156.570887996902
NT,2025,42,144,ES1 0 onwind,12128.102408035604
NT,2025,42,145,ES1 0 onwind,11926.000901823583
NT,2025,42,146,ES1 0 onwind,11612.930767731883
NT,2025,42,147,ES1 0 onwind,11166.454091299005
NT,2025,42,148,ES1 0 onwind,10323.393923941385
NT,2025,42,149,ES1 0 onwind,9681.83552574884
NT,2025,42,150,ES1 0 onwind,9134.287260729596
NT,2025,42,151,ES1 0 onwind,9233.246640791098
NT,2025,42,152,ES1 0 onwind,8992.231252774955
NT,2025,42,153,ES1 0 onwind,6595.828807493385
NT,2025,42,154,ES1 0 onwind,3935.2359914993704
NT,2025,42,155,ES1 0 onwind,2823.70029551682
NT,2025,42,156,ES1 0 onwind,4515.106507632505
NT,2025,42,157,ES1 0 onwind,4010.0742412220197
NT,2025,42,158,ES1 0 onwind,0.0
NT,2025,42,159,ES1 0 onwind,3940.825447258253
NT,2025,42,160,ES1 0 onwind,9300.730814689865
NT,2025,42,161,ES1 0 onwind,9529.56906877612
NT,2025,42,162,ES1 0 onwind,9705.310197715859
NT,2025,42,163,ES1 0 onwind,9580.93194357189
NT,2025,42,164,ES1 0 onwind,9675.81957541932
NT,2025,42,165,ES1 0 onwind,9837.253466632677
NT,2025,42,166,ES1 0 onwind,11138.446485390668
NT,2025,42,167,ES1 0 onwind,11313.327859061039
NT,2030,21,0,ES1 0 onwind,3610.4995478440605
NT,2030,21,1,ES1 0 onwind,3584.2381684835727
NT,2030,21,2,ES1 0 onwind,3174.1498755406865
NT,2030,21,3,ES1 0 onwind,2802.914970992908
NT,2030,21,4,ES1 0 onwind,2466.172518067584
NT,2030,21,5,ES1 0 onwind,2391.3395053904646
NT,2030,21,6,ES1 0 onwind,2274.194565941096
NT,2030,21,7,ES1 0 onwind,1989.601156623216
NT,2030,21,8,ES1 0 onwind,2700.0743589517874
NT,2030,21,9,ES1 0 onwind,2745.3384620763327
NT,2030,21,10,ES1 0 onwind,1397.6588902379021
NT,2030,21,11,ES1 0 onwind,1340.7461446356556
NT,2030,21,12,ES1 0 onwind,1544.536126784471
NT,2030,21,13,ES1 0 onwind,2029.6261315312463
NT,2030,21,14,ES1 0 onwind,2506.682089179538
NT,2030,21,15,ES1 0 onwind,2884.691338080451
NT,2030,21,16,ES1 0 onwind,3296.4850110096786
NT,2030,21,17,ES1 0 onwind,3825.2245435481454
NT,2030,21,18,ES1 0 onwind,4626.812573420212
NT,2030,21,19,ES1 0 onwind,5125.099923587202
NT,2030,21,20,ES1 0 onwind,5695.190598120439
NT,2030,21,21,ES1 0 onwind,5454.474624708688
NT,2030,21,22,ES1 0 onwind,4473.6281994349865
NT,2030,21,23,ES1 0 onwind,4633.4367451282815
NT,2030,21,24,ES1 0 onwind,4828.078567607556
NT,2030,21,25,ES1 0 onwind,5179.686796756251
NT,2030,21,26,ES1 0 onwind,5408.548915994186
NT,2030,21,27,ES1 0 onwind,5231.410436359545
NT,2030,21,28,ES1 0 onwind,4609.677595690309
NT,2030,21,29,ES1 0 onwind,4413.6070975639295
NT,2030,21,30,ES1 0 onwind,4162.235235019983
NT,2030,21,31,ES1 0 onwind,2384.7246717344915
NT,2030,21,32,ES1 0 onwind,3031.4363379236834
NT,2030,21,33,ES1 0 onwind,4182.0741880182195
NT,2030,21,34,ES1 0 onwind,4090.422963820925
NT,2030,21,35,ES1 0 onwind,2577.360048400171
NT,2030,21,36,ES1 0 onwind,1761.1120057586606
NT,2030,21,37,ES1 0 onwind,2280.987271089516
NT,2030,21,38,ES1 0 onwind,3021.245647518251
NT,2030,21,39,ES1 0 onwind,3725.6604812376704
NT,2030,21,40,ES1 0 onwind,5100.694492001613
NT,2030,21,41,ES1 0 onwind,10617.086966392628
NT,2030,21,42,ES1 0 onwind,17982.22021695938
NT,2030,21,43,ES1 0 onwind,18138.141074173796
NT,2030,21,44,ES1 0 onwind,19571.359861758872
NT,2030,21,45,ES1 0 onwind,20266.729807649448
NT,2030,21,46,ES1 0 onwind,17294.388442945063
NT,2030,21,47,ES1 0 onwind,16972.006240874172
NT,2030,21,48,ES1 0 onwind,16805.59896874249
NT,2030,21,49,ES1 0 onwind,16784.023993052302
NT,2030,21,50,ES1 0 onwind,17097.12948788766
NT,2030,21,51,ES1 0 onwind,18047.380781070555
NT,2030,21,52,ES1 0 onwind,18832.417038640233
NT,2030,21,53,ES1 0 onwind,18791.920235919122
NT,2030,21,54,ES1 0 onwind,18966.897954002365
NT,2030,21,55,ES1 0 onwind,17888.53889362707
NT,2030,21,56,ES1 0 onwind,7913.446839637612
NT,2030,21,57,ES1 0 onwind,5343.9300250789065
NT,2030,21,58,ES1 0 onwind,0.0
NT,2030,21,59,ES1 0 onwind,0.0
NT,2030,21,60,ES1 0 onwind,0.0
NT,2030,21,61,ES1 0 onwind,0.0
NT,2030,21,62,ES1 0 onwind,0.0
NT,2030,21,63,ES1 0 onwind,0.0
NT,2030,21,64,ES1 0 onwind,6049.839103062488
NT,2030,21,65,ES1 0 onwind,8042.447847308577
NT,2030,21,66,ES1 0 onwind,11927.859545778392
NT,2030,21,67,ES1 0 onwind,17052.90844099298
NT,2030,21,68,ES1 0 onwind,16749.658027570767
NT,2030,21,69,ES1 0 onwind,14825.10060106963
NT,2030,21,70,ES1 0 onwind,14652.434872212025
NT,2030,21,71,ES1 0 onwind,13720.826534939511
NT,2030,21,72,ES1 0 onwind,13064.92849724897
NT,2030,21,73,ES1 0 onwind,13104.222194430131
NT,2030,21,74,ES1 0 onwind,13592.448996954688
NT,2030,21,75,ES1 0 onwind,14365.32870911526
NT,2030,21,76,ES1 0 onwind,16662.72381840204
NT,2030,21,77,ES1 0 onwind,19914.722623579917
NT,2030,21,78,ES1 0 onwind,18866.717507347654
NT,2030,21,79,ES1 0 onwind,15058.22505696242
NT,2030,21,80,ES1 0 onwind,5649.122910532375
NT,2030,21,81,ES1 0 onwind,0.0
NT,2030,21,82,ES1 0 onwind,0.0
NT,2030,21,83,ES1 0 onwind,0.0
NT,2030,21,84,ES1 0 onwind,0.0
NT,2030,21,85,ES1 0 onwind,0.0
NT,2030,21,86,ES1 0 onwind,0.0
NT,2030,21,87,ES1 0 onwind,0.0
NT,2030,21,88,ES1 0 onwind,5852.397526435031
NT,2030,21,89,ES1 0 onwind,8047.767707070233
NT,2030,21,90,ES1 0 onwind,11484.147320097178
NT,2030,21,91,ES1 0 onwind,19240.069478683305
NT,2030,21,92,ES1 0 onwind,16563.88916693963
NT,2030,21,93,ES1 0 onwind,15619.60258244136
NT,2030,21,94,ES1 0 onwind,17423.202800705043
NT,2030,21,95,ES1 0 onwind,16003.588744628412
NT,2030,21,96,ES1 0 onwind,15371.628154532533
NT,2030,21,97,ES1 0 onwind,15199.445860649646
NT,2030,21,98,ES1 0 onwind,15074.24201464486
NT,2030,21,99,ES1 0 onwind,15455.62185644228
NT,2030,21,100,ES1 0 onwind,15194.38414194692
NT,2030,21,101,ES1 0 onwind,14737.434111741808
NT,2030,21,102,ES1 0 onwind,13776.358531394533
NT,2030,21,103,ES1 0 onwind,13346.06270329899
NT,2030,21,104,ES1 0 onwind,4522.527165477983
NT,2030,21,105,ES1 0 onwind,0.0
NT,2030,21,106,ES1 0 onwind,0.0
NT,2030,21,107,ES1 0 onwind,0.0
NT,2030,21,108,ES1 0 onwind,0.0
NT,2030,21,109,ES1 0 onwind,0.0
NT,2030,21,110,ES1 0 onwind,0.0
NT,2030,21,111,ES1 0 onwind,0.0
NT,2030,21,112,ES1 0 onwind,4404.345540880443
NT,2030,21,113,ES1 0 onwind,6050.410632608098
NT,2030,21,114,ES1 0 onwind,13223.948928261765
NT,2030,21,115,ES1 0 onwind,16909.857567506348
NT,2030,21,116,ES1 0 onwind,16831.216377089935
NT,2030,21,117,ES1 0 onwind,16505.511206392508
NT,2030,21,118,ES1 0 onwind,15146.38643924203
NT,2030,21,119,ES1 0 onwind,14681.510618518316
NT,2030,21,120,ES1 0 onwind,14254.209726513136
NT,2030,21,121,ES1 0 onwind,13546.83967964626
NT,2030,21,122,ES1 0 onwind,12860.30409820025
NT,2030,21,123,ES1 0 onwind,12523.812025882587
NT,2030,21,124,ES1 0 onwind,12859.851408009448
NT,2030,21,125,ES1 0 onwind,13100.773979294368
NT,2030,21,126,ES1 0 onwind,12343.87727667331
NT,2030,21,127,ES1 0 onwind,10499.561417608438
NT,2030,21,128,ES1 0 onwind,4532.334462635411
NT,2030,21,129,ES1 0 onwind,0.0
NT,2030,21,130,ES1 0 onwind,0.0
NT,2030,21,131,ES1 0 onwind,0.0
NT,2030,21,132,ES1 0 onwind,0.0
NT,2030,21,133,ES1 0 onwind,0.0
NT,2030,21,134,ES1 0 onwind,0.0
NT,2030,21,135,ES1 0 onwind,0.0
NT,2030,21,136,ES1 0 onwind,0.0
NT,2030,21,137,ES1 0 onwind,4621.635990611458
NT,2030,21,138,ES1 0 onwind,13183.544736824406
NT,2030,21,139,ES1 0 onwind,14736.27134786011
NT,2030,21,140,ES1 0 onwind,15754.887356807127
NT,2030,21,141,ES1 0 onwind,15054.288404075163
NT,2030,21,142,ES1 0 onwind,11262.926405551694
NT,2030,21,143,ES1 0 onwind,9776.220594728884
NT,2030,21,144,ES1 0 onwind,8287.557328359702
NT,2030,21,145,ES1 0 onwind,7374.610468116606
NT,2030,21,146,ES1 0 onwind,6736.485698170364
NT,2030,21,147,ES1 0 onwind,6309.958672014884
NT,2030,21,148,ES1 0 onwind,5748.298509039658
NT,2030,21,149,ES1 0 onwind,5513.112293826812
NT,2030,21,150,ES1 0 onwind,4992.195077777215
NT,2030,21,151,ES1 0 onwind,3673.6121545018805
NT,2030,21,152,ES1 0 onwind,0.0
NT,2030,21,153,ES1 0 onwind,0.0
NT,2030,21,154,ES1 0 onwind,0.0
NT,2030,21,155,ES1 0 onwind,0.0
NT,2030,21,156,ES1 0 onwind,0.0
NT,2030,21,157,ES1 0 onwind,0.0
NT,2030,21,158,ES1 0 onwind,0.0
NT,2030,21,159,ES1 0 onwind,0.0
NT,2030,21,160,ES1 0 onwind,0.0
NT,2030,21,161,ES1 0 onwind,3132.4007240787814
NT,2030,21,162,ES1 0 onwind,10735.046880550497
NT,2030,21,163,ES1 0 onwind,10288.651736840187
NT,2030,21,164,ES1 0 onwind,10200.718025782699
NT,2030,21,165,ES1 0 onwind,9965.2129215651
NT,2030,21,166,ES1 0 onwind,8509.49955080168
NT,2030,21,167,ES1 0 onwind,7480.773339339192
NT,2030,42,0,ES1 0 onwind,3891.6484893405586
NT,2030,42,1,ES1 0 onwind,3450.083425584749
NT,2030,42,2,ES1 0 onwind,3175.953345190109
NT,2030,42,3,ES1 0 onwind,2840.5314177158316
NT,2030,42,4,ES1 0 onwind,2691.377474110395
NT,2030,42,5,ES1 0 onwind,2453.117724618521
NT,2030,42,6,ES1 0 onwind,2308.2524608147487
NT,2030,42,7,ES1 0 onwind,2119.5098591541073
NT,2030,42,8,ES1 0 onwind,2257.5391596609434
NT,2030,42,9,ES1 0 onwind,2567.868574888028
NT,2030,42,10,ES1 0 onwind,3340.8334050693315
NT,2030,42,11,ES1 0 onwind,3832.2060661875657
NT,2030,42,12,ES1 0 onwind,1117.8838000557398
NT,2030,42,13,ES1 0 onwind,2304.559975145818
NT,2030,42,14,ES1 0 onwind,5286.478019095886
NT,2030,42,15,ES1 0 onwind,5427.925568693079
NT,2030,42,16,ES1 0 onwind,5936.054462161462
NT,2030,42,17,ES1 0 onwind,5983.672744137639
NT,2030,42,18,ES1 0 onwind,7117.951683873669
NT,2030,42,19,ES1 0 onwind,7978.926503786456
NT,2030,42,20,ES1 0 onwind,8927.790116876471
NT,2030,42,21,ES1 0 onwind,9834.594155038241
NT,2030,42,22,ES1 0 onwind,10275.636061354833
NT,2030,42,23,ES1 0 onwind,11791.305536448264
NT,2030,42,24,ES1 0 onwind,13328.760264161576
NT,2030,42,25,ES1 0 onwind,14115.295772169779
NT,2030,42,26,ES1 0 onwind,14581.3044796107
NT,2030,42,27,ES1 0 onwind,15457.612616870705
NT,2030,42,28,ES1 0 onwind,16525.240001497987
NT,2030,42,29,ES1 0 onwind,17314.908894410197
NT,2030,42,30,ES1 0 onwind,18371.42035914862
NT,2030,42,31,ES1 0 onwind,18488.630177197578
NT,2030,42,32,ES1 0 onwind,15841.418619985976
NT,2030,42,33,ES1 0 onwind,8639.09182273459
NT,2030,42,34,ES1 0 onwind,4418.811460715528
NT,2030,42,35,ES1 0 onwind,5689.968939418672
NT,2030,42,36,ES1 0 onwind,5987.222823012002
NT,2030,42,37,ES1 0 onwind,7198.772484317572
NT,2030,42,38,ES1 0 onwind,7599.595140083104
NT,2030,42,39,ES1 0 onwind,12342.086097007446
NT,2030,42,40,ES1 0 onwind,21580.158958968314
NT,2030,42,41,ES1 0 onwind,18877.406543288675
NT,2030,42,42,ES1 0 onwind,18824.802704819456
NT,2030,42,43,ES1 0 onwind,19103.990286690456
NT,2030,42,44,ES1 0 onwind,19817.264194377003
NT,2030,42,45,ES1 0 onwind,19712.57169421622
NT,2030,42,46,ES1 0 onwind,19939.261012267474
NT,2030,42,47,ES1 0 onwind,15540.927210578626
NT,2030,42,48,ES1 0 onwind,14736.056437199863
NT,2030,42,49,ES1 0 onwind,14943.366357023071
NT,2030,42,50,ES1 0 onwind,15582.519232720899
NT,2030,42,51,ES1 0 onwind,16448.643013707333
NT,2030,42,52,ES1 0 onwind,18903.909261573088
NT,2030,42,53,ES1 0 onwind,18765.32050616591
NT,2030,42,54,ES1 0 onwind,18775.35133503505
NT,2030,42,55,ES1 0 onwind,17841.679838835058
NT,2030,42,56,ES1 0 onwind,11704.458570236311
NT,2030,42,57,ES1 0 onwind,3592.650750060376
NT,2030,42,58,ES1 0 onwind,1787.907204462175
NT,2030,42,59,ES1 0 onwind,0.0
NT,2030,42,60,ES1 0 onwind,0.0
NT,2030,42,61,ES1 0 onwind,0.0
NT,2030,42,62,ES1 0 onwind,3815.086388836554
NT,2030,42,63,ES1 0 onwind,8442.408867182148
NT,2030,42,64,ES1 0 onwind,7791.715595374515
NT,2030,42,65,ES1 0 onwind,6930.216149589146
NT,2030,42,66,ES1 0 onwind,7686.983983097816
NT,2030,42,67,ES1 0 onwind,7711.694919426425
NT,2030,42,68,ES1 0 onwind,6932.757052351441
NT,2030,42,69,ES1 0 onwind,5607.232947985511
NT,2030,42,70,ES1 0 onwind,4367.459148654756
NT,2030,42,71,ES1 0 onwind,3983.6674211259656
NT,2030,42,72,ES1 0 onwind,3600.223591969141
NT,2030,42,73,ES1 0 onwind,3088.666334709924
NT,2030,42,74,ES1 0 onwind,2711.5786142694797
NT,2030,42,75,ES1 0 onwind,2449.91643536489
NT,2030,42,76,ES1 0 onwind,2244.962635775132
NT,2030,42,77,ES1 0 onwind,2199.1560841354076
NT,2030,42,78,ES1 0 onwind,2030.2763043393718
NT,2030,42,79,ES1 0 onwind,1956.0983704290193
NT,2030,42,80,ES1 0 onwind,1794.170117593823
NT,2030,42,81,ES1 0 onwind,968.087480091416
NT,2030,42,82,ES1 0 onwind,1484.1306431928
NT,2030,42,83,ES1 0 onwind,794.1597337773231
NT,2030,42,84,ES1 0 onwind,0.0
NT,2030,42,85,ES1 0 onwind,2212.88432428578
NT,2030,42,86,ES1 0 onwind,2953.7799693865654
NT,2030,42,87,ES1 0 onwind,3038.9002216630133
NT,2030,42,88,ES1 0 onwind,3305.0345968086467
NT,2030,42,89,ES1 0 onwind,3864.859598289685
NT,2030,42,90,ES1 0 onwind,4315.36326754762
NT,2030,42,91,ES1 0 onwind,4527.93562904304
NT,2030,42,92,ES1 0 onwind,4563.5208829876665
NT,2030,42,93,ES1 0 onwind,5142.189181478373
NT,2030,42,94,ES1 0 onwind,6239.80875356637
NT,2030,42,95,ES1 0 onwind,6704.510891628086
NT,2030,42,96,ES1 0 onwind,7062.369685543449
NT,2030,42,97,ES1 0 onwind,7807.274546609038
NT,2030,42,98,ES1 0 onwind,8462.50943734435
NT,2030,42,99,ES1 0 onwind,9008.547706080639
NT,2030,42,100,ES1 0 onwind,9789.138555892483
NT,2030,42,101,ES1 0 onwind,10531.610167460502
NT,2030,42,102,ES1 0 onwind,11949.30562745006
NT,2030,42,103,ES1 0 onwind,13250.504419350806
NT,2030,42,104,ES1 0 onwind,7618.143246546947
NT,2030,42,105,ES1 0 onwind,2514.3012694639583
NT,2030,42,106,ES1 0 onwind,0.0
NT,2030,42,107,ES1 0 onwind,0.0
NT,2030,42,108,ES1 0 onwind,0.0
NT,2030,42,109,ES1 0 onwind,0.0
NT,2030,42,110,ES1 0 onwind,0.0
NT,2030,42,111,ES1 0 onwind,6293.218574357062
NT,2030,42,112,ES1 0 onwind,7789.603584531994
NT,2030,42,113,ES1 0 onwind,19142.204511270673
NT,2030,42,114,ES1 0 onwind,19118.25599454332
NT,2030,42,115,ES1 0 onwind,17060.17789191923
NT,2030,42,116,ES1 0 onwind,15550.56231207529
NT,2030,42,117,ES1 0 onwind,13080.06984491186
NT,2030,42,118,ES1 0 onwind,12304.840484638653
NT,2030,42,119,ES1 0 onwind,8060.313402561458
NT,2030,42,120,ES1 0 onwind,7624.1095054994985
NT,2030,42,121,ES1 0 onwind,9193.7702185744
NT,2030,42,122,ES1 0 onwind,10728.16002318534
NT,2030,42,123,ES1 0 onwind,12124.7352424441
NT,2030,42,124,ES1 0 onwind,14141.766830450939
NT,2030,42,125,ES1 0 onwind,17055.576780443986
NT,2030,42,126,ES1 0 onwind,18681.66246546793
NT,2030,42,127,ES1 0 onwind,18619.629030372475
NT,2030,42,128,ES1 0 onwind,10257.519938015677
NT,2030,42,129,ES1 0 onwind,5581.331456772533
NT,2030,42,130,ES1 0 onwind,4152.587874536692
NT,2030,42,131,ES1 0 onwind,0.0
NT,2030,42,132,ES1 0 onwind,0.0
NT,2030,42,133,ES1 0 onwind,0.0
NT,2030,42,134,ES1 0 onwind,4021.6409291622185
NT,2030,42,135,ES1 0 onwind,6949.042761619785
NT,2030,42,136,ES1 0 onwind,11025.744522851635
NT,2030,42,137,ES1 0 onwind,18043.68806696838
NT,2030,42,138,ES1 0 onwind,16678.413807090124
NT,2030,42,139,ES1 0 onwind,15913.008510219373
NT,2030,42,140,ES1 0 onwind,15550.935679168524
NT,2030,42,141,ES1 0 onwind,15397.782721738635
NT,2030,42,142,ES1 0 onwind,17426.792964002707
NT,2030,42,143,ES1 0 onwind,15682.228216480482
NT,2030,42,144,ES1 0 onwind,14456.325391685576
NT,2030,42,145,ES1 0 onwind,14215.426606561947
NT,2030,42,146,ES1 0 onwind,13842.256626907949
NT,2030,42,147,ES1 0 onwind,13310.070148169483
NT,2030,42,148,ES1 0 onwind,12305.168334674265
NT,2030,42,149,ES1 0 onwind,11540.450438171756
NT,2030,42,150,ES1 0 onwind,10887.789731619134
NT,2030,42,151,ES1 0 onwind,11005.746271776703
NT,2030,42,152,ES1 0 onwind,5251.5336678961285
NT,2030,42,153,ES1 0 onwind,3233.385311661086
NT,2030,42,154,ES1 0 onwind,0.0
NT,2030,42,155,ES1 0 onwind,0.0
NT,2030,42,156,ES1 0 onwind,0.0
NT,2030,42,157,ES1 0 onwind,0.0
NT,2030,42,158,ES1 0 onwind,0.0
NT,2030,42,159,ES1 0 onwind,3738.5719553333506
NT,2030,42,160,ES1 0 onwind,7565.736663124819
NT,2030,42,161,ES1 0 onwind,11358.95350038384
NT,2030,42,162,ES1 0 onwind,11568.431525814409
NT,2030,42,163,ES1 0 onwind,11420.176468835036
NT,2030,42,164,ES1 0 onwind,11533.279610240246
NT,2030,42,165,ES1 0 onwind,11725.703847941275
NT,2030,42,166,ES1 0 onwind,13276.685942559148
NT,2030,42,167,ES1 0 onwind,13426.544629314869
NT,2040,21,0,ES1 0 onwind,3610.4995478440605
NT,2040,21,1,ES1 0 onwind,3584.238168483573
NT,2040,21,2,ES1 0 onwind,3174.1498755406865
NT,2040,21,3,ES1 0 onwind,2802.914970992908
NT,2040,21,4,ES1 0 onwind,2466.172518067584
NT,2040,21,5,ES1 0 onwind,2391.3395053904646
NT,2040,21,6,ES1 0 onwind,2274.194565941096
NT,2040,21,7,ES1 0 onwind,1989.601156623216
NT,2040,21,8,ES1 0 onwind,2700.074358951787
NT,2040,21,9,ES1 0 onwind,2745.3384620763327
NT,2040,21,10,ES1 0 onwind,1397.6588902379021
NT,2040,21,11,ES1 0 onwind,1340.7461446356556
NT,2040,21,12,ES1 0 onwind,1544.536126784471
NT,2040,21,13,ES1 0 onwind,2029.6261315312463
NT,2040,21,14,ES1 0 onwind,2506.682089179538
NT,2040,21,15,ES1 0 onwind,2884.691338080451
NT,2040,21,16,ES1 0 onwind,3296.4850110096786
NT,2040,21,17,ES1 0 onwind,3825.2245435481454
NT,2040,21,18,ES1 0 onwind,4626.812573420212
NT,2040,21,19,ES1 0 onwind,5125.099923587202
NT,2040,21,20,ES1 0 onwind,5695.190598120439
NT,2040,21,21,ES1 0 onwind,5454.474624708688
NT,2040,21,22,ES1 0 onwind,4473.6281994349865
NT,2040,21,23,ES1 0 onwind,4633.4367451282815
NT,2040,21,24,ES1 0 onwind,4828.078567607557
NT,2040,21,25,ES1 0 onwind,5179.686796756251
NT,2040,21,26,ES1 0 onwind,5408.548915994186
NT,2040,21,27,ES1 0 onwind,5231.410436359546
NT,2040,21,28,ES1 0 onwind,4609.677595690309
NT,2040,21,29,ES1 0 onwind,4413.6070975639295
NT,2040,21,30,ES1 0 onwind,4162.235235019983
NT,2040,21,31,ES1 0 onwind,2384.7246717344915
NT,2040,21,32,ES1 0 onwind,3031.436337923683
NT,2040,21,33,ES1 0 onwind,4182.0741880182195
NT,2040,21,34,ES1 0 onwind,4090.422963820925
NT,2040,21,35,ES1 0 onwind,3635.293359146307
NT,2040,21,36,ES1 0 onwind,1761.1120057586606
NT,2040,21,37,ES1 0 onwind,2280.987271089516
NT,2040,21,38,ES1 0 onwind,3021.245647518251
NT,2040,21,39,ES1 0 onwind,4327.079039280152
NT,2040,21,40,ES1 0 onwind,8610.939297698787
NT,2040,21,41,ES1 0 onwind,17649.651257610298
