scenario,year,week,hour,generator,value
DE,2050,21,76,ES1 0 offwind-ac,52.83013657026656
DE,2050,21,77,ES1 0 offwind-ac,37.19545248122398
DE,2050,21,78,ES1 0 offwind-ac,24.694030645619662
DE,2050,21,79,ES1 0 offwind-ac,19.482564232328365
DE,2050,21,80,ES1 0 offwind-ac,16.083588794921056
DE,2050,21,81,ES1 0 offwind-ac,0.0
DE,2050,21,82,ES1 0 offwind-ac,0.0
DE,2050,21,83,ES1 0 offwind-ac,0.0
DE,2050,21,84,ES1 0 offwind-ac,0.0
DE,2050,21,85,ES1 0 offwind-ac,0.0
DE,2050,21,86,ES1 0 offwind-ac,0.0
DE,2050,21,87,ES1 0 offwind-ac,0.0
DE,2050,21,88,ES1 0 offwind-ac,103.8839522058108
DE,2050,21,89,ES1 0 offwind-ac,83.97016097901798
DE,2050,21,90,ES1 0 offwind-ac,66.03203339732917
DE,2050,21,91,ES1 0 offwind-ac,50.52133425679575
DE,2050,21,92,ES1 0 offwind-ac,39.21302305551799
DE,2050,21,93,ES1 0 offwind-ac,24.738204217266016
DE,2050,21,94,ES1 0 offwind-ac,35.26956822139337
DE,2050,21,95,ES1 0 offwind-ac,27.036497801754862
DE,2050,21,96,ES1 0 offwind-ac,20.407863943825102
DE,2050,21,97,ES1 0 offwind-ac,20.563060933305522
DE,2050,21,98,ES1 0 offwind-ac,36.39776257438646
DE,2050,21,99,ES1 0 offwind-ac,49.80317184595725
DE,2050,21,100,ES1 0 offwind-ac,49.8398191729308
DE,2050,21,101,ES1 0 offwind-ac,46.471078772388644
DE,2050,21,102,ES1 0 offwind-ac,63.90887867816019
DE,2050,21,103,ES1 0 offwind-ac,74.81989329231412
DE,2050,21,104,ES1 0 offwind-ac,74.62904093578649
DE,2050,21,105,ES1 0 offwind-ac,0.0
DE,2050,21,106,ES1 0 offwind-ac,0.0
DE,2050,21,107,ES1 0 offwind-ac,0.0
DE,2050,21,108,ES1 0 offwind-ac,0.0
DE,2050,21,109,ES1 0 offwind-ac,0.0
DE,2050,21,110,ES1 0 offwind-ac,0.0
DE,2050,21,111,ES1 0 offwind-ac,0.0
DE,2050,21,112,ES1 0 offwind-ac,51.22955067257293
DE,2050,21,113,ES1 0 offwind-ac,37.58085895318121
DE,2050,21,114,ES1 0 offwind-ac,26.362979739342705
DE,2050,21,115,ES1 0 offwind-ac,18.159963710605272
DE,2050,21,116,ES1 0 offwind-ac,11.397233385159188
DE,2050,21,117,ES1 0 offwind-ac,6.453980877333204
DE,2050,21,118,ES1 0 offwind-ac,0.5433370744940691
DE,2050,21,119,ES1 0 offwind-ac,0.13972463323040357
DE,2050,21,120,ES1 0 offwind-ac,1.9136916507187407
DE,2050,21,121,ES1 0 offwind-ac,2.197950722155463
DE,2050,21,122,ES1 0 offwind-ac,2.0151721660869497
DE,2050,21,123,ES1 0 offwind-ac,0.3581027869136019
DE,2050,21,124,ES1 0 offwind-ac,0.19239279771506376
DE,2050,21,125,ES1 0 offwind-ac,0.0
DE,2050,21,126,ES1 0 offwind-ac,0.0
DE,2050,21,127,ES1 0 offwind-ac,0.0
DE,2050,21,128,ES1 0 offwind-ac,0.0
DE,2050,21,129,ES1 0 offwind-ac,0.0
DE,2050,21,130,ES1 0 offwind-ac,0.0
DE,2050,21,131,ES1 0 offwind-ac,0.0
DE,2050,21,132,ES1 0 offwind-ac,0.0
DE,2050,21,133,ES1 0 offwind-ac,0.0
DE,2050,21,134,ES1 0 offwind-ac,0.0
DE,2050,21,135,ES1 0 offwind-ac,0.0
DE,2050,21,136,ES1 0 offwind-ac,0.0
DE,2050,21,137,ES1 0 offwind-ac,40.901496520481516
DE,2050,21,138,ES1 0 offwind-ac,25.949898168890638
DE,2050,21,139,ES1 0 offwind-ac,19.658800722067888
DE,2050,21,140,ES1 0 offwind-ac,11.260643252410297
DE,2050,21,141,ES1 0 offwind-ac,3.7369815038449365
DE,2050,21,142,ES1 0 offwind-ac,0.12519399522767533
DE,2050,21,143,ES1 0 offwind-ac,0.9930933554997825
DE,2050,21,144,ES1 0 offwind-ac,1.4086017989113986
DE,2050,21,145,ES1 0 offwind-ac,5.827344063394897
DE,2050,21,146,ES1 0 offwind-ac,10.375791689056118
DE,2050,21,147,ES1 0 offwind-ac,15.023462622990895
DE,2050,21,148,ES1 0 offwind-ac,21.500614252367146
DE,2050,21,149,ES1 0 offwind-ac,27.704587058078438
DE,2050,21,150,ES1 0 offwind-ac,29.539449516681277
DE,2050,21,151,ES1 0 offwind-ac,29.402459161876045
DE,2050,21,152,ES1 0 offwind-ac,0.0
DE,2050,21,153,ES1 0 offwind-ac,0.0
DE,2050,21,154,ES1 0 offwind-ac,0.0
DE,2050,21,155,ES1 0 offwind-ac,0.0
DE,2050,21,156,ES1 0 offwind-ac,0.0
DE,2050,21,157,ES1 0 offwind-ac,0.0
DE,2050,21,158,ES1 0 offwind-ac,0.0
DE,2050,21,159,ES1 0 offwind-ac,0.0
DE,2050,21,160,ES1 0 offwind-ac,0.0
DE,2050,21,161,ES1 0 offwind-ac,58.54891330042638
DE,2050,21,162,ES1 0 offwind-ac,36.54644493816162
DE,2050,21,163,ES1 0 offwind-ac,14.60840551925011
DE,2050,21,164,ES1 0 offwind-ac,3.931704479518056
DE,2050,21,165,ES1 0 offwind-ac,3.2576157106127543
DE,2050,21,166,ES1 0 offwind-ac,9.356350780317475
DE,2050,21,167,ES1 0 offwind-ac,9.686965585569759
DE,2050,42,0,ES1 0 offwind-ac,0.38506242105201366
DE,2050,42,1,ES1 0 offwind-ac,0.24259711434467007
DE,2050,42,2,ES1 0 offwind-ac,0.0
DE,2050,42,3,ES1 0 offwind-ac,0.0
DE,2050,42,4,ES1 0 offwind-ac,0.0
DE,2050,42,5,ES1 0 offwind-ac,0.0
DE,2050,42,6,ES1 0 offwind-ac,0.0
DE,2050,42,7,ES1 0 offwind-ac,0.0
DE,2050,42,8,ES1 0 offwind-ac,0.0
DE,2050,42,9,ES1 0 offwind-ac,0.0
DE,2050,42,10,ES1 0 offwind-ac,0.0
DE,2050,42,11,ES1 0 offwind-ac,0.0
DE,2050,42,12,ES1 0 offwind-ac,0.0
DE,2050,42,13,ES1 0 offwind-ac,6.643135368232224
DE,2050,42,14,ES1 0 offwind-ac,14.043986547555079
DE,2050,42,15,ES1 0 offwind-ac,19.835352660722126
DE,2050,42,16,ES1 0 offwind-ac,19.409698036606642
DE,2050,42,17,ES1 0 offwind-ac,11.631936593742092
DE,2050,42,18,ES1 0 offwind-ac,7.279612558628093
DE,2050,42,19,ES1 0 offwind-ac,2.6662722811364663
DE,2050,42,20,ES1 0 offwind-ac,4.146615040401384
DE,2050,42,21,ES1 0 offwind-ac,3.465044648827708
DE,2050,42,22,ES1 0 offwind-ac,5.9275295541222714
DE,2050,42,23,ES1 0 offwind-ac,2.0186975475604463
DE,2050,42,24,ES1 0 offwind-ac,5.397055563950824
DE,2050,42,25,ES1 0 offwind-ac,8.288659860728014
DE,2050,42,26,ES1 0 offwind-ac,11.477150074267602
DE,2050,42,27,ES1 0 offwind-ac,8.940159603490558
DE,2050,42,28,ES1 0 offwind-ac,7.112138211751256
DE,2050,42,29,ES1 0 offwind-ac,9.252323625767803
DE,2050,42,30,ES1 0 offwind-ac,10.410203497215152
DE,2050,42,31,ES1 0 offwind-ac,10.770020113303536
DE,2050,42,32,ES1 0 offwind-ac,10.245012580281873
DE,2050,42,33,ES1 0 offwind-ac,1.0255947130657468
DE,2050,42,34,ES1 0 offwind-ac,0.0
DE,2050,42,35,ES1 0 offwind-ac,0.0
DE,2050,42,36,ES1 0 offwind-ac,0.0
DE,2050,42,37,ES1 0 offwind-ac,0.0
DE,2050,42,38,ES1 0 offwind-ac,70.73926447276403
DE,2050,42,39,ES1 0 offwind-ac,101.24525239974938
DE,2050,42,40,ES1 0 offwind-ac,125.59825234877391
DE,2050,42,41,ES1 0 offwind-ac,138.36841436278
DE,2050,42,42,ES1 0 offwind-ac,129.154446981903
DE,2050,42,43,ES1 0 offwind-ac,92.31458452578167
DE,2050,42,44,ES1 0 offwind-ac,65.25736318357286
DE,2050,42,45,ES1 0 offwind-ac,44.149316525325006
DE,2050,42,46,ES1 0 offwind-ac,26.552858480024483
DE,2050,42,47,ES1 0 offwind-ac,25.1003802180119
DE,2050,42,48,ES1 0 offwind-ac,27.071375674500217
DE,2050,42,49,ES1 0 offwind-ac,27.046511465489864
DE,2050,42,50,ES1 0 offwind-ac,25.251458339660598
DE,2050,42,51,ES1 0 offwind-ac,25.989856543770074
DE,2050,42,52,ES1 0 offwind-ac,22.46062715800423
DE,2050,42,53,ES1 0 offwind-ac,16.456365040503243
DE,2050,42,54,ES1 0 offwind-ac,13.052935453317346
DE,2050,42,55,ES1 0 offwind-ac,10.077351630384783
DE,2050,42,56,ES1 0 offwind-ac,4.061353551148985
DE,2050,42,57,ES1 0 offwind-ac,2.117087460190709
DE,2050,42,58,ES1 0 offwind-ac,0.0
DE,2050,42,59,ES1 0 offwind-ac,0.0
DE,2050,42,60,ES1 0 offwind-ac,0.0
DE,2050,42,61,ES1 0 offwind-ac,0.0
DE,2050,42,62,ES1 0 offwind-ac,53.508334617293855
DE,2050,42,63,ES1 0 offwind-ac,81.69467739216955
DE,2050,42,64,ES1 0 offwind-ac,92.46832320005666
DE,2050,42,65,ES1 0 offwind-ac,85.80249638408124
DE,2050,42,66,ES1 0 offwind-ac,61.568824032832055
DE,2050,42,67,ES1 0 offwind-ac,41.284918141313874
DE,2050,42,68,ES1 0 offwind-ac,27.356916608363612
DE,2050,42,69,ES1 0 offwind-ac,16.134368349327048
DE,2050,42,70,ES1 0 offwind-ac,8.606045715944243
DE,2050,42,71,ES1 0 offwind-ac,8.023858440760488
DE,2050,42,72,ES1 0 offwind-ac,9.136924968226378
DE,2050,42,73,ES1 0 offwind-ac,14.257727208337837
DE,2050,42,74,ES1 0 offwind-ac,21.96464465836946
DE,2050,42,75,ES1 0 offwind-ac,26.018409936749897
DE,2050,42,76,ES1 0 offwind-ac,26.442963909675107
DE,2050,42,77,ES1 0 offwind-ac,23.656400278451578
DE,2050,42,78,ES1 0 offwind-ac,23.76364607676455
DE,2050,42,79,ES1 0 offwind-ac,27.44410388361183
DE,2050,42,80,ES1 0 offwind-ac,29.952681311564024
DE,2050,42,81,ES1 0 offwind-ac,34.63680203641856
DE,2050,42,82,ES1 0 offwind-ac,28.304789754978074
DE,2050,42,83,ES1 0 offwind-ac,39.512120893731826
DE,2050,42,84,ES1 0 offwind-ac,48.245614087294456
DE,2050,42,85,ES1 0 offwind-ac,52.089062233927066
DE,2050,42,86,ES1 0 offwind-ac,51.609005857397165
DE,2050,42,87,ES1 0 offwind-ac,41.39313742110112
DE,2050,42,88,ES1 0 offwind-ac,26.208264619176518
DE,2050,42,89,ES1 0 offwind-ac,22.010794908721056
DE,2050,42,90,ES1 0 offwind-ac,23.131813667014423
DE,2050,42,91,ES1 0 offwind-ac,18.852504927799327
DE,2050,42,92,ES1 0 offwind-ac,9.49360454718984
DE,2050,42,93,ES1 0 offwind-ac,5.680770604014344
DE,2050,42,94,ES1 0 offwind-ac,12.085095260451116
DE,2050,42,95,ES1 0 offwind-ac,11.090624866024108
DE,2050,42,96,ES1 0 offwind-ac,10.481742752410822
DE,2050,42,97,ES1 0 offwind-ac,10.274265836436903
DE,2050,42,98,ES1 0 offwind-ac,10.379957015036998
DE,2050,42,99,ES1 0 offwind-ac,10.635901184690145
DE,2050,42,100,ES1 0 offwind-ac,7.418903208389368
DE,2050,42,101,ES1 0 offwind-ac,4.5650400711188315
DE,2050,42,102,ES1 0 offwind-ac,2.3717450913094913
DE,2050,42,103,ES1 0 offwind-ac,1.5159428146904972
DE,2050,42,104,ES1 0 offwind-ac,0.07402285204326357
DE,2050,42,105,ES1 0 offwind-ac,0.0
DE,2050,42,106,ES1 0 offwind-ac,0.0
DE,2050,42,107,ES1 0 offwind-ac,0.0
DE,2050,42,108,ES1 0 offwind-ac,0.0
DE,2050,42,109,ES1 0 offwind-ac,0.0
DE,2050,42,110,ES1 0 offwind-ac,0.0
DE,2050,42,111,ES1 0 offwind-ac,8.57811353423735
DE,2050,42,112,ES1 0 offwind-ac,7.3706725623251135
DE,2050,42,113,ES1 0 offwind-ac,5.2910480771485435
DE,2050,42,114,ES1 0 offwind-ac,8.651704640322265
DE,2050,42,115,ES1 0 offwind-ac,11.207090043283408
DE,2050,42,116,ES1 0 offwind-ac,12.712816613824959
DE,2050,42,117,ES1 0 offwind-ac,12.9366362328558
DE,2050,42,118,ES1 0 offwind-ac,20.164343828562675
DE,2050,42,119,ES1 0 offwind-ac,28.07000403958213
DE,2050,42,120,ES1 0 offwind-ac,31.561475320496548
DE,2050,42,121,ES1 0 offwind-ac,34.308417625643386
DE,2050,42,122,ES1 0 offwind-ac,37.266115652559655
DE,2050,42,123,ES1 0 offwind-ac,38.80761882570135
DE,2050,42,124,ES1 0 offwind-ac,36.95047783720892
DE,2050,42,125,ES1 0 offwind-ac,27.426573724109495
DE,2050,42,126,ES1 0 offwind-ac,23.768140014312
DE,2050,42,127,ES1 0 offwind-ac,22.014879223227013
DE,2050,42,128,ES1 0 offwind-ac,20.58017503743233
DE,2050,42,129,ES1 0 offwind-ac,17.09541787045538
DE,2050,42,130,ES1 0 offwind-ac,12.047820152567134
DE,2050,42,131,ES1 0 offwind-ac,0.0
DE,2050,42,132,ES1 0 offwind-ac,0.0
DE,2050,42,133,ES1 0 offwind-ac,0.0
DE,2050,42,134,ES1 0 offwind-ac,0.0
DE,2050,42,135,ES1 0 offwind-ac,25.278305549344473
DE,2050,42,136,ES1 0 offwind-ac,21.956868393421644
DE,2050,42,137,ES1 0 offwind-ac,14.207519212349766
DE,2050,42,138,ES1 0 offwind-ac,14.87735968675694
DE,2050,42,139,ES1 0 offwind-ac,13.66070628907553
DE,2050,42,140,ES1 0 offwind-ac,13.937282581575886
DE,2050,42,141,ES1 0 offwind-ac,15.343584377099003
DE,2050,42,142,ES1 0 offwind-ac,13.655929051835422
DE,2050,42,143,ES1 0 offwind-ac,13.79381081282073
DE,2050,42,144,ES1 0 offwind-ac,15.981136549523427
DE,2050,42,145,ES1 0 offwind-ac,23.89724860416414
DE,2050,42,146,ES1 0 offwind-ac,30.160933031914016
DE,2050,42,147,ES1 0 offwind-ac,33.19972159017761
DE,2050,42,148,ES1 0 offwind-ac,30.43895104573236
DE,2050,42,149,ES1 0 offwind-ac,26.84862719801987
DE,2050,42,150,ES1 0 offwind-ac,23.19937791301666
DE,2050,42,151,ES1 0 offwind-ac,20.36335895713131
DE,2050,42,152,ES1 0 offwind-ac,17.839954337910942
DE,2050,42,153,ES1 0 offwind-ac,0.0
DE,2050,42,154,ES1 0 offwind-ac,0.0
DE,2050,42,155,ES1 0 offwind-ac,0.0
DE,2050,42,156,ES1 0 offwind-ac,0.0
DE,2050,42,157,ES1 0 offwind-ac,0.0
DE,2050,42,158,ES1 0 offwind-ac,0.0
DE,2050,42,159,ES1 0 offwind-ac,7.477392677434607
DE,2050,42,160,ES1 0 offwind-ac,21.656263094038422
DE,2050,42,161,ES1 0 offwind-ac,18.04252794153403
DE,2050,42,162,ES1 0 offwind-ac,12.284374394671332
DE,2050,42,163,ES1 0 offwind-ac,9.040266397569935
DE,2050,42,164,ES1 0 offwind-ac,7.606651818632294
DE,2050,42,165,ES1 0 offwind-ac,6.2730668997510834
DE,2050,42,166,ES1 0 offwind-ac,5.823409428369306
DE,2050,42,167,ES1 0 offwind-ac,7.459916814591422
DE,2050,52,0,ES1 0 offwind-ac,5.707515518316988
DE,2050,52,1,ES1 0 offwind-ac,5.053200285876449
DE,2050,52,2,ES1 0 offwind-ac,2.7604393126982796
DE,2050,52,3,ES1 0 offwind-ac,2.766818920589802
DE,2050,52,4,ES1 0 offwind-ac,2.4483348654256725
DE,2050,52,5,ES1 0 offwind-ac,2.370893673307084
DE,2050,52,6,ES1 0 offwind-ac,1.8334207266768145
DE,2050,52,7,ES1 0 offwind-ac,3.1008518090630433
DE,2050,52,8,ES1 0 offwind-ac,3.7415577049524655
DE,2050,52,9,ES1 0 offwind-ac,2.379236300648434
DE,2050,52,10,ES1 0 offwind-ac,0.0
DE,2050,52,11,ES1 0 offwind-ac,0.0
DE,2050,52,12,ES1 0 offwind-ac,0.0
DE,2050,52,13,ES1 0 offwind-ac,0.0
DE,2050,52,14,ES1 0 offwind-ac,34.67196579879406
DE,2050,52,15,ES1 0 offwind-ac,59.495774836008565
DE,2050,52,16,ES1 0 offwind-ac,89.94140735512197
DE,2050,52,17,ES1 0 offwind-ac,106.46761647893359
DE,2050,52,18,ES1 0 offwind-ac,105.92504658653252
DE,2050,52,19,ES1 0 offwind-ac,96.70803283178829
DE,2050,52,20,ES1 0 offwind-ac,86.715802930054
DE,2050,52,21,ES1 0 offwind-ac,88.81780223677887
DE,2050,52,22,ES1 0 offwind-ac,92.57492510361945
DE,2050,52,23,ES1 0 offwind-ac,92.48574648005197
DE,2050,52,24,ES1 0 offwind-ac,96.44641733112158
DE,2050,52,25,ES1 0 offwind-ac,108.45274479791465
DE,2050,52,26,ES1 0 offwind-ac,114.39709350404138
DE,2050,52,27,ES1 0 offwind-ac,107.2589714370672
DE,2050,52,28,ES1 0 offwind-ac,87.30958436458269
DE,2050,52,29,ES1 0 offwind-ac,81.22852050860381
DE,2050,52,30,ES1 0 offwind-ac,82.9351850329217
DE,2050,52,31,ES1 0 offwind-ac,99.65264247924564
DE,2050,52,32,ES1 0 offwind-ac,106.05869625770539
DE,2050,52,33,ES1 0 offwind-ac,115.4097304935425
DE,2050,52,34,ES1 0 offwind-ac,131.7395612239865
DE,2050,52,35,ES1 0 offwind-ac,68.46232639050112
DE,2050,52,36,ES1 0 offwind-ac,0.0
DE,2050,52,37,ES1 0 offwind-ac,0.0
DE,2050,52,38,ES1 0 offwind-ac,173.23474074452503
DE,2050,52,39,ES1 0 offwind-ac,85.99931184160863
DE,2050,52,40,ES1 0 offwind-ac,323.8997679485742
DE,2050,52,41,ES1 0 offwind-ac,367.5547366476132
DE,2050,52,42,ES1 0 offwind-ac,397.56948209749254
DE,2050,52,43,ES1 0 offwind-ac,0.0
DE,2050,52,44,ES1 0 offwind-ac,0.0
DE,2050,52,45,ES1 0 offwind-ac,0.0
DE,2050,52,46,ES1 0 offwind-ac,0.0
DE,2050,52,47,ES1 0 offwind-ac,0.0
DE,2050,52,48,ES1 0 offwind-ac,0.0
DE,2050,52,49,ES1 0 offwind-ac,0.0
DE,2050,52,50,ES1 0 offwind-ac,0.0
DE,2050,52,51,ES1 0 offwind-ac,0.0
DE,2050,52,52,ES1 0 offwind-ac,0.0
DE,2050,52,53,ES1 0 offwind-ac,0.0
DE,2050,52,54,ES1 0 offwind-ac,0.0
DE,2050,52,55,ES1 0 offwind-ac,0.0
DE,2050,52,56,ES1 0 offwind-ac,0.0
DE,2050,52,57,ES1 0 offwind-ac,0.0
DE,2050,52,58,ES1 0 offwind-ac,0.0
DE,2050,52,59,ES1 0 offwind-ac,0.0
DE,2050,52,60,ES1 0 offwind-ac,0.0
DE,2050,52,61,ES1 0 offwind-ac,0.0
DE,2050,52,62,ES1 0 offwind-ac,0.0
DE,2050,52,63,ES1 0 offwind-ac,0.0
DE,2050,52,64,ES1 0 offwind-ac,0.0
DE,2050,52,65,ES1 0 offwind-ac,0.0
DE,2050,52,66,ES1 0 offwind-ac,0.0
DE,2050,52,67,ES1 0 offwind-ac,0.0
DE,2050,52,68,ES1 0 offwind-ac,0.0
DE,2050,52,69,ES1 0 offwind-ac,0.0
DE,2050,52,70,ES1 0 offwind-ac,0.0
DE,2050,52,71,ES1 0 offwind-ac,0.0
DE,2050,52,72,ES1 0 offwind-ac,0.0
DE,2050,52,73,ES1 0 offwind-ac,0.0
DE,2050,52,74,ES1 0 offwind-ac,0.0
DE,2050,52,75,ES1 0 offwind-ac,0.0
DE,2050,52,76,ES1 0 offwind-ac,0.0
DE,2050,52,77,ES1 0 offwind-ac,0.0
DE,2050,52,78,ES1 0 offwind-ac,0.0
DE,2050,52,79,ES1 0 offwind-ac,0.0
DE,2050,52,80,ES1 0 offwind-ac,114.67549143321753
DE,2050,52,81,ES1 0 offwind-ac,0.0
DE,2050,52,82,ES1 0 offwind-ac,0.0
DE,2050,52,83,ES1 0 offwind-ac,0.0
DE,2050,52,84,ES1 0 offwind-ac,0.0
DE,2050,52,85,ES1 0 offwind-ac,0.0
DE,2050,52,86,ES1 0 offwind-ac,0.0
DE,2050,52,87,ES1 0 offwind-ac,0.0
DE,2050,52,88,ES1 0 offwind-ac,149.23356969552134
DE,2050,52,89,ES1 0 offwind-ac,159.44756294878533
DE,2050,52,90,ES1 0 offwind-ac,121.99813880565435
DE,2050,52,91,ES1 0 offwind-ac,113.04989228770243
DE,2050,52,92,ES1 0 offwind-ac,111.2014019206253
DE,2050,52,93,ES1 0 offwind-ac,120.77469273557091
DE,2050,52,94,ES1 0 offwind-ac,107.97639752863913
DE,2050,52,95,ES1 0 offwind-ac,123.32745869526207
DE,2050,52,96,ES1 0 offwind-ac,48.77380688346511
DE,2050,52,97,ES1 0 offwind-ac,0.0
DE,2050,52,98,ES1 0 offwind-ac,0.0
DE,2050,52,99,ES1 0 offwind-ac,0.0
DE,2050,52,100,ES1 0 offwind-ac,0.0
DE,2050,52,101,ES1 0 offwind-ac,0.0
DE,2050,52,102,ES1 0 offwind-ac,170.28077194340102
DE,2050,52,103,ES1 0 offwind-ac,148.10651079115888
DE,2050,52,104,ES1 0 offwind-ac,113.80828580190936
DE,2050,52,105,ES1 0 offwind-ac,88.95704998887902
DE,2050,52,106,ES1 0 offwind-ac,0.0
DE,2050,52,107,ES1 0 offwind-ac,0.0
DE,2050,52,108,ES1 0 offwind-ac,0.0
DE,2050,52,109,ES1 0 offwind-ac,0.0
DE,2050,52,110,ES1 0 offwind-ac,0.0
DE,2050,52,111,ES1 0 offwind-ac,183.55753194585117
DE,2050,52,112,ES1 0 offwind-ac,203.82755065054235
DE,2050,52,113,ES1 0 offwind-ac,214.22667849030418
DE,2050,52,114,ES1 0 offwind-ac,212.55969868547237
DE,2050,52,115,ES1 0 offwind-ac,190.6696254060833
DE,2050,52,116,ES1 0 offwind-ac,163.37842270681685
DE,2050,52,117,ES1 0 offwind-ac,137.89584877708572
DE,2050,52,118,ES1 0 offwind-ac,137.77677127545115
DE,2050,52,119,ES1 0 offwind-ac,117.87623045194694
DE,2050,52,120,ES1 0 offwind-ac,111.90799559829671
DE,2050,52,121,ES1 0 offwind-ac,0.0
DE,2050,52,122,ES1 0 offwind-ac,0.0
DE,2050,52,123,ES1 0 offwind-ac,0.0
DE,2050,52,124,ES1 0 offwind-ac,0.0
DE,2050,52,125,ES1 0 offwind-ac,0.0
DE,2050,52,126,ES1 0 offwind-ac,153.1263234158739
DE,2050,52,127,ES1 0 offwind-ac,165.83192267852428
DE,2050,52,128,ES1 0 offwind-ac,176.57493044367408
DE,2050,52,129,ES1 0 offwind-ac,0.0
DE,2050,52,130,ES1 0 offwind-ac,0.0
DE,2050,52,131,ES1 0 offwind-ac,0.0
DE,2050,52,132,ES1 0 offwind-ac,0.0
DE,2050,52,133,ES1 0 offwind-ac,0.0
DE,2050,52,134,ES1 0 offwind-ac,0.0
DE,2050,52,135,ES1 0 offwind-ac,0.0
DE,2050,52,136,ES1 0 offwind-ac,192.81180157330303
DE,2050,52,137,ES1 0 offwind-ac,186.97840447977086
DE,2050,52,138,ES1 0 offwind-ac,156.8684673680409
DE,2050,52,139,ES1 0 offwind-ac,138.93819522923408
DE,2050,52,140,ES1 0 offwind-ac,141.2825316243557
DE,2050,52,141,ES1 0 offwind-ac,143.04716644667806
DE,2050,52,142,ES1 0 offwind-ac,101.607620571308
DE,2050,52,143,ES1 0 offwind-ac,113.40396622783528
DE,2050,52,144,ES1 0 offwind-ac,125.52311285683456
DE,2050,52,145,ES1 0 offwind-ac,128.96871405712392
DE,2050,52,146,ES1 0 offwind-ac,112.35109849553484
DE,2050,52,147,ES1 0 offwind-ac,100.80758480120352
DE,2050,52,148,ES1 0 offwind-ac,105.86413867876428
DE,2050,52,149,ES1 0 offwind-ac,104.25581631611578
DE,2050,52,150,ES1 0 offwind-ac,106.06646457759572
DE,2050,52,151,ES1 0 offwind-ac,105.1498761245411
DE,2050,52,152,ES1 0 offwind-ac,100.69497292357673
DE,2050,52,153,ES1 0 offwind-ac,0.0
DE,2050,52,154,ES1 0 offwind-ac,0.0
DE,2050,52,155,ES1 0 offwind-ac,0.0
DE,2050,52,156,ES1 0 offwind-ac,0.0
DE,2050,52,157,ES1 0 offwind-ac,0.0
DE,2050,52,158,ES1 0 offwind-ac,0.0
DE,2050,52,159,ES1 0 offwind-ac,19.55917600683167
DE,2050,52,160,ES1 0 offwind-ac,15.971751471373956
DE,2050,52,161,ES1 0 offwind-ac,10.564593309178674
DE,2050,52,162,ES1 0 offwind-ac,7.3811890976510375
DE,2050,52,163,ES1 0 offwind-ac,5.3443592027269755
DE,2050,52,164,ES1 0 offwind-ac,7.821863385883497
DE,2050,52,165,ES1 0 offwind-ac,16.839236622627
DE,2050,52,166,ES1 0 offwind-ac,27.71753219042929
DE,2050,52,167,ES1 0 offwind-ac,24.24347408478261
NT,2025,11,0,ES1 0 onwind,0.0
NT,2025,11,1,ES1 0 onwind,0.0
NT,2025,11,2,ES1 0 onwind,0.0
NT,2025,11,3,ES1 0 onwind,0.0
NT,2025,11,4,ES1 0 onwind,0.0
NT,2025,11,5,ES1 0 onwind,0.0
NT,2025,11,6,ES1 0 onwind,0.0
NT,2025,11,7,ES1 0 onwind,1072.5595134060072
NT,2025,11,8,ES1 0 onwind,0.0
NT,2025,11,9,ES1 0 onwind,0.0
NT,2025,11,10,ES1 0 onwind,0.0
NT,2025,11,11,ES1 0 onwind,0.0
NT,2025,11,12,ES1 0 onwind,0.0
NT,2025,11,13,ES1 0 onwind,0.0
NT,2025,11,14,ES1 0 onwind,0.0
NT,2025,11,15,ES1 0 onwind,0.0
NT,2025,11,16,ES1 0 onwind,0.0
NT,2025,11,17,ES1 0 onwind,0.0
NT,2025,11,18,ES1 0 onwind,0.0
NT,2025,11,19,ES1 0 onwind,979.6094656898185
NT,2025,11,20,ES1 0 onwind,2117.882280525576
NT,2025,11,21,ES1 0 onwind,187.34196072128907
NT,2025,11,22,ES1 0 onwind,0.0
NT,2025,11,23,ES1 0 onwind,0.0
NT,2025,11,24,ES1 0 onwind,0.0
NT,2025,11,25,ES1 0 onwind,0.0
NT,2025,11,26,ES1 0 onwind,0.0
NT,2025,11,27,ES1 0 onwind,301.8603925700818
NT,2025,11,28,ES1 0 onwind,749.093204701192
NT,2025,11,29,ES1 0 onwind,2010.3034406532818
NT,2025,11,30,ES1 0 onwind,1828.7325170976278
NT,2025,11,31,ES1 0 onwind,1609.5029265469896
NT,2025,11,32,ES1 0 onwind,1620.7601536586176
NT,2025,11,33,ES1 0 onwind,1319.1567880052107
NT,2025,11,34,ES1 0 onwind,1444.6080401257204
NT,2025,11,35,ES1 0 onwind,1231.2205864280209
NT,2025,11,36,ES1 0 onwind,964.3277714474608
NT,2025,11,37,ES1 0 onwind,820.3979406982767
NT,2025,11,38,ES1 0 onwind,691.1410522418894
NT,2025,11,39,ES1 0 onwind,476.31723686460816
NT,2025,11,40,ES1 0 onwind,346.4541755835651
NT,2025,11,41,ES1 0 onwind,331.7745580617305
NT,2025,11,42,ES1 0 onwind,322.3933398241494
NT,2025,11,43,ES1 0 onwind,286.45575452029595
NT,2025,11,44,ES1 0 onwind,323.9786776124171
NT,2025,11,45,ES1 0 onwind,415.3028540236344
NT,2025,11,46,ES1 0 onwind,649.5024492879852
NT,2025,11,47,ES1 0 onwind,1072.3615398774527
