scenario,year,week,hour,branch,value
NT,2025,21,126,35,-6669.182806568099
NT,2025,21,127,35,-1280.859665078144
NT,2025,21,128,35,875.2109211120496
NT,2025,21,129,35,856.3954987930991
NT,2025,21,130,35,1314.073115499654
NT,2025,21,131,35,914.3269483417181
NT,2025,21,132,35,149.29331580057715
NT,2025,21,133,35,122.4549915594321
NT,2025,21,134,35,-1806.2187815204704
NT,2025,21,135,35,-3441.2252497085583
NT,2025,21,136,35,-4445.535830283226
NT,2025,21,137,35,-4572.017077827393
NT,2025,21,138,35,-4153.576480900245
NT,2025,21,139,35,-7909.6792606065155
NT,2025,21,140,35,-7416.688861535304
NT,2025,21,141,35,-6655.282680564168
NT,2025,21,142,35,-8851.281923090573
NT,2025,21,143,35,-8365.58459042566
NT,2025,21,144,35,-8662.492792605291
NT,2025,21,145,35,-9172.02739168959
NT,2025,21,146,35,-9679.567796798927
NT,2025,21,147,35,-9898.79133218092
NT,2025,21,148,35,-10296.754109944846
NT,2025,21,149,35,-10477.402296712004
NT,2025,21,150,35,-11532.982817570342
NT,2025,21,151,35,-8101.10268469837
NT,2025,21,152,35,-3494.063311910229
NT,2025,21,153,35,-3089.8786022400664
NT,2025,21,154,35,-1496.3763996791683
NT,2025,21,155,35,-2205.9687229104184
NT,2025,21,156,35,-2989.372821496157
NT,2025,21,157,35,-3583.2891538705894
NT,2025,21,158,35,-5336.846391366085
NT,2025,21,159,35,-8452.167521815827
NT,2025,21,160,35,-11566.031185709524
NT,2025,21,161,35,-12477.97876393966
NT,2025,21,162,35,-11985.68905011298
NT,2025,21,163,35,-12253.755584675244
NT,2025,21,164,35,-13818.217125546029
NT,2025,21,165,35,-12381.482547244439
NT,2025,21,166,35,-12643.319437586963
NT,2025,21,167,35,-12162.32954013617
NT,2025,42,0,35,-5738.37223949494
NT,2025,42,1,35,-5585.225956971582
NT,2025,42,2,35,-5407.366646549508
NT,2025,42,3,35,-5234.258612403821
NT,2025,42,4,35,-4920.442300251877
NT,2025,42,5,35,-4292.425094633205
NT,2025,42,6,35,-3813.7303752110925
NT,2025,42,7,35,-3314.815018624169
NT,2025,42,8,35,-3509.4949750899495
NT,2025,42,9,35,-3855.0124672189077
NT,2025,42,10,35,-4124.165227734134
NT,2025,42,11,35,-4114.549639081926
NT,2025,42,12,35,-4498.858760160717
NT,2025,42,13,35,-5275.555861816458
NT,2025,42,14,35,-5373.879568871226
NT,2025,42,15,35,-4792.341524599656
NT,2025,42,16,35,-4582.820435557248
NT,2025,42,17,35,-4092.3735679565475
NT,2025,42,18,35,-3610.5923696648156
NT,2025,42,19,35,-3918.8904874080167
NT,2025,42,20,35,-4377.639677195715
NT,2025,42,21,35,-4919.649099320365
NT,2025,42,22,35,-5434.167172755562
NT,2025,42,23,35,-5675.404865877093
NT,2025,42,24,35,-3494.1967587304594
NT,2025,42,25,35,-2526.365935875799
NT,2025,42,26,35,-1948.9256621926734
NT,2025,42,27,35,-1649.6177784850847
NT,2025,42,28,35,-2484.6100696617973
NT,2025,42,29,35,-5409.329571716982
NT,2025,42,30,35,-6248.485693942541
NT,2025,42,31,35,-5081.8203023104925
NT,2025,42,32,35,-983.6776557360186
NT,2025,42,33,35,1616.2299264407961
NT,2025,42,34,35,2758.3951423776825
NT,2025,42,35,35,1815.5286045467553
NT,2025,42,36,35,1739.0700744111557
NT,2025,42,37,35,2088.7010910644517
NT,2025,42,38,35,2507.056541077169
NT,2025,42,39,35,2906.2530587778742
NT,2025,42,40,35,2622.040864243939
NT,2025,42,41,35,-4826.670627344231
NT,2025,42,42,35,-4419.183109003604
NT,2025,42,43,35,-4995.142476462795
NT,2025,42,44,35,-1874.8179398950488
NT,2025,42,45,35,1088.9983744719493
NT,2025,42,46,35,1466.1165110385004
NT,2025,42,47,35,811.4334610667595
NT,2025,42,48,35,748.5305346237087
NT,2025,42,49,35,907.9856241321987
NT,2025,42,50,35,1262.480737714301
NT,2025,42,51,35,1599.0353243709674
NT,2025,42,52,35,794.5311375027773
NT,2025,42,53,35,-2986.237730140712
NT,2025,42,54,35,-4732.107480632199
NT,2025,42,55,35,-4896.505221408689
NT,2025,42,56,35,-1975.9308838676166
NT,2025,42,57,35,120.44537121925305
NT,2025,42,58,35,-711.9156417728697
NT,2025,42,59,35,-1762.540576008368
NT,2025,42,60,35,221.88200622286166
NT,2025,42,61,35,-678.9925964381183
NT,2025,42,62,35,-3326.0236858011704
NT,2025,42,63,35,-4602.240486535524
NT,2025,42,64,35,-4327.515969762306
NT,2025,42,65,35,-3675.9075810157033
NT,2025,42,66,35,-3379.8461718968724
NT,2025,42,67,35,-4406.871907616685
NT,2025,42,68,35,-5479.617451829053
NT,2025,42,69,35,-6368.331301161436
NT,2025,42,70,35,-6803.570819641365
NT,2025,42,71,35,-7558.3833945235565
NT,2025,42,72,35,-7419.76077500128
NT,2025,42,73,35,-7169.34005119768
NT,2025,42,74,35,-6747.215799343854
NT,2025,42,75,35,-6301.480547746395
NT,2025,42,76,35,-5637.369172108156
NT,2025,42,77,35,-4830.092600716403
NT,2025,42,78,35,-3980.213811659651
NT,2025,42,79,35,-3153.9486703061893
NT,2025,42,80,35,-3427.701034898915
NT,2025,42,81,35,-3605.0860087956653
NT,2025,42,82,35,-3609.2974297590345
NT,2025,42,83,35,-3995.470791516065
NT,2025,42,84,35,-3998.739123280601
NT,2025,42,85,35,-3909.808911799411
NT,2025,42,86,35,-3590.3791700205957
NT,2025,42,87,35,-3255.94714219184
NT,2025,42,88,35,-2908.669785975012
NT,2025,42,89,35,-2223.9661688175843
NT,2025,42,90,35,-1678.2240641780966
NT,2025,42,91,35,-2113.716765490721
NT,2025,42,92,35,-2579.6774506838815
NT,2025,42,93,35,-3077.510017721538
NT,2025,42,94,35,-3489.8941251273013
NT,2025,42,95,35,-3895.9426640487773
NT,2025,42,96,35,-4223.712606345889
NT,2025,42,97,35,-4719.751353854473
NT,2025,42,98,35,-5599.530527850644
NT,2025,42,99,35,-6143.301973977019
NT,2025,42,100,35,-6379.723963657922
NT,2025,42,101,35,-6477.3399156752785
NT,2025,42,102,35,-6649.075164012791
NT,2025,42,103,35,-6388.328742643928
NT,2025,42,104,35,-727.030177226558
NT,2025,42,105,35,-977.0546993542907
NT,2025,42,106,35,-1534.8120220619537
NT,2025,42,107,35,-4463.880480728592
NT,2025,42,108,35,-5953.420363170649
NT,2025,42,109,35,-5939.563582984048
NT,2025,42,110,35,-6371.075113523144
NT,2025,42,111,35,-6515.494617404355
NT,2025,42,112,35,-6211.333340590416
NT,2025,42,113,35,-4865.437986449302
NT,2025,42,114,35,-8612.453287994831
NT,2025,42,115,35,-10580.4573954244
NT,2025,42,116,35,-10053.15633271805
NT,2025,42,117,35,-10178.340800160331
NT,2025,42,118,35,-13768.37343942602
NT,2025,42,119,35,-13299.111330706586
NT,2025,42,120,35,-10325.704294472185
NT,2025,42,121,35,-7364.024984495147
NT,2025,42,122,35,-4997.026916852811
NT,2025,42,123,35,-3075.486592898015
NT,2025,42,124,35,-1537.197839386813
NT,2025,42,125,35,-461.3286423731196
NT,2025,42,126,35,103.88104275309487
NT,2025,42,127,35,632.9065405516986
NT,2025,42,128,35,261.01756438142115
NT,2025,42,129,35,64.59016580080647
NT,2025,42,130,35,483.3145810663726
NT,2025,42,131,35,-793.3885446521938
NT,2025,42,132,35,-1874.4739194331557
NT,2025,42,133,35,-1923.7724128689526
NT,2025,42,134,35,-1356.492890957694
NT,2025,42,135,35,-856.2735751981211
NT,2025,42,136,35,-293.5359488284811
NT,2025,42,137,35,-1873.2813938271343
NT,2025,42,138,35,-5503.862987748222
NT,2025,42,139,35,-6351.207846664244
NT,2025,42,140,35,-4704.49564389294
NT,2025,42,141,35,-3136.8257528668323
NT,2025,42,142,35,-170.23529462334955
NT,2025,42,143,35,-238.4458396171085
NT,2025,42,144,35,-184.61069656697418
NT,2025,42,145,35,-120.7684250382631
NT,2025,42,146,35,-494.7076321787572
NT,2025,42,147,35,-1318.7647474697571
NT,2025,42,148,35,-2838.365995874825
NT,2025,42,149,35,-4407.855516830481
NT,2025,42,150,35,-5281.656337341286
NT,2025,42,151,35,-4748.246747800202
NT,2025,42,152,35,690.0834257127624
NT,2025,42,153,35,1759.8899649904956
NT,2025,42,154,35,1196.5666438070068
NT,2025,42,155,35,625.895542482763
NT,2025,42,156,35,-393.7308450713608
NT,2025,42,157,35,-1024.9787433072495
NT,2025,42,158,35,-1196.2985973252617
NT,2025,42,159,35,-1066.3933727258216
NT,2025,42,160,35,-547.941093373466
NT,2025,42,161,35,-7046.044211407012
NT,2025,42,162,35,-6895.255262048954
NT,2025,42,163,35,-6958.7557615966825
NT,2025,42,164,35,-7440.889457321091
NT,2025,42,165,35,-6547.870910490763
NT,2025,42,166,35,-3589.687849953364
NT,2025,42,167,35,-2257.37101916079
NT,2030,21,0,35,-5293.185216107534
NT,2030,21,1,35,-5198.211614631249
NT,2030,21,2,35,-5148.196894827378
NT,2030,21,3,35,-5146.088885500964
NT,2030,21,4,35,-5322.672985318114
NT,2030,21,5,35,-5172.311648038498
NT,2030,21,6,35,-4788.438937347963
NT,2030,21,7,35,-4857.256271064815
NT,2030,21,8,35,-5982.207245644712
NT,2030,21,9,35,-4287.231129785377
NT,2030,21,10,35,-4799.031936612154
NT,2030,21,11,35,-4137.325629474507
NT,2030,21,12,35,-1911.97726715015
NT,2030,21,13,35,-1118.5350702461615
NT,2030,21,14,35,-112.28512867312156
NT,2030,21,15,35,-2420.9873110228305
NT,2030,21,16,35,-7944.196271563878
NT,2030,21,17,35,-13320.396304079444
NT,2030,21,18,35,-14381.977398389565
NT,2030,21,19,35,-14604.811573877965
NT,2030,21,20,35,-15059.48895148836
NT,2030,21,21,35,-15059.48895148836
NT,2030,21,22,35,-14753.591893792922
NT,2030,21,23,35,-15059.48895148836
NT,2030,21,24,35,-14581.574138287508
NT,2030,21,25,35,-14137.324128850767
NT,2030,21,26,35,-13140.97313609524
NT,2030,21,27,35,-12473.286857279509
NT,2030,21,28,35,-11738.97607025311
NT,2030,21,29,35,-10383.695292041846
NT,2030,21,30,35,-8943.889293426155
NT,2030,21,31,35,-7594.776086972
NT,2030,21,32,35,-7801.129702868856
NT,2030,21,33,35,-3666.689437913796
NT,2030,21,34,35,-673.0702400044815
NT,2030,21,35,35,599.3031353249679
NT,2030,21,36,35,89.89763515342159
NT,2030,21,37,35,-876.4751395973698
NT,2030,21,38,35,-2100.0155059423664
NT,2030,21,39,35,-3643.5404465991296
NT,2030,21,40,35,-5157.251242945343
NT,2030,21,41,35,-5443.050629529814
NT,2030,21,42,35,-4704.818719335064
NT,2030,21,43,35,-9027.05812385395
NT,2030,21,44,35,-6881.507127794965
NT,2030,21,45,35,-3546.3511189459023
NT,2030,21,46,35,-4443.945708358027
NT,2030,21,47,35,-3004.658141904947
NT,2030,21,48,35,-2218.751124946084
NT,2030,21,49,35,-1862.2760136425932
NT,2030,21,50,35,-1541.5225004655404
NT,2030,21,51,35,-627.8229804602342
NT,2030,21,52,35,-1099.6237857124252
NT,2030,21,53,35,-3508.318744465598
NT,2030,21,54,35,-4760.5919248519385
NT,2030,21,55,35,3518.2007649921516
NT,2030,21,56,35,2915.8320621103644
NT,2030,21,57,35,2242.5696993434253
NT,2030,21,58,35,2079.7496999497025
NT,2030,21,59,35,1908.1703174384495
NT,2030,21,60,35,1894.6941545967106
NT,2030,21,61,35,2131.6236278536708
NT,2030,21,62,35,2497.283042412411
NT,2030,21,63,35,-3419.9018740226184
NT,2030,21,64,35,-4943.17515321728
NT,2030,21,65,35,-5675.118074072367
NT,2030,21,66,35,-5421.385722091095
NT,2030,21,67,35,-4812.225170221854
NT,2030,21,68,35,-4475.457142260008
NT,2030,21,69,35,-3930.7081315541554
NT,2030,21,70,35,-2693.594770090966
NT,2030,21,71,35,-2367.0830673624805
NT,2030,21,72,35,-2193.2017945085595
NT,2030,21,73,35,-2038.2255698193085
NT,2030,21,74,35,-1726.5307993243541
NT,2030,21,75,35,-1346.4937043419152
NT,2030,21,76,35,-804.0604956542348
NT,2030,21,77,35,-505.3194184934655
NT,2030,21,78,35,-4088.7927666198593
NT,2030,21,79,35,2342.6770157948054
NT,2030,21,80,35,2139.264163150456
NT,2030,21,81,35,1381.9396468136654
NT,2030,21,82,35,2536.7796069340316
NT,2030,21,83,35,1809.4336294570664
NT,2030,21,84,35,1873.0971029338143
NT,2030,21,85,35,2113.45419782416
NT,2030,21,86,35,2467.908060755672
NT,2030,21,87,35,-1869.739232628326
NT,2030,21,88,35,-4125.659696729034
NT,2030,21,89,35,-4657.131771811068
NT,2030,21,90,35,-4379.821565234663
NT,2030,21,91,35,-3940.6533106991856
NT,2030,21,92,35,-4008.6974616498032
NT,2030,21,93,35,-3460.3117710810634
NT,2030,21,94,35,-1639.3813664587562
NT,2030,21,95,35,-1699.238725879912
NT,2030,21,96,35,-1657.1900328705015
NT,2030,21,97,35,-1586.8412639283285
NT,2030,21,98,35,-1654.158446328479
NT,2030,21,99,35,-1429.242206225074
NT,2030,21,100,35,-3230.2946269448985
NT,2030,21,101,35,-5760.065181652008
NT,2030,21,102,35,-7809.937701954205
NT,2030,21,103,35,1456.665973374239
NT,2030,21,104,35,1069.943721732055
NT,2030,21,105,35,413.4650582905428
NT,2030,21,106,35,2602.7583654695413
NT,2030,21,107,35,1888.9633666641446
NT,2030,21,108,35,1959.9782252423372
NT,2030,21,109,35,2209.690327255283
NT,2030,21,110,35,2490.580862583686
NT,2030,21,111,35,100.64955648572577
NT,2030,21,112,35,-3936.546374802979
NT,2030,21,113,35,-4035.3918008753385
NT,2030,21,114,35,-4119.711507656717
NT,2030,21,115,35,-5596.002816400149
NT,2030,21,116,35,-5850.812530283394
NT,2030,21,117,35,-4607.9850863471975
NT,2030,21,118,35,-4615.064525446516
NT,2030,21,119,35,-3411.9604999604635
NT,2030,21,120,35,-2823.2975535386613
NT,2030,21,121,35,-3023.2536815570347
NT,2030,21,122,35,-3810.8749332098087
NT,2030,21,123,35,-4453.414321920767
NT,2030,21,124,35,-4222.374580437079
NT,2030,21,125,35,-4404.595790550815
NT,2030,21,126,35,-5927.616012870712
NT,2030,21,127,35,638.7464361277302
NT,2030,21,128,35,437.1828321819921
NT,2030,21,129,35,2037.468196574457
NT,2030,21,130,35,1574.1213996552285
NT,2030,21,131,35,1185.656799978355
NT,2030,21,132,35,891.0920326445445
NT,2030,21,133,35,1000.4673013655375
NT,2030,21,134,35,1212.8955766206375
NT,2030,21,135,35,1713.4016193658158
NT,2030,21,136,35,-3780.0110921009486
NT,2030,21,137,35,-4760.015850958875
NT,2030,21,138,35,-3977.602313360103
NT,2030,21,139,35,-7579.66697858557
NT,2030,21,140,35,-6962.4100197524895
NT,2030,21,141,35,-6192.207721508672
NT,2030,21,142,35,-8815.869661057033
NT,2030,21,143,35,-8428.215156949133
NT,2030,21,144,35,-8858.039788077525
NT,2030,21,145,35,-9448.641062252322
NT,2030,21,146,35,-10025.139750474576
NT,2030,21,147,35,-10303.64751803383
NT,2030,21,148,35,-10779.047844851739
NT,2030,21,149,35,-10973.234433264355
NT,2030,21,150,35,-11511.398039397878
NT,2030,21,151,35,-4118.240424243508
NT,2030,21,152,35,-2398.07026390453
NT,2030,21,153,35,1983.7857993412947
NT,2030,21,154,35,1607.3533772878372
NT,2030,21,155,35,1332.7280605139931
NT,2030,21,156,35,1011.4452232455376
NT,2030,21,157,35,948.0357396124617
NT,2030,21,158,35,1118.08817102477
NT,2030,21,159,35,-875.2176479909028
NT,2030,21,160,35,-8418.32659469645
NT,2030,21,161,35,-12646.352329510168
NT,2030,21,162,35,-11821.893852569363
NT,2030,21,163,35,-12555.725993778273
NT,2030,21,164,35,-14192.321432556779
NT,2030,21,165,35,-12637.628226385332
NT,2030,21,166,35,-12971.031074843675
NT,2030,21,167,35,-12526.841949008282
NT,2030,42,0,35,-5442.537573908584
NT,2030,42,1,35,-5294.749041080133
NT,2030,42,2,35,-5115.803700314498
NT,2030,42,3,35,-4942.333656054289
NT,2030,42,4,35,-4618.670668787381
NT,2030,42,5,35,-3958.4345629763616
NT,2030,42,6,35,-3450.8514364154935
NT,2030,42,7,35,-2921.2143567362946
NT,2030,42,8,35,-3411.1299530266033
NT,2030,42,9,35,-2135.7253649837903
NT,2030,42,10,35,3850.420601284054
NT,2030,42,11,35,-4070.89284652153
NT,2030,42,12,35,2982.888847138735
NT,2030,42,13,35,2704.793368128188
NT,2030,42,14,35,-52.302364030569606
NT,2030,42,15,35,-4767.748673063501
NT,2030,42,16,35,-4380.545550329792
NT,2030,42,17,35,-3676.1405502567386
NT,2030,42,18,35,-3115.579739069144
NT,2030,42,19,35,-3447.625720324906
NT,2030,42,20,35,-3937.145769846869
NT,2030,42,21,35,-4510.650071934824
NT,2030,42,22,35,-5067.233720677331
NT,2030,42,23,35,-5518.941262697344
NT,2030,42,24,35,-3055.376660518863
NT,2030,42,25,35,-1944.459323150195
NT,2030,42,26,35,-1291.893611832369
NT,2030,42,27,35,-897.2189324336359
NT,2030,42,28,35,-1709.1020870890043
NT,2030,42,29,35,-4782.881829516789
NT,2030,42,30,35,-5682.521323462539
NT,2030,42,31,35,-3367.1390944449613
NT,2030,42,32,35,3285.840069805365
NT,2030,42,33,35,2821.4626293153274
NT,2030,42,34,35,2595.1597563600103
NT,2030,42,35,35,1545.106368326275
NT,2030,42,36,35,1392.5124316289389
NT,2030,42,37,35,1789.5042529674877
NT,2030,42,38,35,2311.2893526713938
NT,2030,42,39,35,2812.843862701503
NT,2030,42,40,35,2943.8054186829168
NT,2030,42,41,35,-4384.444131047332
NT,2030,42,42,35,-3920.188367148204
NT,2030,42,43,35,-4518.737165753489
NT,2030,42,44,35,-963.7529047364042
NT,2030,42,45,35,2064.4387244276295
NT,2030,42,46,35,1837.0320743764596
NT,2030,42,47,35,1159.035573029583
NT,2030,42,48,35,1076.5841004024112
NT,2030,42,49,35,1229.667811895336
NT,2030,42,50,35,1578.0811555534897
NT,2030,42,51,35,1916.7354008743769
NT,2030,42,52,35,1905.4065040553432
NT,2030,42,53,35,-2156.8302091465102
NT,2030,42,54,35,-4036.2501564730283
NT,2030,42,55,35,-3103.4619267705893
NT,2030,42,56,35,2931.406112699268
NT,2030,42,57,35,2331.882776421251
NT,2030,42,58,35,2518.476073482655
NT,2030,42,59,35,2143.9455851890107
NT,2030,42,60,35,4195.0304228727555
NT,2030,42,61,35,3161.597482885359
NT,2030,42,62,35,2847.405671593096
NT,2030,42,63,35,-327.3706986541665
NT,2030,42,64,35,-4307.5248427382485
NT,2030,42,65,35,-3291.91052704439
NT,2030,42,66,35,-2880.3446158811435
NT,2030,42,67,35,-3934.8107182816293
NT,2030,42,68,35,-5038.689132342781
NT,2030,42,69,35,-5956.29138881392
NT,2030,42,70,35,-6430.121185501761
NT,2030,42,71,35,-7213.8945695456105
NT,2030,42,72,35,-7088.521520214795
NT,2030,42,73,35,-6847.078647251309
NT,2030,42,74,35,-6434.366658375023
NT,2030,42,75,35,-5985.807727884302
NT,2030,42,76,35,-5311.994481176906
NT,2030,42,77,35,-4476.553522875439
NT,2030,42,78,35,-3597.9311307257403
NT,2030,42,79,35,-2740.2219405985056
NT,2030,42,80,35,-3428.3015063201283
NT,2030,42,81,35,-3836.9439626757194
NT,2030,42,82,35,1752.0572346929137
NT,2030,42,83,35,3712.032755412546
NT,2030,42,84,35,3666.429920605096
NT,2030,42,85,35,3781.7447464739967
NT,2030,42,86,35,-1839.7003687941333
NT,2030,42,87,35,-3455.1385961688343
NT,2030,42,88,35,-2841.467101155816
NT,2030,42,89,35,-1827.8982706952922
NT,2030,42,90,35,-1182.7046194220954
NT,2030,42,91,35,-1639.8455255830609
NT,2030,42,92,35,-2134.9842260065934
NT,2030,42,93,35,-2672.0586894582993
NT,2030,42,94,35,-3119.268169880959
NT,2030,42,95,35,-3550.078200635654
NT,2030,42,96,35,-3896.3830607962273
NT,2030,42,97,35,-4399.73441261813
NT,2030,42,98,35,-5284.5093261946895
NT,2030,42,99,35,-5828.9323905272
NT,2030,42,100,35,-6058.114177917688
NT,2030,42,101,35,-6128.724175391796
NT,2030,42,102,35,-6263.317185979482
NT,2030,42,103,35,-5960.052117491922
NT,2030,42,104,35,827.2434108283063
NT,2030,42,105,35,-1074.0850172477808
NT,2030,42,106,35,1339.4549417233047
NT,2030,42,107,35,3730.586923069308
NT,2030,42,108,35,5154.606605141552
NT,2030,42,109,35,2788.6000223431533
NT,2030,42,110,35,-3597.1290793747817
NT,2030,42,111,35,-6358.612025131549
NT,2030,42,112,35,-5949.161098638231
NT,2030,42,113,35,-4255.056405326544
NT,2030,42,114,35,-8049.416573039416
NT,2030,42,115,35,-10242.590267893553
NT,2030,42,116,35,-9737.087540457844
NT,2030,42,117,35,-9770.57260716416
NT,2030,42,118,35,-13404.698078378473
NT,2030,42,119,35,-12965.048397026838
NT,2030,42,120,35,-10007.93181594587
NT,2030,42,121,35,-7055.519964900564
NT,2030,42,122,35,-4694.241657067656
NT,2030,42,123,35,-2775.6698160519304
NT,2030,42,124,35,-1233.8333634184253
NT,2030,42,125,35,-153.62004503048266
NT,2030,42,126,35,410.5760117750735
NT,2030,42,127,35,959.5219649480224
NT,2030,42,128,35,206.42315840353982
NT,2030,42,129,35,-262.0513753936021
NT,2030,42,130,35,30.78237537653647
NT,2030,42,131,35,-1242.8361094765448
NT,2030,42,132,35,-859.7451242083393
NT,2030,42,133,35,-1987.9284443274144
NT,2030,42,134,35,-1594.8577472909183
NT,2030,42,135,35,-1026.2563647382324
NT,2030,42,136,35,-249.43009421972826
NT,2030,42,137,35,-990.8772113913383
NT,2030,42,138,35,-5028.853644604942
NT,2030,42,139,35,-5971.264127842351
NT,2030,42,140,35,-4245.577287105427
NT,2030,42,141,35,-2561.0389606979697
NT,2030,42,142,35,810.7309234931308
NT,2030,42,143,35,586.9954596740681
NT,2030,42,144,35,529.511020953887
NT,2030,42,145,35,599.3990840006154
NT,2030,42,146,35,198.1437619668868
NT,2030,42,147,35,-688.416818963231
NT,2030,42,148,35,-2370.7967757457973
NT,2030,42,149,35,-4094.421829725973
NT,2030,42,150,35,-5072.781728950728
NT,2030,42,151,35,-3467.5935844583382
NT,2030,42,152,35,1478.1142988047109
NT,2030,42,153,35,1463.8912410185928
NT,2030,42,154,35,2954.0036134036864
NT,2030,42,155,35,2818.4037938245733
NT,2030,42,156,35,2583.490788175547
NT,2030,42,157,35,2621.6073909333354
