scenario,year,week,hour,generator,value
GA,2040,21,22,ES1 1 offwind-ac,27.427723088190376
GA,2040,21,23,ES1 1 offwind-ac,28.029237892826103
GA,2040,21,24,ES1 1 offwind-ac,33.845764496591976
GA,2040,21,25,ES1 1 offwind-ac,43.47729471067678
GA,2040,21,26,ES1 1 offwind-ac,53.08246871863392
GA,2040,21,27,ES1 1 offwind-ac,60.49735958559781
GA,2040,21,28,ES1 1 offwind-ac,67.91814525671174
GA,2040,21,29,ES1 1 offwind-ac,75.6312320230464
GA,2040,21,30,ES1 1 offwind-ac,93.30479712470475
GA,2040,21,31,ES1 1 offwind-ac,114.04643821562307
GA,2040,21,32,ES1 1 offwind-ac,115.02006726364672
GA,2040,21,33,ES1 1 offwind-ac,109.35079644091398
GA,2040,21,34,ES1 1 offwind-ac,53.82925430954314
GA,2040,21,35,ES1 1 offwind-ac,0.0
GA,2040,21,36,ES1 1 offwind-ac,0.0
GA,2040,21,37,ES1 1 offwind-ac,0.0
GA,2040,21,38,ES1 1 offwind-ac,0.0
GA,2040,21,39,ES1 1 offwind-ac,0.0
GA,2040,21,40,ES1 1 offwind-ac,0.0
GA,2040,21,41,ES1 1 offwind-ac,0.0
GA,2040,21,42,ES1 1 offwind-ac,171.87150920178334
GA,2040,21,43,ES1 1 offwind-ac,155.67515718822537
GA,2040,21,44,ES1 1 offwind-ac,164.92989250050002
GA,2040,21,45,ES1 1 offwind-ac,194.98711403018402
GA,2040,21,46,ES1 1 offwind-ac,169.36100304356185
GA,2040,21,47,ES1 1 offwind-ac,197.7318975984084
GA,2040,21,48,ES1 1 offwind-ac,228.66468938282105
GA,2040,21,49,ES1 1 offwind-ac,237.64541692412166
GA,2040,21,50,ES1 1 offwind-ac,244.13150773206044
GA,2040,21,51,ES1 1 offwind-ac,246.0104009768796
GA,2040,21,52,ES1 1 offwind-ac,237.93344465598747
GA,2040,21,53,ES1 1 offwind-ac,227.29533925781226
GA,2040,21,54,ES1 1 offwind-ac,245.91357571196406
GA,2040,21,55,ES1 1 offwind-ac,0.0
GA,2040,21,56,ES1 1 offwind-ac,0.0
GA,2040,21,57,ES1 1 offwind-ac,0.0
GA,2040,21,58,ES1 1 offwind-ac,0.0
GA,2040,21,59,ES1 1 offwind-ac,0.0
GA,2040,21,60,ES1 1 offwind-ac,0.0
GA,2040,21,61,ES1 1 offwind-ac,0.0
GA,2040,21,62,ES1 1 offwind-ac,0.0
GA,2040,21,63,ES1 1 offwind-ac,0.0
GA,2040,21,64,ES1 1 offwind-ac,0.0
GA,2040,21,65,ES1 1 offwind-ac,0.0
GA,2040,21,66,ES1 1 offwind-ac,0.0
GA,2040,21,67,ES1 1 offwind-ac,0.0
GA,2040,21,68,ES1 1 offwind-ac,0.0
GA,2040,21,69,ES1 1 offwind-ac,0.0
GA,2040,21,70,ES1 1 offwind-ac,0.0
GA,2040,21,71,ES1 1 offwind-ac,0.0
GA,2040,21,72,ES1 1 offwind-ac,0.0
GA,2040,21,73,ES1 1 offwind-ac,0.0
GA,2040,21,74,ES1 1 offwind-ac,0.0
GA,2040,21,75,ES1 1 offwind-ac,0.0
GA,2040,21,76,ES1 1 offwind-ac,0.0
GA,2040,21,77,ES1 1 offwind-ac,212.68953948621188
GA,2040,21,78,ES1 1 offwind-ac,252.22772893016855
GA,2040,21,79,ES1 1 offwind-ac,0.0
GA,2040,21,80,ES1 1 offwind-ac,0.0
GA,2040,21,81,ES1 1 offwind-ac,0.0
GA,2040,21,82,ES1 1 offwind-ac,0.0
GA,2040,21,83,ES1 1 offwind-ac,0.0
GA,2040,21,84,ES1 1 offwind-ac,0.0
GA,2040,21,85,ES1 1 offwind-ac,0.0
GA,2040,21,86,ES1 1 offwind-ac,0.0
GA,2040,21,87,ES1 1 offwind-ac,0.0
GA,2040,21,88,ES1 1 offwind-ac,0.0
GA,2040,21,89,ES1 1 offwind-ac,0.0
GA,2040,21,90,ES1 1 offwind-ac,0.0
GA,2040,21,91,ES1 1 offwind-ac,0.0
GA,2040,21,92,ES1 1 offwind-ac,0.0
GA,2040,21,93,ES1 1 offwind-ac,0.0
GA,2040,21,94,ES1 1 offwind-ac,0.0
GA,2040,21,95,ES1 1 offwind-ac,0.0
GA,2040,21,96,ES1 1 offwind-ac,0.0
GA,2040,21,97,ES1 1 offwind-ac,0.0
GA,2040,21,98,ES1 1 offwind-ac,0.0
GA,2040,21,99,ES1 1 offwind-ac,0.0
GA,2040,21,100,ES1 1 offwind-ac,217.6060099028335
GA,2040,21,101,ES1 1 offwind-ac,248.1330467127353
GA,2040,21,102,ES1 1 offwind-ac,248.56087293923633
GA,2040,21,103,ES1 1 offwind-ac,0.0
GA,2040,21,104,ES1 1 offwind-ac,0.0
GA,2040,21,105,ES1 1 offwind-ac,0.0
GA,2040,21,106,ES1 1 offwind-ac,0.0
GA,2040,21,107,ES1 1 offwind-ac,0.0
GA,2040,21,108,ES1 1 offwind-ac,0.0
GA,2040,21,109,ES1 1 offwind-ac,0.0
GA,2040,21,110,ES1 1 offwind-ac,0.0
GA,2040,21,111,ES1 1 offwind-ac,0.0
GA,2040,21,112,ES1 1 offwind-ac,0.0
GA,2040,21,113,ES1 1 offwind-ac,0.0
GA,2040,21,114,ES1 1 offwind-ac,0.0
GA,2040,21,115,ES1 1 offwind-ac,452.1450566930057
GA,2040,21,116,ES1 1 offwind-ac,459.8028420808011
GA,2040,21,117,ES1 1 offwind-ac,469.3394743547343
GA,2040,21,118,ES1 1 offwind-ac,431.66714393749857
GA,2040,21,119,ES1 1 offwind-ac,411.151578072191
GA,2040,21,120,ES1 1 offwind-ac,390.06610006918464
GA,2040,21,121,ES1 1 offwind-ac,378.2406680841969
GA,2040,21,122,ES1 1 offwind-ac,364.65332835538885
GA,2040,21,123,ES1 1 offwind-ac,345.8263693897864
GA,2040,21,124,ES1 1 offwind-ac,335.2334695588077
GA,2040,21,125,ES1 1 offwind-ac,314.8693549099669
GA,2040,21,126,ES1 1 offwind-ac,308.8070975445579
GA,2040,21,127,ES1 1 offwind-ac,0.0
GA,2040,21,128,ES1 1 offwind-ac,0.0
GA,2040,21,129,ES1 1 offwind-ac,0.0
GA,2040,21,130,ES1 1 offwind-ac,0.0
GA,2040,21,131,ES1 1 offwind-ac,0.0
GA,2040,21,132,ES1 1 offwind-ac,0.0
GA,2040,21,133,ES1 1 offwind-ac,0.0
GA,2040,21,134,ES1 1 offwind-ac,0.0
GA,2040,21,135,ES1 1 offwind-ac,0.0
GA,2040,21,136,ES1 1 offwind-ac,0.0
GA,2040,21,137,ES1 1 offwind-ac,0.0
GA,2040,21,138,ES1 1 offwind-ac,0.0
GA,2040,21,139,ES1 1 offwind-ac,12.677839054263751
GA,2040,21,140,ES1 1 offwind-ac,19.92961469173836
GA,2040,21,141,ES1 1 offwind-ac,28.16322579633142
GA,2040,21,142,ES1 1 offwind-ac,25.739832249415656
GA,2040,21,143,ES1 1 offwind-ac,35.328336569193944
GA,2040,21,144,ES1 1 offwind-ac,41.51579787478466
GA,2040,21,145,ES1 1 offwind-ac,46.32197424123189
GA,2040,21,146,ES1 1 offwind-ac,50.41477618036543
GA,2040,21,147,ES1 1 offwind-ac,61.23020828637566
GA,2040,21,148,ES1 1 offwind-ac,71.30927134910208
GA,2040,21,149,ES1 1 offwind-ac,79.21309360095042
GA,2040,21,150,ES1 1 offwind-ac,76.07675654046778
GA,2040,21,151,ES1 1 offwind-ac,71.07510518355357
GA,2040,21,152,ES1 1 offwind-ac,0.0
GA,2040,21,153,ES1 1 offwind-ac,0.0
GA,2040,21,154,ES1 1 offwind-ac,0.0
GA,2040,21,155,ES1 1 offwind-ac,0.0
GA,2040,21,156,ES1 1 offwind-ac,0.0
GA,2040,21,157,ES1 1 offwind-ac,0.0
GA,2040,21,158,ES1 1 offwind-ac,0.0
GA,2040,21,159,ES1 1 offwind-ac,0.0
GA,2040,21,160,ES1 1 offwind-ac,0.0
GA,2040,21,161,ES1 1 offwind-ac,0.0
GA,2040,21,162,ES1 1 offwind-ac,71.35882233472584
GA,2040,21,163,ES1 1 offwind-ac,57.39483307877682
GA,2040,21,164,ES1 1 offwind-ac,47.719550323091354
GA,2040,21,165,ES1 1 offwind-ac,29.495200612523085
GA,2040,21,166,ES1 1 offwind-ac,3.900319472058493
GA,2040,21,167,ES1 1 offwind-ac,1.1469927965102114
GA,2040,42,0,ES1 1 offwind-ac,0.0
GA,2040,42,1,ES1 1 offwind-ac,0.0
GA,2040,42,2,ES1 1 offwind-ac,0.0
GA,2040,42,3,ES1 1 offwind-ac,0.7676483488769777
GA,2040,42,4,ES1 1 offwind-ac,7.690934174061424
GA,2040,42,5,ES1 1 offwind-ac,12.718063471054847
GA,2040,42,6,ES1 1 offwind-ac,15.590177722058227
GA,2040,42,7,ES1 1 offwind-ac,19.29552524476064
GA,2040,42,8,ES1 1 offwind-ac,22.386247597053956
GA,2040,42,9,ES1 1 offwind-ac,19.22369763569066
GA,2040,42,10,ES1 1 offwind-ac,14.233544668335302
GA,2040,42,11,ES1 1 offwind-ac,6.891736632319974
GA,2040,42,12,ES1 1 offwind-ac,0.0
GA,2040,42,13,ES1 1 offwind-ac,13.209174657530495
GA,2040,42,14,ES1 1 offwind-ac,16.67774836852538
GA,2040,42,15,ES1 1 offwind-ac,17.757362066369485
GA,2040,42,16,ES1 1 offwind-ac,9.439630671953712
GA,2040,42,17,ES1 1 offwind-ac,0.0
GA,2040,42,18,ES1 1 offwind-ac,0.0
GA,2040,42,19,ES1 1 offwind-ac,0.0
GA,2040,42,20,ES1 1 offwind-ac,0.0
GA,2040,42,21,ES1 1 offwind-ac,4.333589327558353
GA,2040,42,22,ES1 1 offwind-ac,0.0
GA,2040,42,23,ES1 1 offwind-ac,0.0
GA,2040,42,24,ES1 1 offwind-ac,0.30418167753021214
GA,2040,42,25,ES1 1 offwind-ac,3.8258299750977995
GA,2040,42,26,ES1 1 offwind-ac,0.0
GA,2040,42,27,ES1 1 offwind-ac,0.0
GA,2040,42,28,ES1 1 offwind-ac,41.58680021343183
GA,2040,42,29,ES1 1 offwind-ac,54.01596500748137
GA,2040,42,30,ES1 1 offwind-ac,64.0114697040024
GA,2040,42,31,ES1 1 offwind-ac,91.48039658137716
GA,2040,42,32,ES1 1 offwind-ac,128.05852889689342
GA,2040,42,33,ES1 1 offwind-ac,0.0
GA,2040,42,34,ES1 1 offwind-ac,0.0
GA,2040,42,35,ES1 1 offwind-ac,0.0
GA,2040,42,36,ES1 1 offwind-ac,0.0
GA,2040,42,37,ES1 1 offwind-ac,0.0
GA,2040,42,38,ES1 1 offwind-ac,0.0
GA,2040,42,39,ES1 1 offwind-ac,0.0
GA,2040,42,40,ES1 1 offwind-ac,0.0
GA,2040,42,41,ES1 1 offwind-ac,45.9204804310821
GA,2040,42,42,ES1 1 offwind-ac,27.594626615961985
GA,2040,42,43,ES1 1 offwind-ac,19.054059257643548
GA,2040,42,44,ES1 1 offwind-ac,15.51234668610609
GA,2040,42,45,ES1 1 offwind-ac,0.0
GA,2040,42,46,ES1 1 offwind-ac,0.0
GA,2040,42,47,ES1 1 offwind-ac,0.0
GA,2040,42,48,ES1 1 offwind-ac,0.0
GA,2040,42,49,ES1 1 offwind-ac,0.0
GA,2040,42,50,ES1 1 offwind-ac,0.0
GA,2040,42,51,ES1 1 offwind-ac,0.0
GA,2040,42,52,ES1 1 offwind-ac,0.0
GA,2040,42,53,ES1 1 offwind-ac,13.272673754728968
GA,2040,42,54,ES1 1 offwind-ac,33.33448702547882
GA,2040,42,55,ES1 1 offwind-ac,58.14719669276682
GA,2040,42,56,ES1 1 offwind-ac,0.0
GA,2040,42,57,ES1 1 offwind-ac,0.0
GA,2040,42,58,ES1 1 offwind-ac,0.0
GA,2040,42,59,ES1 1 offwind-ac,0.0
GA,2040,42,60,ES1 1 offwind-ac,0.0
GA,2040,42,61,ES1 1 offwind-ac,0.0
GA,2040,42,62,ES1 1 offwind-ac,215.1599125392238
GA,2040,42,63,ES1 1 offwind-ac,215.36067189854992
GA,2040,42,64,ES1 1 offwind-ac,137.42800929825768
GA,2040,42,65,ES1 1 offwind-ac,71.85153215671406
GA,2040,42,66,ES1 1 offwind-ac,33.131328099671364
GA,2040,42,67,ES1 1 offwind-ac,12.45804551337834
GA,2040,42,68,ES1 1 offwind-ac,3.6677173855728955
GA,2040,42,69,ES1 1 offwind-ac,0.0
GA,2040,42,70,ES1 1 offwind-ac,0.3655420224049467
GA,2040,42,71,ES1 1 offwind-ac,0.0
GA,2040,42,72,ES1 1 offwind-ac,0.0
GA,2040,42,73,ES1 1 offwind-ac,0.0
GA,2040,42,74,ES1 1 offwind-ac,0.0
GA,2040,42,75,ES1 1 offwind-ac,0.0
GA,2040,42,76,ES1 1 offwind-ac,3.1432237042906355
GA,2040,42,77,ES1 1 offwind-ac,11.013083205570677
GA,2040,42,78,ES1 1 offwind-ac,22.325050358643768
GA,2040,42,79,ES1 1 offwind-ac,27.903890504153306
GA,2040,42,80,ES1 1 offwind-ac,23.68385713117261
GA,2040,42,81,ES1 1 offwind-ac,17.182505268645244
GA,2040,42,82,ES1 1 offwind-ac,20.686468477431784
GA,2040,42,83,ES1 1 offwind-ac,22.872275149242057
GA,2040,42,84,ES1 1 offwind-ac,0.0
GA,2040,42,85,ES1 1 offwind-ac,77.33869873308244
GA,2040,42,86,ES1 1 offwind-ac,152.11094016831802
GA,2040,42,87,ES1 1 offwind-ac,189.46424267588299
GA,2040,42,88,ES1 1 offwind-ac,173.47403087459355
GA,2040,42,89,ES1 1 offwind-ac,148.96803792697017
GA,2040,42,90,ES1 1 offwind-ac,130.26762333995498
GA,2040,42,91,ES1 1 offwind-ac,110.3755410285559
GA,2040,42,92,ES1 1 offwind-ac,86.14512860547487
GA,2040,42,93,ES1 1 offwind-ac,64.50040210459348
GA,2040,42,94,ES1 1 offwind-ac,48.05982601636629
GA,2040,42,95,ES1 1 offwind-ac,34.63183115935709
GA,2040,42,96,ES1 1 offwind-ac,33.42902542450506
GA,2040,42,97,ES1 1 offwind-ac,40.980121542263284
GA,2040,42,98,ES1 1 offwind-ac,54.11211894571164
GA,2040,42,99,ES1 1 offwind-ac,64.32277257367248
GA,2040,42,100,ES1 1 offwind-ac,82.79978162275938
GA,2040,42,101,ES1 1 offwind-ac,115.90416308731741
GA,2040,42,102,ES1 1 offwind-ac,167.55795963853507
GA,2040,42,103,ES1 1 offwind-ac,221.20116121509616
GA,2040,42,104,ES1 1 offwind-ac,0.0
GA,2040,42,105,ES1 1 offwind-ac,0.0
GA,2040,42,106,ES1 1 offwind-ac,0.0
GA,2040,42,107,ES1 1 offwind-ac,0.0
GA,2040,42,108,ES1 1 offwind-ac,0.0
GA,2040,42,109,ES1 1 offwind-ac,0.0
GA,2040,42,110,ES1 1 offwind-ac,0.0
GA,2040,42,111,ES1 1 offwind-ac,0.0
GA,2040,42,112,ES1 1 offwind-ac,0.0
GA,2040,42,113,ES1 1 offwind-ac,7.143915039166484
GA,2040,42,114,ES1 1 offwind-ac,12.179303033064562
GA,2040,42,115,ES1 1 offwind-ac,16.3391690604949
GA,2040,42,116,ES1 1 offwind-ac,15.852182725091703
GA,2040,42,117,ES1 1 offwind-ac,26.317883993293492
GA,2040,42,118,ES1 1 offwind-ac,0.0
GA,2040,42,119,ES1 1 offwind-ac,0.0
GA,2040,42,120,ES1 1 offwind-ac,0.0
GA,2040,42,121,ES1 1 offwind-ac,0.0
GA,2040,42,122,ES1 1 offwind-ac,0.0
GA,2040,42,123,ES1 1 offwind-ac,0.0
GA,2040,42,124,ES1 1 offwind-ac,0.0
GA,2040,42,125,ES1 1 offwind-ac,0.0
GA,2040,42,126,ES1 1 offwind-ac,0.0
GA,2040,42,127,ES1 1 offwind-ac,163.4814533446772
GA,2040,42,128,ES1 1 offwind-ac,0.0
GA,2040,42,129,ES1 1 offwind-ac,0.0
GA,2040,42,130,ES1 1 offwind-ac,0.0
GA,2040,42,131,ES1 1 offwind-ac,0.0
GA,2040,42,132,ES1 1 offwind-ac,0.0
GA,2040,42,133,ES1 1 offwind-ac,0.0
GA,2040,42,134,ES1 1 offwind-ac,0.0
GA,2040,42,135,ES1 1 offwind-ac,0.0
GA,2040,42,136,ES1 1 offwind-ac,0.0
GA,2040,42,137,ES1 1 offwind-ac,2.8903899455590296
GA,2040,42,138,ES1 1 offwind-ac,13.760619660822693
GA,2040,42,139,ES1 1 offwind-ac,24.483552300425433
GA,2040,42,140,ES1 1 offwind-ac,18.36107787813613
GA,2040,42,141,ES1 1 offwind-ac,21.457023186822987
GA,2040,42,142,ES1 1 offwind-ac,0.0
GA,2040,42,143,ES1 1 offwind-ac,0.0
GA,2040,42,144,ES1 1 offwind-ac,0.0
GA,2040,42,145,ES1 1 offwind-ac,0.0
GA,2040,42,146,ES1 1 offwind-ac,0.0
GA,2040,42,147,ES1 1 offwind-ac,0.0
GA,2040,42,148,ES1 1 offwind-ac,197.21829187267102
GA,2040,42,149,ES1 1 offwind-ac,181.78070879219158
GA,2040,42,150,ES1 1 offwind-ac,178.18781300742162
GA,2040,42,151,ES1 1 offwind-ac,183.06001815513508
GA,2040,42,152,ES1 1 offwind-ac,0.0
GA,2040,42,153,ES1 1 offwind-ac,0.0
GA,2040,42,154,ES1 1 offwind-ac,0.0
GA,2040,42,155,ES1 1 offwind-ac,0.0
GA,2040,42,156,ES1 1 offwind-ac,0.0
GA,2040,42,157,ES1 1 offwind-ac,0.0
GA,2040,42,158,ES1 1 offwind-ac,0.0
GA,2040,42,159,ES1 1 offwind-ac,0.0
GA,2040,42,160,ES1 1 offwind-ac,0.0
GA,2040,42,161,ES1 1 offwind-ac,20.647159744881105
GA,2040,42,162,ES1 1 offwind-ac,30.49400556708161
GA,2040,42,163,ES1 1 offwind-ac,44.34937577748717
GA,2040,42,164,ES1 1 offwind-ac,66.88856336788588
GA,2040,42,165,ES1 1 offwind-ac,85.79800401273457
GA,2040,42,166,ES1 1 offwind-ac,0.0
GA,2040,42,167,ES1 1 offwind-ac,0.0
GA,2040,52,0,ES1 1 offwind-ac,75.52661380635388
GA,2040,52,1,ES1 1 offwind-ac,74.68004669048325
GA,2040,52,2,ES1 1 offwind-ac,79.77847130647147
GA,2040,52,3,ES1 1 offwind-ac,87.25103754765634
GA,2040,52,4,ES1 1 offwind-ac,112.07162627216937
GA,2040,52,5,ES1 1 offwind-ac,163.59657583236535
GA,2040,52,6,ES1 1 offwind-ac,219.9551072035649
GA,2040,52,7,ES1 1 offwind-ac,251.09509468910085
GA,2040,52,8,ES1 1 offwind-ac,285.31270748425965
GA,2040,52,9,ES1 1 offwind-ac,0.0
GA,2040,52,10,ES1 1 offwind-ac,0.0
GA,2040,52,11,ES1 1 offwind-ac,0.0
GA,2040,52,12,ES1 1 offwind-ac,0.0
GA,2040,52,13,ES1 1 offwind-ac,0.0
GA,2040,52,14,ES1 1 offwind-ac,0.0
GA,2040,52,15,ES1 1 offwind-ac,0.0
GA,2040,52,16,ES1 1 offwind-ac,0.0
GA,2040,52,17,ES1 1 offwind-ac,0.0
GA,2040,52,18,ES1 1 offwind-ac,520.0701950490222
GA,2040,52,19,ES1 1 offwind-ac,0.0
GA,2040,52,20,ES1 1 offwind-ac,0.0
GA,2040,52,21,ES1 1 offwind-ac,0.0
GA,2040,52,22,ES1 1 offwind-ac,0.0
GA,2040,52,23,ES1 1 offwind-ac,0.0
GA,2040,52,24,ES1 1 offwind-ac,0.0
GA,2040,52,25,ES1 1 offwind-ac,0.0
GA,2040,52,26,ES1 1 offwind-ac,0.0
GA,2040,52,27,ES1 1 offwind-ac,0.0
GA,2040,52,28,ES1 1 offwind-ac,0.0
GA,2040,52,29,ES1 1 offwind-ac,0.0
GA,2040,52,30,ES1 1 offwind-ac,0.0
GA,2040,52,31,ES1 1 offwind-ac,0.0
GA,2040,52,32,ES1 1 offwind-ac,0.0
GA,2040,52,33,ES1 1 offwind-ac,0.0
GA,2040,52,34,ES1 1 offwind-ac,0.0
GA,2040,52,35,ES1 1 offwind-ac,0.0
GA,2040,52,36,ES1 1 offwind-ac,0.0
GA,2040,52,37,ES1 1 offwind-ac,0.0
GA,2040,52,38,ES1 1 offwind-ac,0.0
GA,2040,52,39,ES1 1 offwind-ac,0.0
GA,2040,52,40,ES1 1 offwind-ac,0.0
GA,2040,52,41,ES1 1 offwind-ac,0.0
GA,2040,52,42,ES1 1 offwind-ac,0.0
GA,2040,52,43,ES1 1 offwind-ac,0.0
GA,2040,52,44,ES1 1 offwind-ac,0.0
GA,2040,52,45,ES1 1 offwind-ac,0.0
GA,2040,52,46,ES1 1 offwind-ac,0.0
GA,2040,52,47,ES1 1 offwind-ac,0.0
GA,2040,52,48,ES1 1 offwind-ac,0.0
GA,2040,52,49,ES1 1 offwind-ac,0.0
GA,2040,52,50,ES1 1 offwind-ac,0.0
GA,2040,52,51,ES1 1 offwind-ac,0.0
GA,2040,52,52,ES1 1 offwind-ac,0.0
GA,2040,52,53,ES1 1 offwind-ac,0.0
GA,2040,52,54,ES1 1 offwind-ac,0.0
GA,2040,52,55,ES1 1 offwind-ac,0.0
GA,2040,52,56,ES1 1 offwind-ac,0.0
GA,2040,52,57,ES1 1 offwind-ac,0.0
GA,2040,52,58,ES1 1 offwind-ac,0.0
GA,2040,52,59,ES1 1 offwind-ac,0.0
GA,2040,52,60,ES1 1 offwind-ac,0.0
GA,2040,52,61,ES1 1 offwind-ac,0.0
GA,2040,52,62,ES1 1 offwind-ac,0.0
GA,2040,52,63,ES1 1 offwind-ac,0.0
GA,2040,52,64,ES1 1 offwind-ac,0.0
GA,2040,52,65,ES1 1 offwind-ac,0.0
GA,2040,52,66,ES1 1 offwind-ac,0.0
GA,2040,52,67,ES1 1 offwind-ac,0.0
GA,2040,52,68,ES1 1 offwind-ac,0.0
GA,2040,52,69,ES1 1 offwind-ac,0.0
GA,2040,52,70,ES1 1 offwind-ac,0.0
GA,2040,52,71,ES1 1 offwind-ac,0.0
GA,2040,52,72,ES1 1 offwind-ac,0.0
GA,2040,52,73,ES1 1 offwind-ac,0.0
GA,2040,52,74,ES1 1 offwind-ac,0.0
GA,2040,52,75,ES1 1 offwind-ac,0.0
GA,2040,52,76,ES1 1 offwind-ac,0.0
GA,2040,52,77,ES1 1 offwind-ac,0.0
GA,2040,52,78,ES1 1 offwind-ac,0.0
GA,2040,52,79,ES1 1 offwind-ac,0.0
GA,2040,52,80,ES1 1 offwind-ac,0.0
GA,2040,52,81,ES1 1 offwind-ac,0.0
GA,2040,52,82,ES1 1 offwind-ac,0.0
GA,2040,52,83,ES1 1 offwind-ac,0.0
GA,2040,52,84,ES1 1 offwind-ac,0.0
GA,2040,52,85,ES1 1 offwind-ac,0.0
GA,2040,52,86,ES1 1 offwind-ac,0.0
GA,2040,52,87,ES1 1 offwind-ac,0.0
GA,2040,52,88,ES1 1 offwind-ac,0.0
GA,2040,52,89,ES1 1 offwind-ac,0.0
GA,2040,52,90,ES1 1 offwind-ac,0.0
GA,2040,52,91,ES1 1 offwind-ac,0.0
GA,2040,52,92,ES1 1 offwind-ac,0.0
GA,2040,52,93,ES1 1 offwind-ac,0.0
GA,2040,52,94,ES1 1 offwind-ac,0.0
GA,2040,52,95,ES1 1 offwind-ac,0.0
GA,2040,52,96,ES1 1 offwind-ac,0.0
GA,2040,52,97,ES1 1 offwind-ac,0.0
GA,2040,52,98,ES1 1 offwind-ac,0.0
GA,2040,52,99,ES1 1 offwind-ac,0.0
GA,2040,52,100,ES1 1 offwind-ac,0.0
GA,2040,52,101,ES1 1 offwind-ac,0.0
GA,2040,52,102,ES1 1 offwind-ac,0.0
GA,2040,52,103,ES1 1 offwind-ac,0.0
GA,2040,52,104,ES1 1 offwind-ac,0.0
GA,2040,52,105,ES1 1 offwind-ac,0.0
GA,2040,52,106,ES1 1 offwind-ac,0.0
GA,2040,52,107,ES1 1 offwind-ac,0.0
GA,2040,52,108,ES1 1 offwind-ac,0.0
GA,2040,52,109,ES1 1 offwind-ac,0.0
GA,2040,52,110,ES1 1 offwind-ac,0.0
GA,2040,52,111,ES1 1 offwind-ac,0.0
GA,2040,52,112,ES1 1 offwind-ac,0.0
GA,2040,52,113,ES1 1 offwind-ac,0.0
GA,2040,52,114,ES1 1 offwind-ac,0.0
GA,2040,52,115,ES1 1 offwind-ac,0.0
GA,2040,52,116,ES1 1 offwind-ac,0.0
GA,2040,52,117,ES1 1 offwind-ac,0.0
GA,2040,52,118,ES1 1 offwind-ac,0.0
GA,2040,52,119,ES1 1 offwind-ac,0.0
GA,2040,52,120,ES1 1 offwind-ac,0.0
GA,2040,52,121,ES1 1 offwind-ac,0.0
GA,2040,52,122,ES1 1 offwind-ac,0.0
GA,2040,52,123,ES1 1 offwind-ac,0.0
GA,2040,52,124,ES1 1 offwind-ac,0.0
GA,2040,52,125,ES1 1 offwind-ac,0.0
GA,2040,52,126,ES1 1 offwind-ac,0.0
GA,2040,52,127,ES1 1 offwind-ac,0.0
GA,2040,52,128,ES1 1 offwind-ac,0.0
GA,2040,52,129,ES1 1 offwind-ac,0.0
GA,2040,52,130,ES1 1 offwind-ac,0.0
GA,2040,52,131,ES1 1 offwind-ac,0.0
GA,2040,52,132,ES1 1 offwind-ac,0.0
GA,2040,52,133,ES1 1 offwind-ac,0.0
GA,2040,52,134,ES1 1 offwind-ac,0.0
GA,2040,52,135,ES1 1 offwind-ac,0.0
GA,2040,52,136,ES1 1 offwind-ac,0.0
GA,2040,52,137,ES1 1 offwind-ac,0.0
GA,2040,52,138,ES1 1 offwind-ac,0.0
GA,2040,52,139,ES1 1 offwind-ac,0.0
GA,2040,52,140,ES1 1 offwind-ac,449.31178533998445
GA,2040,52,141,ES1 1 offwind-ac,209.82013012638276
GA,2040,52,142,ES1 1 offwind-ac,485.823444709677
GA,2040,52,143,ES1 1 offwind-ac,0.0
GA,2040,52,144,ES1 1 offwind-ac,0.0
GA,2040,52,145,ES1 1 offwind-ac,0.0
GA,2040,52,146,ES1 1 offwind-ac,0.0
GA,2040,52,147,ES1 1 offwind-ac,0.0
GA,2040,52,148,ES1 1 offwind-ac,0.0
GA,2040,52,149,ES1 1 offwind-ac,0.0
GA,2040,52,150,ES1 1 offwind-ac,411.15428771987604
GA,2040,52,151,ES1 1 offwind-ac,406.9300756416091
GA,2040,52,152,ES1 1 offwind-ac,385.5050454857336
GA,2040,52,153,ES1 1 offwind-ac,0.0
GA,2040,52,154,ES1 1 offwind-ac,0.0
GA,2040,52,155,ES1 1 offwind-ac,0.0
GA,2040,52,156,ES1 1 offwind-ac,0.0
GA,2040,52,157,ES1 1 offwind-ac,0.0
GA,2040,52,158,ES1 1 offwind-ac,0.0
GA,2040,52,159,ES1 1 offwind-ac,0.0
GA,2040,52,160,ES1 1 offwind-ac,0.0
GA,2040,52,161,ES1 1 offwind-ac,20.387902083918426
GA,2040,52,162,ES1 1 offwind-ac,6.734749426078871
GA,2040,52,163,ES1 1 offwind-ac,1.4257113205211895
GA,2040,52,164,ES1 1 offwind-ac,0.4727022444676238
GA,2040,52,165,ES1 1 offwind-ac,6.603162011557212
GA,2040,52,166,ES1 1 offwind-ac,0.0
GA,2040,52,167,ES1 1 offwind-ac,0.0
DE,2040,11,0,ES1 1 offwind-ac,0.0
DE,2040,11,1,ES1 1 offwind-ac,0.0
DE,2040,11,2,ES1 1 offwind-ac,0.0
DE,2040,11,3,ES1 1 offwind-ac,0.0
DE,2040,11,4,ES1 1 offwind-ac,0.0
DE,2040,11,5,ES1 1 offwind-ac,0.0
DE,2040,11,6,ES1 1 offwind-ac,0.0
DE,2040,11,7,ES1 1 offwind-ac,0.0
DE,2040,11,8,ES1 1 offwind-ac,0.0
DE,2040,11,9,ES1 1 offwind-ac,0.0
DE,2040,11,10,ES1 1 offwind-ac,0.0
