scenario,year,week,hour,generator,value
DE,2040,52,28,ES1 0 offwind-ac,0.0
DE,2040,52,29,ES1 0 offwind-ac,0.0
DE,2040,52,30,ES1 0 offwind-ac,0.0
DE,2040,52,31,ES1 0 offwind-ac,0.0
DE,2040,52,32,ES1 0 offwind-ac,0.0
DE,2040,52,33,ES1 0 offwind-ac,0.0
DE,2040,52,34,ES1 0 offwind-ac,0.0
DE,2040,52,35,ES1 0 offwind-ac,0.0
DE,2040,52,36,ES1 0 offwind-ac,0.0
DE,2040,52,37,ES1 0 offwind-ac,0.0
DE,2040,52,38,ES1 0 offwind-ac,0.0
DE,2040,52,39,ES1 0 offwind-ac,0.0
DE,2040,52,40,ES1 0 offwind-ac,0.0
DE,2040,52,41,ES1 0 offwind-ac,2411.4542848113924
DE,2040,52,42,ES1 0 offwind-ac,0.0
DE,2040,52,43,ES1 0 offwind-ac,656.2866634856364
DE,2040,52,44,ES1 0 offwind-ac,0.0
DE,2040,52,45,ES1 0 offwind-ac,0.0
DE,2040,52,46,ES1 0 offwind-ac,0.0
DE,2040,52,47,ES1 0 offwind-ac,0.0
DE,2040,52,48,ES1 0 offwind-ac,0.0
DE,2040,52,49,ES1 0 offwind-ac,0.0
DE,2040,52,50,ES1 0 offwind-ac,0.0
DE,2040,52,51,ES1 0 offwind-ac,0.0
DE,2040,52,52,ES1 0 offwind-ac,0.0
DE,2040,52,53,ES1 0 offwind-ac,0.0
DE,2040,52,54,ES1 0 offwind-ac,0.0
DE,2040,52,55,ES1 0 offwind-ac,0.0
DE,2040,52,56,ES1 0 offwind-ac,0.0
DE,2040,52,57,ES1 0 offwind-ac,6763.167743496337
DE,2040,52,58,ES1 0 offwind-ac,7035.475739213019
DE,2040,52,59,ES1 0 offwind-ac,0.0
DE,2040,52,60,ES1 0 offwind-ac,5778.593594514028
DE,2040,52,61,ES1 0 offwind-ac,0.0
DE,2040,52,62,ES1 0 offwind-ac,3637.7143888818646
DE,2040,52,63,ES1 0 offwind-ac,0.0
DE,2040,52,64,ES1 0 offwind-ac,0.0
DE,2040,52,65,ES1 0 offwind-ac,0.0
DE,2040,52,66,ES1 0 offwind-ac,0.0
DE,2040,52,67,ES1 0 offwind-ac,0.0
DE,2040,52,68,ES1 0 offwind-ac,0.0
DE,2040,52,69,ES1 0 offwind-ac,0.0
DE,2040,52,70,ES1 0 offwind-ac,0.0
DE,2040,52,71,ES1 0 offwind-ac,0.0
DE,2040,52,72,ES1 0 offwind-ac,0.0
DE,2040,52,73,ES1 0 offwind-ac,0.0
DE,2040,52,74,ES1 0 offwind-ac,0.0
DE,2040,52,75,ES1 0 offwind-ac,0.0
DE,2040,52,76,ES1 0 offwind-ac,0.0
DE,2040,52,77,ES1 0 offwind-ac,0.0
DE,2040,52,78,ES1 0 offwind-ac,0.0
DE,2040,52,79,ES1 0 offwind-ac,0.0
DE,2040,52,80,ES1 0 offwind-ac,0.0
DE,2040,52,81,ES1 0 offwind-ac,0.0
DE,2040,52,82,ES1 0 offwind-ac,0.0
DE,2040,52,83,ES1 0 offwind-ac,2609.047216213312
DE,2040,52,84,ES1 0 offwind-ac,0.0
DE,2040,52,85,ES1 0 offwind-ac,0.0
DE,2040,52,86,ES1 0 offwind-ac,0.0
DE,2040,52,87,ES1 0 offwind-ac,0.0
DE,2040,52,88,ES1 0 offwind-ac,0.0
DE,2040,52,89,ES1 0 offwind-ac,0.0
DE,2040,52,90,ES1 0 offwind-ac,0.0
DE,2040,52,91,ES1 0 offwind-ac,0.0
DE,2040,52,92,ES1 0 offwind-ac,0.0
DE,2040,52,93,ES1 0 offwind-ac,0.0
DE,2040,52,94,ES1 0 offwind-ac,2228.813241371401
DE,2040,52,95,ES1 0 offwind-ac,0.0
DE,2040,52,96,ES1 0 offwind-ac,0.0
DE,2040,52,97,ES1 0 offwind-ac,0.0
DE,2040,52,98,ES1 0 offwind-ac,0.0
DE,2040,52,99,ES1 0 offwind-ac,0.0
DE,2040,52,100,ES1 0 offwind-ac,0.0
DE,2040,52,101,ES1 0 offwind-ac,0.0
DE,2040,52,102,ES1 0 offwind-ac,0.0
DE,2040,52,103,ES1 0 offwind-ac,0.0
DE,2040,52,104,ES1 0 offwind-ac,0.0
DE,2040,52,105,ES1 0 offwind-ac,0.0
DE,2040,52,106,ES1 0 offwind-ac,0.0
DE,2040,52,107,ES1 0 offwind-ac,0.0
DE,2040,52,108,ES1 0 offwind-ac,0.0
DE,2040,52,109,ES1 0 offwind-ac,0.0
DE,2040,52,110,ES1 0 offwind-ac,0.0
DE,2040,52,111,ES1 0 offwind-ac,0.0
DE,2040,52,112,ES1 0 offwind-ac,0.0
DE,2040,52,113,ES1 0 offwind-ac,0.0
DE,2040,52,114,ES1 0 offwind-ac,0.0
DE,2040,52,115,ES1 0 offwind-ac,0.0
DE,2040,52,116,ES1 0 offwind-ac,0.0
DE,2040,52,117,ES1 0 offwind-ac,0.0
DE,2040,52,118,ES1 0 offwind-ac,0.0
DE,2040,52,119,ES1 0 offwind-ac,0.0
DE,2040,52,120,ES1 0 offwind-ac,0.0
DE,2040,52,121,ES1 0 offwind-ac,0.0
DE,2040,52,122,ES1 0 offwind-ac,0.0
DE,2040,52,123,ES1 0 offwind-ac,0.0
DE,2040,52,124,ES1 0 offwind-ac,0.0
DE,2040,52,125,ES1 0 offwind-ac,0.0
DE,2040,52,126,ES1 0 offwind-ac,0.0
DE,2040,52,127,ES1 0 offwind-ac,0.0
DE,2040,52,128,ES1 0 offwind-ac,0.0
DE,2040,52,129,ES1 0 offwind-ac,0.0
DE,2040,52,130,ES1 0 offwind-ac,0.0
DE,2040,52,131,ES1 0 offwind-ac,0.0
DE,2040,52,132,ES1 0 offwind-ac,0.0
DE,2040,52,133,ES1 0 offwind-ac,0.0
DE,2040,52,134,ES1 0 offwind-ac,0.0
DE,2040,52,135,ES1 0 offwind-ac,0.0
DE,2040,52,136,ES1 0 offwind-ac,0.0
DE,2040,52,137,ES1 0 offwind-ac,5108.966767561486
DE,2040,52,138,ES1 0 offwind-ac,7265.031390574353
DE,2040,52,139,ES1 0 offwind-ac,6832.702389968581
DE,2040,52,140,ES1 0 offwind-ac,6538.927642979086
DE,2040,52,141,ES1 0 offwind-ac,6313.786240266825
DE,2040,52,142,ES1 0 offwind-ac,6183.290060686764
DE,2040,52,143,ES1 0 offwind-ac,6027.353516885403
DE,2040,52,144,ES1 0 offwind-ac,5592.6951009049935
DE,2040,52,145,ES1 0 offwind-ac,5297.984460985231
DE,2040,52,146,ES1 0 offwind-ac,5148.705063577232
DE,2040,52,147,ES1 0 offwind-ac,4787.373538235351
DE,2040,52,148,ES1 0 offwind-ac,4357.845086460409
DE,2040,52,149,ES1 0 offwind-ac,3799.2820690777044
DE,2040,52,150,ES1 0 offwind-ac,3003.210001666169
DE,2040,52,151,ES1 0 offwind-ac,2545.350844322023
DE,2040,52,152,ES1 0 offwind-ac,2226.544621131078
DE,2040,52,153,ES1 0 offwind-ac,0.0
DE,2040,52,154,ES1 0 offwind-ac,0.0
DE,2040,52,155,ES1 0 offwind-ac,0.0
DE,2040,52,156,ES1 0 offwind-ac,0.0
DE,2040,52,157,ES1 0 offwind-ac,0.0
DE,2040,52,158,ES1 0 offwind-ac,0.0
DE,2040,52,159,ES1 0 offwind-ac,0.0
DE,2040,52,160,ES1 0 offwind-ac,3651.1284304940255
DE,2040,52,161,ES1 0 offwind-ac,3594.0192998975263
DE,2040,52,162,ES1 0 offwind-ac,3511.1434701044295
DE,2040,52,163,ES1 0 offwind-ac,3707.5506746321535
DE,2040,52,164,ES1 0 offwind-ac,4045.582005409835
DE,2040,52,165,ES1 0 offwind-ac,4093.306013720123
DE,2040,52,166,ES1 0 offwind-ac,4437.433604690428
DE,2040,52,167,ES1 0 offwind-ac,4557.145695934387
GA,2050,11,0,ES1 0 offwind-ac,0.0
GA,2050,11,1,ES1 0 offwind-ac,0.0
GA,2050,11,2,ES1 0 offwind-ac,0.0
GA,2050,11,3,ES1 0 offwind-ac,0.0
GA,2050,11,4,ES1 0 offwind-ac,0.0
GA,2050,11,5,ES1 0 offwind-ac,0.0
GA,2050,11,6,ES1 0 offwind-ac,0.0
GA,2050,11,7,ES1 0 offwind-ac,0.0
GA,2050,11,8,ES1 0 offwind-ac,0.0
GA,2050,11,9,ES1 0 offwind-ac,0.0
GA,2050,11,10,ES1 0 offwind-ac,0.0
GA,2050,11,11,ES1 0 offwind-ac,0.0
GA,2050,11,12,ES1 0 offwind-ac,0.0
GA,2050,11,13,ES1 0 offwind-ac,0.0
GA,2050,11,14,ES1 0 offwind-ac,0.0
GA,2050,11,15,ES1 0 offwind-ac,0.0
GA,2050,11,16,ES1 0 offwind-ac,0.0
GA,2050,11,17,ES1 0 offwind-ac,0.0
GA,2050,11,18,ES1 0 offwind-ac,0.0
GA,2050,11,19,ES1 0 offwind-ac,0.0
GA,2050,11,20,ES1 0 offwind-ac,0.0
GA,2050,11,21,ES1 0 offwind-ac,0.0
GA,2050,11,22,ES1 0 offwind-ac,0.0
GA,2050,11,23,ES1 0 offwind-ac,0.0
GA,2050,11,24,ES1 0 offwind-ac,0.0
GA,2050,11,25,ES1 0 offwind-ac,0.0
GA,2050,11,26,ES1 0 offwind-ac,0.0
GA,2050,11,27,ES1 0 offwind-ac,0.0
GA,2050,11,28,ES1 0 offwind-ac,1533.8171059301349
GA,2050,11,29,ES1 0 offwind-ac,0.0
GA,2050,11,30,ES1 0 offwind-ac,3688.343442772589
GA,2050,11,31,ES1 0 offwind-ac,5871.262695995556
GA,2050,11,32,ES1 0 offwind-ac,0.0
GA,2050,11,33,ES1 0 offwind-ac,1514.514709033334
GA,2050,11,34,ES1 0 offwind-ac,964.3566711504918
GA,2050,11,35,ES1 0 offwind-ac,0.0
GA,2050,11,36,ES1 0 offwind-ac,0.0
GA,2050,11,37,ES1 0 offwind-ac,0.0
GA,2050,11,38,ES1 0 offwind-ac,3477.646300168078
GA,2050,11,39,ES1 0 offwind-ac,1230.071669294639
GA,2050,11,40,ES1 0 offwind-ac,6415.41296514887
GA,2050,11,41,ES1 0 offwind-ac,7482.464984542022
GA,2050,11,42,ES1 0 offwind-ac,6396.41081906894
GA,2050,11,43,ES1 0 offwind-ac,5312.963212305334
GA,2050,11,44,ES1 0 offwind-ac,4780.065990576507
GA,2050,11,45,ES1 0 offwind-ac,5076.547948662872
GA,2050,11,46,ES1 0 offwind-ac,6501.352527183793
GA,2050,11,47,ES1 0 offwind-ac,3711.448044595809
GA,2050,11,48,ES1 0 offwind-ac,4205.753417454907
GA,2050,11,49,ES1 0 offwind-ac,170.6963963072376
GA,2050,11,50,ES1 0 offwind-ac,0.0
GA,2050,11,51,ES1 0 offwind-ac,0.0
GA,2050,11,52,ES1 0 offwind-ac,0.0
GA,2050,11,53,ES1 0 offwind-ac,0.0
GA,2050,11,54,ES1 0 offwind-ac,0.0
GA,2050,11,55,ES1 0 offwind-ac,0.0
GA,2050,11,56,ES1 0 offwind-ac,0.0
GA,2050,11,57,ES1 0 offwind-ac,0.0
GA,2050,11,58,ES1 0 offwind-ac,2841.941319116071
GA,2050,11,59,ES1 0 offwind-ac,0.0
GA,2050,11,60,ES1 0 offwind-ac,0.0
GA,2050,11,61,ES1 0 offwind-ac,0.0
GA,2050,11,62,ES1 0 offwind-ac,1098.278019379155
GA,2050,11,63,ES1 0 offwind-ac,0.0
GA,2050,11,64,ES1 0 offwind-ac,0.0
GA,2050,11,65,ES1 0 offwind-ac,0.0
GA,2050,11,66,ES1 0 offwind-ac,2616.0601667984592
GA,2050,11,67,ES1 0 offwind-ac,0.0
GA,2050,11,68,ES1 0 offwind-ac,0.0
GA,2050,11,69,ES1 0 offwind-ac,0.0
GA,2050,11,70,ES1 0 offwind-ac,3419.0628499337254
GA,2050,11,71,ES1 0 offwind-ac,1045.3079745460454
GA,2050,11,72,ES1 0 offwind-ac,0.0
GA,2050,11,73,ES1 0 offwind-ac,0.0
GA,2050,11,74,ES1 0 offwind-ac,0.0
GA,2050,11,75,ES1 0 offwind-ac,0.0
GA,2050,11,76,ES1 0 offwind-ac,947.2731209438207
GA,2050,11,77,ES1 0 offwind-ac,0.0
GA,2050,11,78,ES1 0 offwind-ac,1144.3223638198142
GA,2050,11,79,ES1 0 offwind-ac,3816.5662113161143
GA,2050,11,80,ES1 0 offwind-ac,2562.1752751175654
GA,2050,11,81,ES1 0 offwind-ac,0.0
GA,2050,11,82,ES1 0 offwind-ac,0.0
GA,2050,11,83,ES1 0 offwind-ac,0.0
GA,2050,11,84,ES1 0 offwind-ac,0.0
GA,2050,11,85,ES1 0 offwind-ac,0.0
GA,2050,11,86,ES1 0 offwind-ac,1706.9025333786303
GA,2050,11,87,ES1 0 offwind-ac,0.0
GA,2050,11,88,ES1 0 offwind-ac,0.0
GA,2050,11,89,ES1 0 offwind-ac,0.0
GA,2050,11,90,ES1 0 offwind-ac,2248.6498307313254
GA,2050,11,91,ES1 0 offwind-ac,2510.217129939346
GA,2050,11,92,ES1 0 offwind-ac,2552.3822149143743
GA,2050,11,93,ES1 0 offwind-ac,2448.045983741081
GA,2050,11,94,ES1 0 offwind-ac,2327.4516664005214
GA,2050,11,95,ES1 0 offwind-ac,2220.3997146861257
GA,2050,11,96,ES1 0 offwind-ac,2199.4269675028318
GA,2050,11,97,ES1 0 offwind-ac,2239.378470366961
GA,2050,11,98,ES1 0 offwind-ac,2253.2431052915135
GA,2050,11,99,ES1 0 offwind-ac,2377.5524451002743
GA,2050,11,100,ES1 0 offwind-ac,2367.587038179355
GA,2050,11,101,ES1 0 offwind-ac,2208.0602232630754
GA,2050,11,102,ES1 0 offwind-ac,2249.7692164369478
GA,2050,11,103,ES1 0 offwind-ac,2394.2406341481383
GA,2050,11,104,ES1 0 offwind-ac,2173.2345317384506
GA,2050,11,105,ES1 0 offwind-ac,0.0
GA,2050,11,106,ES1 0 offwind-ac,0.0
GA,2050,11,107,ES1 0 offwind-ac,0.0
GA,2050,11,108,ES1 0 offwind-ac,0.0
GA,2050,11,109,ES1 0 offwind-ac,0.0
GA,2050,11,110,ES1 0 offwind-ac,0.0
GA,2050,11,111,ES1 0 offwind-ac,687.1802102796912
GA,2050,11,112,ES1 0 offwind-ac,1496.1546149247392
GA,2050,11,113,ES1 0 offwind-ac,1927.8543268799485
GA,2050,11,114,ES1 0 offwind-ac,2322.5979633287534
GA,2050,11,115,ES1 0 offwind-ac,2800.9098424764866
GA,2050,11,116,ES1 0 offwind-ac,3213.582738427161
GA,2050,11,117,ES1 0 offwind-ac,3764.4797929956367
GA,2050,11,118,ES1 0 offwind-ac,3967.2656158056493
GA,2050,11,119,ES1 0 offwind-ac,4116.069468359456
GA,2050,11,120,ES1 0 offwind-ac,4256.151348428332
GA,2050,11,121,ES1 0 offwind-ac,4660.25428643519
GA,2050,11,122,ES1 0 offwind-ac,5400.81885829792
GA,2050,11,123,ES1 0 offwind-ac,5621.576807571864
GA,2050,11,124,ES1 0 offwind-ac,5871.944155226331
GA,2050,11,125,ES1 0 offwind-ac,5995.729676026154
GA,2050,11,126,ES1 0 offwind-ac,6222.91075791228
GA,2050,11,127,ES1 0 offwind-ac,6576.399419083246
GA,2050,11,128,ES1 0 offwind-ac,6340.644279006062
GA,2050,11,129,ES1 0 offwind-ac,2457.511892285018
GA,2050,11,130,ES1 0 offwind-ac,4979.73795759458
GA,2050,11,131,ES1 0 offwind-ac,1339.895362048821
GA,2050,11,132,ES1 0 offwind-ac,0.0
GA,2050,11,133,ES1 0 offwind-ac,4105.709045260777
GA,2050,11,134,ES1 0 offwind-ac,0.0
GA,2050,11,135,ES1 0 offwind-ac,1897.4816816309958
GA,2050,11,136,ES1 0 offwind-ac,3457.546780168088
GA,2050,11,137,ES1 0 offwind-ac,6288.227953603859
GA,2050,11,138,ES1 0 offwind-ac,6515.51886761865
GA,2050,11,139,ES1 0 offwind-ac,6230.1979396791585
GA,2050,11,140,ES1 0 offwind-ac,5770.699647348845
GA,2050,11,141,ES1 0 offwind-ac,5387.750964855699
GA,2050,11,142,ES1 0 offwind-ac,4360.9923667987205
GA,2050,11,143,ES1 0 offwind-ac,3741.3727168517453
GA,2050,11,144,ES1 0 offwind-ac,3916.6113977627233
GA,2050,11,145,ES1 0 offwind-ac,4833.127257456986
GA,2050,11,146,ES1 0 offwind-ac,4214.437335851886
GA,2050,11,147,ES1 0 offwind-ac,4109.505709220946
GA,2050,11,148,ES1 0 offwind-ac,3660.2721490957997
GA,2050,11,149,ES1 0 offwind-ac,3207.000311223209
GA,2050,11,150,ES1 0 offwind-ac,3837.17509111906
GA,2050,11,151,ES1 0 offwind-ac,3756.6445098877402
GA,2050,11,152,ES1 0 offwind-ac,2977.7008260103585
GA,2050,11,153,ES1 0 offwind-ac,2423.406160038531
GA,2050,11,154,ES1 0 offwind-ac,1551.684891489219
GA,2050,11,155,ES1 0 offwind-ac,0.0
GA,2050,11,156,ES1 0 offwind-ac,0.0
GA,2050,11,157,ES1 0 offwind-ac,0.0
GA,2050,11,158,ES1 0 offwind-ac,0.0
GA,2050,11,159,ES1 0 offwind-ac,0.0
GA,2050,11,160,ES1 0 offwind-ac,4402.2831860087135
GA,2050,11,161,ES1 0 offwind-ac,6207.953214281464
GA,2050,11,162,ES1 0 offwind-ac,6453.850293450449
GA,2050,11,163,ES1 0 offwind-ac,7016.799171385663
GA,2050,11,164,ES1 0 offwind-ac,7214.147737880619
GA,2050,11,165,ES1 0 offwind-ac,6802.130055749961
GA,2050,11,166,ES1 0 offwind-ac,2706.1805114462004
GA,2050,11,167,ES1 0 offwind-ac,0.0
GA,2050,21,0,ES1 0 offwind-ac,1250.5853176865564
GA,2050,21,1,ES1 0 offwind-ac,1091.0793151835492
GA,2050,21,2,ES1 0 offwind-ac,921.2377895805764
GA,2050,21,3,ES1 0 offwind-ac,853.3879359271941
GA,2050,21,4,ES1 0 offwind-ac,810.6536301571336
GA,2050,21,5,ES1 0 offwind-ac,717.6073748046751
GA,2050,21,6,ES1 0 offwind-ac,655.5044696124655
GA,2050,21,7,ES1 0 offwind-ac,568.0556050366329
GA,2050,21,8,ES1 0 offwind-ac,637.9554992336997
GA,2050,21,9,ES1 0 offwind-ac,601.8338155533761
GA,2050,21,10,ES1 0 offwind-ac,403.54147512392433
GA,2050,21,11,ES1 0 offwind-ac,433.86588684294907
GA,2050,21,12,ES1 0 offwind-ac,597.7532003590371
GA,2050,21,13,ES1 0 offwind-ac,901.4071023383992
GA,2050,21,14,ES1 0 offwind-ac,1253.4845156728757
GA,2050,21,15,ES1 0 offwind-ac,1420.3128726486837
GA,2050,21,16,ES1 0 offwind-ac,1357.2416049148676
GA,2050,21,17,ES1 0 offwind-ac,1301.190049706765
GA,2050,21,18,ES1 0 offwind-ac,1293.6062357499295
GA,2050,21,19,ES1 0 offwind-ac,1186.1232548627909
GA,2050,21,20,ES1 0 offwind-ac,1055.747261492741
GA,2050,21,21,ES1 0 offwind-ac,914.1103194135978
GA,2050,21,22,ES1 0 offwind-ac,821.7746263744748
GA,2050,21,23,ES1 0 offwind-ac,956.8310179761822
GA,2050,21,24,ES1 0 offwind-ac,1157.6189370179834
GA,2050,21,25,ES1 0 offwind-ac,1459.4319996534718
GA,2050,21,26,ES1 0 offwind-ac,1526.108610449517
GA,2050,21,27,ES1 0 offwind-ac,1424.5318900395887
GA,2050,21,28,ES1 0 offwind-ac,1252.2713415135868
GA,2050,21,29,ES1 0 offwind-ac,1138.3104559214173
GA,2050,21,30,ES1 0 offwind-ac,1284.0135884585084
GA,2050,21,31,ES1 0 offwind-ac,1312.28231649103
GA,2050,21,32,ES1 0 offwind-ac,1337.6679973304902
GA,2050,21,33,ES1 0 offwind-ac,1460.718972950106
GA,2050,21,34,ES1 0 offwind-ac,1325.3679609898759
GA,2050,21,35,ES1 0 offwind-ac,1396.7316447417365
GA,2050,21,36,ES1 0 offwind-ac,1509.196268229065
GA,2050,21,37,ES1 0 offwind-ac,1750.026660766328
GA,2050,21,38,ES1 0 offwind-ac,2114.40643889521
GA,2050,21,39,ES1 0 offwind-ac,2557.4422769209136
GA,2050,21,40,ES1 0 offwind-ac,3055.0685451167355
GA,2050,21,41,ES1 0 offwind-ac,3354.3812950376205
GA,2050,21,42,ES1 0 offwind-ac,3392.269157691012
GA,2050,21,43,ES1 0 offwind-ac,3114.1978986804534
GA,2050,21,44,ES1 0 offwind-ac,2917.3818810619123
GA,2050,21,45,ES1 0 offwind-ac,2738.5467595649197
GA,2050,21,46,ES1 0 offwind-ac,2675.6728383697982
GA,2050,21,47,ES1 0 offwind-ac,2677.48016929351
GA,2050,21,48,ES1 0 offwind-ac,2597.44981192612
GA,2050,21,49,ES1 0 offwind-ac,2599.5396221330766
GA,2050,21,50,ES1 0 offwind-ac,2550.474508286201
GA,2050,21,51,ES1 0 offwind-ac,2695.845045745379
GA,2050,21,52,ES1 0 offwind-ac,2945.418516707323
GA,2050,21,53,ES1 0 offwind-ac,3045.5288597589215
GA,2050,21,54,ES1 0 offwind-ac,3090.770856595077
GA,2050,21,55,ES1 0 offwind-ac,2971.892971742821
GA,2050,21,56,ES1 0 offwind-ac,0.0
GA,2050,21,57,ES1 0 offwind-ac,0.0
GA,2050,21,58,ES1 0 offwind-ac,0.0
GA,2050,21,59,ES1 0 offwind-ac,1461.8111480765197
GA,2050,21,60,ES1 0 offwind-ac,0.0
GA,2050,21,61,ES1 0 offwind-ac,0.0
GA,2050,21,62,ES1 0 offwind-ac,0.0
GA,2050,21,63,ES1 0 offwind-ac,0.0
GA,2050,21,64,ES1 0 offwind-ac,0.0
GA,2050,21,65,ES1 0 offwind-ac,2905.4044686236994
GA,2050,21,66,ES1 0 offwind-ac,4822.263564212906
GA,2050,21,67,ES1 0 offwind-ac,5625.826896197934
GA,2050,21,68,ES1 0 offwind-ac,5532.6639674882335
GA,2050,21,69,ES1 0 offwind-ac,5298.094790014922
GA,2050,21,70,ES1 0 offwind-ac,4932.662692764568
GA,2050,21,71,ES1 0 offwind-ac,4615.333582666557
GA,2050,21,72,ES1 0 offwind-ac,4492.75875457419
GA,2050,21,73,ES1 0 offwind-ac,4250.008458393516
GA,2050,21,74,ES1 0 offwind-ac,4133.804468719441
GA,2050,21,75,ES1 0 offwind-ac,4076.8462282851215
GA,2050,21,76,ES1 0 offwind-ac,3986.1890498518233
GA,2050,21,77,ES1 0 offwind-ac,3930.0856020937417
GA,2050,21,78,ES1 0 offwind-ac,3822.0418201778184
GA,2050,21,79,ES1 0 offwind-ac,3718.126457531734
GA,2050,21,80,ES1 0 offwind-ac,2915.9426087874936
GA,2050,21,81,ES1 0 offwind-ac,0.0
GA,2050,21,82,ES1 0 offwind-ac,742.9989444017665
GA,2050,21,83,ES1 0 offwind-ac,0.0
GA,2050,21,84,ES1 0 offwind-ac,0.0
GA,2050,21,85,ES1 0 offwind-ac,0.0
GA,2050,21,86,ES1 0 offwind-ac,0.0
GA,2050,21,87,ES1 0 offwind-ac,0.0
GA,2050,21,88,ES1 0 offwind-ac,0.0
GA,2050,21,89,ES1 0 offwind-ac,3993.230648163753
GA,2050,21,90,ES1 0 offwind-ac,5000.8995384938935
GA,2050,21,91,ES1 0 offwind-ac,6107.268164245047
GA,2050,21,92,ES1 0 offwind-ac,5689.13857495338
GA,2050,21,93,ES1 0 offwind-ac,4985.5321274559865
GA,2050,21,94,ES1 0 offwind-ac,3893.8422570485272
GA,2050,21,95,ES1 0 offwind-ac,3626.146795174548
GA,2050,21,96,ES1 0 offwind-ac,3434.550594417127
GA,2050,21,97,ES1 0 offwind-ac,3319.3800912799106
GA,2050,21,98,ES1 0 offwind-ac,3346.114578817042
GA,2050,21,99,ES1 0 offwind-ac,3454.5342113061542
GA,2050,21,100,ES1 0 offwind-ac,3637.563273708007
GA,2050,21,101,ES1 0 offwind-ac,3824.535278031078
GA,2050,21,102,ES1 0 offwind-ac,3862.077102903265
GA,2050,21,103,ES1 0 offwind-ac,3842.6621280552413
GA,2050,21,104,ES1 0 offwind-ac,0.0
GA,2050,21,105,ES1 0 offwind-ac,0.0
GA,2050,21,106,ES1 0 offwind-ac,0.0
GA,2050,21,107,ES1 0 offwind-ac,0.0
GA,2050,21,108,ES1 0 offwind-ac,0.0
GA,2050,21,109,ES1 0 offwind-ac,0.0
GA,2050,21,110,ES1 0 offwind-ac,0.0
GA,2050,21,111,ES1 0 offwind-ac,1615.7816290552
GA,2050,21,112,ES1 0 offwind-ac,0.0
GA,2050,21,113,ES1 0 offwind-ac,642.6871679551878
GA,2050,21,114,ES1 0 offwind-ac,4892.107011058666
GA,2050,21,115,ES1 0 offwind-ac,4482.987667747117
GA,2050,21,116,ES1 0 offwind-ac,4178.63309229325
GA,2050,21,117,ES1 0 offwind-ac,3970.4530015017554
GA,2050,21,118,ES1 0 offwind-ac,3538.767514899172
GA,2050,21,119,ES1 0 offwind-ac,3468.2003844808887
GA,2050,21,120,ES1 0 offwind-ac,3371.969223957868
GA,2050,21,121,ES1 0 offwind-ac,3280.8645924216917
GA,2050,21,122,ES1 0 offwind-ac,3028.0658617998597
GA,2050,21,123,ES1 0 offwind-ac,2727.666584369185
GA,2050,21,124,ES1 0 offwind-ac,2606.4094030757833
GA,2050,21,125,ES1 0 offwind-ac,2538.2253097806642
GA,2050,21,126,ES1 0 offwind-ac,2492.437675275803
GA,2050,21,127,ES1 0 offwind-ac,2374.3409055796183
GA,2050,21,128,ES1 0 offwind-ac,0.0
GA,2050,21,129,ES1 0 offwind-ac,561.0105062870934
GA,2050,21,130,ES1 0 offwind-ac,0.0
GA,2050,21,131,ES1 0 offwind-ac,0.0
GA,2050,21,132,ES1 0 offwind-ac,0.0
GA,2050,21,133,ES1 0 offwind-ac,0.0
GA,2050,21,134,ES1 0 offwind-ac,0.0
GA,2050,21,135,ES1 0 offwind-ac,0.0
GA,2050,21,136,ES1 0 offwind-ac,0.0
GA,2050,21,137,ES1 0 offwind-ac,0.0
GA,2050,21,138,ES1 0 offwind-ac,3130.1393941888246
GA,2050,21,139,ES1 0 offwind-ac,2970.0383040135207
GA,2050,21,140,ES1 0 offwind-ac,2958.956464673434
GA,2050,21,141,ES1 0 offwind-ac,2839.025036222282
GA,2050,21,142,ES1 0 offwind-ac,2399.859901497033
GA,2050,21,143,ES1 0 offwind-ac,2428.7012219601165
GA,2050,21,144,ES1 0 offwind-ac,2295.9326926944786
GA,2050,21,145,ES1 0 offwind-ac,2030.7592861670385
GA,2050,21,146,ES1 0 offwind-ac,1857.4700634580424
GA,2050,21,147,ES1 0 offwind-ac,1910.1036899786438
GA,2050,21,148,ES1 0 offwind-ac,1914.34470757673
GA,2050,21,149,ES1 0 offwind-ac,1761.8516755468534
GA,2050,21,150,ES1 0 offwind-ac,1552.8051954279986
GA,2050,21,151,ES1 0 offwind-ac,1477.4659642155011
GA,2050,21,152,ES1 0 offwind-ac,188.08821486183842
GA,2050,21,153,ES1 0 offwind-ac,0.0
GA,2050,21,154,ES1 0 offwind-ac,0.0
GA,2050,21,155,ES1 0 offwind-ac,0.0
GA,2050,21,156,ES1 0 offwind-ac,0.0
GA,2050,21,157,ES1 0 offwind-ac,0.0
GA,2050,21,158,ES1 0 offwind-ac,0.0
GA,2050,21,159,ES1 0 offwind-ac,0.0
GA,2050,21,160,ES1 0 offwind-ac,0.0
GA,2050,21,161,ES1 0 offwind-ac,817.2945506677643
GA,2050,21,162,ES1 0 offwind-ac,2966.4126038186805
GA,2050,21,163,ES1 0 offwind-ac,2498.5036510007967
GA,2050,21,164,ES1 0 offwind-ac,2130.2772531020896
GA,2050,21,165,ES1 0 offwind-ac,1847.6764548381893
GA,2050,21,166,ES1 0 offwind-ac,1280.2499297060695
GA,2050,21,167,ES1 0 offwind-ac,1139.0839411550055
