scenario,year,week,hour,branch,dual_value
NT,2025,42,112,88,1.6966496307516434
NT,2025,42,113,88,1.702710056117152
NT,2025,42,114,88,1.702710056117152
NT,2025,42,115,88,1.702710056117152
NT,2025,42,116,88,1.5495249731951768
NT,2025,42,117,88,1.6966496307516434
NT,2025,42,118,88,0.000474108908892407
NT,2025,42,119,88,0.0004703579772882253
NT,2025,42,120,88,0.00047037758575165054
NT,2025,42,121,88,0.0004683736126630454
NT,2025,42,122,88,0.0004683736126630454
NT,2025,42,123,88,0.0004683736126630454
NT,2025,42,124,88,1.5330400050921948
NT,2025,42,125,88,1.6847358532805103
NT,2025,42,126,88,1.6847358532805103
NT,2025,42,127,88,1.6847358532805103
NT,2025,42,128,88,1.6847358532805103
NT,2025,42,129,88,1.6847358532805103
NT,2025,42,130,88,1.6847358532805103
NT,2025,42,131,88,1.5331678276737788
NT,2025,42,132,88,0.0004273828489552221
NT,2025,42,133,88,0.00042853505961721943
NT,2025,42,134,88,0.0004696728110945332
NT,2025,42,135,88,1.6847358532805103
NT,2025,42,136,88,1.6847358532805103
NT,2025,42,137,88,1.6966496307516434
NT,2025,42,138,88,1.6966496307516434
NT,2025,42,139,88,1.6966496307516434
NT,2025,42,140,88,1.6966496307516434
NT,2025,42,141,88,1.6966496307516434
NT,2025,42,142,88,1.6847358532805103
NT,2025,42,143,88,1.6847358532805103
NT,2025,42,144,88,1.6847358532805103
NT,2025,42,145,88,1.6847358532805103
NT,2025,42,146,88,1.6847358532805103
NT,2025,42,147,88,1.6847358532805103
NT,2025,42,148,88,1.6847358532805103
NT,2025,42,149,88,1.6966496307516434
NT,2025,42,150,88,1.6966496307516434
NT,2025,42,151,88,1.6966496307516434
NT,2025,42,152,88,1.6966496307516434
NT,2025,42,153,88,1.6847358532805103
NT,2025,42,154,88,1.5331678276737788
NT,2025,42,155,88,1.5331678276737788
NT,2025,42,156,88,0.00042740066585504366
NT,2025,42,157,88,0.00042741848349762637
NT,2025,42,158,88,0.00042743630188299994
NT,2025,42,159,88,1.6846656222950913
NT,2025,42,160,88,1.6847358532805103
NT,2025,42,161,88,1.6966496307516434
NT,2025,42,162,88,1.7028520255336892
NT,2025,42,163,88,1.7029230146808563
NT,2025,42,164,88,1.6966496307516434
NT,2025,42,165,88,1.6966496307516434
NT,2025,42,166,88,1.6966496307516434
NT,2025,42,167,88,1.6847358532805103
NT,2025,52,0,88,1.6966496307516434
NT,2025,52,1,88,1.6966496307516434
NT,2025,52,2,88,1.6966496307516434
NT,2025,52,3,88,1.6966496307516434
NT,2025,52,4,88,1.6966496307516434
NT,2025,52,5,88,1.6966496307516434
NT,2025,52,6,88,1.6966496307516434
NT,2025,52,7,88,1.70712207908707
NT,2025,52,8,88,1.70712207908707
NT,2025,52,9,88,1.6966496307516434
NT,2025,52,10,88,1.6966496307516434
NT,2025,52,11,88,1.6847358532805103
NT,2025,52,12,88,1.6847358532805103
NT,2025,52,13,88,1.6847358532805103
NT,2025,52,14,88,0.0005872417184417683
NT,2025,52,15,88,0.0005872661995993415
NT,2025,52,16,88,0.0006369180634450063
NT,2025,52,17,88,0.0006369446155290683
NT,2025,52,18,88,0.0006369711687200477
NT,2025,52,19,88,0.00046838109497172094
NT,2025,52,20,88,0.0004978720716386397
NT,2025,52,21,88,0.0004652819992462387
NT,2025,52,22,88,0.00046394429807453233
NT,2025,52,23,88,0.00046271976413531253
NT,2025,52,24,88,0.00046037037439228935
NT,2025,52,25,88,0.00046037037439228935
NT,2025,52,26,88,0.00046271976413531253
NT,2025,52,27,88,0.00046271976413531253
NT,2025,52,28,88,0.00046271976413531253
NT,2025,52,29,88,0.000462739054173987
NT,2025,52,30,88,0.00046365212736390257
NT,2025,52,31,88,0.000466807961027705
NT,2025,52,32,88,0.0004699617112244103
NT,2025,52,33,88,0.0004683736126630454
NT,2025,52,34,88,0.00046838109497172094
NT,2025,52,35,88,0.0004652819992462387
NT,2025,52,36,88,0.0004652819992462387
NT,2025,52,37,88,0.0004652819992462387
NT,2025,52,38,88,0.0004652819992462387
NT,2025,52,39,88,0.0004652819992462387
NT,2025,52,40,88,0.00046394429807453233
NT,2025,52,41,88,0.00046661970041794515
NT,2025,52,42,88,0.0004683736126630454
NT,2025,52,43,88,0.000465777202769721
NT,2025,52,44,88,0.0004630285012733189
NT,2025,52,45,88,0.0004222732396394371
NT,2025,52,46,88,0.00042339073656444566
NT,2025,52,47,88,0.00042339073656444566
NT,2025,52,48,88,0.0004222974761643891
NT,2025,52,49,88,0.0004222974761643891
NT,2025,52,50,88,0.0004222974761643891
NT,2025,52,51,88,0.0004222974761643891
NT,2025,52,52,88,0.0004222974761643891
NT,2025,52,53,88,0.0004222974761643891
NT,2025,52,54,88,0.0004222974761643891
NT,2025,52,55,88,0.00042339073656444566
NT,2025,52,56,88,0.0004222732396394371
NT,2025,52,57,88,0.0004222732396394371
NT,2025,52,58,88,0.00042575355627630027
NT,2025,52,59,88,0.00042342269302990615
NT,2025,52,60,88,0.00042342269302990615
NT,2025,52,61,88,0.00042342269302990615
NT,2025,52,62,88,0.00042342269302990615
NT,2025,52,63,88,0.0004222732396394371
NT,2025,52,64,88,0.00042175186224826947
NT,2025,52,65,88,0.0004262429772020118
NT,2025,52,66,88,0.00042342269302990615
NT,2025,52,67,88,0.000423422693029904
NT,2025,52,68,88,0.00042342269302990615
NT,2025,52,69,88,0.0004256257304144713
NT,2025,52,70,88,0.00042339073656444566
NT,2025,52,71,88,0.0004222732396394371
NT,2025,52,72,88,0.000417900198039213
NT,2025,52,73,88,0.00038294937025832535
NT,2025,52,74,88,0.00038294937025832535
NT,2025,52,75,88,0.00038294937025832535
NT,2025,52,76,88,0.00038294937025832535
NT,2025,52,77,88,0.0003572005342148367
NT,2025,52,78,88,0.000408698206301814
NT,2025,52,79,88,0.0003609815850590611
NT,2025,52,80,88,0.0003635024447529821
NT,2025,52,81,88,0.00036194752618040144
NT,2025,52,82,88,0.0002566548800726946
NT,2025,52,83,88,0.00025576480880198856
NT,2025,52,84,88,0.00035782019125806235
NT,2025,52,85,88,0.00035782019125806235
NT,2025,52,86,88,0.00037919873987776384
NT,2025,52,87,88,0.0004222732396394371
NT,2025,52,88,88,0.0004222732396394371
NT,2025,52,89,88,0.0004441704830416524
NT,2025,52,90,88,0.00042805093059332145
NT,2025,52,91,88,0.00042805093059332145
NT,2025,52,92,88,0.0004326791681567368
NT,2025,52,93,88,0.0004419356432835717
NT,2025,52,94,88,0.00042342269302990615
NT,2025,52,95,88,0.00042342269302990615
NT,2025,52,96,88,0.00042339073656444566
NT,2025,52,97,88,0.00042339073656444566
NT,2025,52,98,88,0.00042342269302990615
NT,2025,52,99,88,0.00042342269302990615
NT,2025,52,100,88,0.00042342269302990615
NT,2025,52,101,88,0.0004233587800989916
NT,2025,52,102,88,0.00046535223057007474
NT,2025,52,103,88,0.00047349073706547253
NT,2025,52,104,88,0.0004745973506527052
NT,2025,52,105,88,0.0004703677815199358
NT,2025,52,106,88,0.0004368613795626736
NT,2025,52,107,88,0.00042248004125010786
NT,2025,52,108,88,0.000466807961027705
NT,2025,52,109,88,0.000466807961027705
NT,2025,52,110,88,0.0004652819992462387
NT,2025,52,111,88,0.0004652819992462387
NT,2025,52,112,88,0.0004652819992462387
NT,2025,52,113,88,0.00048210132850465216
NT,2025,52,114,88,0.0004703677815199358
NT,2025,52,115,88,0.0004703677815199358
NT,2025,52,116,88,0.0004829349554501152
NT,2025,52,117,88,0.0004652819992462387
NT,2025,52,118,88,0.0004652819992462387
NT,2025,52,119,88,0.0004652819992462387
NT,2025,52,120,88,0.000466046816164676
NT,2025,52,121,88,0.0004645171823278036
NT,2025,52,122,88,0.0004652819992462387
NT,2025,52,123,88,0.0004652819992462387
NT,2025,52,124,88,0.00042342269302990615
NT,2025,52,125,88,0.00042342269302990615
NT,2025,52,126,88,0.0004652819992462387
NT,2025,52,127,88,0.0004652819992462387
NT,2025,52,128,88,0.00047333928389180414
NT,2025,52,129,88,0.00044541276842451104
NT,2025,52,130,88,0.00043300591161764073
NT,2025,52,131,88,0.0004234546494953644
NT,2025,52,132,88,0.00042339073656444566
NT,2025,52,133,88,0.00042342269302990615
NT,2025,52,134,88,0.00042342269302990615
NT,2025,52,135,88,0.00042339073656444566
NT,2025,52,136,88,0.00042339073656444566
NT,2025,52,137,88,0.0004381070725102771
NT,2025,52,138,88,0.00042873663471261323
NT,2025,52,139,88,0.00043541529443463404
NT,2025,52,140,88,0.00043768453467251913
NT,2025,52,141,88,0.0004326668545789
NT,2025,52,142,88,0.0004535924330154686
NT,2025,52,143,88,0.0004260040855635578
NT,2025,52,144,88,0.00042353232554764023
NT,2025,52,145,88,0.00042740957467633924
NT,2025,52,146,88,0.00042740957467633713
NT,2025,52,147,88,0.00042740957467633713
NT,2025,52,148,88,0.0003609815850590611
NT,2025,52,149,88,0.0003634227657425222
NT,2025,52,150,88,1.2932767133314023
