scenario,year,week,hour,generator,value
DE,2050,15,32,ES1 0 offwind-ac,13.807312264428743
DE,2050,15,33,ES1 0 offwind-ac,22.353010286049788
DE,2050,15,34,ES1 0 offwind-ac,30.851284676228595
DE,2050,15,35,ES1 0 offwind-ac,50.47733922571603
DE,2050,15,36,ES1 0 offwind-ac,88.87534825183477
DE,2050,15,37,ES1 0 offwind-ac,121.52829999307122
DE,2050,15,38,ES1 0 offwind-ac,148.31201425520985
DE,2050,15,39,ES1 0 offwind-ac,153.1351423156361
DE,2050,15,40,ES1 0 offwind-ac,143.24083475734125
DE,2050,15,41,ES1 0 offwind-ac,113.19399109021536
DE,2050,15,42,ES1 0 offwind-ac,81.15047560205014
DE,2050,15,43,ES1 0 offwind-ac,66.32357492898385
DE,2050,15,44,ES1 0 offwind-ac,74.3798571905707
DE,2050,15,45,ES1 0 offwind-ac,83.35344882403123
DE,2050,15,46,ES1 0 offwind-ac,44.67625604523013
DE,2050,15,47,ES1 0 offwind-ac,32.977628265771244
DE,2050,15,48,ES1 0 offwind-ac,28.68812655104278
DE,2050,15,49,ES1 0 offwind-ac,25.76902389481422
DE,2050,15,50,ES1 0 offwind-ac,27.136281736352494
DE,2050,15,51,ES1 0 offwind-ac,30.007312525620804
DE,2050,15,52,ES1 0 offwind-ac,29.145490403533792
DE,2050,15,53,ES1 0 offwind-ac,21.599655129028687
DE,2050,15,54,ES1 0 offwind-ac,13.504439046988182
DE,2050,15,55,ES1 0 offwind-ac,9.012568917562518
DE,2050,15,56,ES1 0 offwind-ac,10.526999696663777
DE,2050,15,57,ES1 0 offwind-ac,12.192996806977565
DE,2050,15,58,ES1 0 offwind-ac,9.601158274941175
DE,2050,15,59,ES1 0 offwind-ac,17.092267230687067
DE,2050,15,60,ES1 0 offwind-ac,37.49529890086744
DE,2050,15,61,ES1 0 offwind-ac,75.33776478015973
DE,2050,15,62,ES1 0 offwind-ac,105.5547079663207
DE,2050,15,63,ES1 0 offwind-ac,137.9440541943802
DE,2050,15,64,ES1 0 offwind-ac,140.49670024476947
DE,2050,15,65,ES1 0 offwind-ac,113.95012587777015
DE,2050,15,66,ES1 0 offwind-ac,81.42257871623916
DE,2050,15,67,ES1 0 offwind-ac,63.66653348376809
DE,2050,15,68,ES1 0 offwind-ac,40.28143978227232
DE,2050,15,69,ES1 0 offwind-ac,24.771178295395515
DE,2050,15,70,ES1 0 offwind-ac,16.67542398221494
DE,2050,15,71,ES1 0 offwind-ac,10.05988208521945
DE,2050,15,72,ES1 0 offwind-ac,13.442051670973962
DE,2050,15,73,ES1 0 offwind-ac,16.130547713331307
DE,2050,15,74,ES1 0 offwind-ac,17.29213201301502
DE,2050,15,75,ES1 0 offwind-ac,17.540610900236864
DE,2050,15,76,ES1 0 offwind-ac,17.829786536157464
DE,2050,15,77,ES1 0 offwind-ac,19.983873365690307
DE,2050,15,78,ES1 0 offwind-ac,20.87699541901503
DE,2050,15,79,ES1 0 offwind-ac,20.050127989250367
DE,2050,15,80,ES1 0 offwind-ac,18.88982499060672
DE,2050,15,81,ES1 0 offwind-ac,25.84883504783705
DE,2050,15,82,ES1 0 offwind-ac,40.23065158286449
DE,2050,15,83,ES1 0 offwind-ac,68.90099335062425
DE,2050,15,84,ES1 0 offwind-ac,102.32586136997605
DE,2050,15,85,ES1 0 offwind-ac,139.63915142367486
DE,2050,15,86,ES1 0 offwind-ac,159.79869826414995
DE,2050,15,87,ES1 0 offwind-ac,168.09427586099616
DE,2050,15,88,ES1 0 offwind-ac,151.0722163969057
DE,2050,15,89,ES1 0 offwind-ac,112.72020129747818
DE,2050,15,90,ES1 0 offwind-ac,79.25484259109227
DE,2050,15,91,ES1 0 offwind-ac,78.67629390837185
DE,2050,15,92,ES1 0 offwind-ac,112.10802584380818
DE,2050,15,93,ES1 0 offwind-ac,120.52034924401214
DE,2050,15,94,ES1 0 offwind-ac,102.71084656142045
DE,2050,15,95,ES1 0 offwind-ac,66.7429033080415
DE,2050,15,96,ES1 0 offwind-ac,42.246113864041064
DE,2050,15,97,ES1 0 offwind-ac,27.00675286424984
DE,2050,15,98,ES1 0 offwind-ac,21.04703613854253
DE,2050,15,99,ES1 0 offwind-ac,20.912296996240375
DE,2050,15,100,ES1 0 offwind-ac,20.268162082958348
DE,2050,15,101,ES1 0 offwind-ac,15.122261332048774
DE,2050,15,102,ES1 0 offwind-ac,9.22253612663025
DE,2050,15,103,ES1 0 offwind-ac,2.515831180246538
DE,2050,15,104,ES1 0 offwind-ac,2.0789445877851316
DE,2050,15,105,ES1 0 offwind-ac,2.1543547781196732
DE,2050,15,106,ES1 0 offwind-ac,3.9283037551028177
DE,2050,15,107,ES1 0 offwind-ac,6.955569235365971
DE,2050,15,108,ES1 0 offwind-ac,17.670448893021348
DE,2050,15,109,ES1 0 offwind-ac,33.67534819822869
DE,2050,15,110,ES1 0 offwind-ac,45.72595863058549
DE,2050,15,111,ES1 0 offwind-ac,51.65450776567438
DE,2050,15,112,ES1 0 offwind-ac,56.428458262859834
DE,2050,15,113,ES1 0 offwind-ac,43.0649750545243
DE,2050,15,114,ES1 0 offwind-ac,21.392078593774553
DE,2050,15,115,ES1 0 offwind-ac,7.381519905225795
DE,2050,15,116,ES1 0 offwind-ac,0.8230464357221046
DE,2050,15,117,ES1 0 offwind-ac,0.01952005243609501
DE,2050,15,118,ES1 0 offwind-ac,0.0
DE,2050,15,119,ES1 0 offwind-ac,0.0
DE,2050,15,120,ES1 0 offwind-ac,0.7088846519858545
DE,2050,15,121,ES1 0 offwind-ac,0.7207318525411675
DE,2050,15,122,ES1 0 offwind-ac,0.02927795600662655
DE,2050,15,123,ES1 0 offwind-ac,0.06950922775102146
DE,2050,15,124,ES1 0 offwind-ac,0.02612126974863784
DE,2050,15,125,ES1 0 offwind-ac,0.15100510776803727
DE,2050,15,126,ES1 0 offwind-ac,0.38734018642351664
DE,2050,15,127,ES1 0 offwind-ac,3.6533610282677706
DE,2050,15,128,ES1 0 offwind-ac,4.245599026753466
DE,2050,15,129,ES1 0 offwind-ac,5.556630960897069
DE,2050,15,130,ES1 0 offwind-ac,7.484681100838904
DE,2050,15,131,ES1 0 offwind-ac,14.540705306063042
DE,2050,15,132,ES1 0 offwind-ac,26.44227538479628
DE,2050,15,133,ES1 0 offwind-ac,40.21871162224174
DE,2050,15,134,ES1 0 offwind-ac,45.89931845138984
DE,2050,15,135,ES1 0 offwind-ac,52.55063997950553
DE,2050,15,136,ES1 0 offwind-ac,55.30421943131893
DE,2050,15,137,ES1 0 offwind-ac,54.91715772335586
DE,2050,15,138,ES1 0 offwind-ac,50.07613969698727
DE,2050,15,139,ES1 0 offwind-ac,47.39325149177582
DE,2050,15,140,ES1 0 offwind-ac,46.66347564924907
DE,2050,15,141,ES1 0 offwind-ac,51.98130461494265
DE,2050,15,142,ES1 0 offwind-ac,52.363959665441975
DE,2050,15,143,ES1 0 offwind-ac,54.2289547724809
DE,2050,15,144,ES1 0 offwind-ac,58.47693830757367
DE,2050,15,145,ES1 0 offwind-ac,62.76659702291846
DE,2050,15,146,ES1 0 offwind-ac,72.55514264540003
DE,2050,15,147,ES1 0 offwind-ac,73.79491686940442
DE,2050,15,148,ES1 0 offwind-ac,80.96669610688775
DE,2050,15,149,ES1 0 offwind-ac,94.6377236504516
DE,2050,15,150,ES1 0 offwind-ac,98.78062814037465
DE,2050,15,151,ES1 0 offwind-ac,100.54520888118896
DE,2050,15,152,ES1 0 offwind-ac,89.95451897786286
DE,2050,15,153,ES1 0 offwind-ac,106.08783580638703
DE,2050,15,154,ES1 0 offwind-ac,131.36552259943394
DE,2050,15,155,ES1 0 offwind-ac,145.788382304249
DE,2050,15,156,ES1 0 offwind-ac,135.09513853582126
DE,2050,15,157,ES1 0 offwind-ac,142.65593995466432
DE,2050,15,158,ES1 0 offwind-ac,146.0955896155328
DE,2050,15,159,ES1 0 offwind-ac,154.59093788264332
DE,2050,15,160,ES1 0 offwind-ac,145.73211356119077
DE,2050,15,161,ES1 0 offwind-ac,135.67221529736088
DE,2050,15,162,ES1 0 offwind-ac,116.18578265738672
DE,2050,15,163,ES1 0 offwind-ac,102.56262227794386
DE,2050,15,164,ES1 0 offwind-ac,85.48565857506037
DE,2050,15,165,ES1 0 offwind-ac,72.2774654013939
DE,2050,15,166,ES1 0 offwind-ac,65.97543135903081
DE,2050,15,167,ES1 0 offwind-ac,60.85787592290276
DE,2050,18,0,ES1 0 offwind-ac,0.0
DE,2050,18,1,ES1 0 offwind-ac,37.49507683275645
DE,2050,18,2,ES1 0 offwind-ac,31.788525641473733
DE,2050,18,3,ES1 0 offwind-ac,25.402861144303362
DE,2050,18,4,ES1 0 offwind-ac,22.21533907842425
DE,2050,18,5,ES1 0 offwind-ac,19.112847049128252
DE,2050,18,6,ES1 0 offwind-ac,17.83597491788872
DE,2050,18,7,ES1 0 offwind-ac,17.8300284344462
DE,2050,18,8,ES1 0 offwind-ac,19.813744804240784
DE,2050,18,9,ES1 0 offwind-ac,20.522497686729764
DE,2050,18,10,ES1 0 offwind-ac,19.266781818197042
DE,2050,18,11,ES1 0 offwind-ac,23.591313035796386
DE,2050,18,12,ES1 0 offwind-ac,32.35170516194457
DE,2050,18,13,ES1 0 offwind-ac,50.067438699702805
DE,2050,18,14,ES1 0 offwind-ac,78.07845674217805
DE,2050,18,15,ES1 0 offwind-ac,102.36656128496307
DE,2050,18,16,ES1 0 offwind-ac,117.58135256858345
DE,2050,18,17,ES1 0 offwind-ac,122.33100607768692
DE,2050,18,18,ES1 0 offwind-ac,109.9052477009577
DE,2050,18,19,ES1 0 offwind-ac,97.5398964981672
DE,2050,18,20,ES1 0 offwind-ac,87.84636549888829
DE,2050,18,21,ES1 0 offwind-ac,78.76533831425772
DE,2050,18,22,ES1 0 offwind-ac,85.9999782770418
DE,2050,18,23,ES1 0 offwind-ac,84.98513223979765
DE,2050,18,24,ES1 0 offwind-ac,82.96433547341883
DE,2050,18,25,ES1 0 offwind-ac,70.53805795087798
DE,2050,18,26,ES1 0 offwind-ac,35.37418597748094
DE,2050,18,27,ES1 0 offwind-ac,9.838101269922667
DE,2050,18,28,ES1 0 offwind-ac,2.3440113542471543
DE,2050,18,29,ES1 0 offwind-ac,1.972400370474213
DE,2050,18,30,ES1 0 offwind-ac,1.5062625533441398
DE,2050,18,31,ES1 0 offwind-ac,4.101981131238893
DE,2050,18,32,ES1 0 offwind-ac,13.806844530359353
DE,2050,18,33,ES1 0 offwind-ac,21.79766554261888
DE,2050,18,34,ES1 0 offwind-ac,29.04564918502671
DE,2050,18,35,ES1 0 offwind-ac,38.224893283189004
DE,2050,18,36,ES1 0 offwind-ac,52.507766737253505
DE,2050,18,37,ES1 0 offwind-ac,43.86478594532585
DE,2050,18,38,ES1 0 offwind-ac,24.274993120379783
DE,2050,18,39,ES1 0 offwind-ac,21.12383634133358
DE,2050,18,40,ES1 0 offwind-ac,35.04783121233807
DE,2050,18,41,ES1 0 offwind-ac,47.75822599158627
DE,2050,18,42,ES1 0 offwind-ac,38.74478291361787
DE,2050,18,43,ES1 0 offwind-ac,23.813167453694366
DE,2050,18,44,ES1 0 offwind-ac,13.19220989574564
DE,2050,18,45,ES1 0 offwind-ac,6.9325403697103845
DE,2050,18,46,ES1 0 offwind-ac,5.765870983745314
DE,2050,18,47,ES1 0 offwind-ac,3.051805227997865
DE,2050,18,48,ES1 0 offwind-ac,2.498299471131366
DE,2050,18,49,ES1 0 offwind-ac,0.0
DE,2050,18,50,ES1 0 offwind-ac,0.0
DE,2050,18,51,ES1 0 offwind-ac,0.0
DE,2050,18,52,ES1 0 offwind-ac,0.0
DE,2050,18,53,ES1 0 offwind-ac,0.0
DE,2050,18,54,ES1 0 offwind-ac,0.6308302203679621
DE,2050,18,55,ES1 0 offwind-ac,3.391025146174343
DE,2050,18,56,ES1 0 offwind-ac,3.6816759094292806
DE,2050,18,57,ES1 0 offwind-ac,1.7178385328257308
DE,2050,18,58,ES1 0 offwind-ac,1.0049335185364194
DE,2050,18,59,ES1 0 offwind-ac,0.23510216326638933
DE,2050,18,60,ES1 0 offwind-ac,0.40690855640445234
DE,2050,18,61,ES1 0 offwind-ac,7.007523642386472
DE,2050,18,62,ES1 0 offwind-ac,10.249483581889976
DE,2050,18,63,ES1 0 offwind-ac,11.666693652690032
DE,2050,18,64,ES1 0 offwind-ac,13.311685707885239
DE,2050,18,65,ES1 0 offwind-ac,12.305749160198154
DE,2050,18,66,ES1 0 offwind-ac,7.559776779979062
DE,2050,18,67,ES1 0 offwind-ac,3.26716934497301
DE,2050,18,68,ES1 0 offwind-ac,0.5601252028371458
DE,2050,18,69,ES1 0 offwind-ac,0.020333805641309474
DE,2050,18,70,ES1 0 offwind-ac,0.0
DE,2050,18,71,ES1 0 offwind-ac,0.15362510634502724
DE,2050,18,72,ES1 0 offwind-ac,2.1648512590560185
DE,2050,18,73,ES1 0 offwind-ac,2.4892702235928548
DE,2050,18,74,ES1 0 offwind-ac,1.4120033891043846
DE,2050,18,75,ES1 0 offwind-ac,1.1900699217009663
DE,2050,18,76,ES1 0 offwind-ac,1.0764783405083738
DE,2050,18,77,ES1 0 offwind-ac,0.7624393560586098
DE,2050,18,78,ES1 0 offwind-ac,0.06731796326299143
DE,2050,18,79,ES1 0 offwind-ac,0.04199860650502102
DE,2050,18,80,ES1 0 offwind-ac,0.02545519036518118
DE,2050,18,81,ES1 0 offwind-ac,0.0
DE,2050,18,82,ES1 0 offwind-ac,0.020351760056860006
DE,2050,18,83,ES1 0 offwind-ac,0.022737435595425688
DE,2050,18,84,ES1 0 offwind-ac,2.920510170975148
DE,2050,18,85,ES1 0 offwind-ac,7.275441312400156
DE,2050,18,86,ES1 0 offwind-ac,8.706405271063401
DE,2050,18,87,ES1 0 offwind-ac,6.9930693721970005
DE,2050,18,88,ES1 0 offwind-ac,4.938194541325778
DE,2050,18,89,ES1 0 offwind-ac,4.792233008271129
DE,2050,18,90,ES1 0 offwind-ac,0.5502629622630082
DE,2050,18,91,ES1 0 offwind-ac,0.0
DE,2050,18,92,ES1 0 offwind-ac,0.0
DE,2050,18,93,ES1 0 offwind-ac,0.0
DE,2050,18,94,ES1 0 offwind-ac,0.0
DE,2050,18,95,ES1 0 offwind-ac,0.05540298455763461
DE,2050,18,96,ES1 0 offwind-ac,0.8961041612764813
DE,2050,18,97,ES1 0 offwind-ac,3.766666841899203
DE,2050,18,98,ES1 0 offwind-ac,6.905922891691514
DE,2050,18,99,ES1 0 offwind-ac,6.101608251369563
DE,2050,18,100,ES1 0 offwind-ac,8.109951174820251
DE,2050,18,101,ES1 0 offwind-ac,7.520179848691374
DE,2050,18,102,ES1 0 offwind-ac,3.7022571477506734
DE,2050,18,103,ES1 0 offwind-ac,3.093569392692788
DE,2050,18,104,ES1 0 offwind-ac,2.0385156117283185
DE,2050,18,105,ES1 0 offwind-ac,0.7638222197713058
DE,2050,18,106,ES1 0 offwind-ac,1.7632635548647646
DE,2050,18,107,ES1 0 offwind-ac,5.276225353478116
DE,2050,18,108,ES1 0 offwind-ac,10.425942277675263
DE,2050,18,109,ES1 0 offwind-ac,21.6091468843775
DE,2050,18,110,ES1 0 offwind-ac,33.907132313382704
DE,2050,18,111,ES1 0 offwind-ac,30.16449492656307
DE,2050,18,112,ES1 0 offwind-ac,21.307770083777612
DE,2050,18,113,ES1 0 offwind-ac,7.524665833754028
DE,2050,18,114,ES1 0 offwind-ac,0.09767102333106654
DE,2050,18,115,ES1 0 offwind-ac,0.03034903888922008
DE,2050,18,116,ES1 0 offwind-ac,0.019907825901181297
DE,2050,18,117,ES1 0 offwind-ac,0.02754217816756927
DE,2050,18,118,ES1 0 offwind-ac,0.0
DE,2050,18,119,ES1 0 offwind-ac,0.02052626954018766
DE,2050,18,120,ES1 0 offwind-ac,0.040272473254064446
DE,2050,18,121,ES1 0 offwind-ac,0.07053119906253183
DE,2050,18,122,ES1 0 offwind-ac,0.2041607708249953
DE,2050,18,123,ES1 0 offwind-ac,0.8375220768504474
DE,2050,18,124,ES1 0 offwind-ac,1.1861485059236294
DE,2050,18,125,ES1 0 offwind-ac,1.4981908664072825
DE,2050,18,126,ES1 0 offwind-ac,2.3885543263187685
DE,2050,18,127,ES1 0 offwind-ac,3.14753784574415
DE,2050,18,128,ES1 0 offwind-ac,2.5620385605360325
DE,2050,18,129,ES1 0 offwind-ac,2.7192682163285973
DE,2050,18,130,ES1 0 offwind-ac,2.268467030140656
DE,2050,18,131,ES1 0 offwind-ac,3.4564678731463836
DE,2050,18,132,ES1 0 offwind-ac,9.914288509724367
DE,2050,18,133,ES1 0 offwind-ac,18.22145347157612
DE,2050,18,134,ES1 0 offwind-ac,23.979658109889655
DE,2050,18,135,ES1 0 offwind-ac,23.14091426523854
DE,2050,18,136,ES1 0 offwind-ac,15.857295153759548
DE,2050,18,137,ES1 0 offwind-ac,14.268794597354944
DE,2050,18,138,ES1 0 offwind-ac,11.396173262500282
DE,2050,18,139,ES1 0 offwind-ac,11.47883026235948
DE,2050,18,140,ES1 0 offwind-ac,10.526250905056987
DE,2050,18,141,ES1 0 offwind-ac,7.519956514993824
DE,2050,18,142,ES1 0 offwind-ac,9.374697142619901
DE,2050,18,143,ES1 0 offwind-ac,9.279530559514207
DE,2050,18,144,ES1 0 offwind-ac,6.333113988856164
DE,2050,18,145,ES1 0 offwind-ac,4.497682823723175
DE,2050,18,146,ES1 0 offwind-ac,3.3900403837185022
DE,2050,18,147,ES1 0 offwind-ac,1.4825549931269122
DE,2050,18,148,ES1 0 offwind-ac,2.2774587336716414
DE,2050,18,149,ES1 0 offwind-ac,3.1558569951695974
DE,2050,18,150,ES1 0 offwind-ac,5.935596478111157
DE,2050,18,151,ES1 0 offwind-ac,7.178699546932087
DE,2050,18,152,ES1 0 offwind-ac,8.970340489145611
DE,2050,18,153,ES1 0 offwind-ac,15.199345365725186
DE,2050,18,154,ES1 0 offwind-ac,31.36674528089346
DE,2050,18,155,ES1 0 offwind-ac,43.809829269745606
DE,2050,18,156,ES1 0 offwind-ac,57.08094012158904
DE,2050,18,157,ES1 0 offwind-ac,62.17207654910587
DE,2050,18,158,ES1 0 offwind-ac,63.96331099514964
DE,2050,18,159,ES1 0 offwind-ac,60.23718215919248
DE,2050,18,160,ES1 0 offwind-ac,49.610376994684174
DE,2050,18,161,ES1 0 offwind-ac,38.661658391169915
DE,2050,18,162,ES1 0 offwind-ac,25.335638370801448
DE,2050,18,163,ES1 0 offwind-ac,19.321313339927425
DE,2050,18,164,ES1 0 offwind-ac,17.712451978584127
DE,2050,18,165,ES1 0 offwind-ac,16.87872097767665
DE,2050,18,166,ES1 0 offwind-ac,19.03444632798007
DE,2050,18,167,ES1 0 offwind-ac,21.0545091996006
DE,2050,28,0,ES1 0 offwind-ac,14.710498662671029
DE,2050,28,1,ES1 0 offwind-ac,14.070559468751576
DE,2050,28,2,ES1 0 offwind-ac,14.014343163032256
DE,2050,28,3,ES1 0 offwind-ac,14.845197398899666
DE,2050,28,4,ES1 0 offwind-ac,16.11132171298365
DE,2050,28,5,ES1 0 offwind-ac,17.72687447856126
DE,2050,28,6,ES1 0 offwind-ac,18.83156726613712
DE,2050,28,7,ES1 0 offwind-ac,20.245048627712112
DE,2050,28,8,ES1 0 offwind-ac,20.991834738837152
DE,2050,28,9,ES1 0 offwind-ac,22.72629154226221
DE,2050,28,10,ES1 0 offwind-ac,21.228329890257434
DE,2050,28,11,ES1 0 offwind-ac,34.87875980949596
DE,2050,28,12,ES1 0 offwind-ac,49.113076235729906
DE,2050,28,13,ES1 0 offwind-ac,58.970331222085306
DE,2050,28,14,ES1 0 offwind-ac,61.86611044430047
DE,2050,28,15,ES1 0 offwind-ac,58.65676879645033
DE,2050,28,16,ES1 0 offwind-ac,49.72234114884406
DE,2050,28,17,ES1 0 offwind-ac,41.00162022865575
DE,2050,28,18,ES1 0 offwind-ac,33.30425092008709
DE,2050,28,19,ES1 0 offwind-ac,27.024019149972005
DE,2050,28,20,ES1 0 offwind-ac,20.958063278494766
DE,2050,28,21,ES1 0 offwind-ac,18.73553532281011
DE,2050,28,22,ES1 0 offwind-ac,12.217982483094564
DE,2050,28,23,ES1 0 offwind-ac,8.962186097070077
DE,2050,28,24,ES1 0 offwind-ac,5.8570244931219335
DE,2050,28,25,ES1 0 offwind-ac,5.511013722890958
DE,2050,28,26,ES1 0 offwind-ac,6.708133381952223
DE,2050,28,27,ES1 0 offwind-ac,8.678072832529311
DE,2050,28,28,ES1 0 offwind-ac,11.05144073096351
DE,2050,28,29,ES1 0 offwind-ac,10.455142101598245
DE,2050,28,30,ES1 0 offwind-ac,8.197206477154984
DE,2050,28,31,ES1 0 offwind-ac,6.967822296075025
DE,2050,28,32,ES1 0 offwind-ac,7.874207110876381
DE,2050,28,33,ES1 0 offwind-ac,10.458678632088441
DE,2050,28,34,ES1 0 offwind-ac,11.04284727925515
DE,2050,28,35,ES1 0 offwind-ac,23.24689681522841
DE,2050,28,36,ES1 0 offwind-ac,31.649697411273422
DE,2050,28,37,ES1 0 offwind-ac,29.579789875108993
DE,2050,28,38,ES1 0 offwind-ac,21.071533961901636
DE,2050,28,39,ES1 0 offwind-ac,14.0498107097957
DE,2050,28,40,ES1 0 offwind-ac,8.792731219766278
DE,2050,28,41,ES1 0 offwind-ac,4.526933260181163
DE,2050,28,42,ES1 0 offwind-ac,2.2341904319369617
DE,2050,28,43,ES1 0 offwind-ac,1.440970705842879
DE,2050,28,44,ES1 0 offwind-ac,2.4218384531218473
DE,2050,28,45,ES1 0 offwind-ac,2.861514044173344
DE,2050,28,46,ES1 0 offwind-ac,2.7078091954377226
DE,2050,28,47,ES1 0 offwind-ac,2.4509060342428977
DE,2050,28,48,ES1 0 offwind-ac,3.7954142490199163
DE,2050,28,49,ES1 0 offwind-ac,0.14493000896058372
DE,2050,28,50,ES1 0 offwind-ac,0.0269502788694135
DE,2050,28,51,ES1 0 offwind-ac,0.09886709599157023
DE,2050,28,52,ES1 0 offwind-ac,1.1395682197293513
DE,2050,28,53,ES1 0 offwind-ac,0.675129659424881
DE,2050,28,54,ES1 0 offwind-ac,0.0
DE,2050,28,55,ES1 0 offwind-ac,0.0
DE,2050,28,56,ES1 0 offwind-ac,0.0
DE,2050,28,57,ES1 0 offwind-ac,0.0
DE,2050,28,58,ES1 0 offwind-ac,0.0
DE,2050,28,59,ES1 0 offwind-ac,7.1830249426
DE,2050,28,60,ES1 0 offwind-ac,20.43757460146997
DE,2050,28,61,ES1 0 offwind-ac,26.725023492562578
DE,2050,28,62,ES1 0 offwind-ac,24.638179978559705
DE,2050,28,63,ES1 0 offwind-ac,15.21379382029954
DE,2050,28,64,ES1 0 offwind-ac,8.934872492472932
DE,2050,28,65,ES1 0 offwind-ac,0.7772690150345639
DE,2050,28,66,ES1 0 offwind-ac,1.1413981538528797
DE,2050,28,67,ES1 0 offwind-ac,2.4503794560391063
DE,2050,28,68,ES1 0 offwind-ac,0.4942151394969388
DE,2050,28,69,ES1 0 offwind-ac,0.059161837738787915
DE,2050,28,70,ES1 0 offwind-ac,1.1138176161400686
DE,2050,28,71,ES1 0 offwind-ac,2.464457135576171
DE,2050,28,72,ES1 0 offwind-ac,2.3496495669949926
DE,2050,28,73,ES1 0 offwind-ac,2.832883092924667
DE,2050,28,74,ES1 0 offwind-ac,3.1289190213425075
DE,2050,28,75,ES1 0 offwind-ac,3.392906033773157
DE,2050,28,76,ES1 0 offwind-ac,4.95883308559861
DE,2050,28,77,ES1 0 offwind-ac,4.47109926079304
DE,2050,28,78,ES1 0 offwind-ac,4.535896771330296
DE,2050,28,79,ES1 0 offwind-ac,4.305989354856529
DE,2050,28,80,ES1 0 offwind-ac,4.4979338036388015
DE,2050,28,81,ES1 0 offwind-ac,3.425284069621452
DE,2050,28,82,ES1 0 offwind-ac,1.2779054542427049
DE,2050,28,83,ES1 0 offwind-ac,8.959586670132792
DE,2050,28,84,ES1 0 offwind-ac,20.957619446773975
DE,2050,28,85,ES1 0 offwind-ac,30.66288309660639
DE,2050,28,86,ES1 0 offwind-ac,26.83340228517122
DE,2050,28,87,ES1 0 offwind-ac,18.313553156194015
DE,2050,28,88,ES1 0 offwind-ac,9.640812484383328
DE,2050,28,89,ES1 0 offwind-ac,9.019870288206313
DE,2050,28,90,ES1 0 offwind-ac,9.309400287270991
DE,2050,28,91,ES1 0 offwind-ac,6.285879031655114
DE,2050,28,92,ES1 0 offwind-ac,1.221504955284665
DE,2050,28,93,ES1 0 offwind-ac,0.1959902008228033
DE,2050,28,94,ES1 0 offwind-ac,1.1646456437503958
DE,2050,28,95,ES1 0 offwind-ac,4.329129021901829
DE,2050,28,96,ES1 0 offwind-ac,3.964808688576375
DE,2050,28,97,ES1 0 offwind-ac,3.729201431476712
DE,2050,28,98,ES1 0 offwind-ac,5.236668201076723
DE,2050,28,99,ES1 0 offwind-ac,5.9622929035822345
DE,2050,28,100,ES1 0 offwind-ac,5.689783841167606
DE,2050,28,101,ES1 0 offwind-ac,6.57660540997625
DE,2050,28,102,ES1 0 offwind-ac,8.664529397170272
DE,2050,28,103,ES1 0 offwind-ac,8.623226027592114
DE,2050,28,104,ES1 0 offwind-ac,9.576468695818107
DE,2050,28,105,ES1 0 offwind-ac,10.275631040288552
DE,2050,28,106,ES1 0 offwind-ac,10.084853901390352
DE,2050,28,107,ES1 0 offwind-ac,18.07337987919368
DE,2050,28,108,ES1 0 offwind-ac,23.17937366282279
DE,2050,28,109,ES1 0 offwind-ac,23.639571205871302
DE,2050,28,110,ES1 0 offwind-ac,24.075966283141767
DE,2050,28,111,ES1 0 offwind-ac,18.905107641092183
DE,2050,28,112,ES1 0 offwind-ac,9.745924312019794
DE,2050,28,113,ES1 0 offwind-ac,3.224033460443027
DE,2050,28,114,ES1 0 offwind-ac,0.0
DE,2050,28,115,ES1 0 offwind-ac,1.4493928091743769
DE,2050,28,116,ES1 0 offwind-ac,0.0
DE,2050,28,117,ES1 0 offwind-ac,0.0
DE,2050,28,118,ES1 0 offwind-ac,0.0
DE,2050,28,119,ES1 0 offwind-ac,0.0
DE,2050,28,120,ES1 0 offwind-ac,0.020789193870332047
DE,2050,28,121,ES1 0 offwind-ac,1.1481069524589895
DE,2050,28,122,ES1 0 offwind-ac,4.561379798680624
DE,2050,28,123,ES1 0 offwind-ac,4.823304947700103
DE,2050,28,124,ES1 0 offwind-ac,2.7437845290032477
DE,2050,28,125,ES1 0 offwind-ac,3.9340185694531615
DE,2050,28,126,ES1 0 offwind-ac,1.4560401964958203
DE,2050,28,127,ES1 0 offwind-ac,0.0
DE,2050,28,128,ES1 0 offwind-ac,1.1567435601015492
DE,2050,28,129,ES1 0 offwind-ac,9.627731258618454
DE,2050,28,130,ES1 0 offwind-ac,2.8080894433915913
DE,2050,28,131,ES1 0 offwind-ac,3.698309815771628
DE,2050,28,132,ES1 0 offwind-ac,10.21580525716162
DE,2050,28,133,ES1 0 offwind-ac,17.31023778836237
DE,2050,28,134,ES1 0 offwind-ac,19.120953284222256
DE,2050,28,135,ES1 0 offwind-ac,19.154104514503395
DE,2050,28,136,ES1 0 offwind-ac,17.86990689127019
DE,2050,28,137,ES1 0 offwind-ac,16.825774636599665
DE,2050,28,138,ES1 0 offwind-ac,14.834163060024512
DE,2050,28,139,ES1 0 offwind-ac,10.228515323487159
DE,2050,28,140,ES1 0 offwind-ac,7.422039217559734
DE,2050,28,141,ES1 0 offwind-ac,7.006591051415593
DE,2050,28,142,ES1 0 offwind-ac,1.9597616659818846
DE,2050,28,143,ES1 0 offwind-ac,2.0386273962123105
DE,2050,28,144,ES1 0 offwind-ac,2.9003939201607416
DE,2050,28,145,ES1 0 offwind-ac,2.4338448534182655
DE,2050,28,146,ES1 0 offwind-ac,1.6056871332454579
