scenario,year,week,hour,generator,value
mean,2040,21,54,ES1 0 solar,12.45006843437356
mean,2040,21,55,ES1 0 solar,1066.2079336111221
mean,2040,21,56,ES1 0 solar,2017.1170950385622
mean,2040,21,57,ES1 0 solar,2686.065246032597
mean,2040,21,58,ES1 0 solar,3077.225731814474
mean,2040,21,59,ES1 0 solar,3259.990345312051
mean,2040,21,60,ES1 0 solar,3133.231575576506
mean,2040,21,61,ES1 0 solar,2681.6244067767
mean,2040,21,62,ES1 0 solar,2245.441990736602
mean,2040,21,63,ES1 0 solar,1868.4078366364847
mean,2040,21,64,ES1 0 solar,1333.6349276684946
mean,2040,21,65,ES1 0 solar,698.349091709848
mean,2040,21,66,ES1 0 solar,140.72254181823814
mean,2040,21,67,ES1 0 solar,0.0
mean,2040,21,68,ES1 0 solar,0.0
mean,2040,21,69,ES1 0 solar,0.0
mean,2040,21,70,ES1 0 solar,0.0
mean,2040,21,71,ES1 0 solar,0.0
mean,2040,21,72,ES1 0 solar,0.0
mean,2040,21,73,ES1 0 solar,0.0
mean,2040,21,74,ES1 0 solar,0.0
mean,2040,21,75,ES1 0 solar,0.0
mean,2040,21,76,ES1 0 solar,0.0
mean,2040,21,77,ES1 0 solar,0.0
mean,2040,21,78,ES1 0 solar,9.939042431950337
mean,2040,21,79,ES1 0 solar,1038.8560191985093
mean,2040,21,80,ES1 0 solar,2001.6884217580475
mean,2040,21,81,ES1 0 solar,2659.876904747435
mean,2040,21,82,ES1 0 solar,3048.3901632889247
mean,2040,21,83,ES1 0 solar,3254.8407841839507
mean,2040,21,84,ES1 0 solar,3293.7650251734135
mean,2040,21,85,ES1 0 solar,3175.147825051188
mean,2040,21,86,ES1 0 solar,2817.2847603342593
mean,2040,21,87,ES1 0 solar,2261.6629412116395
mean,2040,21,88,ES1 0 solar,1557.555890425549
mean,2040,21,89,ES1 0 solar,789.998854453622
mean,2040,21,90,ES1 0 solar,152.82256740039062
mean,2040,21,91,ES1 0 solar,0.0
mean,2040,21,92,ES1 0 solar,0.0
mean,2040,21,93,ES1 0 solar,0.0
mean,2040,21,94,ES1 0 solar,0.0
mean,2040,21,95,ES1 0 solar,0.0
mean,2040,21,96,ES1 0 solar,0.0
mean,2040,21,97,ES1 0 solar,0.0
mean,2040,21,98,ES1 0 solar,0.0
mean,2040,21,99,ES1 0 solar,0.0
mean,2040,21,100,ES1 0 solar,0.0
mean,2040,21,101,ES1 0 solar,0.0
mean,2040,21,102,ES1 0 solar,33.759240562500196
mean,2040,21,103,ES1 0 solar,1063.6097278998736
mean,2040,21,104,ES1 0 solar,1948.8719521566916
mean,2040,21,105,ES1 0 solar,2571.8320788820024
mean,2040,21,106,ES1 0 solar,2928.7263392923405
mean,2040,21,107,ES1 0 solar,3079.4192967180293
mean,2040,21,108,ES1 0 solar,3003.2736715223623
mean,2040,21,109,ES1 0 solar,2678.7917432657327
mean,2040,21,110,ES1 0 solar,2383.5232739730204
mean,2040,21,111,ES1 0 solar,1894.3324674819196
mean,2040,21,112,ES1 0 solar,1252.5968874101447
mean,2040,21,113,ES1 0 solar,637.0729431357274
mean,2040,21,114,ES1 0 solar,136.94893407207664
mean,2040,21,115,ES1 0 solar,0.0
mean,2040,21,116,ES1 0 solar,0.0
mean,2040,21,117,ES1 0 solar,0.0
mean,2040,21,118,ES1 0 solar,0.0
mean,2040,21,119,ES1 0 solar,0.0
mean,2040,21,120,ES1 0 solar,0.0
mean,2040,21,121,ES1 0 solar,0.0
mean,2040,21,122,ES1 0 solar,0.0
mean,2040,21,123,ES1 0 solar,0.0
mean,2040,21,124,ES1 0 solar,0.0
mean,2040,21,125,ES1 0 solar,0.0
mean,2040,21,126,ES1 0 solar,163.0737068698695
mean,2040,21,127,ES1 0 solar,970.8713634023429
mean,2040,21,128,ES1 0 solar,1822.8046841264554
mean,2040,21,129,ES1 0 solar,2508.7325277976597
mean,2040,21,130,ES1 0 solar,2990.12776104866
mean,2040,21,131,ES1 0 solar,3240.682982036655
mean,2040,21,132,ES1 0 solar,3233.0221078292902
mean,2040,21,133,ES1 0 solar,2995.451151072846
mean,2040,21,134,ES1 0 solar,2543.165974512697
mean,2040,21,135,ES1 0 solar,2022.521011550655
mean,2040,21,136,ES1 0 solar,1463.856398126522
mean,2040,21,137,ES1 0 solar,757.4923699340391
mean,2040,21,138,ES1 0 solar,159.30756231262075
mean,2040,21,139,ES1 0 solar,0.0
mean,2040,21,140,ES1 0 solar,0.0
mean,2040,21,141,ES1 0 solar,0.0
mean,2040,21,142,ES1 0 solar,0.0
mean,2040,21,143,ES1 0 solar,0.0
mean,2040,21,144,ES1 0 solar,0.0
mean,2040,21,145,ES1 0 solar,0.0
mean,2040,21,146,ES1 0 solar,0.0
mean,2040,21,147,ES1 0 solar,0.0
mean,2040,21,148,ES1 0 solar,0.0
mean,2040,21,149,ES1 0 solar,0.0
mean,2040,21,150,ES1 0 solar,217.73245233155998
mean,2040,21,151,ES1 0 solar,747.857382398976
mean,2040,21,152,ES1 0 solar,1236.9356014073205
mean,2040,21,153,ES1 0 solar,1625.230025204986
mean,2040,21,154,ES1 0 solar,1881.3825128458593
mean,2040,21,155,ES1 0 solar,2121.657588907084
mean,2040,21,156,ES1 0 solar,2352.669741284763
mean,2040,21,157,ES1 0 solar,2512.1305974696543
mean,2040,21,158,ES1 0 solar,2508.845814708423
mean,2040,21,159,ES1 0 solar,2101.9466200641564
mean,2040,21,160,ES1 0 solar,1314.6073768083982
mean,2040,21,161,ES1 0 solar,621.1988864604415
mean,2040,21,162,ES1 0 solar,136.2398073913518
mean,2040,21,163,ES1 0 solar,0.0
mean,2040,21,164,ES1 0 solar,0.0
mean,2040,21,165,ES1 0 solar,0.0
mean,2040,21,166,ES1 0 solar,0.0
mean,2040,21,167,ES1 0 solar,0.0
mean,2040,42,0,ES1 0 solar,0.0
mean,2040,42,1,ES1 0 solar,0.0
mean,2040,42,2,ES1 0 solar,0.0
mean,2040,42,3,ES1 0 solar,0.0
mean,2040,42,4,ES1 0 solar,0.0
mean,2040,42,5,ES1 0 solar,0.0
mean,2040,42,6,ES1 0 solar,0.0
mean,2040,42,7,ES1 0 solar,458.98862159410726
mean,2040,42,8,ES1 0 solar,1634.3782820592908
mean,2040,42,9,ES1 0 solar,2406.8265870490673
mean,2040,42,10,ES1 0 solar,2810.9346519298965
mean,2040,42,11,ES1 0 solar,1563.9567511328394
mean,2040,42,12,ES1 0 solar,2853.5837588857225
mean,2040,42,13,ES1 0 solar,2430.564118126161
mean,2040,42,14,ES1 0 solar,1639.882869321401
mean,2040,42,15,ES1 0 solar,1170.2712344558126
mean,2040,42,16,ES1 0 solar,550.0824642081609
mean,2040,42,17,ES1 0 solar,17.368082530250884
mean,2040,42,18,ES1 0 solar,0.0
mean,2040,42,19,ES1 0 solar,0.0
mean,2040,42,20,ES1 0 solar,0.0
mean,2040,42,21,ES1 0 solar,0.0
mean,2040,42,22,ES1 0 solar,0.0
mean,2040,42,23,ES1 0 solar,0.0
mean,2040,42,24,ES1 0 solar,0.0
mean,2040,42,25,ES1 0 solar,0.0
mean,2040,42,26,ES1 0 solar,0.0
mean,2040,42,27,ES1 0 solar,0.0
mean,2040,42,28,ES1 0 solar,0.0
mean,2040,42,29,ES1 0 solar,0.0
mean,2040,42,30,ES1 0 solar,0.0
mean,2040,42,31,ES1 0 solar,425.71312493248666
mean,2040,42,32,ES1 0 solar,1635.3745177325275
mean,2040,42,33,ES1 0 solar,2431.8913079673316
mean,2040,42,34,ES1 0 solar,2765.8464198819747
mean,2040,42,35,ES1 0 solar,2888.858742518313
mean,2040,42,36,ES1 0 solar,2856.2097696382675
mean,2040,42,37,ES1 0 solar,2567.651186064711
mean,2040,42,38,ES1 0 solar,1848.50383137534
mean,2040,42,39,ES1 0 solar,1097.9345958549018
mean,2040,42,40,ES1 0 solar,427.42235452917583
mean,2040,42,41,ES1 0 solar,0.0
mean,2040,42,42,ES1 0 solar,0.0
mean,2040,42,43,ES1 0 solar,0.0
mean,2040,42,44,ES1 0 solar,0.0
mean,2040,42,45,ES1 0 solar,0.0
mean,2040,42,46,ES1 0 solar,0.0
mean,2040,42,47,ES1 0 solar,0.0
mean,2040,42,48,ES1 0 solar,0.0
mean,2040,42,49,ES1 0 solar,0.0
mean,2040,42,50,ES1 0 solar,0.0
mean,2040,42,51,ES1 0 solar,0.0
mean,2040,42,52,ES1 0 solar,0.0
mean,2040,42,53,ES1 0 solar,0.0
mean,2040,42,54,ES1 0 solar,0.0
mean,2040,42,55,ES1 0 solar,432.0616705847408
mean,2040,42,56,ES1 0 solar,1713.6539848484745
mean,2040,42,57,ES1 0 solar,2524.7069180433136
mean,2040,42,58,ES1 0 solar,2914.205812000759
mean,2040,42,59,ES1 0 solar,3023.7111054400157
mean,2040,42,60,ES1 0 solar,3089.708532061255
mean,2040,42,61,ES1 0 solar,2865.4219044575257
mean,2040,42,62,ES1 0 solar,2372.5675352105327
mean,2040,42,63,ES1 0 solar,1653.6759030281971
mean,2040,42,64,ES1 0 solar,733.7349047675043
mean,2040,42,65,ES1 0 solar,17.49046368140424
mean,2040,42,66,ES1 0 solar,0.0
mean,2040,42,67,ES1 0 solar,0.0
mean,2040,42,68,ES1 0 solar,0.0
mean,2040,42,69,ES1 0 solar,0.0
mean,2040,42,70,ES1 0 solar,0.0
mean,2040,42,71,ES1 0 solar,0.0
mean,2040,42,72,ES1 0 solar,0.0
mean,2040,42,73,ES1 0 solar,0.0
mean,2040,42,74,ES1 0 solar,0.0
mean,2040,42,75,ES1 0 solar,0.0
mean,2040,42,76,ES1 0 solar,0.0
mean,2040,42,77,ES1 0 solar,0.0
mean,2040,42,78,ES1 0 solar,0.0
mean,2040,42,79,ES1 0 solar,418.23311699993434
mean,2040,42,80,ES1 0 solar,1667.8383983373637
mean,2040,42,81,ES1 0 solar,2522.226309379427
mean,2040,42,82,ES1 0 solar,2940.826932106896
mean,2040,42,83,ES1 0 solar,3099.66051808914
mean,2040,42,84,ES1 0 solar,3096.439474808545
mean,2040,42,85,ES1 0 solar,2677.9317192975936
mean,2040,42,86,ES1 0 solar,2001.4614716291192
mean,2040,42,87,ES1 0 solar,1266.7996108477398
mean,2040,42,88,ES1 0 solar,542.3479822773717
mean,2040,42,89,ES1 0 solar,0.0
mean,2040,42,90,ES1 0 solar,0.0
mean,2040,42,91,ES1 0 solar,0.0
mean,2040,42,92,ES1 0 solar,0.0
mean,2040,42,93,ES1 0 solar,0.0
mean,2040,42,94,ES1 0 solar,0.0
mean,2040,42,95,ES1 0 solar,0.0
mean,2040,42,96,ES1 0 solar,0.0
mean,2040,42,97,ES1 0 solar,0.0
mean,2040,42,98,ES1 0 solar,0.0
mean,2040,42,99,ES1 0 solar,0.0
mean,2040,42,100,ES1 0 solar,0.0
mean,2040,42,101,ES1 0 solar,0.0
mean,2040,42,102,ES1 0 solar,0.0
mean,2040,42,103,ES1 0 solar,411.4767883614081
mean,2040,42,104,ES1 0 solar,1717.652065608352
mean,2040,42,105,ES1 0 solar,2545.6337134204655
mean,2040,42,106,ES1 0 solar,2945.5370977161383
mean,2040,42,107,ES1 0 solar,3109.8795862849115
mean,2040,42,108,ES1 0 solar,3141.90229130682
mean,2040,42,109,ES1 0 solar,2881.928441263885
mean,2040,42,110,ES1 0 solar,2317.304729822392
mean,2040,42,111,ES1 0 solar,1495.0881490525885
mean,2040,42,112,ES1 0 solar,591.6040229460541
mean,2040,42,113,ES1 0 solar,8.607705161115168
mean,2040,42,114,ES1 0 solar,0.0
mean,2040,42,115,ES1 0 solar,0.0
mean,2040,42,116,ES1 0 solar,0.0
mean,2040,42,117,ES1 0 solar,0.0
mean,2040,42,118,ES1 0 solar,0.0
mean,2040,42,119,ES1 0 solar,0.0
mean,2040,42,120,ES1 0 solar,0.0
mean,2040,42,121,ES1 0 solar,0.0
mean,2040,42,122,ES1 0 solar,0.0
mean,2040,42,123,ES1 0 solar,0.0
mean,2040,42,124,ES1 0 solar,0.0
mean,2040,42,125,ES1 0 solar,0.0
mean,2040,42,126,ES1 0 solar,0.0
mean,2040,42,127,ES1 0 solar,249.67314604689187
mean,2040,42,128,ES1 0 solar,934.4883308506309
mean,2040,42,129,ES1 0 solar,1651.3598133549524
mean,2040,42,130,ES1 0 solar,2325.429525638218
mean,2040,42,131,ES1 0 solar,2680.9091859112905
mean,2040,42,132,ES1 0 solar,2751.644365029077
mean,2040,42,133,ES1 0 solar,2431.8471852003254
mean,2040,42,134,ES1 0 solar,1887.7608729747105
mean,2040,42,135,ES1 0 solar,1285.7715696903313
mean,2040,42,136,ES1 0 solar,522.3731576003281
mean,2040,42,137,ES1 0 solar,7.199172373684041
mean,2040,42,138,ES1 0 solar,0.0
mean,2040,42,139,ES1 0 solar,0.0
mean,2040,42,140,ES1 0 solar,0.0
mean,2040,42,141,ES1 0 solar,0.0
mean,2040,42,142,ES1 0 solar,0.0
mean,2040,42,143,ES1 0 solar,0.0
mean,2040,42,144,ES1 0 solar,0.0
mean,2040,42,145,ES1 0 solar,0.0
mean,2040,42,146,ES1 0 solar,0.0
mean,2040,42,147,ES1 0 solar,0.0
mean,2040,42,148,ES1 0 solar,0.0
mean,2040,42,149,ES1 0 solar,0.0
mean,2040,42,150,ES1 0 solar,0.0
mean,2040,42,151,ES1 0 solar,304.6920925171226
mean,2040,42,152,ES1 0 solar,1208.205411362543
mean,2040,42,153,ES1 0 solar,1712.6664048914574
mean,2040,42,154,ES1 0 solar,2144.1205269647853
mean,2040,42,155,ES1 0 solar,2453.790968852763
mean,2040,42,156,ES1 0 solar,2504.7363005698694
mean,2040,42,157,ES1 0 solar,2298.7343705206786
mean,2040,42,158,ES1 0 solar,1938.5103820669074
mean,2040,42,159,ES1 0 solar,1285.472348417061
mean,2040,42,160,ES1 0 solar,534.5455169495353
mean,2040,42,161,ES1 0 solar,0.0
mean,2040,42,162,ES1 0 solar,0.0
mean,2040,42,163,ES1 0 solar,0.0
mean,2040,42,164,ES1 0 solar,0.0
mean,2040,42,165,ES1 0 solar,0.0
mean,2040,42,166,ES1 0 solar,0.0
mean,2040,42,167,ES1 0 solar,0.0
mean,2040,52,0,ES1 0 solar,0.0
mean,2040,52,1,ES1 0 solar,0.0
mean,2040,52,2,ES1 0 solar,0.0
mean,2040,52,3,ES1 0 solar,0.0
mean,2040,52,4,ES1 0 solar,0.0
mean,2040,52,5,ES1 0 solar,0.0
mean,2040,52,6,ES1 0 solar,0.0
mean,2040,52,7,ES1 0 solar,0.0
mean,2040,52,8,ES1 0 solar,663.7484303467975
mean,2040,52,9,ES1 0 solar,2250.8225117188526
mean,2040,52,10,ES1 0 solar,2890.6806734898696
mean,2040,52,11,ES1 0 solar,3111.8899895129043
mean,2040,52,12,ES1 0 solar,3083.4786972591587
mean,2040,52,13,ES1 0 solar,2750.802252259984
mean,2040,52,14,ES1 0 solar,2103.266020616996
mean,2040,52,15,ES1 0 solar,1285.0088574193142
mean,2040,52,16,ES1 0 solar,287.93020976921673
mean,2040,52,17,ES1 0 solar,0.0
mean,2040,52,18,ES1 0 solar,0.0
mean,2040,52,19,ES1 0 solar,0.0
mean,2040,52,20,ES1 0 solar,0.0
mean,2040,52,21,ES1 0 solar,0.0
mean,2040,52,22,ES1 0 solar,0.0
mean,2040,52,23,ES1 0 solar,0.0
mean,2040,52,24,ES1 0 solar,0.0
mean,2040,52,25,ES1 0 solar,0.0
mean,2040,52,26,ES1 0 solar,0.0
mean,2040,52,27,ES1 0 solar,0.0
mean,2040,52,28,ES1 0 solar,0.0
mean,2040,52,29,ES1 0 solar,0.0
mean,2040,52,30,ES1 0 solar,0.0
mean,2040,52,31,ES1 0 solar,0.0
mean,2040,52,32,ES1 0 solar,637.5185138014014
mean,2040,52,33,ES1 0 solar,1891.1899335347764
mean,2040,52,34,ES1 0 solar,2305.953529770056
mean,2040,52,35,ES1 0 solar,2161.6333736133165
mean,2040,52,36,ES1 0 solar,1967.1709324539463
mean,2040,52,37,ES1 0 solar,1374.6331898925773
mean,2040,52,38,ES1 0 solar,667.5566787228046
mean,2040,52,39,ES1 0 solar,355.56006881097716
mean,2040,52,40,ES1 0 solar,66.11544047685446
mean,2040,52,41,ES1 0 solar,0.0
mean,2040,52,42,ES1 0 solar,0.0
mean,2040,52,43,ES1 0 solar,0.0
mean,2040,52,44,ES1 0 solar,0.0
mean,2040,52,45,ES1 0 solar,0.0
mean,2040,52,46,ES1 0 solar,0.0
mean,2040,52,47,ES1 0 solar,0.0
mean,2040,52,48,ES1 0 solar,0.0
mean,2040,52,49,ES1 0 solar,0.0
mean,2040,52,50,ES1 0 solar,0.0
mean,2040,52,51,ES1 0 solar,0.0
mean,2040,52,52,ES1 0 solar,0.0
mean,2040,52,53,ES1 0 solar,0.0
mean,2040,52,54,ES1 0 solar,0.0
mean,2040,52,55,ES1 0 solar,0.0
mean,2040,52,56,ES1 0 solar,102.2513299509873
mean,2040,52,57,ES1 0 solar,210.6536013735757
mean,2040,52,58,ES1 0 solar,342.09288414140957
mean,2040,52,59,ES1 0 solar,579.8722622889229
mean,2040,52,60,ES1 0 solar,807.5781629549646
mean,2040,52,61,ES1 0 solar,563.4907867651995
mean,2040,52,62,ES1 0 solar,341.1636657298303
mean,2040,52,63,ES1 0 solar,316.3744839283148
mean,2040,52,64,ES1 0 solar,122.1131307793588
mean,2040,52,65,ES1 0 solar,0.0
mean,2040,52,66,ES1 0 solar,0.0
mean,2040,52,67,ES1 0 solar,0.0
mean,2040,52,68,ES1 0 solar,0.0
mean,2040,52,69,ES1 0 solar,0.0
mean,2040,52,70,ES1 0 solar,0.0
mean,2040,52,71,ES1 0 solar,0.0
mean,2040,52,72,ES1 0 solar,0.0
mean,2040,52,73,ES1 0 solar,0.0
mean,2040,52,74,ES1 0 solar,0.0
mean,2040,52,75,ES1 0 solar,0.0
mean,2040,52,76,ES1 0 solar,0.0
mean,2040,52,77,ES1 0 solar,0.0
mean,2040,52,78,ES1 0 solar,0.0
mean,2040,52,79,ES1 0 solar,0.0
mean,2040,52,80,ES1 0 solar,594.6107376016391
mean,2040,52,81,ES1 0 solar,1895.3750000805665
mean,2040,52,82,ES1 0 solar,2578.7381627896975
mean,2040,52,83,ES1 0 solar,2940.091383283528
mean,2040,52,84,ES1 0 solar,2979.364358442455
mean,2040,52,85,ES1 0 solar,2753.2600479457537
mean,2040,52,86,ES1 0 solar,2235.3553691320303
mean,2040,52,87,ES1 0 solar,1464.3151892194198
mean,2040,52,88,ES1 0 solar,353.3877815718055
mean,2040,52,89,ES1 0 solar,0.0
mean,2040,52,90,ES1 0 solar,0.0
mean,2040,52,91,ES1 0 solar,0.0
mean,2040,52,92,ES1 0 solar,0.0
mean,2040,52,93,ES1 0 solar,0.0
mean,2040,52,94,ES1 0 solar,0.0
mean,2040,52,95,ES1 0 solar,0.0
mean,2040,52,96,ES1 0 solar,0.0
mean,2040,52,97,ES1 0 solar,0.0
mean,2040,52,98,ES1 0 solar,0.0
mean,2040,52,99,ES1 0 solar,0.0
mean,2040,52,100,ES1 0 solar,0.0
mean,2040,52,101,ES1 0 solar,0.0
mean,2040,52,102,ES1 0 solar,0.0
mean,2040,52,103,ES1 0 solar,0.0
mean,2040,52,104,ES1 0 solar,587.8786959824638
mean,2040,52,105,ES1 0 solar,1897.3513798579454
mean,2040,52,106,ES1 0 solar,2473.3229051865824
mean,2040,52,107,ES1 0 solar,2629.3720560714196
mean,2040,52,108,ES1 0 solar,2645.3862790301077
mean,2040,52,109,ES1 0 solar,2501.4955254853294
mean,2040,52,110,ES1 0 solar,2136.0839157829023
mean,2040,52,111,ES1 0 solar,1429.9604103323977
mean,2040,52,112,ES1 0 solar,349.6063083192054
mean,2040,52,113,ES1 0 solar,0.0
mean,2040,52,114,ES1 0 solar,0.0
mean,2040,52,115,ES1 0 solar,0.0
mean,2040,52,116,ES1 0 solar,0.0
mean,2040,52,117,ES1 0 solar,0.0
mean,2040,52,118,ES1 0 solar,0.0
mean,2040,52,119,ES1 0 solar,0.0
mean,2040,52,120,ES1 0 solar,0.0
mean,2040,52,121,ES1 0 solar,0.0
mean,2040,52,122,ES1 0 solar,0.0
mean,2040,52,123,ES1 0 solar,0.0
mean,2040,52,124,ES1 0 solar,0.0
mean,2040,52,125,ES1 0 solar,0.0
mean,2040,52,126,ES1 0 solar,0.0
mean,2040,52,127,ES1 0 solar,0.0
mean,2040,52,128,ES1 0 solar,530.6401738285887
mean,2040,52,129,ES1 0 solar,1282.3626558432252
mean,2040,52,130,ES1 0 solar,1450.6818166398973
mean,2040,52,131,ES1 0 solar,1865.613663016569
mean,2040,52,132,ES1 0 solar,2283.089789280467
mean,2040,52,133,ES1 0 solar,2175.907538728957
mean,2040,52,134,ES1 0 solar,1812.476877084919
mean,2040,52,135,ES1 0 solar,1163.1768318111413
mean,2040,52,136,ES1 0 solar,286.5582685145863
mean,2040,52,137,ES1 0 solar,0.0
mean,2040,52,138,ES1 0 solar,0.0
mean,2040,52,139,ES1 0 solar,0.0
mean,2040,52,140,ES1 0 solar,0.0
mean,2040,52,141,ES1 0 solar,0.0
mean,2040,52,142,ES1 0 solar,0.0
mean,2040,52,143,ES1 0 solar,0.0
mean,2040,52,144,ES1 0 solar,0.0
mean,2040,52,145,ES1 0 solar,0.0
mean,2040,52,146,ES1 0 solar,0.0
mean,2040,52,147,ES1 0 solar,0.0
mean,2040,52,148,ES1 0 solar,0.0
mean,2040,52,149,ES1 0 solar,0.0
mean,2040,52,150,ES1 0 solar,0.0
mean,2040,52,151,ES1 0 solar,0.0
mean,2040,52,152,ES1 0 solar,601.2177146951414
mean,2040,52,153,ES1 0 solar,2202.0287705853343
mean,2040,52,154,ES1 0 solar,2917.4879934159153
mean,2040,52,155,ES1 0 solar,1608.6308217419764
mean,2040,52,156,ES1 0 solar,1639.1833925420215
mean,2040,52,157,ES1 0 solar,2916.38400129412
mean,2040,52,158,ES1 0 solar,2349.1043062686917
mean,2040,52,159,ES1 0 solar,1523.060385397272
mean,2040,52,160,ES1 0 solar,394.44306867197884
mean,2040,52,161,ES1 0 solar,0.0
mean,2040,52,162,ES1 0 solar,0.0
mean,2040,52,163,ES1 0 solar,0.0
mean,2040,52,164,ES1 0 solar,0.0
mean,2040,52,165,ES1 0 solar,0.0
mean,2040,52,166,ES1 0 solar,0.0
mean,2040,52,167,ES1 0 solar,0.0
mean,2050,11,0,ES1 0 solar,0.0
mean,2050,11,1,ES1 0 solar,0.0
mean,2050,11,2,ES1 0 solar,0.0
mean,2050,11,3,ES1 0 solar,0.0
mean,2050,11,4,ES1 0 solar,0.0
mean,2050,11,5,ES1 0 solar,0.0
mean,2050,11,6,ES1 0 solar,0.0
mean,2050,11,7,ES1 0 solar,205.17380601972928
mean,2050,11,8,ES1 0 solar,1349.3215676968161
mean,2050,11,9,ES1 0 solar,2066.7275063002535
mean,2050,11,10,ES1 0 solar,2426.5318080975576
mean,2050,11,11,ES1 0 solar,2765.3212999587467
mean,2050,11,12,ES1 0 solar,2625.877266993098
mean,2050,11,13,ES1 0 solar,2670.4139178547744
mean,2050,11,14,ES1 0 solar,2303.17750352204
mean,2050,11,15,ES1 0 solar,1854.4282541026505
mean,2050,11,16,ES1 0 solar,1096.3286486266466
mean,2050,11,17,ES1 0 solar,302.48584571377535
mean,2050,11,18,ES1 0 solar,0.0
mean,2050,11,19,ES1 0 solar,0.0
mean,2050,11,20,ES1 0 solar,0.0
mean,2050,11,21,ES1 0 solar,0.0
mean,2050,11,22,ES1 0 solar,0.0
mean,2050,11,23,ES1 0 solar,0.0
mean,2050,11,24,ES1 0 solar,0.0
mean,2050,11,25,ES1 0 solar,0.0
mean,2050,11,26,ES1 0 solar,0.0
mean,2050,11,27,ES1 0 solar,0.0
mean,2050,11,28,ES1 0 solar,0.0
mean,2050,11,29,ES1 0 solar,0.0
mean,2050,11,30,ES1 0 solar,0.0
mean,2050,11,31,ES1 0 solar,209.59452094410534
mean,2050,11,32,ES1 0 solar,1338.4398198212486
mean,2050,11,33,ES1 0 solar,1838.7222444892636
mean,2050,11,34,ES1 0 solar,1846.4705245055557
mean,2050,11,35,ES1 0 solar,1729.7217211698226
mean,2050,11,36,ES1 0 solar,1474.846718948825
mean,2050,11,37,ES1 0 solar,989.6579183632427
mean,2050,11,38,ES1 0 solar,569.0144949018496
mean,2050,11,39,ES1 0 solar,365.80537979542004
mean,2050,11,40,ES1 0 solar,260.6345395456709
mean,2050,11,41,ES1 0 solar,1.5371549101205142
mean,2050,11,42,ES1 0 solar,0.0
mean,2050,11,43,ES1 0 solar,0.0
mean,2050,11,44,ES1 0 solar,0.0
mean,2050,11,45,ES1 0 solar,0.0
mean,2050,11,46,ES1 0 solar,0.0
mean,2050,11,47,ES1 0 solar,0.0
mean,2050,11,48,ES1 0 solar,0.0
mean,2050,11,49,ES1 0 solar,0.0
mean,2050,11,50,ES1 0 solar,0.0
mean,2050,11,51,ES1 0 solar,0.0
mean,2050,11,52,ES1 0 solar,0.0
mean,2050,11,53,ES1 0 solar,0.0
mean,2050,11,54,ES1 0 solar,0.0
mean,2050,11,55,ES1 0 solar,229.1745243265464
mean,2050,11,56,ES1 0 solar,1384.2629561214299
mean,2050,11,57,ES1 0 solar,2269.8462781402886
mean,2050,11,58,ES1 0 solar,2732.9253623066797
mean,2050,11,59,ES1 0 solar,2888.4581359834806
mean,2050,11,60,ES1 0 solar,2750.323272171207
mean,2050,11,61,ES1 0 solar,2636.2330384382917
mean,2050,11,62,ES1 0 solar,2386.5295697350925
mean,2050,11,63,ES1 0 solar,2027.7022326354656
mean,2050,11,64,ES1 0 solar,1286.6983406905863
mean,2050,11,65,ES1 0 solar,396.1262715128914
mean,2050,11,66,ES1 0 solar,0.0
mean,2050,11,67,ES1 0 solar,0.0
mean,2050,11,68,ES1 0 solar,0.0
mean,2050,11,69,ES1 0 solar,0.0
mean,2050,11,70,ES1 0 solar,0.0
mean,2050,11,71,ES1 0 solar,0.0
mean,2050,11,72,ES1 0 solar,0.0
mean,2050,11,73,ES1 0 solar,0.0
mean,2050,11,74,ES1 0 solar,0.0
mean,2050,11,75,ES1 0 solar,0.0
mean,2050,11,76,ES1 0 solar,0.0
mean,2050,11,77,ES1 0 solar,0.0
mean,2050,11,78,ES1 0 solar,0.0
mean,2050,11,79,ES1 0 solar,260.1766604358525
mean,2050,11,80,ES1 0 solar,1576.724957605994
mean,2050,11,81,ES1 0 solar,2613.236232705396
mean,2050,11,82,ES1 0 solar,3175.4311877731884
mean,2050,11,83,ES1 0 solar,3490.246498534627
mean,2050,11,84,ES1 0 solar,3482.2885022593805
mean,2050,11,85,ES1 0 solar,3393.3646890867285
mean,2050,11,86,ES1 0 solar,2955.6559293437135
mean,2050,11,87,ES1 0 solar,2301.8961572164208
mean,2050,11,88,ES1 0 solar,1432.5462826602406
mean,2050,11,89,ES1 0 solar,461.085774317136
mean,2050,11,90,ES1 0 solar,0.0
mean,2050,11,91,ES1 0 solar,0.0
mean,2050,11,92,ES1 0 solar,0.0
mean,2050,11,93,ES1 0 solar,0.0
mean,2050,11,94,ES1 0 solar,0.0
mean,2050,11,95,ES1 0 solar,0.0
mean,2050,11,96,ES1 0 solar,0.0
mean,2050,11,97,ES1 0 solar,0.0
mean,2050,11,98,ES1 0 solar,0.0
mean,2050,11,99,ES1 0 solar,0.0
mean,2050,11,100,ES1 0 solar,0.0
mean,2050,11,101,ES1 0 solar,0.0
mean,2050,11,102,ES1 0 solar,0.0
mean,2050,11,103,ES1 0 solar,276.15407134858157
mean,2050,11,104,ES1 0 solar,1562.9227298001704
mean,2050,11,105,ES1 0 solar,2550.196955234993
mean,2050,11,106,ES1 0 solar,3082.1288436604195
mean,2050,11,107,ES1 0 solar,3397.690668771804
mean,2050,11,108,ES1 0 solar,3462.5805376772414
