scenario,year,week,hour,branch,value
mean,2025,52,12,95,-10094.307835221583
mean,2025,52,13,95,-10094.307835221583
mean,2025,52,14,95,-10094.307835221583
mean,2025,52,15,95,-10094.307835221583
mean,2025,52,16,95,-10094.307835221583
mean,2025,52,17,95,-10094.307835221583
mean,2025,52,18,95,-10094.307835221583
mean,2025,52,19,95,-10094.307835221583
mean,2025,52,20,95,-10094.307835221583
mean,2025,52,21,95,-10094.307835221583
mean,2025,52,22,95,-10094.307835221583
mean,2025,52,23,95,-10094.307835221583
mean,2025,52,24,95,-10094.307835221583
mean,2025,52,25,95,-10094.307835221583
mean,2025,52,26,95,-10094.307835221583
mean,2025,52,27,95,-10094.307835221583
mean,2025,52,28,95,-10094.307835221583
mean,2025,52,29,95,-10094.307835221583
mean,2025,52,30,95,-10094.307835221583
mean,2025,52,31,95,-10094.307835221583
mean,2025,52,32,95,-10094.307835221583
mean,2025,52,33,95,-10094.307835221583
mean,2025,52,34,95,-10094.307835221583
mean,2025,52,35,95,-10094.307835221583
mean,2025,52,36,95,-10094.307835221583
mean,2025,52,37,95,-10094.307835221583
mean,2025,52,38,95,-10094.307835221583
mean,2025,52,39,95,-10094.307835221583
mean,2025,52,40,95,-10094.307835221583
mean,2025,52,41,95,-10094.307835221583
mean,2025,52,42,95,-10094.307835221583
mean,2025,52,43,95,-10094.307835221583
mean,2025,52,44,95,-10094.307835221583
mean,2025,52,45,95,-10094.307835221583
mean,2025,52,46,95,-10094.307835221583
mean,2025,52,47,95,-10094.307835221583
mean,2025,52,48,95,-10094.307835221583
mean,2025,52,49,95,-10094.307835221583
mean,2025,52,50,95,-10094.307835221583
mean,2025,52,51,95,-10094.307835221583
mean,2025,52,52,95,-10094.307835221583
mean,2025,52,53,95,-10094.307835221583
mean,2025,52,54,95,-10094.307835221583
mean,2025,52,55,95,-10094.307835221583
mean,2025,52,56,95,-10094.307835221583
mean,2025,52,57,95,-10094.307835221583
mean,2025,52,58,95,-10094.307835221583
mean,2025,52,59,95,-10094.307835221583
mean,2025,52,60,95,-10094.307835221583
mean,2025,52,61,95,-10094.307835221583
mean,2025,52,62,95,-10094.307835221583
mean,2025,52,63,95,-10094.307835221583
mean,2025,52,64,95,-10094.307835221583
mean,2025,52,65,95,-10094.307835221583
mean,2025,52,66,95,-10094.307835221583
mean,2025,52,67,95,-10094.307835221583
mean,2025,52,68,95,-10094.307835221583
mean,2025,52,69,95,-10094.307835221583
mean,2025,52,70,95,-10094.307835221583
mean,2025,52,71,95,-10094.307835221583
mean,2025,52,72,95,-10094.307835221583
mean,2025,52,73,95,-10094.307835221583
mean,2025,52,74,95,-10094.307835221583
mean,2025,52,75,95,-10094.307835221583
mean,2025,52,76,95,-10094.307835221583
mean,2025,52,77,95,-10094.307835221583
mean,2025,52,78,95,-10094.307835221583
mean,2025,52,79,95,-10094.307835221583
mean,2025,52,80,95,-10094.307835221583
mean,2025,52,81,95,-10094.307835221583
mean,2025,52,82,95,-10094.307835221583
mean,2025,52,83,95,-10094.307835221583
mean,2025,52,84,95,-10094.307835221583
mean,2025,52,85,95,-10094.307835221583
mean,2025,52,86,95,-10094.307835221583
mean,2025,52,87,95,-10094.307835221583
mean,2025,52,88,95,-10094.307835221583
mean,2025,52,89,95,-10094.307835221583
mean,2025,52,90,95,-10094.307835221583
mean,2025,52,91,95,-10094.307835221583
mean,2025,52,92,95,-10094.307835221583
mean,2025,52,93,95,-10094.307835221583
mean,2025,52,94,95,-10094.307835221583
mean,2025,52,95,95,-10094.307835221583
mean,2025,52,96,95,-10094.307835221583
mean,2025,52,97,95,-10094.307835221583
mean,2025,52,98,95,-10094.307835221583
mean,2025,52,99,95,-10094.307835221583
mean,2025,52,100,95,-10094.307835221583
mean,2025,52,101,95,-10094.307835221583
mean,2025,52,102,95,-10094.307835221583
mean,2025,52,103,95,-10094.307835221583
mean,2025,52,104,95,-10094.307835221583
mean,2025,52,105,95,-10094.307835221583
mean,2025,52,106,95,-10094.307835221583
mean,2025,52,107,95,-10094.307835221583
mean,2025,52,108,95,-10094.307835221583
mean,2025,52,109,95,-10094.307835221583
mean,2025,52,110,95,-10094.307835221583
mean,2025,52,111,95,-10094.307835221583
mean,2025,52,112,95,-10094.307835221583
mean,2025,52,113,95,-10094.307835221583
mean,2025,52,114,95,-10094.307835221583
mean,2025,52,115,95,-10094.307835221583
mean,2025,52,116,95,-10094.307835221583
mean,2025,52,117,95,-10094.307835221583
mean,2025,52,118,95,-10094.307835221583
mean,2025,52,119,95,-10094.307835221583
mean,2025,52,120,95,-10094.307835221583
mean,2025,52,121,95,-10094.307835221583
mean,2025,52,122,95,-10094.307835221583
mean,2025,52,123,95,-10094.307835221583
mean,2025,52,124,95,-10094.307835221583
mean,2025,52,125,95,-10094.307835221583
mean,2025,52,126,95,-10094.307835221583
mean,2025,52,127,95,-10094.307835221583
mean,2025,52,128,95,-10094.307835221583
mean,2025,52,129,95,-10094.307835221583
mean,2025,52,130,95,-10094.307835221583
mean,2025,52,131,95,-10094.307835221583
mean,2025,52,132,95,-10094.307835221583
mean,2025,52,133,95,-10094.307835221583
mean,2025,52,134,95,-10094.307835221583
mean,2025,52,135,95,-10094.307835221583
mean,2025,52,136,95,-10094.307835221583
mean,2025,52,137,95,-10094.307835221583
mean,2025,52,138,95,-10094.307835221583
mean,2025,52,139,95,-10094.307835221583
mean,2025,52,140,95,-10094.307835221583
mean,2025,52,141,95,-10094.307835221583
mean,2025,52,142,95,-10094.307835221583
mean,2025,52,143,95,-10094.307835221583
mean,2025,52,144,95,-10094.307835221583
mean,2025,52,145,95,-10094.307835221583
mean,2025,52,146,95,-10094.307835221583
mean,2025,52,147,95,-10094.307835221583
mean,2025,52,148,95,-10094.307835221583
mean,2025,52,149,95,-10094.307835221583
mean,2025,52,150,95,-10094.307835221583
mean,2025,52,151,95,-10094.307835221583
mean,2025,52,152,95,-10094.307835221583
mean,2025,52,153,95,-10094.307835221583
mean,2025,52,154,95,-10094.307835221583
mean,2025,52,155,95,-10094.307835221583
mean,2025,52,156,95,-10094.307835221583
mean,2025,52,157,95,-10094.307835221583
mean,2025,52,158,95,-10094.307835221583
mean,2025,52,159,95,-10094.307835221583
mean,2025,52,160,95,-10094.307835221583
mean,2025,52,161,95,-10094.307835221583
mean,2025,52,162,95,-10094.307835221583
mean,2025,52,163,95,-10094.307835221583
mean,2025,52,164,95,-10094.307835221583
mean,2025,52,165,95,-10094.307835221583
mean,2025,52,166,95,-10094.307835221583
mean,2025,52,167,95,-10094.307835221583
mean,2030,11,0,95,-2890.4756777353377
mean,2030,11,1,95,-10094.307835221583
mean,2030,11,2,95,-10094.307835221583
mean,2030,11,3,95,-10094.307835221583
mean,2030,11,4,95,-10094.307835221583
mean,2030,11,5,95,-10094.307835221583
mean,2030,11,6,95,-10094.307835221583
mean,2030,11,7,95,-10094.307835221583
mean,2030,11,8,95,-10094.307835221583
mean,2030,11,9,95,-10094.307835221583
mean,2030,11,10,95,-10094.307835221583
mean,2030,11,11,95,-10094.307835221583
mean,2030,11,12,95,-10094.307835221583
mean,2030,11,13,95,-10094.307835221583
mean,2030,11,14,95,-10094.307835221583
mean,2030,11,15,95,-10094.307835221583
mean,2030,11,16,95,-10094.307835221583
mean,2030,11,17,95,-10094.307835221583
mean,2030,11,18,95,-10094.307835221583
mean,2030,11,19,95,-10094.307835221583
mean,2030,11,20,95,-10094.307835221583
mean,2030,11,21,95,-10094.307835221583
mean,2030,11,22,95,-10094.307835221583
mean,2030,11,23,95,-10094.307835221583
mean,2030,11,24,95,-10094.307835221583
mean,2030,11,25,95,-10094.307835221583
mean,2030,11,26,95,-10094.307835221583
mean,2030,11,27,95,-10094.307835221583
mean,2030,11,28,95,-10094.307835221583
mean,2030,11,29,95,-10094.307835221583
mean,2030,11,30,95,-10094.307835221583
mean,2030,11,31,95,-10094.307835221583
mean,2030,11,32,95,-10094.307835221583
mean,2030,11,33,95,-10094.307835221583
mean,2030,11,34,95,-10094.307835221583
mean,2030,11,35,95,-10094.307835221583
mean,2030,11,36,95,-10094.307835221583
mean,2030,11,37,95,-10094.307835221583
mean,2030,11,38,95,-10094.307835221583
mean,2030,11,39,95,-10094.307835221583
mean,2030,11,40,95,-10094.307835221583
mean,2030,11,41,95,-10094.307835221583
mean,2030,11,42,95,-10094.307835221583
mean,2030,11,43,95,-10094.307835221583
mean,2030,11,44,95,-10094.307835221583
mean,2030,11,45,95,-10094.307835221583
mean,2030,11,46,95,-10094.307835221583
mean,2030,11,47,95,-10094.307835221583
mean,2030,11,48,95,-10094.307835221583
mean,2030,11,49,95,-10094.307835221583
mean,2030,11,50,95,-10094.307835221583
mean,2030,11,51,95,-10094.307835221583
mean,2030,11,52,95,-10094.307835221583
mean,2030,11,53,95,-10094.307835221583
mean,2030,11,54,95,-10094.307835221583
mean,2030,11,55,95,-10094.307835221583
mean,2030,11,56,95,-10094.307835221583
mean,2030,11,57,95,-10094.307835221583
mean,2030,11,58,95,-10094.307835221583
mean,2030,11,59,95,-10094.307835221583
mean,2030,11,60,95,-10094.307835221583
mean,2030,11,61,95,-10094.307835221583
mean,2030,11,62,95,-10094.307835221583
mean,2030,11,63,95,-10094.307835221583
mean,2030,11,64,95,-10094.307835221583
mean,2030,11,65,95,-10094.307835221583
mean,2030,11,66,95,-10094.307835221583
mean,2030,11,67,95,-10094.307835221583
mean,2030,11,68,95,-10094.307835221583
mean,2030,11,69,95,-10094.307835221583
mean,2030,11,70,95,-10094.307835221583
mean,2030,11,71,95,-10094.307835221583
mean,2030,11,72,95,-10094.307835221583
mean,2030,11,73,95,-10094.307835221583
mean,2030,11,74,95,-10094.307835221583
mean,2030,11,75,95,-10094.307835221583
mean,2030,11,76,95,-10094.307835221583
mean,2030,11,77,95,-10094.307835221583
mean,2030,11,78,95,-10094.307835221583
mean,2030,11,79,95,-10094.307835221583
mean,2030,11,80,95,-10094.307835221583
mean,2030,11,81,95,-10094.307835221583
mean,2030,11,82,95,-10094.307835221583
mean,2030,11,83,95,-10094.307835221583
mean,2030,11,84,95,-10094.307835221583
mean,2030,11,85,95,-10094.307835221583
mean,2030,11,86,95,-10094.307835221583
mean,2030,11,87,95,-10094.307835221583
mean,2030,11,88,95,-10094.307835221583
mean,2030,11,89,95,-10094.307835221583
mean,2030,11,90,95,-10094.307835221583
mean,2030,11,91,95,-10094.307835221583
mean,2030,11,92,95,-10094.307835221583
mean,2030,11,93,95,-6902.735940995812
mean,2030,11,94,95,-6257.963733281144
mean,2030,11,95,95,-7854.062804272782
mean,2030,11,96,95,-9602.584055243544
mean,2030,11,97,95,-9943.861328992
mean,2030,11,98,95,-9943.617835054221
mean,2030,11,99,95,-9734.674786772657
mean,2030,11,100,95,-9003.450703648585
mean,2030,11,101,95,-6356.346707088604
mean,2030,11,102,95,-3526.675121453848
mean,2030,11,103,95,-2600.25762590227
mean,2030,11,104,95,-10094.307835221583
mean,2030,11,105,95,-10094.307835221583
mean,2030,11,106,95,-10094.307835221583
mean,2030,11,107,95,-10094.307835221583
mean,2030,11,108,95,-10094.307835221583
mean,2030,11,109,95,-10094.307835221583
mean,2030,11,110,95,-10094.307835221583
mean,2030,11,111,95,-10094.307835221583
mean,2030,11,112,95,-10094.307835221583
mean,2030,11,113,95,-10094.307835221583
mean,2030,11,114,95,-10094.307835221583
mean,2030,11,115,95,-10094.307835221583
mean,2030,11,116,95,-10094.307835221583
mean,2030,11,117,95,-10094.307835221583
mean,2030,11,118,95,-10094.307835221583
mean,2030,11,119,95,-10094.307835221583
mean,2030,11,120,95,-10094.307835221583
mean,2030,11,121,95,-10094.307835221583
mean,2030,11,122,95,-10094.307835221583
mean,2030,11,123,95,-10094.307835221583
mean,2030,11,124,95,-10094.307835221583
mean,2030,11,125,95,-10094.307835221583
mean,2030,11,126,95,-10094.307835221583
mean,2030,11,127,95,-10094.307835221583
mean,2030,11,128,95,-10094.307835221583
mean,2030,11,129,95,-10094.307835221583
mean,2030,11,130,95,-10094.307835221583
mean,2030,11,131,95,-10094.307835221583
mean,2030,11,132,95,-10094.307835221583
mean,2030,11,133,95,-10094.307835221583
mean,2030,11,134,95,-10094.307835221583
mean,2030,11,135,95,-10094.307835221583
mean,2030,11,136,95,-10094.307835221583
mean,2030,11,137,95,-10094.307835221583
mean,2030,11,138,95,-10094.307835221583
mean,2030,11,139,95,-10094.307835221583
mean,2030,11,140,95,-10094.307835221583
mean,2030,11,141,95,-10094.307835221583
mean,2030,11,142,95,-10094.307835221583
mean,2030,11,143,95,-10094.307835221583
mean,2030,11,144,95,-10094.307835221583
mean,2030,11,145,95,-10094.307835221583
mean,2030,11,146,95,-10094.307835221583
mean,2030,11,147,95,-10094.307835221583
mean,2030,11,148,95,-10094.307835221583
mean,2030,11,149,95,-10094.307835221583
mean,2030,11,150,95,-10094.307835221583
mean,2030,11,151,95,-10094.307835221583
mean,2030,11,152,95,-10094.307835221583
mean,2030,11,153,95,-10094.307835221583
mean,2030,11,154,95,-10094.307835221583
mean,2030,11,155,95,-10094.307835221583
mean,2030,11,156,95,-10094.307835221583
mean,2030,11,157,95,-10094.307835221583
mean,2030,11,158,95,-10094.307835221583
mean,2030,11,159,95,-10094.307835221583
mean,2030,11,160,95,-10094.307835221583
mean,2030,11,161,95,-10094.307835221583
mean,2030,11,162,95,-10094.307835221583
mean,2030,11,163,95,-10094.307835221583
mean,2030,11,164,95,-10094.307835221583
mean,2030,11,165,95,-10094.307835221583
mean,2030,11,166,95,-10094.307835221583
mean,2030,11,167,95,-10094.307835221583
mean,2030,21,0,95,94.30783522158345
mean,2030,21,1,95,-10094.307835221583
mean,2030,21,2,95,-10094.307835221583
mean,2030,21,3,95,-10094.307835221583
mean,2030,21,4,95,-10094.307835221583
mean,2030,21,5,95,-10094.307835221583
mean,2030,21,6,95,-10094.307835221583
mean,2030,21,7,95,-10094.307835221583
mean,2030,21,8,95,-10094.307835221583
mean,2030,21,9,95,-10094.307835221583
mean,2030,21,10,95,-10094.307835221583
mean,2030,21,11,95,-10094.307835221583
mean,2030,21,12,95,-10094.307835221583
mean,2030,21,13,95,-10094.307835221583
mean,2030,21,14,95,-10094.307835221583
mean,2030,21,15,95,-10094.307835221583
mean,2030,21,16,95,-10094.307835221583
mean,2030,21,17,95,-10094.307835221583
mean,2030,21,18,95,-10094.307835221583
mean,2030,21,19,95,-10094.307835221583
mean,2030,21,20,95,-10094.307835221583
mean,2030,21,21,95,-10094.307835221583
mean,2030,21,22,95,-10094.307835221583
mean,2030,21,23,95,-10094.307835221583
mean,2030,21,24,95,-10094.307835221583
mean,2030,21,25,95,-10094.307835221583
mean,2030,21,26,95,-10094.307835221583
mean,2030,21,27,95,-10094.307835221583
mean,2030,21,28,95,-10094.307835221583
mean,2030,21,29,95,-10094.307835221583
mean,2030,21,30,95,-10094.307835221583
mean,2030,21,31,95,-10094.307835221583
mean,2030,21,32,95,-10094.307835221583
mean,2030,21,33,95,-10094.307835221583
mean,2030,21,34,95,-10094.307835221583
mean,2030,21,35,95,-10094.307835221583
mean,2030,21,36,95,-10094.307835221583
mean,2030,21,37,95,-10094.307835221583
mean,2030,21,38,95,-10094.307835221583
mean,2030,21,39,95,-10094.307835221583
mean,2030,21,40,95,-10094.307835221583
mean,2030,21,41,95,-10094.307835221583
mean,2030,21,42,95,-10094.307835221583
mean,2030,21,43,95,-10094.307835221583
mean,2030,21,44,95,-10094.307835221583
mean,2030,21,45,95,-10094.307835221583
mean,2030,21,46,95,-10094.307835221583
mean,2030,21,47,95,-10094.307835221583
mean,2030,21,48,95,-10094.307835221583
mean,2030,21,49,95,-9645.534045542405
mean,2030,21,50,95,-8013.349190550616
mean,2030,21,51,95,-6849.305168329585
mean,2030,21,52,95,-5891.428058926951
mean,2030,21,53,95,-3679.2452893849304
mean,2030,21,54,95,-1356.6720697760975
mean,2030,21,55,95,-6101.775327924242
mean,2030,21,56,95,-10094.307835221583
mean,2030,21,57,95,-10094.307835221583
mean,2030,21,58,95,-10094.307835221583
mean,2030,21,59,95,-10094.307835221583
mean,2030,21,60,95,-10094.307835221583
mean,2030,21,61,95,-10094.307835221583
mean,2030,21,62,95,-10094.307835221583
mean,2030,21,63,95,-10094.307835221583
mean,2030,21,64,95,-10094.307835221583
mean,2030,21,65,95,-10094.307835221583
mean,2030,21,66,95,-10094.307835221583
mean,2030,21,67,95,-10094.307835221583
mean,2030,21,68,95,-10094.307835221583
mean,2030,21,69,95,-10094.307835221583
mean,2030,21,70,95,-10094.307835221583
mean,2030,21,71,95,-10094.307835221583
mean,2030,21,72,95,-10094.307835221583
mean,2030,21,73,95,-10094.307835221583
mean,2030,21,74,95,-10094.307835221583
mean,2030,21,75,95,-10094.307835221583
mean,2030,21,76,95,-10094.307835221583
mean,2030,21,77,95,-10094.307835221583
mean,2030,21,78,95,-10094.307835221583
mean,2030,21,79,95,-10094.307835221583
mean,2030,21,80,95,-10094.307835221583
mean,2030,21,81,95,-10094.307835221583
mean,2030,21,82,95,-10094.307835221583
mean,2030,21,83,95,-10094.307835221583
mean,2030,21,84,95,-10094.307835221583
mean,2030,21,85,95,-10094.307835221583
mean,2030,21,86,95,-10094.307835221583
mean,2030,21,87,95,-10094.307835221583
mean,2030,21,88,95,-10094.307835221583
mean,2030,21,89,95,-10094.307835221583
mean,2030,21,90,95,-10094.307835221583
mean,2030,21,91,95,-10094.307835221583
mean,2030,21,92,95,-10094.307835221583
mean,2030,21,93,95,-10094.307835221583
mean,2030,21,94,95,-10094.307835221583
mean,2030,21,95,95,-10094.307835221583
mean,2030,21,96,95,-10094.307835221583
mean,2030,21,97,95,-10094.307835221583
mean,2030,21,98,95,-10094.307835221583
mean,2030,21,99,95,-10094.307835221583
mean,2030,21,100,95,-10094.307835221583
mean,2030,21,101,95,-10094.307835221583
mean,2030,21,102,95,-10094.307835221583
mean,2030,21,103,95,-10094.307835221583
mean,2030,21,104,95,-10094.307835221583
mean,2030,21,105,95,-10094.307835221583
mean,2030,21,106,95,-10094.307835221583
mean,2030,21,107,95,-10094.307835221583
mean,2030,21,108,95,-10094.307835221583
mean,2030,21,109,95,-10094.307835221583
mean,2030,21,110,95,-10094.307835221583
mean,2030,21,111,95,-10094.307835221583
mean,2030,21,112,95,-10094.307835221583
mean,2030,21,113,95,-10094.307835221583
mean,2030,21,114,95,-10094.307835221583
mean,2030,21,115,95,-10094.307835221583
mean,2030,21,116,95,-10094.307835221583
mean,2030,21,117,95,-10094.307835221583
mean,2030,21,118,95,-10094.307835221583
mean,2030,21,119,95,-10094.307835221583
mean,2030,21,120,95,-10094.307835221583
mean,2030,21,121,95,-10094.307835221583
mean,2030,21,122,95,-10094.307835221583
mean,2030,21,123,95,-10094.307835221583
mean,2030,21,124,95,-10094.307835221583
mean,2030,21,125,95,-10094.307835221583
mean,2030,21,126,95,-10094.307835221583
mean,2030,21,127,95,-10094.307835221583
mean,2030,21,128,95,-10094.307835221583
mean,2030,21,129,95,-10094.307835221583
mean,2030,21,130,95,-10094.307835221583
mean,2030,21,131,95,-10094.307835221583
mean,2030,21,132,95,-10094.307835221583
mean,2030,21,133,95,-10094.307835221583
mean,2030,21,134,95,-10094.307835221583
mean,2030,21,135,95,-10094.307835221583
mean,2030,21,136,95,-10094.307835221583
mean,2030,21,137,95,-10094.307835221583
mean,2030,21,138,95,-10094.307835221583
mean,2030,21,139,95,-10094.307835221583
mean,2030,21,140,95,-10094.307835221583
mean,2030,21,141,95,-10094.307835221583
mean,2030,21,142,95,-10094.307835221583
mean,2030,21,143,95,-10094.307835221583
mean,2030,21,144,95,-10094.307835221583
mean,2030,21,145,95,-10094.307835221583
mean,2030,21,146,95,-10094.307835221583
mean,2030,21,147,95,-10094.307835221583
mean,2030,21,148,95,-10094.307835221583
mean,2030,21,149,95,-10094.307835221583
mean,2030,21,150,95,-10094.307835221583
mean,2030,21,151,95,-10094.307835221583
mean,2030,21,152,95,-10094.307835221583
mean,2030,21,153,95,-10094.307835221583
mean,2030,21,154,95,-10094.307835221583
mean,2030,21,155,95,-10094.307835221583
mean,2030,21,156,95,-10094.307835221583
mean,2030,21,157,95,-10094.307835221583
mean,2030,21,158,95,-10094.307835221583
mean,2030,21,159,95,-10094.307835221583
mean,2030,21,160,95,-10094.307835221583
mean,2030,21,161,95,-10094.307835221583
mean,2030,21,162,95,-10094.307835221583
mean,2030,21,163,95,-10094.307835221583
mean,2030,21,164,95,-10094.307835221583
mean,2030,21,165,95,-10094.307835221583
mean,2030,21,166,95,-10094.307835221583
mean,2030,21,167,95,-10094.307835221583
mean,2030,42,0,95,94.30783522158345
mean,2030,42,1,95,-10094.307835221583
mean,2030,42,2,95,-10094.307835221583
mean,2030,42,3,95,-10094.307835221583
mean,2030,42,4,95,-10094.307835221583
mean,2030,42,5,95,-10094.307835221583
mean,2030,42,6,95,-10094.307835221583
mean,2030,42,7,95,-10094.307835221583
mean,2030,42,8,95,-10094.307835221583
mean,2030,42,9,95,-10094.307835221583
mean,2030,42,10,95,-10094.307835221583
mean,2030,42,11,95,-10094.307835221583
mean,2030,42,12,95,-10094.307835221583
mean,2030,42,13,95,-10094.307835221583
mean,2030,42,14,95,-10094.307835221583
mean,2030,42,15,95,-10094.307835221583
mean,2030,42,16,95,-10094.307835221583
mean,2030,42,17,95,-10094.307835221583
mean,2030,42,18,95,-10094.307835221583
mean,2030,42,19,95,-10094.307835221583
mean,2030,42,20,95,-10094.307835221583
mean,2030,42,21,95,-10094.307835221583
mean,2030,42,22,95,-10094.307835221583
mean,2030,42,23,95,-10094.307835221583
mean,2030,42,24,95,-10094.307835221583
mean,2030,42,25,95,-10094.307835221583
mean,2030,42,26,95,-10094.307835221583
mean,2030,42,27,95,-10094.307835221583
mean,2030,42,28,95,-10094.307835221583
mean,2030,42,29,95,-10094.307835221583
mean,2030,42,30,95,-10094.307835221583
mean,2030,42,31,95,-10094.307835221583
mean,2030,42,32,95,-10094.307835221583
mean,2030,42,33,95,-10094.307835221583
mean,2030,42,34,95,-10094.307835221583
mean,2030,42,35,95,-10094.307835221583
mean,2030,42,36,95,-10094.307835221583
mean,2030,42,37,95,-10094.307835221583
mean,2030,42,38,95,-10094.307835221583
mean,2030,42,39,95,-10094.307835221583
mean,2030,42,40,95,-10094.307835221583
mean,2030,42,41,95,-10094.307835221583
mean,2030,42,42,95,-10094.307835221583
mean,2030,42,43,95,-10094.307835221583
mean,2030,42,44,95,-10094.307835221583
mean,2030,42,45,95,-10094.307835221583
mean,2030,42,46,95,-10094.307835221583
mean,2030,42,47,95,-10094.307835221583
mean,2030,42,48,95,-10094.307835221583
mean,2030,42,49,95,-10094.307835221583
mean,2030,42,50,95,-10094.307835221583
mean,2030,42,51,95,-10094.307835221583
mean,2030,42,52,95,-10094.307835221583
mean,2030,42,53,95,-10094.307835221583
mean,2030,42,54,95,-10094.307835221583
mean,2030,42,55,95,-10094.307835221583
mean,2030,42,56,95,-10094.307835221583
mean,2030,42,57,95,-10094.307835221583
mean,2030,42,58,95,-10094.307835221583
mean,2030,42,59,95,-10094.307835221583
mean,2030,42,60,95,-10071.308635719546
mean,2030,42,61,95,-10094.307835221583
mean,2030,42,62,95,-10094.307835221583
mean,2030,42,63,95,-8180.847755443792
mean,2030,42,64,95,-10094.307835221583
mean,2030,42,65,95,-8918.114183441645
mean,2030,42,66,95,-9036.873596997202
mean,2030,42,67,95,-8836.546447756073
mean,2030,42,68,95,-8720.160702930356
mean,2030,42,69,95,-9418.78238299725
mean,2030,42,70,95,-9986.44124876734
mean,2030,42,71,95,-10094.307835221583
mean,2030,42,72,95,-10094.307835221583
mean,2030,42,73,95,-10094.307835221583
mean,2030,42,74,95,-10094.307835221583
mean,2030,42,75,95,-10094.307835221583
mean,2030,42,76,95,-10094.307835221583
mean,2030,42,77,95,-10094.307835221583
mean,2030,42,78,95,-10094.307835221583
mean,2030,42,79,95,-10094.307835221583
mean,2030,42,80,95,-10094.307835221583
mean,2030,42,81,95,-10094.307835221583
mean,2030,42,82,95,-10094.307835221583
mean,2030,42,83,95,-9948.095626159244
mean,2030,42,84,95,-9343.551138100269
mean,2030,42,85,95,-10094.307835221583
mean,2030,42,86,95,-10094.307835221583
mean,2030,42,87,95,-10094.307835221583
mean,2030,42,88,95,-10094.307835221583
mean,2030,42,89,95,-10094.307835221583
mean,2030,42,90,95,-10094.307835221583
mean,2030,42,91,95,-10094.307835221583
mean,2030,42,92,95,-10094.307835221583
mean,2030,42,93,95,-10094.307835221583
mean,2030,42,94,95,-10094.307835221583
mean,2030,42,95,95,-10094.307835221583
mean,2030,42,96,95,-10094.307835221583
mean,2030,42,97,95,-10094.307835221583
mean,2030,42,98,95,-10094.307835221583
mean,2030,42,99,95,-10094.307835221583
mean,2030,42,100,95,-10094.307835221583
mean,2030,42,101,95,-10094.307835221583
mean,2030,42,102,95,-10094.307835221583
mean,2030,42,103,95,-10094.307835221583
mean,2030,42,104,95,-10094.307835221583
mean,2030,42,105,95,-10094.307835221583
mean,2030,42,106,95,-10094.307835221583
mean,2030,42,107,95,-10052.502340805871
mean,2030,42,108,95,-9943.284034511256
mean,2030,42,109,95,-10094.307835221583
mean,2030,42,110,95,-10094.307835221583
mean,2030,42,111,95,-10094.307835221583
mean,2030,42,112,95,-10094.307835221583
mean,2030,42,113,95,-10094.307835221583
mean,2030,42,114,95,-10094.307835221583
mean,2030,42,115,95,-10094.307835221583
mean,2030,42,116,95,-10094.307835221583
mean,2030,42,117,95,-10094.307835221583
mean,2030,42,118,95,-10094.307835221583
mean,2030,42,119,95,-10094.307835221583
mean,2030,42,120,95,-10094.307835221583
mean,2030,42,121,95,-10094.307835221583
mean,2030,42,122,95,-10094.307835221583
mean,2030,42,123,95,-10094.307835221583
mean,2030,42,124,95,-10094.307835221583
mean,2030,42,125,95,-10094.307835221583
mean,2030,42,126,95,-10094.307835221583
mean,2030,42,127,95,-10094.307835221583
mean,2030,42,128,95,-10094.307835221583
mean,2030,42,129,95,-10094.307835221583
mean,2030,42,130,95,-10094.307835221583
mean,2030,42,131,95,-10094.307835221583
mean,2030,42,132,95,-10094.307835221583
mean,2030,42,133,95,-10094.307835221583
mean,2030,42,134,95,-10094.307835221583
mean,2030,42,135,95,-10094.307835221583
mean,2030,42,136,95,-10094.307835221583
mean,2030,42,137,95,-10094.307835221583
mean,2030,42,138,95,-10094.307835221583
mean,2030,42,139,95,-10094.307835221583
mean,2030,42,140,95,-10094.307835221583
mean,2030,42,141,95,-10094.307835221583
mean,2030,42,142,95,-10094.307835221583
mean,2030,42,143,95,-10094.307835221583
mean,2030,42,144,95,-10094.307835221583
mean,2030,42,145,95,-10094.307835221583
mean,2030,42,146,95,-10094.307835221583
mean,2030,42,147,95,-10094.307835221583
mean,2030,42,148,95,-10094.307835221583
mean,2030,42,149,95,-10094.307835221583
mean,2030,42,150,95,-10094.307835221583
mean,2030,42,151,95,-10094.307835221583
mean,2030,42,152,95,-10094.307835221583
mean,2030,42,153,95,-10094.307835221583
mean,2030,42,154,95,-9958.550112791145
mean,2030,42,155,95,-9598.238303058308
mean,2030,42,156,95,-9520.062791387092
mean,2030,42,157,95,-10094.307835221583
mean,2030,42,158,95,-10094.307835221583
mean,2030,42,159,95,-10094.307835221583
mean,2030,42,160,95,-10094.307835221583
mean,2030,42,161,95,-10094.307835221583
mean,2030,42,162,95,-10094.307835221583
mean,2030,42,163,95,-10094.307835221583
mean,2030,42,164,95,-10094.307835221583
mean,2030,42,165,95,-10094.307835221583
mean,2030,42,166,95,-10094.307835221583
mean,2030,42,167,95,-10094.307835221583
mean,2030,52,0,95,94.30783522158345
mean,2030,52,1,95,-10094.307835221583
mean,2030,52,2,95,-10094.307835221583
mean,2030,52,3,95,-10094.307835221583
mean,2030,52,4,95,-10094.307835221583
