scenario,year,week,hour,generator,value
mean,2025,21,60,ES1 0 offwind-ac,0.0
mean,2025,21,61,ES1 0 offwind-ac,0.0
mean,2025,21,62,ES1 0 offwind-ac,0.0
mean,2025,21,63,ES1 0 offwind-ac,232.611433732264
mean,2025,21,64,ES1 0 offwind-ac,273.48651314618337
mean,2025,21,65,ES1 0 offwind-ac,270.59573357678704
mean,2025,21,66,ES1 0 offwind-ac,236.4551857021646
mean,2025,21,67,ES1 0 offwind-ac,220.2156967639124
mean,2025,21,68,ES1 0 offwind-ac,178.39575735490004
mean,2025,21,69,ES1 0 offwind-ac,133.98730260495228
mean,2025,21,70,ES1 0 offwind-ac,114.13228572735004
mean,2025,21,71,ES1 0 offwind-ac,92.84931916527879
mean,2025,21,72,ES1 0 offwind-ac,74.931377977427
mean,2025,21,73,ES1 0 offwind-ac,93.27965672958469
mean,2025,21,74,ES1 0 offwind-ac,103.6417260368301
mean,2025,21,75,ES1 0 offwind-ac,79.65415264873945
mean,2025,21,76,ES1 0 offwind-ac,52.83013657026656
mean,2025,21,77,ES1 0 offwind-ac,37.19545248122398
mean,2025,21,78,ES1 0 offwind-ac,24.694030645619662
mean,2025,21,79,ES1 0 offwind-ac,19.482564232328365
mean,2025,21,80,ES1 0 offwind-ac,16.083588794921056
mean,2025,21,81,ES1 0 offwind-ac,20.81414179309387
mean,2025,21,82,ES1 0 offwind-ac,35.264526363061236
mean,2025,21,83,ES1 0 offwind-ac,0.0
mean,2025,21,84,ES1 0 offwind-ac,0.0
mean,2025,21,85,ES1 0 offwind-ac,0.0
mean,2025,21,86,ES1 0 offwind-ac,0.0
mean,2025,21,87,ES1 0 offwind-ac,0.0
mean,2025,21,88,ES1 0 offwind-ac,103.8839522058108
mean,2025,21,89,ES1 0 offwind-ac,83.97016097901798
mean,2025,21,90,ES1 0 offwind-ac,66.03203339732917
mean,2025,21,91,ES1 0 offwind-ac,50.52133425679575
mean,2025,21,92,ES1 0 offwind-ac,39.21302305551799
mean,2025,21,93,ES1 0 offwind-ac,24.738204217266016
mean,2025,21,94,ES1 0 offwind-ac,35.26956822139337
mean,2025,21,95,ES1 0 offwind-ac,27.036497801754862
mean,2025,21,96,ES1 0 offwind-ac,20.407863943825102
mean,2025,21,97,ES1 0 offwind-ac,20.563060933305522
mean,2025,21,98,ES1 0 offwind-ac,36.39776257438646
mean,2025,21,99,ES1 0 offwind-ac,49.80317184595725
mean,2025,21,100,ES1 0 offwind-ac,49.8398191729308
mean,2025,21,101,ES1 0 offwind-ac,46.471078772388644
mean,2025,21,102,ES1 0 offwind-ac,63.90887867816019
mean,2025,21,103,ES1 0 offwind-ac,74.81989329231412
mean,2025,21,104,ES1 0 offwind-ac,74.62904093578649
mean,2025,21,105,ES1 0 offwind-ac,70.46224252973988
mean,2025,21,106,ES1 0 offwind-ac,0.0
mean,2025,21,107,ES1 0 offwind-ac,0.0
mean,2025,21,108,ES1 0 offwind-ac,0.0
mean,2025,21,109,ES1 0 offwind-ac,18.66950565664677
mean,2025,21,110,ES1 0 offwind-ac,64.85312793008383
mean,2025,21,111,ES1 0 offwind-ac,71.06182252193013
mean,2025,21,112,ES1 0 offwind-ac,51.22955067257293
mean,2025,21,113,ES1 0 offwind-ac,37.58085895318121
mean,2025,21,114,ES1 0 offwind-ac,26.362979739342705
mean,2025,21,115,ES1 0 offwind-ac,18.159963710605272
mean,2025,21,116,ES1 0 offwind-ac,11.397233385159188
mean,2025,21,117,ES1 0 offwind-ac,6.453980877333204
mean,2025,21,118,ES1 0 offwind-ac,0.5433370744940691
mean,2025,21,119,ES1 0 offwind-ac,0.13972463323040357
mean,2025,21,120,ES1 0 offwind-ac,1.9136916507187407
mean,2025,21,121,ES1 0 offwind-ac,2.197950722155463
mean,2025,21,122,ES1 0 offwind-ac,2.0151721660869497
mean,2025,21,123,ES1 0 offwind-ac,0.3581027869136019
mean,2025,21,124,ES1 0 offwind-ac,0.19239279771506376
mean,2025,21,125,ES1 0 offwind-ac,0.0
mean,2025,21,126,ES1 0 offwind-ac,0.0
mean,2025,21,127,ES1 0 offwind-ac,0.0
mean,2025,21,128,ES1 0 offwind-ac,0.0
mean,2025,21,129,ES1 0 offwind-ac,0.0
mean,2025,21,130,ES1 0 offwind-ac,0.0
mean,2025,21,131,ES1 0 offwind-ac,5.2612805118537445
mean,2025,21,132,ES1 0 offwind-ac,27.89055958358781
mean,2025,21,133,ES1 0 offwind-ac,55.67720137807572
mean,2025,21,134,ES1 0 offwind-ac,74.96631072092129
mean,2025,21,135,ES1 0 offwind-ac,70.55050897043543
mean,2025,21,136,ES1 0 offwind-ac,59.33176255373502
mean,2025,21,137,ES1 0 offwind-ac,40.901496520481516
mean,2025,21,138,ES1 0 offwind-ac,25.949898168890638
mean,2025,21,139,ES1 0 offwind-ac,19.658800722067888
mean,2025,21,140,ES1 0 offwind-ac,11.260643252410297
mean,2025,21,141,ES1 0 offwind-ac,3.7369815038449365
mean,2025,21,142,ES1 0 offwind-ac,0.12519399522767533
mean,2025,21,143,ES1 0 offwind-ac,0.9930933554997825
mean,2025,21,144,ES1 0 offwind-ac,1.4086017989113986
mean,2025,21,145,ES1 0 offwind-ac,5.827344063394897
mean,2025,21,146,ES1 0 offwind-ac,10.375791689056118
mean,2025,21,147,ES1 0 offwind-ac,15.023462622990895
mean,2025,21,148,ES1 0 offwind-ac,21.500614252367146
mean,2025,21,149,ES1 0 offwind-ac,27.704587058078438
mean,2025,21,150,ES1 0 offwind-ac,29.539449516681277
mean,2025,21,151,ES1 0 offwind-ac,29.402459161876045
mean,2025,21,152,ES1 0 offwind-ac,31.72968238009667
mean,2025,21,153,ES1 0 offwind-ac,0.0
mean,2025,21,154,ES1 0 offwind-ac,0.0
mean,2025,21,155,ES1 0 offwind-ac,0.0
mean,2025,21,156,ES1 0 offwind-ac,0.0
mean,2025,21,157,ES1 0 offwind-ac,0.0
mean,2025,21,158,ES1 0 offwind-ac,0.0
mean,2025,21,159,ES1 0 offwind-ac,0.0
mean,2025,21,160,ES1 0 offwind-ac,0.0
mean,2025,21,161,ES1 0 offwind-ac,58.54891330042638
mean,2025,21,162,ES1 0 offwind-ac,36.54644493816162
mean,2025,21,163,ES1 0 offwind-ac,14.60840551925011
mean,2025,21,164,ES1 0 offwind-ac,3.931704479518056
mean,2025,21,165,ES1 0 offwind-ac,3.2576157106127543
mean,2025,21,166,ES1 0 offwind-ac,9.356350780317475
mean,2025,21,167,ES1 0 offwind-ac,9.686965585569759
mean,2025,42,0,ES1 0 offwind-ac,0.0
mean,2025,42,1,ES1 0 offwind-ac,0.24259711434467007
mean,2025,42,2,ES1 0 offwind-ac,0.0
mean,2025,42,3,ES1 0 offwind-ac,0.0
mean,2025,42,4,ES1 0 offwind-ac,0.0
mean,2025,42,5,ES1 0 offwind-ac,0.0
mean,2025,42,6,ES1 0 offwind-ac,0.0
mean,2025,42,7,ES1 0 offwind-ac,0.0
mean,2025,42,8,ES1 0 offwind-ac,0.0
mean,2025,42,9,ES1 0 offwind-ac,0.0
mean,2025,42,10,ES1 0 offwind-ac,0.0
mean,2025,42,11,ES1 0 offwind-ac,0.0
mean,2025,42,12,ES1 0 offwind-ac,0.0
mean,2025,42,13,ES1 0 offwind-ac,6.643135368232224
mean,2025,42,14,ES1 0 offwind-ac,14.043986547555079
mean,2025,42,15,ES1 0 offwind-ac,19.835352660722126
mean,2025,42,16,ES1 0 offwind-ac,19.409698036606642
mean,2025,42,17,ES1 0 offwind-ac,11.631936593742092
mean,2025,42,18,ES1 0 offwind-ac,7.279612558628093
mean,2025,42,19,ES1 0 offwind-ac,2.6662722811364663
mean,2025,42,20,ES1 0 offwind-ac,4.146615040401384
mean,2025,42,21,ES1 0 offwind-ac,3.465044648827708
mean,2025,42,22,ES1 0 offwind-ac,5.9275295541222714
mean,2025,42,23,ES1 0 offwind-ac,2.0186975475604463
mean,2025,42,24,ES1 0 offwind-ac,5.397055563950824
mean,2025,42,25,ES1 0 offwind-ac,8.288659860728014
mean,2025,42,26,ES1 0 offwind-ac,11.477150074267602
mean,2025,42,27,ES1 0 offwind-ac,8.940159603490558
mean,2025,42,28,ES1 0 offwind-ac,7.112138211751256
mean,2025,42,29,ES1 0 offwind-ac,9.252323625767803
mean,2025,42,30,ES1 0 offwind-ac,10.410203497215152
mean,2025,42,31,ES1 0 offwind-ac,10.770020113303536
mean,2025,42,32,ES1 0 offwind-ac,10.245012580281873
mean,2025,42,33,ES1 0 offwind-ac,1.0255947130657468
mean,2025,42,34,ES1 0 offwind-ac,7.04466582695403
mean,2025,42,35,ES1 0 offwind-ac,11.26624828416537
mean,2025,42,36,ES1 0 offwind-ac,17.29311880780365
mean,2025,42,37,ES1 0 offwind-ac,33.521087303532916
mean,2025,42,38,ES1 0 offwind-ac,70.73926447276403
mean,2025,42,39,ES1 0 offwind-ac,101.24525239974938
mean,2025,42,40,ES1 0 offwind-ac,125.59825234877391
mean,2025,42,41,ES1 0 offwind-ac,138.36841436278
mean,2025,42,42,ES1 0 offwind-ac,129.154446981903
mean,2025,42,43,ES1 0 offwind-ac,92.31458452578167
mean,2025,42,44,ES1 0 offwind-ac,65.25736318357286
mean,2025,42,45,ES1 0 offwind-ac,44.149316525325006
mean,2025,42,46,ES1 0 offwind-ac,26.552858480024483
mean,2025,42,47,ES1 0 offwind-ac,25.1003802180119
mean,2025,42,48,ES1 0 offwind-ac,27.071375674500217
mean,2025,42,49,ES1 0 offwind-ac,27.046511465489864
mean,2025,42,50,ES1 0 offwind-ac,25.251458339660598
mean,2025,42,51,ES1 0 offwind-ac,25.989856543770074
mean,2025,42,52,ES1 0 offwind-ac,22.46062715800423
mean,2025,42,53,ES1 0 offwind-ac,16.456365040503243
mean,2025,42,54,ES1 0 offwind-ac,13.052935453317346
mean,2025,42,55,ES1 0 offwind-ac,10.077351630384783
mean,2025,42,56,ES1 0 offwind-ac,4.061353551148985
mean,2025,42,57,ES1 0 offwind-ac,3.1756311902860634
mean,2025,42,58,ES1 0 offwind-ac,2.0540367880614117
mean,2025,42,59,ES1 0 offwind-ac,1.8817808469500146
mean,2025,42,60,ES1 0 offwind-ac,8.647882788033716
mean,2025,42,61,ES1 0 offwind-ac,25.597112306624982
mean,2025,42,62,ES1 0 offwind-ac,53.508334617293855
mean,2025,42,63,ES1 0 offwind-ac,81.69467739216955
mean,2025,42,64,ES1 0 offwind-ac,92.46832320005666
mean,2025,42,65,ES1 0 offwind-ac,85.80249638408124
mean,2025,42,66,ES1 0 offwind-ac,61.568824032832055
mean,2025,42,67,ES1 0 offwind-ac,41.284918141313874
mean,2025,42,68,ES1 0 offwind-ac,27.356916608363612
mean,2025,42,69,ES1 0 offwind-ac,16.134368349327048
mean,2025,42,70,ES1 0 offwind-ac,8.606045715944243
mean,2025,42,71,ES1 0 offwind-ac,8.023858440760488
mean,2025,42,72,ES1 0 offwind-ac,9.136924968226378
mean,2025,42,73,ES1 0 offwind-ac,14.257727208337837
mean,2025,42,74,ES1 0 offwind-ac,21.96464465836946
mean,2025,42,75,ES1 0 offwind-ac,26.018409936749897
mean,2025,42,76,ES1 0 offwind-ac,26.442963909675107
mean,2025,42,77,ES1 0 offwind-ac,23.656400278451578
mean,2025,42,78,ES1 0 offwind-ac,23.76364607676455
mean,2025,42,79,ES1 0 offwind-ac,27.44410388361183
mean,2025,42,80,ES1 0 offwind-ac,29.952681311564024
mean,2025,42,81,ES1 0 offwind-ac,34.63680203641856
mean,2025,42,82,ES1 0 offwind-ac,28.304789754978074
mean,2025,42,83,ES1 0 offwind-ac,39.512120893731826
mean,2025,42,84,ES1 0 offwind-ac,48.245614087294456
mean,2025,42,85,ES1 0 offwind-ac,52.089062233927066
mean,2025,42,86,ES1 0 offwind-ac,51.609005857397165
mean,2025,42,87,ES1 0 offwind-ac,41.39313742110112
mean,2025,42,88,ES1 0 offwind-ac,26.208264619176518
mean,2025,42,89,ES1 0 offwind-ac,22.010794908721056
mean,2025,42,90,ES1 0 offwind-ac,23.131813667014423
mean,2025,42,91,ES1 0 offwind-ac,18.852504927799327
mean,2025,42,92,ES1 0 offwind-ac,9.49360454718984
mean,2025,42,93,ES1 0 offwind-ac,5.680770604014344
mean,2025,42,94,ES1 0 offwind-ac,12.085095260451116
mean,2025,42,95,ES1 0 offwind-ac,11.090624866024108
mean,2025,42,96,ES1 0 offwind-ac,10.481742752410822
mean,2025,42,97,ES1 0 offwind-ac,10.274265836436903
mean,2025,42,98,ES1 0 offwind-ac,10.379957015036998
mean,2025,42,99,ES1 0 offwind-ac,10.635901184690145
mean,2025,42,100,ES1 0 offwind-ac,7.418903208389368
mean,2025,42,101,ES1 0 offwind-ac,4.5650400711188315
mean,2025,42,102,ES1 0 offwind-ac,2.3717450913094913
mean,2025,42,103,ES1 0 offwind-ac,1.5159428146904972
mean,2025,42,104,ES1 0 offwind-ac,0.07402285204326357
mean,2025,42,105,ES1 0 offwind-ac,0.0
mean,2025,42,106,ES1 0 offwind-ac,0.0
mean,2025,42,107,ES1 0 offwind-ac,0.0
mean,2025,42,108,ES1 0 offwind-ac,0.0
mean,2025,42,109,ES1 0 offwind-ac,0.0
mean,2025,42,110,ES1 0 offwind-ac,9.745257715496837
mean,2025,42,111,ES1 0 offwind-ac,8.57811353423735
mean,2025,42,112,ES1 0 offwind-ac,7.3706725623251135
mean,2025,42,113,ES1 0 offwind-ac,5.2910480771485435
mean,2025,42,114,ES1 0 offwind-ac,8.651704640322265
mean,2025,42,115,ES1 0 offwind-ac,11.207090043283408
mean,2025,42,116,ES1 0 offwind-ac,12.712816613824959
mean,2025,42,117,ES1 0 offwind-ac,12.9366362328558
mean,2025,42,118,ES1 0 offwind-ac,20.164343828562675
mean,2025,42,119,ES1 0 offwind-ac,28.07000403958213
mean,2025,42,120,ES1 0 offwind-ac,31.561475320496548
mean,2025,42,121,ES1 0 offwind-ac,34.308417625643386
mean,2025,42,122,ES1 0 offwind-ac,37.266115652559655
mean,2025,42,123,ES1 0 offwind-ac,38.80761882570135
mean,2025,42,124,ES1 0 offwind-ac,36.95047783720892
mean,2025,42,125,ES1 0 offwind-ac,27.426573724109495
mean,2025,42,126,ES1 0 offwind-ac,23.768140014312
mean,2025,42,127,ES1 0 offwind-ac,22.014879223227013
mean,2025,42,128,ES1 0 offwind-ac,20.58017503743233
mean,2025,42,129,ES1 0 offwind-ac,17.09541787045538
mean,2025,42,130,ES1 0 offwind-ac,12.047820152567134
mean,2025,42,131,ES1 0 offwind-ac,12.687994632714414
mean,2025,42,132,ES1 0 offwind-ac,14.213089036303485
mean,2025,42,133,ES1 0 offwind-ac,12.970632869384948
mean,2025,42,134,ES1 0 offwind-ac,18.60136910928156
mean,2025,42,135,ES1 0 offwind-ac,25.278305549344473
mean,2025,42,136,ES1 0 offwind-ac,21.956868393421644
mean,2025,42,137,ES1 0 offwind-ac,14.207519212349766
mean,2025,42,138,ES1 0 offwind-ac,14.87735968675694
mean,2025,42,139,ES1 0 offwind-ac,13.66070628907553
mean,2025,42,140,ES1 0 offwind-ac,13.937282581575886
mean,2025,42,141,ES1 0 offwind-ac,15.343584377099003
mean,2025,42,142,ES1 0 offwind-ac,13.655929051835422
mean,2025,42,143,ES1 0 offwind-ac,13.79381081282073
mean,2025,42,144,ES1 0 offwind-ac,15.981136549523427
mean,2025,42,145,ES1 0 offwind-ac,23.89724860416414
mean,2025,42,146,ES1 0 offwind-ac,30.160933031914016
mean,2025,42,147,ES1 0 offwind-ac,33.19972159017761
mean,2025,42,148,ES1 0 offwind-ac,30.43895104573236
mean,2025,42,149,ES1 0 offwind-ac,26.84862719801987
mean,2025,42,150,ES1 0 offwind-ac,23.19937791301666
mean,2025,42,151,ES1 0 offwind-ac,20.36335895713131
mean,2025,42,152,ES1 0 offwind-ac,17.839954337910942
mean,2025,42,153,ES1 0 offwind-ac,16.99903243581344
mean,2025,42,154,ES1 0 offwind-ac,17.909345885048236
mean,2025,42,155,ES1 0 offwind-ac,17.412041176839875
mean,2025,42,156,ES1 0 offwind-ac,18.55015953999446
mean,2025,42,157,ES1 0 offwind-ac,25.538021696126467
mean,2025,42,158,ES1 0 offwind-ac,26.907818197858
mean,2025,42,159,ES1 0 offwind-ac,22.43217803230382
mean,2025,42,160,ES1 0 offwind-ac,21.656263094038422
mean,2025,42,161,ES1 0 offwind-ac,18.04252794153403
mean,2025,42,162,ES1 0 offwind-ac,12.284374394671332
mean,2025,42,163,ES1 0 offwind-ac,9.040266397569935
mean,2025,42,164,ES1 0 offwind-ac,7.606651818632294
mean,2025,42,165,ES1 0 offwind-ac,6.2730668997510834
mean,2025,42,166,ES1 0 offwind-ac,5.823409428369306
mean,2025,42,167,ES1 0 offwind-ac,7.459916814591422
mean,2025,52,0,ES1 0 offwind-ac,0.0
mean,2025,52,1,ES1 0 offwind-ac,5.053200285876449
mean,2025,52,2,ES1 0 offwind-ac,2.7604393126982796
mean,2025,52,3,ES1 0 offwind-ac,2.766818920589802
mean,2025,52,4,ES1 0 offwind-ac,2.4483348654256725
mean,2025,52,5,ES1 0 offwind-ac,2.370893673307084
mean,2025,52,6,ES1 0 offwind-ac,1.8334207266768145
mean,2025,52,7,ES1 0 offwind-ac,3.1008518090630433
mean,2025,52,8,ES1 0 offwind-ac,3.7415577049524655
mean,2025,52,9,ES1 0 offwind-ac,2.379236300648434
mean,2025,52,10,ES1 0 offwind-ac,1.8484511715988725
mean,2025,52,11,ES1 0 offwind-ac,2.6712892968544186
mean,2025,52,12,ES1 0 offwind-ac,4.4988470746019456
mean,2025,52,13,ES1 0 offwind-ac,17.860011988224013
mean,2025,52,14,ES1 0 offwind-ac,34.67196579879406
mean,2025,52,15,ES1 0 offwind-ac,59.495774836008565
mean,2025,52,16,ES1 0 offwind-ac,89.94140735512197
mean,2025,52,17,ES1 0 offwind-ac,106.46761647893359
mean,2025,52,18,ES1 0 offwind-ac,105.92504658653252
mean,2025,52,19,ES1 0 offwind-ac,96.70803283178829
mean,2025,52,20,ES1 0 offwind-ac,86.715802930054
mean,2025,52,21,ES1 0 offwind-ac,88.81780223677887
mean,2025,52,22,ES1 0 offwind-ac,92.57492510361945
mean,2025,52,23,ES1 0 offwind-ac,92.48574648005197
mean,2025,52,24,ES1 0 offwind-ac,32.14880577704053
mean,2025,52,25,ES1 0 offwind-ac,0.0
mean,2025,52,26,ES1 0 offwind-ac,0.0
mean,2025,52,27,ES1 0 offwind-ac,0.0
mean,2025,52,28,ES1 0 offwind-ac,0.0
mean,2025,52,29,ES1 0 offwind-ac,0.0
mean,2025,52,30,ES1 0 offwind-ac,0.0
mean,2025,52,31,ES1 0 offwind-ac,0.0
mean,2025,52,32,ES1 0 offwind-ac,0.0
mean,2025,52,33,ES1 0 offwind-ac,0.0
mean,2025,52,34,ES1 0 offwind-ac,0.0
mean,2025,52,35,ES1 0 offwind-ac,0.0
mean,2025,52,36,ES1 0 offwind-ac,0.0
mean,2025,52,37,ES1 0 offwind-ac,0.0
mean,2025,52,38,ES1 0 offwind-ac,0.0
mean,2025,52,39,ES1 0 offwind-ac,0.0
mean,2025,52,40,ES1 0 offwind-ac,0.0
mean,2025,52,41,ES1 0 offwind-ac,0.0
mean,2025,52,42,ES1 0 offwind-ac,0.0
mean,2025,52,43,ES1 0 offwind-ac,0.0
mean,2025,52,44,ES1 0 offwind-ac,0.0
mean,2025,52,45,ES1 0 offwind-ac,0.0
mean,2025,52,46,ES1 0 offwind-ac,0.0
mean,2025,52,47,ES1 0 offwind-ac,0.0
mean,2025,52,48,ES1 0 offwind-ac,0.0
mean,2025,52,49,ES1 0 offwind-ac,0.0
mean,2025,52,50,ES1 0 offwind-ac,0.0
mean,2025,52,51,ES1 0 offwind-ac,0.0
mean,2025,52,52,ES1 0 offwind-ac,0.0
mean,2025,52,53,ES1 0 offwind-ac,0.0
mean,2025,52,54,ES1 0 offwind-ac,0.0
mean,2025,52,55,ES1 0 offwind-ac,0.0
mean,2025,52,56,ES1 0 offwind-ac,0.0
mean,2025,52,57,ES1 0 offwind-ac,0.0
mean,2025,52,58,ES1 0 offwind-ac,0.0
mean,2025,52,59,ES1 0 offwind-ac,0.0
mean,2025,52,60,ES1 0 offwind-ac,0.0
mean,2025,52,61,ES1 0 offwind-ac,0.0
mean,2025,52,62,ES1 0 offwind-ac,0.0
mean,2025,52,63,ES1 0 offwind-ac,0.0
mean,2025,52,64,ES1 0 offwind-ac,0.0
mean,2025,52,65,ES1 0 offwind-ac,0.0
mean,2025,52,66,ES1 0 offwind-ac,0.0
mean,2025,52,67,ES1 0 offwind-ac,0.0
mean,2025,52,68,ES1 0 offwind-ac,0.0
mean,2025,52,69,ES1 0 offwind-ac,0.0
mean,2025,52,70,ES1 0 offwind-ac,0.0
mean,2025,52,71,ES1 0 offwind-ac,0.0
mean,2025,52,72,ES1 0 offwind-ac,0.0
mean,2025,52,73,ES1 0 offwind-ac,0.0
mean,2025,52,74,ES1 0 offwind-ac,0.0
mean,2025,52,75,ES1 0 offwind-ac,0.0
mean,2025,52,76,ES1 0 offwind-ac,0.0
mean,2025,52,77,ES1 0 offwind-ac,0.0
mean,2025,52,78,ES1 0 offwind-ac,0.0
mean,2025,52,79,ES1 0 offwind-ac,0.0
mean,2025,52,80,ES1 0 offwind-ac,0.0
mean,2025,52,81,ES1 0 offwind-ac,0.0
mean,2025,52,82,ES1 0 offwind-ac,0.0
mean,2025,52,83,ES1 0 offwind-ac,0.0
mean,2025,52,84,ES1 0 offwind-ac,0.0
mean,2025,52,85,ES1 0 offwind-ac,0.0
mean,2025,52,86,ES1 0 offwind-ac,0.0
mean,2025,52,87,ES1 0 offwind-ac,0.0
mean,2025,52,88,ES1 0 offwind-ac,0.0
mean,2025,52,89,ES1 0 offwind-ac,159.44756294878533
mean,2025,52,90,ES1 0 offwind-ac,121.99813880565435
mean,2025,52,91,ES1 0 offwind-ac,113.04989228770243
mean,2025,52,92,ES1 0 offwind-ac,111.2014019206253
mean,2025,52,93,ES1 0 offwind-ac,120.77469273557091
mean,2025,52,94,ES1 0 offwind-ac,0.0
mean,2025,52,95,ES1 0 offwind-ac,0.0
mean,2025,52,96,ES1 0 offwind-ac,0.0
mean,2025,52,97,ES1 0 offwind-ac,0.0
mean,2025,52,98,ES1 0 offwind-ac,0.0
mean,2025,52,99,ES1 0 offwind-ac,0.0
mean,2025,52,100,ES1 0 offwind-ac,0.0
mean,2025,52,101,ES1 0 offwind-ac,0.0
mean,2025,52,102,ES1 0 offwind-ac,0.0
mean,2025,52,103,ES1 0 offwind-ac,0.0
mean,2025,52,104,ES1 0 offwind-ac,113.80828580190936
mean,2025,52,105,ES1 0 offwind-ac,0.0
mean,2025,52,106,ES1 0 offwind-ac,0.0
mean,2025,52,107,ES1 0 offwind-ac,0.0
mean,2025,52,108,ES1 0 offwind-ac,0.0
mean,2025,52,109,ES1 0 offwind-ac,0.0
mean,2025,52,110,ES1 0 offwind-ac,0.0
mean,2025,52,111,ES1 0 offwind-ac,0.0
mean,2025,52,112,ES1 0 offwind-ac,135.88503376702823
mean,2025,52,113,ES1 0 offwind-ac,214.22667849030418
mean,2025,52,114,ES1 0 offwind-ac,212.55969868547237
mean,2025,52,115,ES1 0 offwind-ac,190.6696254060833
mean,2025,52,116,ES1 0 offwind-ac,57.88040891214927
mean,2025,52,117,ES1 0 offwind-ac,0.0
mean,2025,52,118,ES1 0 offwind-ac,0.0
mean,2025,52,119,ES1 0 offwind-ac,0.0
mean,2025,52,120,ES1 0 offwind-ac,0.0
mean,2025,52,121,ES1 0 offwind-ac,0.0
mean,2025,52,122,ES1 0 offwind-ac,0.0
mean,2025,52,123,ES1 0 offwind-ac,0.0
mean,2025,52,124,ES1 0 offwind-ac,0.0
mean,2025,52,125,ES1 0 offwind-ac,0.0
mean,2025,52,126,ES1 0 offwind-ac,0.0
mean,2025,52,127,ES1 0 offwind-ac,0.0
mean,2025,52,128,ES1 0 offwind-ac,0.0
mean,2025,52,129,ES1 0 offwind-ac,0.0
mean,2025,52,130,ES1 0 offwind-ac,0.0
mean,2025,52,131,ES1 0 offwind-ac,0.0
mean,2025,52,132,ES1 0 offwind-ac,0.0
mean,2025,52,133,ES1 0 offwind-ac,0.0
mean,2025,52,134,ES1 0 offwind-ac,0.0
mean,2025,52,135,ES1 0 offwind-ac,0.0
mean,2025,52,136,ES1 0 offwind-ac,0.0
mean,2025,52,137,ES1 0 offwind-ac,186.97840447977086
mean,2025,52,138,ES1 0 offwind-ac,156.8684673680409
mean,2025,52,139,ES1 0 offwind-ac,138.93819522923408
mean,2025,52,140,ES1 0 offwind-ac,141.2825316243557
mean,2025,52,141,ES1 0 offwind-ac,143.04716644667806
mean,2025,52,142,ES1 0 offwind-ac,101.607620571308
mean,2025,52,143,ES1 0 offwind-ac,113.40396622783528
mean,2025,52,144,ES1 0 offwind-ac,125.52311285683456
mean,2025,52,145,ES1 0 offwind-ac,128.96871405712392
mean,2025,52,146,ES1 0 offwind-ac,112.35109849553484
mean,2025,52,147,ES1 0 offwind-ac,100.80758480120352
mean,2025,52,148,ES1 0 offwind-ac,105.86413867876428
mean,2025,52,149,ES1 0 offwind-ac,104.25581631611578
mean,2025,52,150,ES1 0 offwind-ac,106.06646457759572
mean,2025,52,151,ES1 0 offwind-ac,105.1498761245411
mean,2025,52,152,ES1 0 offwind-ac,100.69497292357673
mean,2025,52,153,ES1 0 offwind-ac,0.0
mean,2025,52,154,ES1 0 offwind-ac,0.0
mean,2025,52,155,ES1 0 offwind-ac,0.0
mean,2025,52,156,ES1 0 offwind-ac,0.0
mean,2025,52,157,ES1 0 offwind-ac,0.0
mean,2025,52,158,ES1 0 offwind-ac,0.0
mean,2025,52,159,ES1 0 offwind-ac,19.55917600683167
mean,2025,52,160,ES1 0 offwind-ac,15.971751471373956
mean,2025,52,161,ES1 0 offwind-ac,10.564593309178674
mean,2025,52,162,ES1 0 offwind-ac,7.3811890976510375
mean,2025,52,163,ES1 0 offwind-ac,5.3443592027269755
mean,2025,52,164,ES1 0 offwind-ac,7.821863385883497
mean,2025,52,165,ES1 0 offwind-ac,16.839236622627
mean,2025,52,166,ES1 0 offwind-ac,27.71753219042929
mean,2025,52,167,ES1 0 offwind-ac,24.24347408478261
mean,2030,11,0,ES1 0 offwind-ac,0.0
mean,2030,11,1,ES1 0 offwind-ac,0.0
mean,2030,11,2,ES1 0 offwind-ac,0.0
mean,2030,11,3,ES1 0 offwind-ac,0.0
mean,2030,11,4,ES1 0 offwind-ac,0.0
mean,2030,11,5,ES1 0 offwind-ac,0.0
mean,2030,11,6,ES1 0 offwind-ac,0.0
mean,2030,11,7,ES1 0 offwind-ac,0.0
mean,2030,11,8,ES1 0 offwind-ac,0.0
mean,2030,11,9,ES1 0 offwind-ac,0.0
mean,2030,11,10,ES1 0 offwind-ac,0.0
mean,2030,11,11,ES1 0 offwind-ac,0.0
mean,2030,11,12,ES1 0 offwind-ac,0.0
mean,2030,11,13,ES1 0 offwind-ac,0.0
mean,2030,11,14,ES1 0 offwind-ac,0.0
mean,2030,11,15,ES1 0 offwind-ac,0.0
mean,2030,11,16,ES1 0 offwind-ac,0.0
mean,2030,11,17,ES1 0 offwind-ac,0.0
mean,2030,11,18,ES1 0 offwind-ac,0.0
mean,2030,11,19,ES1 0 offwind-ac,0.0
mean,2030,11,20,ES1 0 offwind-ac,0.0
mean,2030,11,21,ES1 0 offwind-ac,0.0
mean,2030,11,22,ES1 0 offwind-ac,0.0
mean,2030,11,23,ES1 0 offwind-ac,0.0
mean,2030,11,24,ES1 0 offwind-ac,0.0
mean,2030,11,25,ES1 0 offwind-ac,0.0
mean,2030,11,26,ES1 0 offwind-ac,0.0
mean,2030,11,27,ES1 0 offwind-ac,0.0
mean,2030,11,28,ES1 0 offwind-ac,0.0
