scenario,year,week,hour,generator,value
NT,2030,11,78,ES1 0 offwind-ac,4655.217333175933
NT,2030,11,79,ES1 0 offwind-ac,4258.50870506781
NT,2030,11,80,ES1 0 offwind-ac,3555.508387159819
NT,2030,11,81,ES1 0 offwind-ac,0.0
NT,2030,11,82,ES1 0 offwind-ac,0.0
NT,2030,11,83,ES1 0 offwind-ac,0.0
NT,2030,11,84,ES1 0 offwind-ac,0.0
NT,2030,11,85,ES1 0 offwind-ac,0.0
NT,2030,11,86,ES1 0 offwind-ac,0.0
NT,2030,11,87,ES1 0 offwind-ac,0.0
NT,2030,11,88,ES1 0 offwind-ac,1426.558650684048
NT,2030,11,89,ES1 0 offwind-ac,2581.4861991845537
NT,2030,11,90,ES1 0 offwind-ac,2509.034128748007
NT,2030,11,91,ES1 0 offwind-ac,2800.8898333171455
NT,2030,11,92,ES1 0 offwind-ac,2847.937459763055
NT,2030,11,93,ES1 0 offwind-ac,2731.519526965757
NT,2030,11,94,ES1 0 offwind-ac,2596.960889242193
NT,2030,11,95,ES1 0 offwind-ac,2477.512766760113
NT,2030,11,96,ES1 0 offwind-ac,2454.1114626809567
NT,2030,11,97,ES1 0 offwind-ac,1142.9912886176658
NT,2030,11,98,ES1 0 offwind-ac,2514.15928539833
NT,2030,11,99,ES1 0 offwind-ac,2652.8631297407273
NT,2030,11,100,ES1 0 offwind-ac,2641.743770145589
NT,2030,11,101,ES1 0 offwind-ac,2463.744413551576
NT,2030,11,102,ES1 0 offwind-ac,2510.2831346626917
NT,2030,11,103,ES1 0 offwind-ac,2671.48374167232
NT,2030,11,104,ES1 0 offwind-ac,2424.886051792282
NT,2030,11,105,ES1 0 offwind-ac,935.4058588802866
NT,2030,11,106,ES1 0 offwind-ac,0.0
NT,2030,11,107,ES1 0 offwind-ac,0.0
NT,2030,11,108,ES1 0 offwind-ac,0.0
NT,2030,11,109,ES1 0 offwind-ac,0.0
NT,2030,11,110,ES1 0 offwind-ac,0.0
NT,2030,11,111,ES1 0 offwind-ac,0.0
NT,2030,11,112,ES1 0 offwind-ac,1669.4030966613982
NT,2030,11,113,ES1 0 offwind-ac,2151.0918397744294
NT,2030,11,114,ES1 0 offwind-ac,2591.5451475417995
NT,2030,11,115,ES1 0 offwind-ac,3125.243552943118
NT,2030,11,116,ES1 0 offwind-ac,3585.702253892911
NT,2030,11,117,ES1 0 offwind-ac,4200.390896138965
NT,2030,11,118,ES1 0 offwind-ac,4426.6584738218335
NT,2030,11,119,ES1 0 offwind-ac,4592.693193609778
NT,2030,11,120,ES1 0 offwind-ac,4748.995972774683
NT,2030,11,121,ES1 0 offwind-ac,5199.892350294162
NT,2030,11,122,ES1 0 offwind-ac,6026.211219489076
NT,2030,11,123,ES1 0 offwind-ac,6272.532021132349
NT,2030,11,124,ES1 0 offwind-ac,5559.219565747202
NT,2030,11,125,ES1 0 offwind-ac,5604.256247832165
NT,2030,11,126,ES1 0 offwind-ac,6943.4979419081355
NT,2030,11,127,ES1 0 offwind-ac,7337.919119844473
NT,2030,11,128,ES1 0 offwind-ac,7074.864515077912
NT,2030,11,129,ES1 0 offwind-ac,6366.170730828306
NT,2030,11,130,ES1 0 offwind-ac,5504.180980653478
NT,2030,11,131,ES1 0 offwind-ac,7379.44673504471
NT,2030,11,132,ES1 0 offwind-ac,0.0
NT,2030,11,133,ES1 0 offwind-ac,3978.25294510888
NT,2030,11,134,ES1 0 offwind-ac,3931.0576403578725
NT,2030,11,135,ES1 0 offwind-ac,4838.1288152067555
NT,2030,11,136,ES1 0 offwind-ac,7266.32389994408
NT,2030,11,137,ES1 0 offwind-ac,7016.378597199397
NT,2030,11,138,ES1 0 offwind-ac,7269.988853729187
NT,2030,11,139,ES1 0 offwind-ac,6951.628949015429
NT,2030,11,140,ES1 0 offwind-ac,6438.9226655372095
NT,2030,11,141,ES1 0 offwind-ac,6011.630118337053
NT,2030,11,142,ES1 0 offwind-ac,4865.977145027033
NT,2030,11,143,ES1 0 offwind-ac,4174.608116682482
NT,2030,11,144,ES1 0 offwind-ac,4370.138708006001
NT,2030,11,145,ES1 0 offwind-ac,5392.783292362578
NT,2030,11,146,ES1 0 offwind-ac,4702.45165103505
NT,2030,11,147,ES1 0 offwind-ac,4585.369378462426
NT,2030,11,148,ES1 0 offwind-ac,4084.1164404865813
NT,2030,11,149,ES1 0 offwind-ac,3578.3576089957796
NT,2030,11,150,ES1 0 offwind-ac,4281.504007437339
NT,2030,11,151,ES1 0 offwind-ac,4191.648319834979
NT,2030,11,152,ES1 0 offwind-ac,3322.506197077065
NT,2030,11,153,ES1 0 offwind-ac,2704.0265141581895
NT,2030,11,154,ES1 0 offwind-ac,791.9886419918988
NT,2030,11,155,ES1 0 offwind-ac,2453.8657994783325
NT,2030,11,156,ES1 0 offwind-ac,1749.0634740408875
NT,2030,11,157,ES1 0 offwind-ac,1822.1781561426317
NT,2030,11,158,ES1 0 offwind-ac,1998.6209923109182
NT,2030,11,159,ES1 0 offwind-ac,0.0
NT,2030,11,160,ES1 0 offwind-ac,3197.624064813391
NT,2030,11,161,ES1 0 offwind-ac,6926.808376934941
NT,2030,11,162,ES1 0 offwind-ac,7201.179315158692
NT,2030,11,163,ES1 0 offwind-ac,7829.315331792494
NT,2030,11,164,ES1 0 offwind-ac,8049.516041493171
NT,2030,11,165,ES1 0 offwind-ac,7589.788425398645
NT,2030,11,166,ES1 0 offwind-ac,7747.818380634411
NT,2030,11,167,ES1 0 offwind-ac,7438.653112862972
NT,2030,21,0,ES1 0 offwind-ac,1395.3978961527544
NT,2030,21,1,ES1 0 offwind-ac,1217.4217619629094
NT,2030,21,2,ES1 0 offwind-ac,1027.9132940847007
NT,2030,21,3,ES1 0 offwind-ac,952.2067095732618
NT,2030,21,4,ES1 0 offwind-ac,904.523948931707
NT,2030,21,5,ES1 0 offwind-ac,800.703324199045
NT,2030,21,6,ES1 0 offwind-ac,731.409160878392
NT,2030,21,7,ES1 0 offwind-ac,633.8340814941253
NT,2030,21,8,ES1 0 offwind-ac,711.8280927178632
NT,2030,21,9,ES1 0 offwind-ac,671.5236683014141
NT,2030,21,10,ES1 0 offwind-ac,450.2698995698886
NT,2030,21,11,ES1 0 offwind-ac,484.1057520434123
NT,2030,21,12,ES1 0 offwind-ac,666.9705348392982
NT,2030,21,13,ES1 0 offwind-ac,1005.7862957378891
NT,2030,21,14,ES1 0 offwind-ac,1398.6328092078058
NT,2030,21,15,ES1 0 offwind-ac,1584.7791960639242
NT,2030,21,16,ES1 0 offwind-ac,1514.4045378468727
NT,2030,21,17,ES1 0 offwind-ac,1451.862445670256
NT,2030,21,18,ES1 0 offwind-ac,1443.4004575991353
NT,2030,21,19,ES1 0 offwind-ac,1323.4713945588069
NT,2030,21,20,ES1 0 offwind-ac,1177.9984034046036
NT,2030,21,21,ES1 0 offwind-ac,1019.9604925163185
NT,2030,21,22,ES1 0 offwind-ac,916.9327102575695
NT,2030,21,23,ES1 0 offwind-ac,1067.6280702923655
NT,2030,21,24,ES1 0 offwind-ac,1291.6663952601643
NT,2030,21,25,ES1 0 offwind-ac,1628.428155275114
NT,2030,21,26,ES1 0 offwind-ac,1702.8256402859827
NT,2030,21,27,ES1 0 offwind-ac,1589.4867581213384
NT,2030,21,28,ES1 0 offwind-ac,1397.279154526596
NT,2030,21,29,ES1 0 offwind-ac,1270.1220723587128
NT,2030,21,30,ES1 0 offwind-ac,1432.697021648243
NT,2030,21,31,ES1 0 offwind-ac,1464.2391508141814
NT,2030,21,32,ES1 0 offwind-ac,1492.5643879130116
NT,2030,21,33,ES1 0 offwind-ac,1629.8641547268353
NT,2030,21,34,ES1 0 offwind-ac,1478.840058521358
NT,2030,21,35,ES1 0 offwind-ac,764.8316543825426
NT,2030,21,36,ES1 0 offwind-ac,770.3022111833737
NT,2030,21,37,ES1 0 offwind-ac,893.2233896920502
NT,2030,21,38,ES1 0 offwind-ac,705.4159471638841
NT,2030,21,39,ES1 0 offwind-ac,2853.5834559045975
NT,2030,21,40,ES1 0 offwind-ac,3408.832776275105
NT,2030,21,41,ES1 0 offwind-ac,3742.804697762176
NT,2030,21,42,ES1 0 offwind-ac,3785.0798173310413
NT,2030,21,43,ES1 0 offwind-ac,3474.8090630560155
NT,2030,21,44,ES1 0 offwind-ac,3255.2025691767158
NT,2030,21,45,ES1 0 offwind-ac,3055.6590844053144
NT,2030,21,46,ES1 0 offwind-ac,2985.5046246353522
NT,2030,21,47,ES1 0 offwind-ac,2987.521236963141
NT,2030,21,48,ES1 0 offwind-ac,2898.2236970676677
NT,2030,21,49,ES1 0 offwind-ac,2900.555498604839
NT,2030,21,50,ES1 0 offwind-ac,2845.8088486417014
NT,2030,21,51,ES1 0 offwind-ac,3008.0126897265955
NT,2030,21,52,ES1 0 offwind-ac,3286.485730622413
NT,2030,21,53,ES1 0 offwind-ac,3398.188435029457
NT,2030,21,54,ES1 0 offwind-ac,3448.6692669327977
NT,2030,21,55,ES1 0 offwind-ac,3316.025817440851
NT,2030,21,56,ES1 0 offwind-ac,3354.8265352945346
NT,2030,21,57,ES1 0 offwind-ac,0.0
NT,2030,21,58,ES1 0 offwind-ac,0.0
NT,2030,21,59,ES1 0 offwind-ac,0.0
NT,2030,21,60,ES1 0 offwind-ac,0.0
NT,2030,21,61,ES1 0 offwind-ac,0.0
NT,2030,21,62,ES1 0 offwind-ac,0.0
NT,2030,21,63,ES1 0 offwind-ac,0.0
NT,2030,21,64,ES1 0 offwind-ac,0.0
NT,2030,21,65,ES1 0 offwind-ac,6354.748057546875
NT,2030,21,66,ES1 0 offwind-ac,6379.421498991414
NT,2030,21,67,ES1 0 offwind-ac,2871.4534942239966
NT,2030,21,68,ES1 0 offwind-ac,6173.323443965317
NT,2030,21,69,ES1 0 offwind-ac,5911.592131339608
NT,2030,21,70,ES1 0 offwind-ac,5503.844517099955
NT,2030,21,71,ES1 0 offwind-ac,5149.77001585927
NT,2030,21,72,ES1 0 offwind-ac,5013.001532476001
NT,2030,21,73,ES1 0 offwind-ac,4742.14176162279
NT,2030,21,74,ES1 0 offwind-ac,4612.4818332496325
NT,2030,21,75,ES1 0 offwind-ac,2080.8451030611595
NT,2030,21,76,ES1 0 offwind-ac,4447.77316282591
NT,2030,21,77,ES1 0 offwind-ac,4385.173169157853
NT,2030,21,78,ES1 0 offwind-ac,4264.61836666204
NT,2030,21,79,ES1 0 offwind-ac,4148.6700372169635
NT,2030,21,80,ES1 0 offwind-ac,3894.8618066864738
NT,2030,21,81,ES1 0 offwind-ac,0.0
NT,2030,21,82,ES1 0 offwind-ac,0.0
NT,2030,21,83,ES1 0 offwind-ac,0.0
NT,2030,21,84,ES1 0 offwind-ac,0.0
NT,2030,21,85,ES1 0 offwind-ac,0.0
NT,2030,21,86,ES1 0 offwind-ac,0.0
NT,2030,21,87,ES1 0 offwind-ac,0.0
NT,2030,21,88,ES1 0 offwind-ac,0.0
NT,2030,21,89,ES1 0 offwind-ac,6966.987498252525
NT,2030,21,90,ES1 0 offwind-ac,7202.535178868118
NT,2030,21,91,ES1 0 offwind-ac,3468.9478053332327
NT,2030,21,92,ES1 0 offwind-ac,2912.621653420143
NT,2030,21,93,ES1 0 offwind-ac,5562.836012438845
NT,2030,21,94,ES1 0 offwind-ac,4344.7329954964625
NT,2030,21,95,ES1 0 offwind-ac,3617.32653145921
NT,2030,21,96,ES1 0 offwind-ac,3832.257268576894
NT,2030,21,97,ES1 0 offwind-ac,3703.7505001831805
NT,2030,21,98,ES1 0 offwind-ac,3733.5807301854366
NT,2030,21,99,ES1 0 offwind-ac,3854.5549051876096
NT,2030,21,100,ES1 0 offwind-ac,4058.777971777593
NT,2030,21,101,ES1 0 offwind-ac,4267.400556564142
NT,2030,21,102,ES1 0 offwind-ac,4309.289568615948
NT,2030,21,103,ES1 0 offwind-ac,4287.62642042954
NT,2030,21,104,ES1 0 offwind-ac,3746.3274234012415
NT,2030,21,105,ES1 0 offwind-ac,0.0
NT,2030,21,106,ES1 0 offwind-ac,0.0
NT,2030,21,107,ES1 0 offwind-ac,0.0
NT,2030,21,108,ES1 0 offwind-ac,0.0
NT,2030,21,109,ES1 0 offwind-ac,0.0
NT,2030,21,110,ES1 0 offwind-ac,0.0
NT,2030,21,111,ES1 0 offwind-ac,0.0
NT,2030,21,112,ES1 0 offwind-ac,0.0
NT,2030,21,113,ES1 0 offwind-ac,5720.021985703608
NT,2030,21,114,ES1 0 offwind-ac,5458.59265612805
NT,2030,21,115,ES1 0 offwind-ac,5002.098994433376
NT,2030,21,116,ES1 0 offwind-ac,4662.501424986112
NT,2030,21,117,ES1 0 offwind-ac,4430.21494552486
NT,2030,21,118,ES1 0 offwind-ac,3948.5420750011235
NT,2030,21,119,ES1 0 offwind-ac,3869.8035643768617
NT,2030,21,120,ES1 0 offwind-ac,3762.4292357012573
NT,2030,21,121,ES1 0 offwind-ac,3660.7750667473756
NT,2030,21,122,ES1 0 offwind-ac,3378.7032945372657
NT,2030,21,123,ES1 0 offwind-ac,3043.5190301737584
NT,2030,21,124,ES1 0 offwind-ac,2908.220771608537
NT,2030,21,125,ES1 0 offwind-ac,2832.1412438949874
NT,2030,21,126,ES1 0 offwind-ac,2781.051591750272
NT,2030,21,127,ES1 0 offwind-ac,1211.876869943012
NT,2030,21,128,ES1 0 offwind-ac,1293.4602343735808
NT,2030,21,129,ES1 0 offwind-ac,0.0
NT,2030,21,130,ES1 0 offwind-ac,0.0
NT,2030,21,131,ES1 0 offwind-ac,0.0
NT,2030,21,132,ES1 0 offwind-ac,0.0
NT,2030,21,133,ES1 0 offwind-ac,0.0
NT,2030,21,134,ES1 0 offwind-ac,0.0
NT,2030,21,135,ES1 0 offwind-ac,0.0
NT,2030,21,136,ES1 0 offwind-ac,0.0
NT,2030,21,137,ES1 0 offwind-ac,3705.232345187837
NT,2030,21,138,ES1 0 offwind-ac,3492.596517441823
NT,2030,21,139,ES1 0 offwind-ac,3313.9563869022645
NT,2030,21,140,ES1 0 offwind-ac,3301.5913166571845
NT,2030,21,141,ES1 0 offwind-ac,3167.772327599393
NT,2030,21,142,ES1 0 offwind-ac,2677.7536968090653
NT,2030,21,143,ES1 0 offwind-ac,2709.934722227549
NT,2030,21,144,ES1 0 offwind-ac,2561.792149471869
NT,2030,21,145,ES1 0 offwind-ac,2265.912765353919
NT,2030,21,146,ES1 0 offwind-ac,2072.557371384161
NT,2030,21,147,ES1 0 offwind-ac,2131.2857529468056
NT,2030,21,148,ES1 0 offwind-ac,2136.017862743891
NT,2030,21,149,ES1 0 offwind-ac,1965.8667718402498
NT,2030,21,150,ES1 0 offwind-ac,1732.6135787709386
NT,2030,21,151,ES1 0 offwind-ac,1648.5503779281842
NT,2030,21,152,ES1 0 offwind-ac,0.0
NT,2030,21,153,ES1 0 offwind-ac,0.0
NT,2030,21,154,ES1 0 offwind-ac,0.0
NT,2030,21,155,ES1 0 offwind-ac,0.0
NT,2030,21,156,ES1 0 offwind-ac,0.0
NT,2030,21,157,ES1 0 offwind-ac,0.0
NT,2030,21,158,ES1 0 offwind-ac,0.0
NT,2030,21,159,ES1 0 offwind-ac,0.0
NT,2030,21,160,ES1 0 offwind-ac,0.0
NT,2030,21,161,ES1 0 offwind-ac,3590.379770727018
NT,2030,21,162,ES1 0 offwind-ac,3309.9108457045477
NT,2030,21,163,ES1 0 offwind-ac,2787.81998223516
NT,2030,21,164,ES1 0 offwind-ac,2376.954498953877
NT,2030,21,165,ES1 0 offwind-ac,2061.6297036188244
NT,2030,21,166,ES1 0 offwind-ac,1428.4975468657422
NT,2030,21,167,ES1 0 offwind-ac,1270.9851239653403
NT,2030,42,0,ES1 0 offwind-ac,674.9090341484109
NT,2030,42,1,ES1 0 offwind-ac,507.8072316538719
NT,2030,42,2,ES1 0 offwind-ac,409.519780357747
NT,2030,42,3,ES1 0 offwind-ac,415.38463245232776
NT,2030,42,4,ES1 0 offwind-ac,387.4581243598541
NT,2030,42,5,ES1 0 offwind-ac,400.18542086856
NT,2030,42,6,ES1 0 offwind-ac,430.400465767956
NT,2030,42,7,ES1 0 offwind-ac,477.43689137839704
NT,2030,42,8,ES1 0 offwind-ac,519.9244173717595
NT,2030,42,9,ES1 0 offwind-ac,529.9706221974036
NT,2030,42,10,ES1 0 offwind-ac,681.6316831820404
NT,2030,42,11,ES1 0 offwind-ac,739.1034861331348
NT,2030,42,12,ES1 0 offwind-ac,543.7883137234078
NT,2030,42,13,ES1 0 offwind-ac,893.210122725921
NT,2030,42,14,ES1 0 offwind-ac,1883.6070899620324
NT,2030,42,15,ES1 0 offwind-ac,2406.4749644422554
NT,2030,42,16,ES1 0 offwind-ac,3003.9318124227293
NT,2030,42,17,ES1 0 offwind-ac,2956.0635821383094
NT,2030,42,18,ES1 0 offwind-ac,3178.579718729364
NT,2030,42,19,ES1 0 offwind-ac,3537.8755343006433
NT,2030,42,20,ES1 0 offwind-ac,3766.237720618832
NT,2030,42,21,ES1 0 offwind-ac,3730.637745598152
NT,2030,42,22,ES1 0 offwind-ac,3663.2472380845093
NT,2030,42,23,ES1 0 offwind-ac,3999.543550195486
NT,2030,42,24,ES1 0 offwind-ac,4047.9976522232755
NT,2030,42,25,ES1 0 offwind-ac,3993.6085447650003
NT,2030,42,26,ES1 0 offwind-ac,4047.401820284643
NT,2030,42,27,ES1 0 offwind-ac,4062.8332331782713
NT,2030,42,28,ES1 0 offwind-ac,4150.542916606273
NT,2030,42,29,ES1 0 offwind-ac,4236.655043953546
NT,2030,42,30,ES1 0 offwind-ac,4453.006685758943
NT,2030,42,31,ES1 0 offwind-ac,4499.641371687257
NT,2030,42,32,ES1 0 offwind-ac,4266.584356783454
NT,2030,42,33,ES1 0 offwind-ac,1835.516129442303
NT,2030,42,34,ES1 0 offwind-ac,3720.288325821616
NT,2030,42,35,ES1 0 offwind-ac,1962.810377162462
NT,2030,42,36,ES1 0 offwind-ac,1818.2238716185552
NT,2030,42,37,ES1 0 offwind-ac,2790.779368301819
NT,2030,42,38,ES1 0 offwind-ac,4572.940218337906
NT,2030,42,39,ES1 0 offwind-ac,4821.855797485468
NT,2030,42,40,ES1 0 offwind-ac,5146.089967175114
NT,2030,42,41,ES1 0 offwind-ac,5383.6959065329265
NT,2030,42,42,ES1 0 offwind-ac,5657.458886847399
NT,2030,42,43,ES1 0 offwind-ac,5770.389132950914
NT,2030,42,44,ES1 0 offwind-ac,5820.461235768065
NT,2030,42,45,ES1 0 offwind-ac,5826.2409855580845
NT,2030,42,46,ES1 0 offwind-ac,5548.825927218552
NT,2030,42,47,ES1 0 offwind-ac,5764.250733934553
NT,2030,42,48,ES1 0 offwind-ac,5707.013815588605
NT,2030,42,49,ES1 0 offwind-ac,5439.262514105541
NT,2030,42,50,ES1 0 offwind-ac,5197.517425472027
NT,2030,42,51,ES1 0 offwind-ac,5122.693302241183
NT,2030,42,52,ES1 0 offwind-ac,5045.171756805751
NT,2030,42,53,ES1 0 offwind-ac,5055.570932694645
NT,2030,42,54,ES1 0 offwind-ac,5146.853433751427
NT,2030,42,55,ES1 0 offwind-ac,4350.819141824515
NT,2030,42,56,ES1 0 offwind-ac,3033.0763111539572
NT,2030,42,57,ES1 0 offwind-ac,2051.8377303922252
NT,2030,42,58,ES1 0 offwind-ac,505.1128128534621
NT,2030,42,59,ES1 0 offwind-ac,78.01578543247297
NT,2030,42,60,ES1 0 offwind-ac,0.0
NT,2030,42,61,ES1 0 offwind-ac,0.0
NT,2030,42,62,ES1 0 offwind-ac,1060.1554308259051
NT,2030,42,63,ES1 0 offwind-ac,1406.423331800544
NT,2030,42,64,ES1 0 offwind-ac,1536.249790120482
NT,2030,42,65,ES1 0 offwind-ac,1594.6713907966162
NT,2030,42,66,ES1 0 offwind-ac,1616.0237535111523
NT,2030,42,67,ES1 0 offwind-ac,1520.5264450648679
NT,2030,42,68,ES1 0 offwind-ac,1424.2320693774336
NT,2030,42,69,ES1 0 offwind-ac,1275.1148483377647
NT,2030,42,70,ES1 0 offwind-ac,892.3252370945936
NT,2030,42,71,ES1 0 offwind-ac,767.8109442568204
NT,2030,42,72,ES1 0 offwind-ac,667.6320267602871
NT,2030,42,73,ES1 0 offwind-ac,676.2340033091539
NT,2030,42,74,ES1 0 offwind-ac,609.7574664772442
NT,2030,42,75,ES1 0 offwind-ac,556.3093496424681
NT,2030,42,76,ES1 0 offwind-ac,469.4476169499997
NT,2030,42,77,ES1 0 offwind-ac,409.33130131621726
NT,2030,42,78,ES1 0 offwind-ac,387.90468663281825
NT,2030,42,79,ES1 0 offwind-ac,312.4526637189946
NT,2030,42,80,ES1 0 offwind-ac,419.9066960593024
NT,2030,42,81,ES1 0 offwind-ac,507.62307373963915
NT,2030,42,82,ES1 0 offwind-ac,432.93090561950993
NT,2030,42,83,ES1 0 offwind-ac,329.5928027229438
NT,2030,42,84,ES1 0 offwind-ac,0.0
NT,2030,42,85,ES1 0 offwind-ac,752.7415730174532
NT,2030,42,86,ES1 0 offwind-ac,1447.6704723503913
NT,2030,42,87,ES1 0 offwind-ac,1690.8092947908735
NT,2030,42,88,ES1 0 offwind-ac,1720.9608764550114
NT,2030,42,89,ES1 0 offwind-ac,1883.4033019844885
NT,2030,42,90,ES1 0 offwind-ac,1597.1975472176562
NT,2030,42,91,ES1 0 offwind-ac,1549.8352546142391
NT,2030,42,92,ES1 0 offwind-ac,1680.580086837448
NT,2030,42,93,ES1 0 offwind-ac,2004.8364683451355
NT,2030,42,94,ES1 0 offwind-ac,2228.9249347399755
NT,2030,42,95,ES1 0 offwind-ac,2246.373539481063
NT,2030,42,96,ES1 0 offwind-ac,2451.199351328728
NT,2030,42,97,ES1 0 offwind-ac,2959.2904931727544
NT,2030,42,98,ES1 0 offwind-ac,3354.1372951896383
NT,2030,42,99,ES1 0 offwind-ac,3513.989072207975
NT,2030,42,100,ES1 0 offwind-ac,3611.6134340028107
NT,2030,42,101,ES1 0 offwind-ac,3688.8217596865443
NT,2030,42,102,ES1 0 offwind-ac,3800.5287226455034
NT,2030,42,103,ES1 0 offwind-ac,3913.404001173187
NT,2030,42,104,ES1 0 offwind-ac,2449.5588331205554
NT,2030,42,105,ES1 0 offwind-ac,3957.565247033418
NT,2030,42,106,ES1 0 offwind-ac,0.0
NT,2030,42,107,ES1 0 offwind-ac,0.0
NT,2030,42,108,ES1 0 offwind-ac,0.0
NT,2030,42,109,ES1 0 offwind-ac,0.0
NT,2030,42,110,ES1 0 offwind-ac,0.0
NT,2030,42,111,ES1 0 offwind-ac,3264.496507758277
NT,2030,42,112,ES1 0 offwind-ac,5616.326278259916
NT,2030,42,113,ES1 0 offwind-ac,5079.729903429545
NT,2030,42,114,ES1 0 offwind-ac,4170.258002404128
NT,2030,42,115,ES1 0 offwind-ac,3367.0202372175518
NT,2030,42,116,ES1 0 offwind-ac,2747.295947233534
NT,2030,42,117,ES1 0 offwind-ac,2638.9079970125085
NT,2030,42,118,ES1 0 offwind-ac,2755.2580659743435
NT,2030,42,119,ES1 0 offwind-ac,2902.4289536337906
NT,2030,42,120,ES1 0 offwind-ac,3285.956720393857
NT,2030,42,121,ES1 0 offwind-ac,3730.1880026351355
NT,2030,42,122,ES1 0 offwind-ac,4025.483951643613
NT,2030,42,123,ES1 0 offwind-ac,4215.26987121629
NT,2030,42,124,ES1 0 offwind-ac,4175.665867946907
NT,2030,42,125,ES1 0 offwind-ac,3849.6348856351096
NT,2030,42,126,ES1 0 offwind-ac,3848.9766462370053
NT,2030,42,127,ES1 0 offwind-ac,3924.5433352982172
NT,2030,42,128,ES1 0 offwind-ac,1834.276737609246
NT,2030,42,129,ES1 0 offwind-ac,4205.1354460139655
NT,2030,42,130,ES1 0 offwind-ac,0.0
NT,2030,42,131,ES1 0 offwind-ac,0.0
NT,2030,42,132,ES1 0 offwind-ac,0.0
NT,2030,42,133,ES1 0 offwind-ac,0.0
NT,2030,42,134,ES1 0 offwind-ac,0.0
NT,2030,42,135,ES1 0 offwind-ac,5002.558970747343
NT,2030,42,136,ES1 0 offwind-ac,2468.2242155643808
NT,2030,42,137,ES1 0 offwind-ac,5234.898925336263
NT,2030,42,138,ES1 0 offwind-ac,5010.292015430015
NT,2030,42,139,ES1 0 offwind-ac,4783.742389399216
NT,2030,42,140,ES1 0 offwind-ac,4794.880216911623
NT,2030,42,141,ES1 0 offwind-ac,4631.128779222679
NT,2030,42,142,ES1 0 offwind-ac,4467.299038204895
NT,2030,42,143,ES1 0 offwind-ac,4463.337119134991
NT,2030,42,144,ES1 0 offwind-ac,4540.634054913115
NT,2030,42,145,ES1 0 offwind-ac,4346.737419230265
NT,2030,42,146,ES1 0 offwind-ac,4073.511603476306
NT,2030,42,147,ES1 0 offwind-ac,3709.1302801705087
NT,2030,42,148,ES1 0 offwind-ac,3431.0754362729012
NT,2030,42,149,ES1 0 offwind-ac,3227.6952886412328
NT,2030,42,150,ES1 0 offwind-ac,3106.558051052485
NT,2030,42,151,ES1 0 offwind-ac,3086.7822431765294
NT,2030,42,152,ES1 0 offwind-ac,3022.4366271027934
NT,2030,42,153,ES1 0 offwind-ac,1328.766911821102
NT,2030,42,154,ES1 0 offwind-ac,0.0
NT,2030,42,155,ES1 0 offwind-ac,0.0
NT,2030,42,156,ES1 0 offwind-ac,0.0
NT,2030,42,157,ES1 0 offwind-ac,0.0
NT,2030,42,158,ES1 0 offwind-ac,0.0
NT,2030,42,159,ES1 0 offwind-ac,1868.4920800530035
NT,2030,42,160,ES1 0 offwind-ac,4195.68568664784
NT,2030,42,161,ES1 0 offwind-ac,4251.077840516797
NT,2030,42,162,ES1 0 offwind-ac,4481.942296523526
NT,2030,42,163,ES1 0 offwind-ac,4595.030890065707
NT,2030,42,164,ES1 0 offwind-ac,4449.894584639379
NT,2030,42,165,ES1 0 offwind-ac,4225.222816763022
NT,2030,42,166,ES1 0 offwind-ac,4170.3871511424095
NT,2030,42,167,ES1 0 offwind-ac,4130.974969292228
NT,2030,52,0,ES1 0 offwind-ac,3674.6111532878895
NT,2030,52,1,ES1 0 offwind-ac,3888.5377179994894
NT,2030,52,2,ES1 0 offwind-ac,3993.7702282201935
NT,2030,52,3,ES1 0 offwind-ac,4038.397574016213
NT,2030,52,4,ES1 0 offwind-ac,4135.448089402237
NT,2030,52,5,ES1 0 offwind-ac,4303.196464656935
NT,2030,52,6,ES1 0 offwind-ac,4407.797381582642
NT,2030,52,7,ES1 0 offwind-ac,4534.316135813087
NT,2030,52,8,ES1 0 offwind-ac,4659.57707420571
NT,2030,52,9,ES1 0 offwind-ac,2997.092257456352
NT,2030,52,10,ES1 0 offwind-ac,2064.788840541444
NT,2030,52,11,ES1 0 offwind-ac,1386.2166383195477
NT,2030,52,12,ES1 0 offwind-ac,144.2858930672836
NT,2030,52,13,ES1 0 offwind-ac,0.0
NT,2030,52,14,ES1 0 offwind-ac,2256.8598986082047
NT,2030,52,15,ES1 0 offwind-ac,5153.744715652621
NT,2030,52,16,ES1 0 offwind-ac,2415.6813964495072
NT,2030,52,17,ES1 0 offwind-ac,5408.035816768397
NT,2030,52,18,ES1 0 offwind-ac,2547.5170750598854
NT,2030,52,19,ES1 0 offwind-ac,5681.962788846071
NT,2030,52,20,ES1 0 offwind-ac,5695.189598209554
NT,2030,52,21,ES1 0 offwind-ac,5441.06295108073
NT,2030,52,22,ES1 0 offwind-ac,5416.588458948556
NT,2030,52,23,ES1 0 offwind-ac,5447.801461088278
NT,2030,52,24,ES1 0 offwind-ac,4450.725180632447
NT,2030,52,25,ES1 0 offwind-ac,2034.7714504387711
NT,2030,52,26,ES1 0 offwind-ac,2079.9857981562923
NT,2030,52,27,ES1 0 offwind-ac,2504.979924870333
NT,2030,52,28,ES1 0 offwind-ac,2776.0193542430384
NT,2030,52,29,ES1 0 offwind-ac,3002.9925420699983
